sec_code,sec_name,source_custom_ids,source_chunk_start,source_chunk_end,source_chunk_n,Text_len,summary_len_raw_sum,Chunk_num,unit,process,threshold,summary_floor,candidate,Summary_len,floor_applied,n0,n1,n2,n3,n4,n5,Relevant_score,innovation_terms_all_union,innovation_terms_without_target,innovation_rate_all_union,innovation_rate_without_target,Redundancy_chunk
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0010,10,10,1,3999.0,140.0,21,Summary_len_glm4,keep,0,0,raw_glm4token,140.0,0,15.0,18.0,12.0,8.0,5.0,2.0,1.6,52.0,21.0,13.003250812703177,5.251312828207052,28.564285714285713
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0011,11,11,1,3293.0,99.0,21,Summary_len_glm4,keep,0,0,raw_glm4token,99.0,0,10.0,15.0,12.0,8.0,3.0,1.0,1.6326530612244898,17.0,9.0,5.162465836623141,2.733070148800486,33.26262626262626
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0012,12,12,1,3966.0,209.0,21,Summary_len_glm4,keep,0,0,raw_glm4token,209.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,25.0,6.0,6.303580433686334,1.5128593040847202,18.976076555023923
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0013,13,13,1,3524.0,156.0,21,Summary_len_glm4,keep,0,0,raw_glm4token,156.0,0,28.0,12.0,5.0,5.0,4.0,1.0,1.0545454545454545,35.0,5.0,9.931895573212259,1.4188422247446084,22.58974358974359
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0014,14,14,1,3870.0,52.0,21,Summary_len_glm4,keep,0,0,raw_glm4token,52.0,0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,61.0,44.0,15.762273901808785,11.369509043927648,74.42307692307692
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0015,15,15,1,3806.0,117.0,21,Summary_len_glm4,keep,0,0,raw_glm4token,117.0,0,0.0,0.0,0.0,0.0,89.0,0.0,4.0,64.0,50.0,16.81555438780872,13.137151865475564,32.52991452991453
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0016,16,16,1,3987.0,141.0,21,Summary_len_glm4,keep,0,0,raw_glm4token,141.0,0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,121.0,87.0,30.34863305743667,21.8209179834462,28.27659574468085
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0017,17,17,1,3781.0,163.0,21,Summary_len_glm4,keep,0,0,raw_glm4token,163.0,0,18.0,16.0,8.0,4.0,6.0,2.0,1.4444444444444444,174.0,115.0,46.01957154192013,30.415234065062155,23.196319018404907
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0018,18,18,1,3963.0,126.0,21,Summary_len_glm4,keep,0,0,raw_glm4token,126.0,0,10.0,15.0,12.0,10.0,10.0,3.0,2.066666666666667,156.0,62.0,39.36411809235428,15.64471360080747,31.452380952380953
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0019,19,19,1,3966.0,184.0,21,Summary_len_glm4,keep,0,0,raw_glm4token,184.0,0,10.0,15.0,12.0,10.0,10.0,5.0,2.161290322580645,135.0,81.0,34.039334341906205,20.42360060514372,21.554347826086957
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0020,20,20,1,3994.0,145.0,21,Summary_len_glm4,keep,0,0,raw_glm4token,145.0,0,10.0,15.0,12.0,10.0,8.0,3.0,2.0,260.0,118.0,65.09764646970456,29.54431647471207,27.544827586206896
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0021,21,21,1,2951.0,160.0,21,Summary_len_glm4,keep,0,0,raw_glm4token,160.0,0,15.0,12.0,10.0,6.0,4.0,1.0,1.4791666666666667,258.0,147.0,87.42799051169095,49.813622500847174,18.44375
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0001,1,1,1,3949.0,124.0,14,Summary_len_glm4,keep,0,0,raw_glm4token,124.0,0,12.0,20.0,15.0,12.0,7.0,2.0,1.8235294117647058,61.0,22.0,15.446948594580908,5.571030640668524,31.846774193548388
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0002,2,2,1,3994.0,119.0,14,Summary_len_glm4,keep,0,0,raw_glm4token,119.0,0,15.0,20.0,10.0,10.0,5.0,2.0,1.6129032258064515,128.0,70.0,32.04807210816224,17.526289434151227,33.563025210084035
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0003,3,3,1,3988.0,111.0,14,Summary_len_glm4,keep,0,0,raw_glm4token,111.0,0,12.0,18.0,15.0,9.0,5.0,3.0,1.7741935483870968,112.0,41.0,28.084252758274825,10.280842527582749,35.927927927927925
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0004,4,4,1,3994.0,109.0,14,Summary_len_glm4,keep,0,0,raw_glm4token,109.0,0,15.0,20.0,10.0,9.0,5.0,3.0,1.6451612903225807,80.0,29.0,20.030045067601403,7.260891337005508,36.642201834862384
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0005,5,5,1,3992.0,114.0,14,Summary_len_glm4,keep,0,0,raw_glm4token,114.0,0,15.0,20.0,8.0,3.0,2.0,0.0,1.1041666666666667,80.0,23.0,20.04008016032064,5.761523046092184,35.01754385964912
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0006,6,6,1,3990.0,159.0,14,Summary_len_glm4,keep,0,0,raw_glm4token,159.0,0,15.0,22.0,12.0,10.0,7.0,2.0,1.6764705882352942,79.0,28.0,19.79949874686717,7.017543859649123,25.09433962264151
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0007,7,7,1,3955.0,202.0,14,Summary_len_glm4,keep,0,0,raw_glm4token,202.0,0,10.0,12.0,8.0,10.0,10.0,4.0,2.185185185185185,146.0,44.0,36.91529709228825,11.125158027812896,19.57920792079208
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0008,8,8,1,3992.0,191.0,14,Summary_len_glm4,keep,0,0,raw_glm4token,191.0,0,18.0,15.0,12.0,8.0,6.0,3.0,1.6451612903225807,158.0,51.0,39.57915831663326,12.775551102204409,20.900523560209425
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0009,9,9,1,3997.0,131.0,14,Summary_len_glm4,keep,0,0,raw_glm4token,131.0,0,15.0,12.0,10.0,10.0,8.0,3.0,1.8793103448275863,110.0,35.0,27.52064048036027,8.756567425569177,30.51145038167939
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0010,10,10,1,3781.0,146.0,14,Summary_len_glm4,keep,0,0,raw_glm4token,146.0,0,15.0,28.0,18.0,7.0,3.0,1.0,1.4166666666666667,59.0,12.0,15.604337476857975,3.173763554615181,25.897260273972602
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0011,11,11,1,3599.0,112.0,14,Summary_len_glm4,keep,0,0,raw_glm4token,112.0,0,28.0,15.0,8.0,5.0,5.0,1.0,1.1451612903225807,55.0,27.0,15.282022784106696,7.502083912197833,32.13392857142857
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0012,12,12,1,3980.0,102.0,14,Summary_len_glm4,keep,0,0,raw_glm4token,102.0,0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,76.0,29.0,19.095477386934675,7.28643216080402,39.01960784313726
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0013,13,13,1,3992.0,140.0,14,Summary_len_glm4,keep,0,0,raw_glm4token,140.0,0,15.0,20.0,12.0,10.0,8.0,3.0,1.7794117647058822,180.0,57.0,45.09018036072145,14.278557114228457,28.514285714285716
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0014,14,14,1,3134.0,136.0,14,Summary_len_glm4,keep,0,0,raw_glm4token,136.0,0,15.0,12.0,10.0,8.0,10.0,5.0,2.0166666666666666,235.0,73.0,74.98404594767071,23.292916400765797,23.044117647058822
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0001,1,1,1,3989.0,122.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,122.0,0,10.0,15.0,12.0,14.0,8.0,3.0,2.064516129032258,57.0,23.0,14.289295562797694,5.765856104286789,32.69672131147541
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0002,2,2,1,3965.0,217.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,217.0,0,10.0,15.0,12.0,13.0,7.0,3.0,2.0166666666666666,37.0,21.0,9.331651954602775,5.296343001261034,18.27188940092166
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0003,3,3,1,3994.0,171.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,171.0,0,15.0,20.0,12.0,8.0,5.0,2.0,1.5806451612903225,59.0,21.0,14.772158237356035,5.257886830245368,23.35672514619883
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0004,4,4,1,3981.0,119.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,119.0,0,28.0,18.0,5.0,2.0,1.0,0.0,0.7037037037037037,43.0,21.0,10.801306204471238,5.275056518462698,33.45378151260504
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0005,5,5,1,3967.0,125.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,125.0,0,15.0,18.0,7.0,5.0,2.0,1.0,1.25,81.0,26.0,20.418452230904965,6.554071086463322,31.736
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0006,6,6,1,3934.0,227.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,227.0,0,12.0,16.0,10.0,8.0,6.0,2.0,1.7407407407407407,153.0,51.0,38.89171326893747,12.963904422979155,17.330396475770925
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0007,7,7,1,3998.0,101.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,101.0,0,5.0,12.0,10.0,8.0,10.0,3.0,2.3125,167.0,69.0,41.77088544272136,17.25862931465733,39.584158415841586
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0008,8,8,1,3852.0,125.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,125.0,0,10.0,15.0,12.0,6.0,4.0,1.0,1.625,17.0,14.0,4.413291796469367,3.6344755970924196,30.816
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0009,9,9,1,3418.0,145.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,145.0,0,10.0,15.0,12.0,10.0,10.0,5.0,2.161290322580645,3.0,3.0,0.8777062609713282,0.8777062609713282,23.572413793103447
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0010,10,10,1,3808.0,152.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,152.0,0,10.0,15.0,20.0,5.0,0.0,0.0,1.4,11.0,2.0,2.888655462184874,0.5252100840336135,25.05263157894737
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0011,11,11,1,3860.0,174.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,174.0,0,12.0,15.0,10.0,8.0,6.0,3.0,1.8148148148148149,24.0,16.0,6.217616580310881,4.1450777202072535,22.183908045977013
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0012,12,12,1,3984.0,160.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,160.0,0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,40.0,10.0,10.040160642570282,2.5100401606425704,24.9
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0013,13,13,1,3984.0,137.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,137.0,0,10.0,15.0,12.0,14.0,8.0,3.0,2.064516129032258,29.0,8.0,7.279116465863454,2.008032128514056,29.080291970802918
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0014,14,14,1,3990.0,158.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,158.0,0,23.0,12.0,6.0,4.0,3.0,1.0,1.0816326530612246,24.0,20.0,6.015037593984963,5.012531328320802,25.253164556962027
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0015,15,15,1,3806.0,92.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,92.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,3.0,0.788229111928534,0.788229111928534,41.369565217391305
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0016,16,16,1,3176.0,71.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,71.0,0,32.0,5.0,3.0,1.0,1.0,0.0,0.42857142857142855,32.0,27.0,10.075566750629722,8.501259445843829,44.732394366197184
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0017,17,17,1,3993.0,76.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,76.0,0,0.0,0.0,0.0,0.0,45.0,0.0,4.0,154.0,99.0,38.56749311294766,24.793388429752067,52.53947368421053
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0018,18,18,1,3982.0,104.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,104.0,0,18.0,12.0,5.0,6.0,5.0,2.0,1.4583333333333333,153.0,67.0,38.42290306378704,16.825715720743347,38.28846153846154
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0019,19,19,1,3468.0,203.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,203.0,0,10.0,15.0,12.0,10.0,8.0,3.0,2.0,119.0,36.0,34.313725490196084,10.380622837370241,17.08374384236453
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0020,20,20,1,3970.0,188.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,188.0,0,10.0,12.0,8.0,7.0,8.0,3.0,2.0,203.0,85.0,51.13350125944584,21.410579345088163,21.117021276595743
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0021,21,21,1,3967.0,94.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,94.0,0,10.0,15.0,12.0,8.0,9.0,4.0,2.0517241379310347,232.0,82.0,58.48248046382657,20.67053188807663,42.202127659574465
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0022,22,22,1,3957.0,135.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,135.0,0,12.0,15.0,18.0,10.0,5.0,2.0,1.7903225806451613,435.0,192.0,109.93176648976498,48.52160727824109,29.31111111111111
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0023,23,23,1,3824.0,125.0,23,Summary_len_glm4,keep,0,0,raw_glm4token,125.0,0,15.0,18.0,12.0,8.0,5.0,2.0,1.6,455.0,206.0,118.98535564853556,53.870292887029294,30.592
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0001,1,1,1,3991.0,136.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,136.0,0,12.0,23.0,18.0,15.0,8.0,2.0,1.8717948717948718,82.0,27.0,20.546229015284393,6.7652217489351045,29.345588235294116
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0002,2,2,1,3999.0,177.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,177.0,0,15.0,20.0,12.0,8.0,5.0,2.0,1.5806451612903225,75.0,37.0,18.754688672168044,9.252313078269568,22.593220338983052
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0003,3,3,1,3982.0,149.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,149.0,0,10.0,12.0,8.0,7.0,4.0,1.0,1.6666666666666667,69.0,33.0,17.327975891511805,8.287292817679557,26.7248322147651
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0004,4,4,1,3976.0,130.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,130.0,0,15.0,25.0,10.0,8.0,3.0,1.0,1.3870967741935485,132.0,42.0,33.19919517102616,10.56338028169014,30.584615384615386
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0005,5,5,1,3996.0,137.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,137.0,0,15.0,20.0,12.0,10.0,6.0,2.0,1.6615384615384616,76.0,59.0,19.01901901901902,14.764764764764765,29.16788321167883
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0006,6,6,1,3977.0,109.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,109.0,0,15.0,25.0,8.0,4.0,2.0,1.0,1.2,52.0,16.0,13.075182298214735,4.023133014835303,36.48623853211009
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0007,7,7,1,3962.0,132.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,132.0,0,15.0,20.0,10.0,8.0,4.0,1.0,1.4655172413793103,71.0,34.0,17.92024230186774,8.581524482584554,30.015151515151516
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0008,8,8,1,3993.0,147.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,147.0,0,18.0,16.0,12.0,8.0,6.0,2.0,1.5806451612903225,96.0,42.0,24.04207362885049,10.518407212622089,27.163265306122447
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0009,9,9,1,3994.0,116.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,116.0,0,10.0,12.0,8.0,7.0,8.0,3.0,2.0,163.0,72.0,40.81121682523786,18.027040560841264,34.43103448275862
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0010,10,10,1,3994.0,235.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,235.0,0,10.0,15.0,12.0,10.0,10.0,5.0,2.161290322580645,343.0,135.0,85.87881822734101,33.80070105157736,16.995744680851065
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0011,11,11,1,3997.0,144.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,144.0,0,8.0,15.0,12.0,10.0,6.0,3.0,2.0,49.0,20.0,12.259194395796849,5.003752814610958,27.756944444444443
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0012,12,12,1,3665.0,151.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,151.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,23.0,4.0,6.275579809004093,1.0914051841746248,24.271523178807946
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0013,13,13,1,3993.0,142.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,142.0,0,0.0,0.0,0.0,40.0,38.0,0.0,3.4871794871794872,63.0,7.0,15.777610818933134,1.753067868770348,28.119718309859156
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0014,14,14,1,3912.0,146.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,146.0,0,15.0,20.0,12.0,8.0,5.0,2.0,1.5806451612903225,23.0,10.0,5.879345603271984,2.556237218813906,26.794520547945204
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0015,15,15,1,3855.0,101.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,101.0,0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,34.0,22.0,8.819714656290532,5.706874189364461,38.16831683168317
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0016,16,16,1,3985.0,175.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,175.0,0,12.0,10.0,8.0,12.0,10.0,2.0,2.074074074074074,151.0,76.0,37.89209535759097,19.07151819322459,22.771428571428572
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0017,17,17,1,3979.0,154.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,154.0,0,0.0,0.0,0.0,12.0,19.0,27.0,4.258620689655173,147.0,74.0,36.94395576778085,18.597637597386278,25.837662337662337
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0018,18,18,1,3979.0,180.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,180.0,0,15.0,20.0,10.0,8.0,5.0,2.0,1.5666666666666667,195.0,93.0,49.007288263382755,23.3727067102287,22.105555555555554
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0019,19,19,1,2866.0,181.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,181.0,0,10.0,12.0,8.0,10.0,6.0,2.0,1.9166666666666667,170.0,75.0,59.31612002791347,26.168876482903,15.834254143646408
688101,三达膜,688101_1207081669_glm4_dewrap_join_chunk_0001,1,1,1,3904.0,171.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,171.0,0,0.0,15.0,20.0,18.0,18.0,7.0,2.769230769230769,237.0,95.0,60.70696721311476,24.33401639344262,22.830409356725145
688101,三达膜,688101_1207081669_glm4_dewrap_join_chunk_0002,2,2,1,3965.0,182.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,182.0,0,0.0,8.0,15.0,18.0,14.0,3.0,2.810344827586207,136.0,47.0,34.30012610340479,11.853720050441362,21.785714285714285
688101,三达膜,688101_1207081669_glm4_dewrap_join_chunk_0003,3,3,1,3991.0,100.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,100.0,0,15.0,12.0,10.0,13.0,9.0,3.0,1.967741935483871,38.0,23.0,9.52142320220496,5.7629666750187925,39.91
688101,三达膜,688101_1207081669_glm4_dewrap_join_chunk_0004,4,4,1,3999.0,203.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,203.0,0,12.0,15.0,18.0,8.0,5.0,2.0,1.75,155.0,58.0,38.75968992248062,14.503625906476618,19.699507389162562
688101,三达膜,688101_1207081669_glm4_dewrap_join_chunk_0005,5,5,1,3986.0,132.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,132.0,0,15.0,12.0,10.0,7.0,3.0,1.0,1.4583333333333333,114.0,63.0,28.6001003512293,15.805318615153034,30.196969696969695
688101,三达膜,688101_1207081669_glm4_dewrap_join_chunk_0006,6,6,1,3946.0,150.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,150.0,0,15.0,18.0,8.0,5.0,1.0,1.0,1.2083333333333333,111.0,24.0,28.129751647237708,6.0821084642676135,26.30666666666667
688101,三达膜,688101_1207081669_glm4_dewrap_join_chunk_0007,7,7,1,3984.0,80.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,80.0,0,28.0,22.0,5.0,3.0,2.0,0.0,0.8166666666666667,84.0,17.0,21.08433734939759,4.267068273092369,49.8
688101,三达膜,688101_1207081669_glm4_dewrap_join_chunk_0008,8,8,1,3960.0,114.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,114.0,0,24.0,20.0,10.0,5.0,2.0,1.0,1.096774193548387,65.0,20.0,16.414141414141415,5.050505050505051,34.73684210526316
688101,三达膜,688101_1207081669_glm4_dewrap_join_chunk_0009,9,9,1,3988.0,176.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,176.0,0,15.0,20.0,10.0,8.0,7.0,2.0,1.6451612903225807,145.0,47.0,36.35907723169508,11.785356068204614,22.65909090909091
688101,三达膜,688101_1207081669_glm4_dewrap_join_chunk_0010,10,10,1,3987.0,146.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,146.0,0,15.0,18.0,12.0,8.0,5.0,2.0,1.6,224.0,66.0,56.18259342864309,16.55379984951091,27.30821917808219
688101,三达膜,688101_1207081669_glm4_dewrap_join_chunk_0011,11,11,1,3957.0,178.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,178.0,0,15.0,20.0,10.0,9.0,5.0,3.0,1.6451612903225807,189.0,47.0,47.76345716451858,11.877685114986102,22.230337078651687
688101,三达膜,688101_1207081669_glm4_dewrap_join_chunk_0012,12,12,1,3830.0,134.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,134.0,0,10.0,15.0,12.0,8.0,3.0,1.0,1.6326530612244898,67.0,6.0,17.493472584856395,1.566579634464752,28.582089552238806
688101,三达膜,688101_1207081669_glm4_dewrap_join_chunk_0013,13,13,1,3465.0,165.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,165.0,0,12.0,16.0,10.0,8.0,6.0,2.0,1.7407407407407407,35.0,21.0,10.101010101010102,6.0606060606060606,21.0
688101,三达膜,688101_1207081669_glm4_dewrap_join_chunk_0014,14,14,1,3907.0,116.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,116.0,0,15.0,12.0,8.0,4.0,2.0,1.0,1.2619047619047619,49.0,16.0,12.541592014333249,4.095213718965958,33.68103448275862
688101,三达膜,688101_1207081669_glm4_dewrap_join_chunk_0015,15,15,1,3967.0,134.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,134.0,0,10.0,12.0,8.0,10.0,6.0,2.0,1.9166666666666667,191.0,96.0,48.14721451978826,24.19964708847996,29.604477611940297
688101,三达膜,688101_1207081669_glm4_dewrap_join_chunk_0016,16,16,1,3990.0,165.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,165.0,0,10.0,15.0,8.0,7.0,6.0,2.0,1.7916666666666667,99.0,48.0,24.81203007518797,12.030075187969926,24.181818181818183
688101,三达膜,688101_1207081669_glm4_dewrap_join_chunk_0017,17,17,1,3827.0,169.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,169.0,0,8.0,12.0,10.0,9.0,7.0,2.0,2.0208333333333335,183.0,75.0,47.81813430885811,19.59759602822054,22.644970414201183
688101,三达膜,688101_1207081669_glm4_dewrap_join_chunk_0018,18,18,1,3995.0,111.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,111.0,0,6.0,15.0,12.0,18.0,10.0,2.0,2.2698412698412698,151.0,76.0,37.79724655819774,19.023779724655817,35.990990990990994
688101,三达膜,688101_1207081669_glm4_dewrap_join_chunk_0019,19,19,1,2648.0,124.0,19,Summary_len_glm4,keep,0,0,raw_glm4token,124.0,0,10.0,15.0,12.0,8.0,5.0,2.0,1.7884615384615385,311.0,96.0,117.44712990936556,36.25377643504532,21.35483870967742
688138,清溢光电,688138_1207092034_glm4_dewrap_join_chunk_0001,1,1,1,3998.0,128.0,13,Summary_len_glm4,keep,0,0,raw_glm4token,128.0,0,10.0,15.0,18.0,10.0,5.0,2.0,1.85,73.0,38.0,18.25912956478239,9.504752376188094,31.234375
688138,清溢光电,688138_1207092034_glm4_dewrap_join_chunk_0002,2,2,1,3987.0,100.0,13,Summary_len_glm4,keep,0,0,raw_glm4token,100.0,0,12.0,22.0,12.0,9.0,5.0,2.0,1.6612903225806452,156.0,115.0,39.12716328066215,28.843742162026587,39.87
688138,清溢光电,688138_1207092034_glm4_dewrap_join_chunk_0003,3,3,1,3993.0,127.0,13,Summary_len_glm4,keep,0,0,raw_glm4token,127.0,0,20.0,18.0,5.0,3.0,2.0,1.0,1.0204081632653061,118.0,58.0,29.551715502128726,14.52541948409717,31.440944881889763
688138,清溢光电,688138_1207092034_glm4_dewrap_join_chunk_0004,4,4,1,3992.0,130.0,13,Summary_len_glm4,keep,0,0,raw_glm4token,130.0,0,12.0,15.0,10.0,8.0,14.0,3.0,2.096774193548387,158.0,55.0,39.57915831663326,13.77755511022044,30.70769230769231
688138,清溢光电,688138_1207092034_glm4_dewrap_join_chunk_0005,5,5,1,3993.0,182.0,13,Summary_len_glm4,keep,0,0,raw_glm4token,182.0,0,10.0,16.0,12.0,8.0,5.0,3.0,1.8333333333333333,85.0,41.0,21.28725269221137,10.267968945654895,21.939560439560438
