sec_code,sec_name,source_custom_ids,source_chunk_start,source_chunk_end,source_chunk_n,Text_len,summary_len_raw_sum,Chunk_num,unit,process,threshold,summary_floor,candidate,Summary_len,floor_applied,n0,n1,n2,n3,n4,n5,Relevant_score,innovation_terms_all_union,innovation_terms_without_target,innovation_rate_all_union,innovation_rate_without_target,Redundancy_chunk
688030,山石网科,688030_1206944409_glm4_dewrap_join_chunk_0017,17,17,1,3747.0,90.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,90.0,0,12.0,18.0,10.0,8.0,4.0,2.0,1.6296296296296295,88.0,72.0,23.48545503069122,19.215372297838268,41.63333333333333
688030,山石网科,688030_1206944409_glm4_dewrap_join_chunk_0018,18,18,1,3993.0,134.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,134.0,0,15.0,20.0,10.0,8.0,7.0,2.0,1.6451612903225807,177.0,103.0,44.32757325319309,25.795141497620836,29.79850746268657
688030,山石网科,688030_1206944409_glm4_dewrap_join_chunk_0019,19,19,1,3981.0,199.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,199.0,0,10.0,15.0,12.0,8.0,10.0,5.0,2.1333333333333333,209.0,61.0,52.499372017081136,15.322783220296408,20.00502512562814
688030,山石网科,688030_1206944409_glm4_dewrap_join_chunk_0020,20,20,1,3958.0,119.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,119.0,0,15.0,18.0,12.0,8.0,7.0,2.0,1.6774193548387097,291.0,121.0,73.52198079838303,30.57099545224861,33.260504201680675
688030,山石网科,688030_1206944409_glm4_dewrap_join_chunk_0021;688030_1206944409_glm4_dewrap_join_chunk_0022,21,22,2,5923.0,231.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,231.0,0,22.0,30.0,20.0,14.0,8.0,3.0,1.6391752577319587,261.0,102.0,44.06550734425122,17.221002870167148,25.64069264069264
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0001,1,1,1,3983.0,125.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,125.0,0,5.0,12.0,15.0,18.0,10.0,2.0,2.3548387096774195,64.0,46.0,16.06829023349234,11.549083605322622,31.864
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0002,2,2,1,3968.0,147.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,147.0,0,15.0,20.0,18.0,15.0,8.0,2.0,1.8333333333333333,26.0,17.0,6.55241935483871,4.284274193548387,26.993197278911566
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0003,3,3,1,3976.0,292.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,292.0,0,15.0,18.0,7.0,5.0,2.0,1.0,1.25,61.0,47.0,15.3420523138833,11.820925553319919,13.616438356164384
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0004,4,4,1,3981.0,112.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,112.0,0,28.0,22.0,8.0,3.0,1.0,0.0,0.8225806451612904,109.0,67.0,27.38005526249686,16.829942225571465,35.544642857142854
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0005,5,5,1,3994.0,120.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,120.0,0,15.0,25.0,10.0,5.0,4.0,1.0,1.35,80.0,69.0,20.030045067601403,17.27591387080621,33.28333333333333
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0006,6,6,1,3994.0,101.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,101.0,0,16.0,18.0,10.0,5.0,4.0,1.0,1.3703703703703705,41.0,20.0,10.265398097145718,5.007511266900351,39.54455445544554
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0007,7,7,1,3980.0,149.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,149.0,0,5.0,15.0,12.0,10.0,5.0,2.0,2.020408163265306,113.0,48.0,28.391959798994975,12.060301507537687,26.711409395973153
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0008,8,8,1,3991.0,127.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,127.0,0,0.0,0.0,0.0,12.0,15.0,8.0,3.8857142857142857,108.0,55.0,27.060886995740418,13.781007266349286,31.4251968503937
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0009,9,9,1,3960.0,149.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,149.0,0,15.0,18.0,12.0,8.0,5.0,2.0,1.6,127.0,67.0,32.070707070707066,16.91919191919192,26.57718120805369
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0010,10,10,1,3999.0,118.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,118.0,0,15.0,18.0,12.0,8.0,5.0,2.0,1.6,52.0,21.0,13.003250812703177,5.251312828207052,33.889830508474574
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0011,11,11,1,3293.0,89.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,89.0,0,10.0,15.0,12.0,8.0,3.0,1.0,1.6326530612244898,17.0,9.0,5.162465836623141,2.733070148800486,37.0
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0012,12,12,1,3966.0,176.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,176.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,25.0,6.0,6.303580433686334,1.5128593040847202,22.53409090909091
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0013,13,13,1,3524.0,137.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,137.0,0,28.0,12.0,5.0,5.0,4.0,1.0,1.0545454545454545,35.0,5.0,9.931895573212259,1.4188422247446084,25.722627737226276
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0014,14,14,1,3870.0,43.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,0.0,0.0,0.0,0.0,2.0,0.0,4.0,61.0,44.0,15.762273901808785,11.369509043927648,48.375
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0015,15,15,1,3806.0,96.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,96.0,0,0.0,0.0,0.0,0.0,89.0,0.0,4.0,64.0,50.0,16.81555438780872,13.137151865475564,39.645833333333336
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0016,16,16,1,3987.0,126.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,126.0,0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,121.0,87.0,30.34863305743667,21.8209179834462,31.642857142857142
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0017,17,17,1,3781.0,126.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,126.0,0,18.0,16.0,8.0,4.0,6.0,2.0,1.4444444444444444,174.0,115.0,46.01957154192013,30.415234065062155,30.00793650793651
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0018,18,18,1,3963.0,116.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,116.0,0,10.0,15.0,12.0,10.0,10.0,3.0,2.066666666666667,156.0,62.0,39.36411809235428,15.64471360080747,34.16379310344828
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0019,19,19,1,3966.0,156.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,156.0,0,10.0,15.0,12.0,10.0,10.0,5.0,2.161290322580645,135.0,81.0,34.039334341906205,20.42360060514372,25.423076923076923
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0020,20,20,1,3994.0,135.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,135.0,0,10.0,15.0,12.0,10.0,8.0,3.0,2.0,260.0,118.0,65.09764646970456,29.54431647471207,29.585185185185185
688108,赛诺医疗,688108_1207009190_glm4_dewrap_join_chunk_0021,21,21,1,2951.0,155.0,21,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,155.0,0,15.0,12.0,10.0,6.0,4.0,1.0,1.4791666666666667,258.0,147.0,87.42799051169095,49.813622500847174,19.038709677419355
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0001,1,1,1,3949.0,115.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,115.0,0,12.0,20.0,15.0,12.0,7.0,2.0,1.8235294117647058,61.0,22.0,15.446948594580908,5.571030640668524,34.33913043478261
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0002,2,2,1,3994.0,114.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,114.0,0,15.0,20.0,10.0,10.0,5.0,2.0,1.6129032258064515,128.0,70.0,32.04807210816224,17.526289434151227,35.03508771929825
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0003,3,3,1,3988.0,98.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,98.0,0,12.0,18.0,15.0,9.0,5.0,3.0,1.7741935483870968,112.0,41.0,28.084252758274825,10.280842527582749,40.69387755102041
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0004,4,4,1,3994.0,107.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,107.0,0,15.0,20.0,10.0,9.0,5.0,3.0,1.6451612903225807,80.0,29.0,20.030045067601403,7.260891337005508,37.32710280373832
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0005,5,5,1,3992.0,107.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,107.0,0,15.0,20.0,8.0,3.0,2.0,0.0,1.1041666666666667,80.0,23.0,20.04008016032064,5.761523046092184,37.308411214953274
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0006,6,6,1,3990.0,135.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,135.0,0,15.0,22.0,12.0,10.0,7.0,2.0,1.6764705882352942,79.0,28.0,19.79949874686717,7.017543859649123,29.555555555555557
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0007,7,7,1,3955.0,194.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,194.0,0,10.0,12.0,8.0,10.0,10.0,4.0,2.185185185185185,146.0,44.0,36.91529709228825,11.125158027812896,20.38659793814433
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0008,8,8,1,3992.0,165.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,165.0,0,18.0,15.0,12.0,8.0,6.0,3.0,1.6451612903225807,158.0,51.0,39.57915831663326,12.775551102204409,24.193939393939395
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0009,9,9,1,3997.0,112.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,112.0,0,15.0,12.0,10.0,10.0,8.0,3.0,1.8793103448275863,110.0,35.0,27.52064048036027,8.756567425569177,35.6875
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0010,10,10,1,3781.0,136.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,136.0,0,15.0,28.0,18.0,7.0,3.0,1.0,1.4166666666666667,59.0,12.0,15.604337476857975,3.173763554615181,27.801470588235293
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0011,11,11,1,3599.0,98.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,98.0,0,28.0,15.0,8.0,5.0,5.0,1.0,1.1451612903225807,55.0,27.0,15.282022784106696,7.502083912197833,36.724489795918366
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0012,12,12,1,3980.0,92.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,92.0,0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,76.0,29.0,19.095477386934675,7.28643216080402,43.26086956521739
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0013,13,13,1,3992.0,123.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,123.0,0,15.0,20.0,12.0,10.0,8.0,3.0,1.7794117647058822,180.0,57.0,45.09018036072145,14.278557114228457,32.45528455284553
688369,致远互联,688369_1207014769_glm4_dewrap_join_chunk_0014,14,14,1,3134.0,135.0,14,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,135.0,0,15.0,12.0,10.0,8.0,10.0,5.0,2.0166666666666666,235.0,73.0,74.98404594767071,23.292916400765797,23.214814814814815
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0001,1,1,1,3989.0,107.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,107.0,0,10.0,15.0,12.0,14.0,8.0,3.0,2.064516129032258,57.0,23.0,14.289295562797694,5.765856104286789,37.2803738317757
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0002,2,2,1,3965.0,184.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,184.0,0,10.0,15.0,12.0,13.0,7.0,3.0,2.0166666666666666,37.0,21.0,9.331651954602775,5.296343001261034,21.54891304347826
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0003,3,3,1,3994.0,148.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,148.0,0,15.0,20.0,12.0,8.0,5.0,2.0,1.5806451612903225,59.0,21.0,14.772158237356035,5.257886830245368,26.986486486486488
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0004,4,4,1,3981.0,89.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,89.0,0,28.0,18.0,5.0,2.0,1.0,0.0,0.7037037037037037,43.0,21.0,10.801306204471238,5.275056518462698,44.73033707865169
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0005,5,5,1,3967.0,115.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,115.0,0,15.0,18.0,7.0,5.0,2.0,1.0,1.25,81.0,26.0,20.418452230904965,6.554071086463322,34.495652173913044
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0006,6,6,1,3934.0,195.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,195.0,0,12.0,16.0,10.0,8.0,6.0,2.0,1.7407407407407407,153.0,51.0,38.89171326893747,12.963904422979155,20.174358974358974
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0007,7,7,1,3998.0,91.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,91.0,0,5.0,12.0,10.0,8.0,10.0,3.0,2.3125,167.0,69.0,41.77088544272136,17.25862931465733,43.934065934065934
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0008,8,8,1,3852.0,106.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,106.0,0,10.0,15.0,12.0,6.0,4.0,1.0,1.625,17.0,14.0,4.413291796469367,3.6344755970924196,36.339622641509436
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0009,9,9,1,3418.0,126.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,126.0,0,10.0,15.0,12.0,10.0,10.0,5.0,2.161290322580645,3.0,3.0,0.8777062609713282,0.8777062609713282,27.126984126984127
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0010,10,10,1,3808.0,121.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,121.0,0,10.0,15.0,20.0,5.0,0.0,0.0,1.4,11.0,2.0,2.888655462184874,0.5252100840336135,31.47107438016529
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0011,11,11,1,3860.0,158.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,158.0,0,12.0,15.0,10.0,8.0,6.0,3.0,1.8148148148148149,24.0,16.0,6.217616580310881,4.1450777202072535,24.430379746835442
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0012,12,12,1,3984.0,128.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,128.0,0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,40.0,10.0,10.040160642570282,2.5100401606425704,31.125
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0013,13,13,1,3984.0,105.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,105.0,0,10.0,15.0,12.0,14.0,8.0,3.0,2.064516129032258,29.0,8.0,7.279116465863454,2.008032128514056,37.94285714285714
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0014,14,14,1,3990.0,125.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,125.0,0,23.0,12.0,6.0,4.0,3.0,1.0,1.0816326530612246,24.0,20.0,6.015037593984963,5.012531328320802,31.92
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0015,15,15,1,3806.0,79.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,3.0,0.788229111928534,0.788229111928534,47.575
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0016,16,16,1,3176.0,58.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,32.0,5.0,3.0,1.0,1.0,0.0,0.42857142857142855,32.0,27.0,10.075566750629722,8.501259445843829,39.7
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0017,17,17,1,3993.0,70.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,80.0,1,0.0,0.0,0.0,0.0,45.0,0.0,4.0,154.0,99.0,38.56749311294766,24.793388429752067,49.9125
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0018,18,18,1,3982.0,93.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,93.0,0,18.0,12.0,5.0,6.0,5.0,2.0,1.4583333333333333,153.0,67.0,38.42290306378704,16.825715720743347,42.81720430107527
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0019,19,19,1,3468.0,167.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,167.0,0,10.0,15.0,12.0,10.0,8.0,3.0,2.0,119.0,36.0,34.313725490196084,10.380622837370241,20.766467065868262
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0020,20,20,1,3970.0,176.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,176.0,0,10.0,12.0,8.0,7.0,8.0,3.0,2.0,203.0,85.0,51.13350125944584,21.410579345088163,22.556818181818183
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0021,21,21,1,3967.0,88.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,88.0,0,10.0,15.0,12.0,8.0,9.0,4.0,2.0517241379310347,232.0,82.0,58.48248046382657,20.67053188807663,45.07954545454545
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0022,22,22,1,3957.0,114.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,114.0,0,12.0,15.0,18.0,10.0,5.0,2.0,1.7903225806451613,435.0,192.0,109.93176648976498,48.52160727824109,34.71052631578947
688199,久日新材,688199_1207039442_glm4_dewrap_join_chunk_0023,23,23,1,3824.0,103.0,23,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,103.0,0,15.0,18.0,12.0,8.0,5.0,2.0,1.6,455.0,206.0,118.98535564853556,53.870292887029294,37.12621359223301
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0001,1,1,1,3991.0,106.0,19,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,106.0,0,12.0,23.0,18.0,15.0,8.0,2.0,1.8717948717948718,82.0,27.0,20.546229015284393,6.7652217489351045,37.65094339622642
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0002,2,2,1,3999.0,158.0,19,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,158.0,0,15.0,20.0,12.0,8.0,5.0,2.0,1.5806451612903225,75.0,37.0,18.754688672168044,9.252313078269568,25.310126582278482
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0003,3,3,1,3982.0,124.0,19,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,124.0,0,10.0,12.0,8.0,7.0,4.0,1.0,1.6666666666666667,69.0,33.0,17.327975891511805,8.287292817679557,32.11290322580645
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0004,4,4,1,3976.0,106.0,19,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,106.0,0,15.0,25.0,10.0,8.0,3.0,1.0,1.3870967741935485,132.0,42.0,33.19919517102616,10.56338028169014,37.509433962264154
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0005,5,5,1,3996.0,111.0,19,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,111.0,0,15.0,20.0,12.0,10.0,6.0,2.0,1.6615384615384616,76.0,59.0,19.01901901901902,14.764764764764765,36.0
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0006,6,6,1,3977.0,92.0,19,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,92.0,0,15.0,25.0,8.0,4.0,2.0,1.0,1.2,52.0,16.0,13.075182298214735,4.023133014835303,43.22826086956522
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0007,7,7,1,3962.0,115.0,19,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,115.0,0,15.0,20.0,10.0,8.0,4.0,1.0,1.4655172413793103,71.0,34.0,17.92024230186774,8.581524482584554,34.45217391304348
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0008,8,8,1,3993.0,124.0,19,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,124.0,0,18.0,16.0,12.0,8.0,6.0,2.0,1.5806451612903225,96.0,42.0,24.04207362885049,10.518407212622089,32.20161290322581
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0009,9,9,1,3994.0,94.0,19,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,94.0,0,10.0,12.0,8.0,7.0,8.0,3.0,2.0,163.0,72.0,40.81121682523786,18.027040560841264,42.48936170212766
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0010,10,10,1,3994.0,202.0,19,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,202.0,0,10.0,15.0,12.0,10.0,10.0,5.0,2.161290322580645,343.0,135.0,85.87881822734101,33.80070105157736,19.77227722772277
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0011,11,11,1,3997.0,125.0,19,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,125.0,0,8.0,15.0,12.0,10.0,6.0,3.0,2.0,49.0,20.0,12.259194395796849,5.003752814610958,31.976
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0012,12,12,1,3665.0,127.0,19,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,127.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,23.0,4.0,6.275579809004093,1.0914051841746248,28.858267716535433
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0013,13,13,1,3993.0,112.0,19,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,112.0,0,0.0,0.0,0.0,40.0,38.0,0.0,3.4871794871794872,63.0,7.0,15.777610818933134,1.753067868770348,35.651785714285715
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0014,14,14,1,3912.0,122.0,19,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,122.0,0,15.0,20.0,12.0,8.0,5.0,2.0,1.5806451612903225,23.0,10.0,5.879345603271984,2.556237218813906,32.0655737704918
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0015,15,15,1,3855.0,90.0,19,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,90.0,0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,34.0,22.0,8.819714656290532,5.706874189364461,42.833333333333336
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0016,16,16,1,3985.0,159.0,19,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,159.0,0,12.0,10.0,8.0,12.0,10.0,2.0,2.074074074074074,151.0,76.0,37.89209535759097,19.07151819322459,25.062893081761008
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0017,17,17,1,3979.0,138.0,19,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,138.0,0,0.0,0.0,0.0,12.0,19.0,27.0,4.258620689655173,147.0,74.0,36.94395576778085,18.597637597386278,28.833333333333332
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0018,18,18,1,3979.0,144.0,19,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,144.0,0,15.0,20.0,10.0,8.0,5.0,2.0,1.5666666666666667,195.0,93.0,49.007288263382755,23.3727067102287,27.631944444444443
688021,奥福环保,688021_1207048360_glm4_dewrap_join_chunk_0019,19,19,1,2866.0,148.0,19,Summary_len_proxy,merge_tail,2000,80,proxy_tailmerge2000_floor80,148.0,0,10.0,12.0,8.0,10.0,6.0,2.0,1.9166666666666667,170.0,75.0,59.31612002791347,26.168876482903,19.364864864864863
