custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688566_1207731367_glm4_dewrap_join_chunk_0018,688566,吉贝尔,1207731367,18,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5209,4267,3946,3946,25,3946,271,271,发行人药品再注册批件覆盖片剂、胶囊剂、滴眼剂、软膏、乳膏、凝胶和原料药等多类产品，其中包括利可君片、玉屏风胶囊、醋氯芬酸肠溶片、尼群洛尔片等主要产品，并取得JJH201501片临床试验批件。公司核心技术涵盖利可君、尼群洛尔片、醋氯芬酸和玉屏风胶囊。利可君方面，公司是国内唯一能够生产利可君片及其原料的企业，参与国家标准制定且为国家药品标准品唯一提供企业，产品含量控制在99.0%-101.0%，相关检测方法获发明专利及江苏省优秀专利奖。公司对利可君二次开发历时约五年，使原料药含量达99%以上、总杂低于1%，并形成稳定合成工艺和专有技术秘密。,136,95,95,0,5,5,54,16,11,4,15,0.1578947368421052,4,-11,2.3684210526315788,,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0019,688566,吉贝尔,1207731367,19,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0019.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6143,5699,3986,3986,25,3986,279,279,发行人药品注册批件还包括复方十一烯酸锌曲安奈德软膏、醋酸曲安奈德尿素乳膏、美洛昔康凝胶及甲硝唑、盐酸羟苄唑、细辛脑、醋氯芬酸、利可君等原料药。公司核心技术围绕利可君、玉屏风胶囊、醋氯芬酸肠溶片、尼群洛尔片等主要产品。利可君方面，公司为原料药独家生产企业、国家标准起草单位和国家药品标准品唯一提供企业；二次开发后原料药含量由约95%提升至99%以上，总杂低于1%，2018年度用药人次超过500万。公司通过反应路线、条件、起始原料、中间体和成品控制形成专有技术秘密，并以高效液相检测方法替代化学滴定法，确定C18柱、水-乙腈-冰醋酸流动相和210nm检测波长。,140,82,82,0,3,15,27,16,14,7,21,0.2560975609756097,4,-17,2.5365853658536586,,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0020,688566,吉贝尔,1207731367,20,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6640,6394,3977,3977,25,3977,396,396,公司利可君高效液相检测方法在精密度、稳定性、重复性和回收率等指标上符合现代检测要求，较原化学滴定法具备更高准确度、灵敏度和专属性，并将杂质限度控制为不大于1%。二次开发后，利可君2018年批次含量为99.0%-101.0%，优于原工艺实际含量95.3%-96.5%及国家标准98.0%-102.0%；2016至2018年不良反应发生率为0.030/10000、0.023/10000、0.023/10000。公司利可君片覆盖全国数千家医院，基本覆盖国内三甲医院，2018年度用药超过500万人次，并取得质量检测方法发明专利ZL200510041037.X及江苏省专利奖优秀奖。尼群洛尔片为国家一类新药和国内唯一CCB与β受体阻滞剂低剂量固定复方抗高血压制剂，相关4项发明专利中复方抗高血压制剂获中国专利奖优秀奖；醋氯芬酸新工艺由氢解压力反应改为常压反应，批产量由约3.5kg提升至约50kg。,198,78,78,0,2,20,20,15,14,7,21,0.2692307692307692,4,-17,2.5128205128205128,,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0021,688566,吉贝尔,1207731367,21,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0021.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6355,6042,3986,3986,25,3986,260,260,公司醋氯芬酸新工艺减少有机溶媒和三废，重金属标准由20ppm降至10ppm，醋氯芬酸及肠溶片获国家重点新产品认定，醋氯芬酸获江苏省高新技术产品认定。玉屏风胶囊为市场独家中药品种，公司以无辅料干法制粒工艺提高稳定性。公司参与利可君片、尼群洛尔片、醋氯芬酸肠溶片、玉屏风胶囊等多项药品国家标准起草，并形成复方制剂、氘代药物、脂质体药物研发平台。尼群洛尔片为国内首个复方抗高血压一类新药，获5项国内专利授权，是相关指南推荐用药；JJH201501取得氘代药物临床批件并开展临床，脂质体项目载药量、包封率和粒径控制均有量化进展。,130,86,86,0,6,18,16,28,14,4,18,0.2093023255813953,3,-15,2.441860465116279,,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0022,688566,吉贝尔,1207731367,22,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0022.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6370,5933,3928,3928,25,3928,311,311,公司JJH201501工艺在合成路线中引入氘源，满足工业化降低成本和氘代率不低于99.0%的要求。非临床动物试验显示，JJH201501在抗抑郁和改善认知障碍方面总体优于阳性药物；Ⅰ期临床单次给药PK结果显示，其t1/2为70.36hr、Cmax为4.51ng/mL、AUCinf_obs为456.85ng*hr/mL，较对照药物分别提高24.53%、29.60%和65.45%。公司已开发JJH201501、JJH201701、JJH201801等多个氘代化合物，JJH201501于2018年7月取得化学药品第1类临床批件；氘代药物平台已取得或申请多项国内外发明专利，其中JJH201501中国、美国化合物专利已授权。,156,72,72,0,7,21,11,17,12,4,16,0.2222222222222222,3,-13,2.25,,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0023,688566,吉贝尔,1207731367,23,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0023.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6579,6205,3985,3985,25,3985,321,321,公司在研氘代品种JJH201501、JJH201701、JJH201801和Lifitegrast衍生物均为全新化合物并已申请化合物专利，其中JJH201501中国、美国发明专利已授权，欧盟专利受理，Lifitegrast衍生物国内专利已授权。JJH201501于2018年7月获化学药品第1类临床批件。公司依托外部院校团队形成脂质体放大生产能力，JJH201601已完成原料药合成工艺、药代、组织分布、药效和毒理等预实验，裸鼠模型抑瘤率达99%以上且在A549、HepG2、Panc-1模型验证。公司脂质体成膜技术将载药量由4.5%提高至6.0%、包封率由85%提高至95%左右，粒径控制在90nm左右，并已申请JJH201601相关专利。,161,78,78,0,5,17,14,22,15,5,20,0.2564102564102564,3,-17,2.5128205128205128,,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0024,688566,吉贝尔,1207731367,24,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0024.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6626,6196,3999,3999,25,3999,312,312,"公司报告期研发费用分别为2016年1,675.09万元、2017年1,713.97万元、2018年1,959.66万元、2019年1-9月2,292.10万元，占营业收入比例由3.77%升至5.69%。JJH201501报告期累计投入超过2,500万元，已完成Ⅰ期临床并开展Ⅱ期临床；JJH201601累计投入近1,500万元。公司通过高校、科研院所和研发机构合作推进尼群洛尔片、JJH201501、JJH201601等项目，其中尼群洛尔片合作项目累计研发投入5,071.85万元，JJH201501投入2,953.88万元，JJH201601投入1,471.66万元，核心项目多约定由公司享有生产权、独家使用权或主要收益。",156,95,95,0,8,18,20,31,14,4,18,0.1894736842105263,3,-15,2.389473684210526,,glm4_dewrap_join_full543_20260705
688566_1207731367_glm4_dewrap_join_chunk_0025,688566,吉贝尔,1207731367,25,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688566_1207731367_glm4_dewrap_join_chunk_0025.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4845,4439,2939,2939,25,2939,278,278,尼群洛尔片合作研发中，公司负责处方工艺、工艺验证、工业化生产、质量标准、稳定性、临床研究和注册申请，新药证书双方共有，产品生产权归公司。JJH201601合作中，公司参与化合物筛选、成药性评价、原料合成、质量研究、制剂处方、药理毒理、临床和注册，上海交通大学、沈阳君弘相关专利由双方申请但公司享独家使用权。公司拥有江苏省微丸制剂药物工程技术研究中心、江苏省企业技术中心、博士后创新实践基地、院士工作站等研发平台；截至2019年9月30日，公司研发人员100人，占员工10.88%，核心技术人员6人，占0.65%，并通过竞业保密、股权和项目奖励保持团队稳定。,139,83,83,0,7,20,19,24,10,3,13,0.1566265060240964,3,-10,2.2289156626506026,,glm4_dewrap_join_full543_20260705
688598_1207731369_glm4_dewrap_join_chunk_0001,688598,金博股份,1207731369,1,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688598_1207731369_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6882,6532,3948,3948,12,3948,236,236,"公司主要从事先进碳基复合材料及产品研发、生产和销售，现阶段聚焦碳/碳复合材料，产品应用于光伏晶硅制造热场系统，是唯一入选工信部第一批专精特新“小巨人”的先进碳基复合材料制造企业。公司掌握低成本制备核心技术并批量产业化，牵头制定5项国家行业标准，获国内外专利授权65项。报告期主营产品为单晶拉制炉热场系统系列产品，客户包括隆基股份、中环股份、晶科能源、晶澳科技等。2019年主营业务收入23,706.74万元，其中热场系统系列产品占98.50%，光伏行业收入占96.20%。",118,94,94,0,8,18,25,22,15,6,21,0.2234042553191489,4,-17,2.382978723404255,,glm4_dewrap_join_full543_20260705
688598_1207731369_glm4_dewrap_join_chunk_0002,688598,金博股份,1207731369,2,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688598_1207731369_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6771,6411,3970,3970,12,3970,191,191,公司可提供单晶硅拉制炉、多晶硅铸锭炉全套热场解决方案，22-36英寸坩埚、导流筒、保温筒、异形件、紧固件及多晶炉紧固件已批量生产交付；该阶段申请发明专利7项、获实用新型专利7项，并牵头起草1项行业标准。公司持续研发碳/陶复合材料，项目目标为摩擦系数＞0.45、密度约2.0g/cm3，但目前处于初试阶段，不具备批量生产能力。公司主要污染物排放达标，报告期内未因环保违法受到行政处罚。,96,88,88,0,7,52,18,7,3,1,4,0.0454545454545454,3,-1,1.431818181818182,,glm4_dewrap_join_full543_20260705
688598_1207731369_glm4_dewrap_join_chunk_0003,688598,金博股份,1207731369,3,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688598_1207731369_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6817,6429,3944,3944,12,3944,186,186,公司先进碳基复合材料及产品现阶段主要应用于单晶拉制炉、多晶铸锭炉热场系统，核心部件包括坩埚、导流筒、加热器、保温筒、板材、电极及多晶炉顶板、盖板、护板、保温条、紧固件等。相较传统石墨热场材料，碳基复合材料产品在寿命、安全性、薄壁化和大尺寸近净成形方面具备替代优势。公司产品也拓展至半导体硅片制备、制动、密封耐磨和耐腐蚀领域，其中密封环产品可替代金属密封环并降低润滑油污染。,93,86,86,0,6,54,18,6,2,0,2,0.0232558139534883,3,1,1.3488372093023255,,glm4_dewrap_join_full543_20260705
688598_1207731369_glm4_dewrap_join_chunk_0004,688598,金博股份,1207731369,4,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688598_1207731369_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6829,6522,3998,3998,12,3998,272,272,公司承担国家火炬计划、科技部863计划、发改委高技术产业化专项等项目，形成先进碳基复合材料低成本制备、关键设备自主化和产业化成果。2019年公司作为唯一先进碳基复合材料制造企业入选工信部第一批专精特新“小巨人”。公司在光伏热场领域以碳/碳复合材料坩埚、导流筒、保温筒等替代高纯等静压石墨，2019年单晶拉制炉坩埚、导流筒碳基复合材料占比分别超过85%、55%。公司拥有授权专利65项，其中发明专利29项、韩国专利1项，并牵头制定5项国家行业标准。其主要客户包括隆基股份、中环股份、晶科能源、晶澳科技，并已拓展神工半导体、有研半导体等半导体客户。,136,78,78,0,4,18,14,19,17,6,23,0.2948717948717949,5,-18,2.576923076923077,,glm4_dewrap_join_full543_20260705
688598_1207731369_glm4_dewrap_join_chunk_0005,688598,金博股份,1207731369,5,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688598_1207731369_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6369,6131,3986,3986,12,3986,353,353,"发行人采用化学气相沉积法，致密化周期＜300小时，低于行业主流水平800-1,000小时和优秀水平约600小时，具备成本和响应优势。坩埚抗折强度实测200MPa，高于发行人及西安超码标定值≥150MPa，也显著高于西格里45-50MPa、东洋碳素38-60MPa。导流筒导热系数实测7.9W/（m·K），保温筒实测7.5W/（m·K），均低于西安超码20-30W/（m·K）及石墨材料80-140或110W/（m·K）。公司产品可实现Ⅰ级＜200ppm、Ⅱ级＜100ppm、Ⅲ级＜30ppm纯度，并具备＜5ppm涂层工艺制备能力。核心技术包括快速化学气相沉积、大型化学气相沉积炉装备、高纯涂层、高温纯化及结构功能一体化制造等，部分技术使生产效率提高40%、单位能耗降低30%、单晶炉单台产量提高15%以上。",177,74,74,0,5,12,14,16,18,9,27,0.3648648648648648,5,-22,2.77027027027027,,glm4_dewrap_join_full543_20260705
688598_1207731369_glm4_dewrap_join_chunk_0006,688598,金博股份,1207731369,6,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688598_1207731369_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6445,6076,3787,3787,12,3787,200,200,发行人主要从事先进碳基复合材料研发、生产和销售，产品以晶硅制造热场系统为主，坩埚、导流筒、保温筒可拓展至半导体单晶硅热场系统，并已取得一定销售。公司具备高温纯化和高纯涂层制备能力，可实现热场部件灰分＜30ppm及灰分＜5ppm热解碳或碳化硅涂层，半导体产品可与光伏产品共用生产线。报告期内产能利用率分别为107.37%、94.99%、99.92%，热场系统系列产品收入占主营业务收入比例均超过98%。,100,86,86,0,6,22,18,20,16,4,20,0.2325581395348837,3,-17,2.3488372093023258,,glm4_dewrap_join_full543_20260705
688598_1207731369_glm4_dewrap_join_chunk_0007,688598,金博股份,1207731369,7,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688598_1207731369_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6204,5555,3890,3890,12,3890,227,227,"2017年至2019年，公司前五名客户销售额占营业收入比例分别为83.70%、86.60%、74.08%，客户集中度较高，2017年隆基系收入占比超过50%，前五大客户与公司不存在关联关系。公司主要采购碳纤维、天然气和工业用电，单位产量耗电量由254.58降至164.48千瓦时/千克，累计下降35.39%，与大型气相沉积炉占比提升相匹配。2019年公司拟投资22,931万元扩产，若全部采用大型气相沉积炉，全年产量条件下用电量仍有22.77%下降空间。",114,74,74,0,8,14,18,16,14,4,18,0.2432432432432432,3,-15,2.3513513513513513,,glm4_dewrap_join_full543_20260705
688598_1207731369_glm4_dewrap_join_chunk_0008,688598,金博股份,1207731369,8,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688598_1207731369_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6172,5431,3996,3996,12,3996,205,205,"截至2019年12月31日，公司主要固定资产包括房屋建筑物、机器设备等，机器设备账面价值3,217.96万元，主要生产设备为26台气相沉积炉，净值2,536.65万元。公司拥有1宗工业用地，面积46,410.76平方米，国内专利64项，其中发明专利29项、实用新型33项、外观设计2项，另有1项境外专利。公司围绕碳纤维预制体、快速化学气相沉积、关键装备和产品设计自主创新，研发产品与工艺累计获得65项专利授权。",103,82,82,0,10,12,22,18,16,4,20,0.2439024390243902,3,-17,2.3658536585365852,,glm4_dewrap_join_full543_20260705
