custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688076_1209971356_glm4_dewrap_join_chunk_0014,688076,诺泰生物,1209971356,14,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6419,5632,3989,3989,27,3989,376,376,"报告期公司CDMO项目中，独家供应商收入占比分别为24.68%、46.75%、49.37%，2020年独家供应收入17,289.82万元。除碘海醇中间体APC046、APC050外，公司CDMO业务产品与自主选择产品不存在重合；APC046、APC050除境外客户外还向其他客户销售，2018年至2020年分别实现178.14万元、1,386.62万元、1,748.63万元。2020年自主选择产品收入15,250.38万元，其中原料药7,722.25万元、中间体6,734.83万元、制剂793.30万元，注射用胸腺法新实现销售。2020年主要自主选择产品收入包括氟维司群系列2,678.16万元、磷酸奥司他韦2,370.81万元、利拉鲁肽系列1,842.93万元。报告期产品销售以直销为主，2020年直销收入47,274.30万元，占83.39%。",188,66,66,0,1,12,9,16,21,7,28,0.4242424242424242,5,-23,2.984848484848485,,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0015,688076,诺泰生物,1209971356,15,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6833,6157,3917,3917,27,3917,325,325,"公司经销销售均为买断式，经销商不存在单独为销售公司产品而设立的情形；定制类业务中，公司可通过经销商获取需求并与终端客户直接或间接沟通，终端客户知晓公司为CDMO服务最终提供方。报告期主营业务境外收入占比分别为41.52%、51.40%、71.56%，2020年境外主营业务收入40,429.24万元。2020年前五大客户销售合计34,638.88万元，占61.11%，包括Gilead、Incyte、Ampac、Zoetis和Vertex，不存在单个客户销售占营业收入超过50%的情况。2020年Gilead销售11,819.91万元，占20.85%；Zoetis因二硝托胺原料药获FDA批准使用公司原料药，成为第四大客户，销售4,372.13万元。",163,50,50,0,1,8,8,14,14,5,19,0.38,4,-15,2.94,,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0016,688076,诺泰生物,1209971356,16,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6060,5435,3995,3995,27,3995,184,184,"公司报告期采购原材料包括基础原物料、溶剂、化学中间体等，多肽药物所需氨基酸、色谱填料采购额随生产经营规模扩大持续增长；主要原材料采购额合计占总采购额由2018年的30.58%升至2020年的48.03%。2020年前五大供应商采购合计6,330.92万元、占比30.47%，主要采购1,3,5-三氟苯、四氢呋喃、乙腈、奥司他韦中间体等，单个供应商占比最高为8.10%。",92,67,67,0,5,22,13,15,12,0,12,0.1791044776119403,2,-10,2.1044776119402986,,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0017,688076,诺泰生物,1209971356,17,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6069,5396,3918,3918,27,3918,271,271,"报告期内公司采购较分散，不存在向单个供应商采购比例超过采购总额50%的情形；2019年、2020年新进前五大供应商多数为前期已有交易，仅杭州奥硕为当年新合作。公司向同一家公司既采购又销售，2020年相关采购1,994.69万元、销售5,179.04万元，业务包括向福斯特采购中间体并销售其他产品、与贸易商双向交易及零星采购销售，不属于委托加工。2020年末公司主要固定资产原值77,430.66万元、账面价值60,385.56万元、成新率77.99%，尚未取得产权证的建德马目区块新厂房约44,245.58平方米已取得前置审批并办理竣工验收。",136,73,73,0,4,17,18,20,13,1,14,0.1917808219178082,3,-11,2.328767123287671,,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0018,688076,诺泰生物,1209971356,18,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5898,5185,3887,3887,27,3887,233,234,截至签署日，公司及子公司拥有3宗工业土地使用权、3项商标、77项专利，其中发明专利36项、实用新型41项，并持有药品生产许可证、2项药品注册批件，注射用胸腺法新通过一致性评价，苯甲酸阿格列汀片视同通过一致性评价。公司在CDE登记8项原料药，5项已批准在上市制剂使用；取得美国FDA 9项药品DMF编号及二硝托胺VMF。公司建立多肽规模化生产、手性药物、绿色工艺、制剂给药、多肽类新药研发五大核心技术平台，相关技术由现有研发团队自主研发，长链修饰多肽单批产量超过5公斤。,117,86,86,0,3,10,18,20,27,8,35,0.4069767441860465,3,-32,2.953488372093023,,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0019,688076,诺泰生物,1209971356,19,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0019.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6267,5747,3946,3946,27,3946,235,236,公司持有胸腺法新原料药、醋酸奥曲肽原料药、片剂、硬胶囊剂等GMP证书，冻干粉针剂已完成GMP现场检查和认证公示，可商业化生产销售；硬胶囊剂证书到期不影响正常生产。公司取得美国FDA多项DMF编号，2014年通过FDA cGMP现场检查，2016年和2019年复检，其中2019年对依替巴肽、醋酸兰瑞肽、醋酸奥曲肽、比伐芦定原料药检查结果为零缺陷通过。公司核心技术围绕高级医药中间体、原料药、制剂及质量稳定性研究，建立五大技术平台并解决多肽及小分子化药研发合成中的技术难题。,118,64,64,0,2,8,9,16,22,7,29,0.453125,3,-26,3.078125,,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0020,688076,诺泰生物,1209971356,20,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6266,5964,3875,3875,27,3875,265,266,"公司多肽规模化生产平台包括固液相结合合成、关键参数控制、反相串联色谱和纳米缓释微粉制备技术，母公司及子公司已取得专利64项，其中发明专利29项、实用新型35项。公司具备侧链化学修饰多肽、长链修饰多肽数公斤级生产能力，利拉鲁肽验证批平均收率超过30%，利拉鲁肽、艾博韦泰单批产量超过5公斤，比伐芦定单批超过12.5公斤。公司利拉鲁肽批产量5,173.97克，最大单杂0.09%、总杂质0.30%、肽含量91.2%，质量指标优于或接近对比企业。公司5个多肽原料药取得美国FDA DMF编号并通过完整性审核，醋酸兰瑞肽为全球仅有两家之一。",133,75,75,0,1,16,10,15,23,10,33,0.44,4,-29,2.973333333333333,,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0021,688076,诺泰生物,1209971356,21,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0021.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6564,6250,3966,3966,27,3966,236,236,公司围绕小分子化药形成精准控制手性药物平台和本质安全绿色工艺平台，核心技术包括过渡金属络合物均相催化不对称合成、固定化酶催化、复杂不对称手性药物开发和质量控制。固定化酶技术掌握脂肪水解酶、羰基还原酶等固定化工艺，应用于APC113、APC172、APC140等项目，并申请多项发明专利。绿色工艺平台涵盖叠缩合成、高选择性金属化、分子蒸馏和精馏、高压氨化、连续流反应及有机炔类化合物规模化合成，已用于多个项目大规模生产；澳赛诺取得专利13项，其中发明专利7项、实用新型6项。,118,54,54,0,5,16,9,13,9,2,11,0.2037037037037037,3,-8,2.2037037037037037,,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0022,688076,诺泰生物,1209971356,22,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0022.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6770,6481,3998,3998,27,3998,226,226,公司绿色工艺平台的叠缩合成、金属化反应、分子蒸馏精馏、高压氨化、连续流和有机炔类化合物合成等技术，均已结合具体产品形成专属性工艺，其中连续流硝化和高温裂解技术被披露为行业先进。公司每年为全球创新药企完成30余个高级医药中间体CDMO项目，自主研发磷酸奥司他韦、氟维司群等高难度小分子化药。APC137为吉利德Biktarvy关键中间体，解决氟原子脱落难题；APC037、APC039支持Ruxolitinib商业化生产并突破碘化物前体难以规模化的瓶颈。,113,38,38,0,2,10,7,9,8,2,10,0.2631578947368421,3,-7,2.4473684210526314,,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0023,688076,诺泰生物,1209971356,23,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0023.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6231,5833,3797,3797,27,3797,281,281,"公司制剂平台已支撑注射用胸腺法新、依替巴肽注射液、苯甲酸阿格列汀片、磷酸奥司他韦胶囊等品种注册或申报，其中胸腺法新于2019年11月取得注册批件、2019年12月通过GMP检查，并于2021年1月通过一致性评价。多肽新药方面，公司布局GLP-1/GIP/GCG受体激动剂、抗新冠多肽和多肽靶向抗肿瘤药物，SPN009已进入临床前研究并取得相关发明专利证书。报告期核心技术收入由2018年的19,711.84万元增至2020年的51,686.70万元，占营业收入比例分别为77.14%、76.13%、91.18%；截至签署日公司拥有77项专利，其中发明专利36项。",141,48,48,0,3,16,8,10,8,3,11,0.2291666666666666,3,-8,2.2708333333333335,,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0024,688076,诺泰生物,1209971356,24,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0024.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5958,5297,3966,3966,27,3966,267,267,"报告期公司研发投入持续增加，2018年至2020年研发投入合计分别为4,153.89万元、5,091.90万元、6,708.87万元，三年累计15,954.66万元，占累计营业收入13.36%。公司约40个项目在研，主要覆盖17种仿制药品种、18种制剂和18种原料药，利拉鲁肽、比伐芦定、氟维司群、磷酸奥司他韦等多个原料药已取得美国DMF编号或在CDE登记。重点项目中，利拉鲁肽原料药累计投入1,316.43万元并通过DMF完整性审核，磷酸奥司他韦原料药累计投入1,304.19万元，注射用比伐芦定稳定性研究累计投入769.42万元。",134,44,44,0,3,13,8,8,9,3,12,0.2727272727272727,3,-9,2.363636363636364,,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0025,688076,诺泰生物,1209971356,25,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0025.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6417,5786,3985,3985,27,3985,273,273,公司GLP-1创新药SPN009来源于利拉鲁肽、索玛鲁肽研发积累，已通过结构改造筛选出具有自主知识产权的新药候选物，并于2020年2月提交“GLP-1激动多肽化合物及其盐与合成方法及用途”发明专利申请且取得证书。截至签署日，SPN009药效试验完成，大鼠和猴血浆分析方法学验证完成，大鼠毒性试验基本完成且未发现不良反应和安全性问题，已完成第1批次和第2批次GMP样品生产。公司还开展多项委托研究，300万元以上合同包括抗糖尿病候选药物非临床研究675万元、磷酸奥司他韦胶囊生物等效性研究396万元、氨氯地平阿托伐他汀钙片生物等效性研究716万元。,137,42,42,0,2,14,8,8,7,3,10,0.238095238095238,3,-7,2.3095238095238093,,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0026,688076,诺泰生物,1209971356,26,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0026.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7037,6708,3947,3947,27,3947,261,262,公司以多肽药物为主、兼顾小分子化药，2017年收购澳赛诺提升小分子化药合成及放大生产研发实力，2018年收购新博思提升小分子化药制剂研发实力，形成覆盖中间体、原料药、制剂的研发体系。2020年末公司研发人员167人，占员工总数18.39%，其中博士8人、硕士32人；诺泰生物、澳赛诺和新博思研发中心均为省级高新技术企业研究开发中心或省级企业技术中心。公司组建杭州研究院，设化学工艺、多肽、制药、质量管理等中心，形成从药物发现到注册申报的完整研发体系，并与浙江大学等机构合作，2019年设立Hartmut Michel工作站。,131,85,85,0,8,14,18,28,14,3,17,0.2,3,-14,2.411764705882353,,glm4_dewrap_join_full543_20260705
688076_1209971356_glm4_dewrap_join_chunk_0027,688076,诺泰生物,1209971356,27,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0027.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,228,223,162,162,27,162,125,125,公司技术创新安排包括注射笔、预罐封制剂、多肽高端口服固体制剂等高端制剂研发，并布局GLP-1/GIP/GCG受体激动剂降糖减肥药、多肽抗新冠病毒药物、多肽靶向抗肿瘤药物等方向。公司还拟加强连续流反应技术、酶催化技术等小分子化药先进合成技术研究和应用。,63,3,3,0,0,0,2,1,0,0,0,0.0,2,2,2.3333333333333335,,glm4_dewrap_join_full543_20260705
688359_1209996037_glm4_dewrap_join_chunk_0001,688359,三孚新科,1209996037,1,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688359_1209996037_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6391,6070,3938,3938,15,3938,256,256,公司主要从事表面工程技术研究及新型环保表面工程专用化学品的研发、生产和销售，产品分为电子化学品和通用电镀化学品，应用于PCB、通讯基站设备、手机零部件、五金卫浴和汽车零部件表面处理。公司核心技术包括PCB水平沉铜、PCB化学镍金、无氰电镀添加剂、高耐蚀化学镍和ABS无铬微蚀等，已在胜宏科技、健鼎科技、建滔集团、奥士康、瑞声科技、路达工业、海鸥住工、三花智控等客户规模化应用。公司拥有43人研发团队，取得30项发明专利和30项实用新型专利，无氰高密度铜工艺入选国家鼓励目录，并获批建设替代氰化电镀产业化示范项目。,128,84,84,0,8,20,18,23,12,3,15,0.1785714285714285,3,-12,2.238095238095238,,glm4_dewrap_join_full543_20260705
688359_1209996037_glm4_dewrap_join_chunk_0002,688359,三孚新科,1209996037,2,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688359_1209996037_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6853,6526,3979,3979,15,3979,260,260,"报告期内，公司主营业务收入均来自新型环保表面工程专用化学品，2020年收入27,464.95万元，其中电子化学品16,068.63万元、占58.51%，通用电镀化学品11,396.32万元、占41.49%，PCB水平沉铜专用化学品占30.73%。公司坚持自主研发，现有研发人员43人，占员工总数17.06%，研发流程覆盖立项、小试、中试、结题和专利申请。公司生产以物理混合搅拌为主，采取以销定产并全部在广州总部生产；销售以直销为主，销售和技术服务团队101人，贸易类客户收入占比分别为7.22%、5.39%和6.11%。",130,77,77,0,9,10,24,22,9,3,12,0.1558441558441558,3,-9,2.272727272727273,,glm4_dewrap_join_full543_20260705
688359_1209996037_glm4_dewrap_join_chunk_0003,688359,三孚新科,1209996037,3,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688359_1209996037_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6551,6086,3985,3985,15,3985,211,211,公司粉剂和水剂生产均按配方领料、称取、两轮复核后投料，成品由品质保证部检验理化指标，合格后按规格包装或罐装，称重允许误差为±1%，并凭产品检验报告单入库。公司污染物主要为废水、废气、固体废弃物和噪声，处理设施能力充足且运行良好；污水处理能力50吨/天、实际处理35吨/天，废气经布袋除尘器、碱水喷淋塔及15米排气筒处理。报告期内监测显示污染物排放达标，2020年取得排污许可证，发行人及子公司未发生环境污染事故或环保处罚。,106,79,79,0,8,15,25,17,11,3,14,0.1772151898734177,3,-11,2.2151898734177213,,glm4_dewrap_join_full543_20260705
