custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688083_1209347204_glm4_dewrap_join_chunk_0008,688083,中望软件,1209347204,8,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688083_1209347204_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6459,5820,3997,3997,21,3997,249,291,"公司拟通过二维 CAD 及三维 CAD 平台研发项目、新一代三维 CAD 图形平台研发项目，升级 2D、3D 产品并打造新一代 3D CAD 几何建模内核；2018 年 2 月成立 CAE 研发中心，开发 ZWSim 多物理场综合分析软件套件。报告期内自产软件收入由 2017 年 16,853.00 万元增至 2019 年 34,712.99 万元，2020 年 1-6 月为 13,725.05 万元，其中 2D CAD 占比 75.93%。公司直销和经销并行，2020 年 1-6 月直销收入 7,733.16 万元、占 55.34%；自产软件永久授权收入占比 99.28%。",125,63,63,0,5,13,9,13,18,5,23,0.365079365079365,4,-19,2.6507936507936507,,glm4_dewrap_join_full543_20260705
688083_1209347204_glm4_dewrap_join_chunk_0009,688083,中望软件,1209347204,9,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688083_1209347204_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7309,6741,3994,3994,21,3994,295,326,报告期内，公司客户集中度较低，前五大客户销售占营业收入比例分别为 10.30%、8.59%、9.62%和 12.51%，不存在对单一客户依赖。直销前五大客户包括中国中车、国家电网、南方电网、京东方、益海嘉里金龙鱼等，经销前五大客户包括 Zwcad Korea、Nitrosoft、Uslugi Informatyczne Szansa、Zw-France 等。公司 2018 年成立 CAE 研发中心，ZWSim-EM 于 2019 年 6 月发布 V2019 版本、2019 年 11 月发布 V2019SP 版本，报告期内尚未实现收入。前五名供应商采购金额占总采购金额比例由 2017 年 27.16%升至 2020 年 1-6 月 44.79%。,148,74,74,0,6,14,10,16,22,6,28,0.3783783783783784,4,-24,2.702702702702702,,glm4_dewrap_join_full543_20260705
688083_1209347204_glm4_dewrap_join_chunk_0010,688083,中望软件,1209347204,10,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688083_1209347204_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5087,4393,3314,3314,21,3314,200,226,"截至 2020 年 6 月 30 日，公司固定资产账面原值 4,572.18 万元、净值 3,742.31 万元，成新率 81.85%，其中房屋及建筑物净值 3,209.56 万元。公司及子公司拥有境内多处办公房产，并由美国研发中心拥有佛罗里达州墨尔本市 1672 W Hibiscus Blvd 不动产，土地面积 0.14 英亩、房产面积 5,197 平方英尺。截至报告期末，发行人拥有 3 项已获授权发明专利和 179 项中国境内计算机软件著作权。",100,55,55,0,8,8,13,14,10,2,12,0.2181818181818181,3,-9,2.290909090909091,,glm4_dewrap_join_full543_20260705
688083_1209347204_glm4_dewrap_join_chunk_0011,688083,中望软件,1209347204,11,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688083_1209347204_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5631,5070,3657,3657,21,3657,185,190,该块列示发行人2007年至2016年取得的75项境内计算机软件著作权，均载明软件名称、登记号、登记日期、首次发表日期、取得方式及他项权情况，涵盖ZWCAD、中望房产管理软件、橱博、ZWARCH、中望暖通、中望电气、ZW3D、ZWEDU、ZWCAD Mechanical、ZWCAD Touch、3D One、3D One Cut等产品或教育版、行业版软件，多数为原始取得且无质押。,93,79,79,0,4,0,0,0,75,0,75,0.9493670886075948,1,-74,3.797468354430379,,glm4_dewrap_join_full543_20260705
688083_1209347204_glm4_dewrap_join_chunk_0012,688083,中望软件,1209347204,12,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688083_1209347204_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5723,5151,3677,3677,21,3677,210,216,该块继续列示发行人2016年至2019年取得的74项境内计算机软件著作权，均载明登记号、登记日期、首次发表日期、取得方式及无质押状态，覆盖ZW3D CADbro、ZWCAD Architecture、PIM、3DOne Plus、ZWCAD Landscape、ZWCAD/ZW3D教育版、ZWSim、EIM、ZWCAD Mechanical、ZW3D forJT、ZW3DEDUBIM等平台、行业、仿真及教学软件，基本为原始取得。,105,78,78,0,4,0,0,0,74,0,74,0.9487179487179488,1,-73,3.7948717948717943,,glm4_dewrap_join_full543_20260705
688083_1209347204_glm4_dewrap_join_chunk_0013,688083,中望软件,1209347204,13,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688083_1209347204_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6586,5656,3925,3925,21,3925,212,215,该块列示发行人2020年前后境内软件著作权、境外著作权、作品著作权及商标资产：境内软件著作权延续至ZWSim-EM、ZWCAD Linux、ZWCAD MetroLine、ZWCAD/ZW3D 2021等，部分与院校共有；发行人在美国拥有8项著作权，美国研发中心拥有1项著作权，境内作品著作权3项；公司及子公司拥有26项境内注册商标，并通过马德里及逐一途径在欧盟、美国、澳大利亚、韩国、日本、新加坡、印度、巴西等地区取得境外商标。,106,150,150,0,13,0,0,0,137,0,137,0.9133333333333332,1,-136,3.6533333333333338,,glm4_dewrap_join_full543_20260705
688083_1209347204_glm4_dewrap_join_chunk_0014,688083,中望软件,1209347204,14,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688083_1209347204_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6852,6171,3952,3952,21,3952,297,297,发行人境外商标继续覆盖多国9类、42类注册；公司固定资产及无形资产支撑CAD/CAM/CAE研发设计类工业软件业务，专利和著作权是ZWCAD、ZW3D主要功能和应用的基础，权属清晰且无重大不利影响。公司持有高新技术企业证书、海关报关单位注册登记证书及对外贸易经营者备案，且不涉及特许经营权；与华南理工大学共有两项专利，并与浙江建设职业技术学院、山东职业学院共有部分软件著作权。公司深耕工业软件逾20年，拥有自主CAD平台和核心技术，ZWCAD内核包含运行时扩展、跨平台基础库、内存池、DWG数据库、几何库、服务层和应用程序框架，11项ZWCAD核心技术均为自主研发，多项达到国内领先或国际先进。,149,92,92,0,8,2,4,12,54,12,66,0.717391304347826,2,-64,3.5,,glm4_dewrap_join_full543_20260705
688083_1209347204_glm4_dewrap_join_chunk_0015,688083,中望软件,1209347204,15,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688083_1209347204_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7210,6466,3982,3982,21,3982,299,303,公司第三代ZWCAD于2014年9月启动、2016年6月以ZWCAD 2017发布，历时22个月，实现从底层内核、图形数据库机制到应用功能命令层的全新开发；ZWCAD 2018至2021持续增加CUI、动态块、PDF底图、多核并行计算、新图形引擎、外部参照、4K显示等功能。ZWCAD 2020、2021使用的第三方技术主要在通用命令、PDF、加密、渲染等非核心领域；赛宝报告显示ZWCAD 2020与IntelliCAD9.2总体代码相似比例为1.84%，与IntelliCAD6.3为2.72%，ITC相似内核代码占比仅1.28%，ODA仅影响最新DWG格式兼容，发行人拥有自主内核的平台表述符合实际。,150,96,96,0,2,8,8,13,47,18,65,0.6770833333333334,2,-63,3.5520833333333335,,glm4_dewrap_join_full543_20260705
688083_1209347204_glm4_dewrap_join_chunk_0016,688083,中望软件,1209347204,16,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688083_1209347204_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6445,5910,3983,3983,21,3983,284,284,发行人作为国内较早从事CAD软件研发的企业之一，拥有自主3D几何建模内核Overdrive，并称其为国内少有已商业化、经工业设计大规模验证的三维几何建模内核。ZW3D内核包括内存与数据管理、几何对象数学算法、三维造型实现三层，支撑实体建模、曲面建模、参数化设计、装配设计、CAM加工与仿真等平台功能。其核心技术覆盖三维几何建模内核、三维参数化设计、永久命名对象追溯、三维模型数据设计与存储、多端渲染轻量化、大场景设计、CAD/CAM一体化及多类加工刀轨生成，披露建模精度可达10-5、尺寸幅度达10+9、轻量化数据压缩比超过90%、具备10万零部件装配设计能力等指标。,142,58,58,0,4,10,9,18,14,3,17,0.293103448275862,3,-14,2.6379310344827585,,glm4_dewrap_join_full543_20260705
688083_1209347204_glm4_dewrap_join_chunk_0017,688083,中望软件,1209347204,17,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688083_1209347204_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6985,6410,3985,3985,21,3985,360,363,ZW3D加工代码后处理技术可通过开放ZNC规则脚本，将单份CL指令适配多种数控机床，支持德国西门子、瑞士海德汉、日本法那科等73种数控系统。公司2010年收购VX公司3D CAD/CAM相关知识产权并已完成权属转移，ZW3D由收购技术结合10年自主研发形成，代码量由ZW3D 2010约464万行增至ZW3D 2020约949万行，并持续自主升级。ZW3D第三方授权主要涉及格式转换、CAM仿真、界面和软件加密等非核心领域，断供影响研发销售的可能性较小。ZWSim-EM核心网格剖分和计算求解技术主要源于2018年引进的晓天博士CAE技术原型；ZWCAD在命令数量、跨平台、DWG读取、图形生成、二次开发API兼容性等方面披露了639个命令、200MB文件读取小于35秒、API支持率99%、93%、87%、94.5%等指标。,180,76,76,0,5,15,13,22,16,5,21,0.2763157894736842,4,-17,2.5789473684210527,,glm4_dewrap_join_full543_20260705
688083_1209347204_glm4_dewrap_join_chunk_0018,688083,中望软件,1209347204,18,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688083_1209347204_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7097,6551,3970,3970,21,3970,294,295,发行人披露，ZWCAD二次开发专业应用软件数量为230个，低于AutoCAD上千个，导致其在部分细分行业和客户中竞争力、推广销售及功能迭代反馈弱于第一阵营。公司拟通过既有应用移植、新应用开发、增强ZWCAD API稳定性和效率、设计合作模式等方式提升二次开发应用数量。ZW3D行业模块和API接口低于国际主流产品，原因是过往研发更侧重三维建模能力和软件架构等基础功能；公司认为行业模块和API研发不存在实质技术障碍，并计划开发模具、钣金、焊接件、机电协同、管道、线束等模块及API体系。报告期内核心技术自产软件收入占营业收入比例分别为91.66%、97.95%、96.14%和97.99%。,147,64,64,0,4,13,13,21,10,3,13,0.203125,4,-9,2.453125,,glm4_dewrap_join_full543_20260705
688083_1209347204_glm4_dewrap_join_chunk_0019,688083,中望软件,1209347204,19,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688083_1209347204_glm4_dewrap_join_chunk_0019.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6758,6352,3993,3993,21,3993,347,351,"发行人在研项目覆盖2D CAD、3D CAD和CAE，披露拟投入费用包括显示并行计算1,866.30万元、面向建造业三维CAD图形平台1,529.10万元、三维实体与自由曲面构建编辑2,300.75万元、三维CAM平台1,220.54万元、网格引擎2,956.22万元等。2D CAD项目重点包括关联阵列和显示并行计算，后者目标为图形重生成速度提升70%。3D CAD项目包括建造业三维图形平台、单对象文件格式、同步建模、数据交互与模型诊断修复、三维实体与自由曲面、三维CAM和测试持续集成系统，服务大体量设计、PDM/PLM协同、主流格式导入导出及加工仿真。CAE项目包括电磁显隐式步进、通用前后处理、后处理显示、网格引擎和结构仿真，拟拓展芯片、PCB、机载天线、电磁兼容、结构、流体和热等仿真场景。",174,70,70,0,3,15,17,22,10,3,13,0.1857142857142857,4,-9,2.4285714285714284,,glm4_dewrap_join_full543_20260705
688083_1209347204_glm4_dewrap_join_chunk_0020,688083,中望软件,1209347204,20,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688083_1209347204_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6427,5929,3974,3974,21,3974,333,333,报告期内发行人与浙江建设职业技术学院、山东职业学院、武汉华科三维、华南理工大学、华中科技大学、广东省自动化研究所等开展合作研发，项目涉及建筑识图、机械识图、增材制造软件、3D打印数据处理、抛光机器人3D离线编程和智能CAM系统等。增材制造相关项目中，发行人承担实体建模CAD软件与工艺软件接口验证测试、面向增材制造优化的自主3D实体建模引擎、STL数据编辑和切片等任务。报告期末发行人研发人员406人，占员工总数51.65%，核心技术人员10名。核心人员披露中，李会江推动ZWCAD平台转型并带领ZW3D核心技术消化吸收，何祎负责ZWCAD多版本发布及API兼容、64位和跨平台能力，冯征文负责ZW3D产品架构、年度规划、API、三维建模引擎和自动化测试等研发工作。,167,72,72,0,5,18,18,19,9,3,12,0.1666666666666666,4,-8,2.25,,glm4_dewrap_join_full543_20260705
688083_1209347204_glm4_dewrap_join_chunk_0021,688083,中望软件,1209347204,21,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688083_1209347204_glm4_dewrap_join_chunk_0021.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4780,4380,2684,2684,21,2684,361,361,"发行人核心技术人员参与ZWCAD、ZW3D、ZWSim-EM等产品研发，覆盖DWG并行读写、图形显示优化、仿真模块、几何建模内核、圆角引擎、FEM等技术；部分人员发表EI/SCI论文或获广州软件协会优秀工作者称号。公司设中望研究院、研发中台及2D、3D、CAE研发中心，2017年至2020年上半年研发费用分别为7,348.40万元、8,480.48万元、10,801.30万元、6,037.78万元，占营业收入比例为39.96%、33.25%、29.91%、43.11%。截至2020年6月30日，公司研发人员406人，占总人数51.65%，40岁以下占比超过90%，本科及以上学历占比超过90%；报告期内完成ZWCAD、ZW3D及二次开发应用软件多次升级，并推出ZWSim-EM，美国研发中心含多名二十年以上经验专家。",181,103,103,0,30,20,14,15,21,3,24,0.233009708737864,3,-21,1.864077669902913,,glm4_dewrap_join_full543_20260705
688316_1209353886_glm4_dewrap_join_chunk_0001,688316,青云科技,1209353886,1,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688316_1209353886_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7420,7036,3965,3965,20,3965,202,203,公司是平台级混合云ICT厂商和服务商，以软件定义为核心，提供云计算产品与服务，自主研发形成覆盖智能广域网、IaaS和PaaS的云网一体技术架构。公司形成云产品、云服务两类标准化交付，支持私有云、公有云和混合云部署，并在银行、保险、交运、能源、医疗、电商等行业覆盖头部客户。青云获高新技术企业认定，连续入选Gartner IaaS、ICT及超融合相关报告，核心产品入围IDC软件定义存储和超融合系统市场报告。,101,86,86,0,8,18,24,25,9,2,11,0.127906976744186,3,-8,2.1744186046511627,,glm4_dewrap_join_full543_20260705
