custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,source_dir,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model
688339_1208120188_glm4_dewrap_join_chunk_0002,688339,亿华通,1208120188,2,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688339_1208120188_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7124,6885,3975,3975,20,3975,glm4_dewrap_join_full543_20260705,230,230,发行人专注于燃料电池发动机系统及电堆的研发生产，核心技术产品为燃料电池发动机系统，主要客户包括宇通客车、北汽福田等国内知名商用车企业。发行人参与了多项国家重大课题研究，并承担了多项燃料电池领域重大课题。发行人坚持前瞻、在研、应用三代产品同步推进，围绕燃料电池发动机系统低温环境适应性、耐久性、可靠性、效率、安全性、成本6大设计指标开展研发活动。发行人采用直销模式，主要销售对象为国内知名商用车生产企业。发行人持续推进核心零部件国产化采购，目前国产化率大幅提升。,115,62,62,0,15,18,12,9,5,3,8,0.12903225806451613,6,-2,1.6774193548387097,
688339_1208120188_glm4_dewrap_join_chunk_0003,688339,亿华通,1208120188,3,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688339_1208120188_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6940,6471,3963,3963,20,3963,glm4_dewrap_join_full543_20260705,322,322,"发行人自主开发燃料电池发动机系统及各子系统控制策略，形成独特技术体系，包括空气子系统控制、氢气子系统控制、水热循环控制和智能故障诊断等。发行人具备燃料电池发动机系统批量化生产能力，子公司神力科技实现电堆量产，年产能达2,000台/年。发行人打造了集设计验证、评估测试、原材料导入评价于一体的供应商零部件验证体系，核心零部件均存在2家或以上供应商，不存在依赖特定采购渠道或单一供应商的情形。发行人通过协同开拓终端用户、加强与具有战略布局厂商的深度合作、加深在高寒、富氢、核心城市的深耕能力以及加快具有重要影响力项目的示范运营和推广等方式拓展市场。发行人终端客户主要包括各地公交公司以及氢燃料车辆运营企业，与北汽福田、宇通客车等建立了深度合作关系。",161,62,62,0,12,15,18,10,5,2,7,0.11290322580645161,7,0,1.7903225806451613,
688339_1208120188_glm4_dewrap_join_chunk_0004,688339,亿华通,1208120188,4,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688339_1208120188_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7122,6876,3996,3996,20,3996,glm4_dewrap_join_full543_20260705,311,311,"山西创麒亿新能源科技2019年签约订单数量合计1,500辆燃料电池汽车。发行人下游终端用户水木通达和光荣出行订单数量和集中度在同行业中处于较低水平。发行人终端用户主要集中在北京、张家口等北方市场，近年来持续拓展上海、苏州、成都、郑州等市场。发行人具有持续发展的核心竞争力，燃料电池技术路线具有持续竞争优势，减碳加氢是解决日益凸显的能源、环境、气候变化问题的有效途径。发行人终端客户集中度显著低于同行业水平，下游车辆分布在北京、上海、张家口、郑州、苏州、成都、潍坊、珠海等多个城市，在全国范围内具有较强的领先优势。根据到2030年达到100万辆的总体规划以及各地氢能规划，现阶段集中度较高的情形并不影响发行人销售的可持续性。",156,48,48,0,10,15,12,7,3,1,4,0.08333333333333333,6,2,1.6041666666666667,
688339_1208120188_glm4_dewrap_join_chunk_0005,688339,亿华通,1208120188,5,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688339_1208120188_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7091,6705,3989,3989,20,3989,glm4_dewrap_join_full543_20260705,220,221,"发行人终端市场围绕京张冬奥主题及上海、郑州、成都等城市，冬奥会期间氢燃料电池汽车将达2,000辆，加氢站16座。燃料电池汽车产业爆发在即，纯电动汽车销量年复合增长率曾达311.66%。发行人通过进入北汽福田、宇通客车供应商体系等策略开拓客户，终端客户开拓方式具有持续性。发行人环保投入与污染物处理相匹配，报告期内环保合规，无重大环保事故。发行人属于“C38 电气机械和器材制造业”，从事燃料电池发动机系统研发、生产，符合国家战略新兴产业方向。",110,42,42,0,15,12,5,5,4,1,5,0.11904761904761904,5,0,1.380952380952381,
688339_1208120188_glm4_dewrap_join_chunk_0006,688339,亿华通,1208120188,6,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688339_1208120188_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6846,6363,3996,3996,20,3996,glm4_dewrap_join_full543_20260705,230,230,中国政府对电动汽车技术研发高度重视，自21世纪初开始规划氢能与燃料电池汽车产业发展，通过“十五”至“十三五”计划逐步推进技术研发与产业化，确立了2020年实现批量生产和规模化示范应用的目标。国家政策通过战略支持与产业引导、技术创新与研发、示范推广补贴三个方面支持燃料电池产业发展。发行人积极利用国家战略支持燃料电池产业发展的契机，参与了多项国家重点研发课题项目，并与整车厂合作在北京、张家口、上海、郑州等多地开展商业化推广，技术水平与业务规模在近年来显著提升。,115,48,48,0,12,28,5,2,1,0,1,0.020833333333333332,3,2,1.0,
688339_1208120188_glm4_dewrap_join_chunk_0007,688339,亿华通,1208120188,7,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688339_1208120188_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6887,6474,3978,3978,20,3978,glm4_dewrap_join_full543_20260705,305,305,"我国燃料电池汽车销量自2016年起快速增长，年复合增长率达63.26%，2019年销量达2,737辆，表明产业进入商业化初期。我国燃料电池汽车产业存在技术水平滞后、关键材料供应链薄弱、加氢站建设滞后等问题。根据规划，到2030年我国将实现氢能及燃料电池汽车大规模推广，累计100万辆，燃料电池系统产能超过10万套/企业。我国燃料电池产业链上游核心部件如电堆、膜电极、双极板等关键技术指标接近国际水平，但部分领域仍存在差距。我国氢能来源广泛，工业副产氢和可再生能源制氢是主要方式，但用于燃料电池的氢气占比较低。截至2019年底，我国建成加氢站超过30座，远低于规划目标，加氢站建设成本高、政策支持不足是制约因素。",153,60,60,0,12,20,15,8,4,1,5,0.08333333333333333,6,1,1.5833333333333333,
688339_1208120188_glm4_dewrap_join_chunk_0008,688339,亿华通,1208120188,8,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688339_1208120188_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7089,6538,3958,3958,20,3958,glm4_dewrap_join_full543_20260705,368,368,"发行人为我国车用燃料电池行业先行者，具备自主核心知识产权，是国内极少数具备燃料电池发动机系统及电堆量产能力的企业之一。2017年至2019年，全国燃料电池汽车销量分别为1,275、1,527、2,737辆，发行人分别销售燃料电池发动机系统192、303、498套，产品终端用户包括北京公交、张家口公交等多家公交公司及整车运营厂商。截至2019年末，发行人累计与10家整车厂商合作开发了37款燃料电池车型，产品覆盖客车、物流车等，与国内多家知名商用车生产企业建立了稳定的合作关系。根据工信部数据，发行人配套车型数量占纳入目录燃料电池商用车型总数的20%，位居行业第一位。发行人已形成142项发明专利、92项实用新型专利、81项软件著作权，主导和参与制订了30项现行和即将实施的燃料电池国家标准，报告期内累计完成了8项燃料电池领域国家课题。",184,52,52,0,10,18,12,6,5,1,6,0.11538461538461539,6,0,1.6346153846153846,
688339_1208120188_glm4_dewrap_join_chunk_0009,688339,亿华通,1208120188,9,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688339_1208120188_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7339,6915,3994,3994,20,3994,glm4_dewrap_join_full543_20260705,356,378,Ballard 公司是全球领先的燃料电池供应商，主要产品包括 30-100kW 的燃料电池系统及 4-50kW 的燃料电池电堆，应用于商用车、后备电源等领域。公司累计投入超过 10 亿美元研发质子交换膜燃料电池技术，已生产超过 850 兆瓦产品。新源动力是中国最早致力于燃料电池研发及产业化的企业之一，承担多项国家科技部“863”计划重大专项，拥有多项核心自主知识产权。大洋电机通过认购 Ballard 公司 9.9%股权引入国际技术和品牌拓展燃料电池业务。雄韬股份近年来进军燃料电池产业，投资制氢、膜电极、燃料电池电堆等多家产业链企业。上海重塑旗下 CAVEN 系列包括 32kW、45kW 和 80kW 燃料电池发动机系统，应用于轻、中、重型商用车领域。国鸿氢能获得 Ballard 公司技术授权生产其 FCvelocityTM-9SSL 燃料电池组。,178,58,58,0,12,15,10,12,6,3,9,0.15517241379310345,7,-2,1.896551724137931,
688339_1208120188_glm4_dewrap_join_chunk_0010,688339,亿华通,1208120188,10,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688339_1208120188_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6733,5977,3987,3987,20,3987,glm4_dewrap_join_full543_20260705,546,546,"发行人通过长期磨合及自主培养供应商，与武汉理工新能源、浙江纽能等建立了稳定的供应关系与合作开发机制，加速了零部件供应体系国产化。发行人自主研发了燃料电池发动机系统、电堆及零部件测试领域的多项核心技术，建立了覆盖燃料电池发动机、氢系统、关键阀件等完善的测试体系。发行人通过建立院士工作站、重点实验室等研发创新平台，引进了大批燃料电池领域内的研发、技术和生产人才，研发团队规模从2016年末的70人扩大至2019年末的182人，研发人员中硕士以上学历占比在35%以上。报告期内，发行人燃料电池发动机系统产能从2017年的240套提升至2019年的2000套，产量从203套提升至601套，产能利用率从84.58%提升至30.05%。2019年，发行人燃料电池发动机系统主要覆盖30kW、40kW和60kW系列，其中30kW系列销售收入3,613.04万元，平均价格65.69万元/套；40kW系列销售收入17,577.30万元，平均价格78.47万元/套；60kW系列销售收入26,688.03万元，平均价格122.42万元/套。2019年，发行人前五大终端客户分别为张家口公交、光荣出行、郑州公交、水木通达和成都龙泉驿区公交，合计销售金额45,529.04万元，占主营业务收入比例82.87%。",273,48,48,0,10,12,8,10,6,2,8,0.16666666666666666,6,-2,1.9166666666666667,
688339_1208120188_glm4_dewrap_join_chunk_0011,688339,亿华通,1208120188,11,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688339_1208120188_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6051,5261,3829,3829,20,3829,glm4_dewrap_join_full543_20260705,281,282,"发行人燃料电池电堆采购占比从2017年的25.20%升至2019年的7.07%，因自产电堆成熟推广；电堆内膜板件采购占比从5.32%升至25.33%，为主要原材料。报告期内，发行人进口关键材料主要为电堆及膜电极，来自日本丰田通商和加拿大Hydrogenics等供应商，2019年进口金额占比降至6.79%。主要供应商包括加拿大Ballard、英国Johnson Matthey、武汉理工新能源等，合作历史较长，采购方式以按需采购和协商定价为主。截至2019年末，发行人固定资产原值22,414.54万元，主要为房屋建筑物及专用设备，账面价值18,117.60万元。",141,54,54,0,12,18,10,8,4,2,6,0.1111111111111111,5,-1,1.6296296296296295,
688339_1208120188_glm4_dewrap_join_chunk_0012,688339,亿华通,1208120188,12,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688339_1208120188_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5545,4936,3627,3627,20,3627,glm4_dewrap_join_full543_20260705,192,192,"发行人拥有241项专利，包括142项发明专利和92项实用新型专利，另有167项专利正在申请中。发行人无形资产账面价值为5,124.12万元，主要包括土地使用权、专利权和著作权。发行人拥有多项核心技术专利，涉及燃料电池系统、增湿器、压力调节、金属双极板等领域。发行人部分厂房和仓库尚未取得房产证，但已取得相关土地使用证明，符合规划要求。发行人仓库由出租方转租，出租方未提供转租许可文件。",96,62,62,0,12,15,10,8,15,2,17,0.27419354838709675,5,-12,2.0806451612903225,
688339_1208120188_glm4_dewrap_join_chunk_0013,688339,亿华通,1208120188,13,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688339_1208120188_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5079,4583,3157,3157,20,3157,glm4_dewrap_join_full543_20260705,267,267,发行人拥有大量燃料电池相关专利，包括燃料电池堆、液位计、压力平衡装置、弯管器、气瓶固定装置等实用新型专利。发行人还拥有用于燃料电池系统冷却循环的自动排气装置、电导率控制装置、冷启动装置等实用新型专利。发行人拥有用于新能源客车燃料瓶组的吊装工具、热处理系统、氢瓶支架、捆扎带、插接头等多项实用新型专利。发行人还拥有用于燃料电池车车载氢系统的供氢装置、储氢装置、保护装置等多项实用新型专利。发行人正在申请多项发明专利，包括燃料电池测试系统、混合动力车辆燃料电池的温度控制方法、燃料电池的进气处理系统、液态氢气的制取系统、可移动加氢装置等。,134,80,80,0,0,0,0,0,80,0,80,1.0,5,-75,4.0,
688339_1208120188_glm4_dewrap_join_chunk_0014,688339,亿华通,1208120188,14,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688339_1208120188_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5915,5227,3699,3699,20,3699,glm4_dewrap_join_full543_20260705,207,207,神力科技拥有大量专利，包括用于氢气瓶对齐固定装置、燃料电池双极板制备装置及方法、电堆压堆装置、测试装置、极化曲线测试数据自动切片方法、密封工艺、自动装配装置等核心技术专利。此外，公司还拥有26项商标权和81项软件著作权，涵盖燃料电池整车控制系统、燃料电池控制器软件、氢气循环泵测试软件、燃料电池系统监控软件、燃料电池温度控制软件、能量管理系统软件等关键软件系统。这些知识产权构成了公司在燃料电池领域的核心技术壁垒。,104,79,79,0,0,0,0,0,79,0,79,1.0,3,-76,4.0,
