custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688171_1212251255_glm4_dewrap_join_chunk_0011,688171,纬德信息,1212251255,11,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688171_1212251255_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6384,5977,3962,3962,13,3962,233,233,发行人核心技术主要来源于自主研发，涵盖广泛工业协议过滤、基于索引缓存的协议报文快速处理、全业务实时仿真、软件定义混合云安全、对象海量数据安全存储及调控指挥终端安全管控等。相关技术具备加密通信延迟低于10毫秒、吞吐量500Mbps、RPO小于1分钟、支持百亿级文件存储、国产系统适配及WDVP安全协议等指标或功能。公司核心技术对应智能安全设备和信息安全云平台，已形成多项发明、实用新型专利及57项软件著作权，并通过劳动合同、保密协议、竞业限制、股权激励等方式保护技术。,117,58,58,0,8,8,12,14,12,4,16,0.2758620689655172,3,-13,2.4482758620689653,,glm4_dewrap_join_full543_20260705
688171_1212251255_glm4_dewrap_join_chunk_0012,688171,纬德信息,1212251255,12,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688171_1212251255_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6212,5742,3930,3930,13,3930,315,315,"公司在研项目包括基于5G的配网安全防护设备、智能融合终端、工业规约防篡改认证装置、工业安全智能锁、数据智能融合平台和实战型网络安全攻防演练平台升级，预算合计2,800万元，已投入2,524.74万元。5G项目拟形成发明专利16项、实用新型14项、软著4项，目标在线率高于98%、平均无故障运行不低于5万小时。报告期核心技术产品和服务收入分别为8,174.62万元、12,200.40万元、13,522.93万元和5,097.58万元，占营业收入99.30%、99.69%、99.51%和98.95%。发行人拥有专利34项、软著58项，产品主要用于电力行业，已在南方电网规模化应用，并研发第一代5G信息安全产品且取得首笔订单试运行。",158,54,54,0,5,13,10,11,11,4,15,0.2777777777777778,4,-11,2.407407407407407,,glm4_dewrap_join_full543_20260705
688171_1212251255_glm4_dewrap_join_chunk_0013,688171,纬德信息,1212251255,13,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688171_1212251255_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,1841,1766,974,974,13,974,239,239,"报告期内公司研发投入分别为1,117.65万元、834.69万元、1,514.42万元和605.23万元，占营业收入比例为13.58%、6.82%、11.14%和11.75%。截至2021年6月30日，公司拥有研发人员39人，占员工总数30.00%，核心技术人员为尹健、张春和郑东曦。公司拥有核心技术11项、授权专利34项（其中发明专利10项）和软件著作权58项，工业互联网设备安全可信接入技术研发及产业化项目、工业互联安全锁云平台分别入选工信部2019年和2020年相关项目。",120,24,24,0,2,6,7,5,3,1,4,0.1666666666666666,3,-1,2.1666666666666665,,glm4_dewrap_join_full543_20260705
688225_1212298424_glm4_dewrap_join_chunk_0001,688225,亚信安全,1212298424,1,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688225_1212298424_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6993,6661,3952,3952,16,3952,263,263,亚信安全主营网络安全软件及解决方案，形成数字信任及身份安全、端点安全、云网边安全、网络安全服务四大体系，并布局云网虚拟化基础软件，客户覆盖电信、金融、政府、能源等关键信息基础设施行业。公司曾参与两会、APEC、G20、进博会等重大活动安全保障，并具备多项国家级技术支撑单位身份。2019年公司在中国网络安全软件、网络安全电信细分市场、身份和数字信任软件市场份额排名第一，终端安全软件排名第二；其数字身份、端点防护、云网边安全及数据安全产品覆盖统一身份认证、零信任、SIM卡型U盾、上网日志留存、大数据安全管控、数据脱敏等场景。,132,78,78,0,10,5,33,21,7,2,9,0.1153846153846153,3,-6,2.2051282051282053,,glm4_dewrap_join_full543_20260705
688225_1212298424_glm4_dewrap_join_chunk_0002,688225,亚信安全,1212298424,2,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688225_1212298424_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6299,5898,3905,3905,16,3905,290,291,"亚信安全端点安全体系包括终端安全防护平台、终端安全管理系统、EDR、工控安全便携系统等，覆盖政企终端、服务器、工控和封闭网络场景，其中终端防护平台支持多级管理、第三方平台集成及Windows、Mac OS、Linux、Android和国产化系统。云及边缘安全产品提供服务器深度安全防护、云手机安全、云安全管理平台，面向物理服务器、私有云、混合云和移动办公场景。高级威胁治理、边界安全和安全运营类产品包括深度威胁发现、沙箱分析、网络流量分析、防火墙、工业流量审计、安全运营与态势感知、日志审计和安全中台，部分产品披露15种互联网协议、16种电力工控协议和30,000多种流量威胁规则。",145,58,58,0,8,2,29,15,4,0,4,0.0689655172413793,3,-1,2.086206896551724,,glm4_dewrap_join_full543_20260705
688225_1212298424_glm4_dewrap_join_chunk_0003,688225,亚信安全,1212298424,3,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688225_1212298424_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6917,6585,3950,3950,16,3950,322,322,"亚信安全5G云网边管理产品覆盖工业互联网标识解析防护、IP综合网管、终端设备管理、综合监控和融合感知分析，主要服务电信运营商网络监控、运维、接入认证和异常检测。报告期内营业收入由2018年的87,342.13万元增至2020年的127,459.47万元，2021年1-6月为48,606.11万元；数字信任及身份安全、端点安全、云网边安全为主要收入来源。公司采用直销与渠道代理结合的销售模式，头部电信、金融、能源客户多采用直销；研发流程覆盖需求、设计、开发、测试、交付，解决方案采用“产品研发+系统开发+专业服务”三位一体体系。2020年四季度新增云网虚拟化基础软件收入5,241.12万元，占2020年收入4.11%，主营业务未发生重大变化。",161,74,74,0,9,15,24,15,8,3,11,0.1486486486486486,4,-7,2.0945945945945947,,glm4_dewrap_join_full543_20260705
688225_1212298424_glm4_dewrap_join_chunk_0004,688225,亚信安全,1212298424,4,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688225_1212298424_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7445,7065,3968,3968,16,3968,301,301,亚信安全所属行业为“I65软件和信息技术服务业”，并属于战略性新兴产业中“网络与信息安全软件开发”。发行人数字信任及身份安全产品对应身份和数字信任细分市场，端点安全产品对应终端安全细分市场，云网边安全产品对应安全分析、情报、响应和编排细分市场。中国网络安全市场2015年至2019年由209.6亿元增至489.2亿元，2019年硬件、服务、软件占比分别为54.4%、28.5%、17.1%；中国网络安全软件市场2015年至2019年由33.2亿元增至83.6亿元，预计2024年达211.6亿元。发行人在身份识别和网络访问管理、终端安全、大数据安全管理等领域披露了与国内外竞争对手的差异及缩小差距措施。,151,69,69,0,12,39,7,6,5,0,5,0.072463768115942,3,-2,1.318840579710145,,glm4_dewrap_join_full543_20260705
688225_1212298424_glm4_dewrap_join_chunk_0005,688225,亚信安全,1212298424,5,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688225_1212298424_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7463,7179,3994,3994,16,3994,350,350,"亚信安全在身份安全、终端安全、安全分析情报响应编排领域与国内外竞品布局相近，但披露其在威胁情报、云端平台、深度学习、自动化编排等方面仍需提升。2019年公司在中国网络安全软件市场排名第一、份额10.2%，身份和数字信任软件排名第一、份额15.7%，终端安全软件排名第二、份额11.5%；2020年在中国身份和数字信任软件、终端安全软件市场份额分别为14.8%、12.8%。公司拥有CMMI5认证，截至2022年1月7日获授权发明专利21项，截至2021年6月30日登记软件著作权348项，研发及开发人员1,024名、占员工42.63%。其国家政务服务平台统一身份认证支撑注册总数超过2亿人、累计访问用户数超过10亿、累计访问量达133亿次，统一身份认证系统支撑某运营商9亿多用户及200多个业务系统。",175,73,73,0,5,13,15,19,14,7,21,0.2876712328767123,4,-17,2.6164383561643834,,glm4_dewrap_join_full543_20260705
688225_1212298424_glm4_dewrap_join_chunk_0006,688225,亚信安全,1212298424,6,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688225_1212298424_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6898,6471,3744,3744,16,3744,261,262,"亚信安全威胁情报服务在IDC 2018厂商评估报告中被评为中国市场领导者，并通过多源异构数据、大数据和人工智能分析为安全产品和解决方案赋能。公司客户覆盖电信运营商、金融、政府部委、能源电力等领域，重要客户包括三大运营商、中国人民银行总行、五大国有银行、国家电网、南方电网和中石化等。截至报告期末，公司研发团队1,024人、占总人数42.63%，技术支持和安全服务人员610人、占25.40%；Frost&Sullivan报告显示，2019年公司在中国网络安全软件市场、电信行业细分市场、身份和数字信任软件市场份额均排名第一。",131,64,64,0,6,22,13,12,9,2,11,0.171875,3,-8,2.03125,,glm4_dewrap_join_full543_20260705
688225_1212298424_glm4_dewrap_join_chunk_0007,688225,亚信安全,1212298424,7,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688225_1212298424_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6404,5841,3980,3980,16,3980,320,320,"报告期内公司主营业务收入由2018年的87,342.13万元增至2020年的127,459.47万元，2021年1-6月为48,606.11万元，收入主要来自数字信任及身份安全、端点安全、云网边安全三类产品体系。运营商客户收入占比长期最高，2018年至2020年分别为65.44%、68.29%、66.93%，2021年1-6月为58.40%；销售模式以直销为主，2020年直销收入96,037.08万元、占75.35%。互联网接入认证系统、统一身份认证与访问管理系统、服务器深度安全防护系统等核心产品收入整体增长，其中服务器深度安全防护系统2020年收入13,479.06万元，受工商银行、中国石化、中国移动、中国电信等重点客户订单带动。",160,57,57,0,3,5,11,14,19,5,24,0.4210526315789473,3,-21,2.982456140350877,,glm4_dewrap_join_full543_20260705
688225_1212298424_glm4_dewrap_join_chunk_0008,688225,亚信安全,1212298424,8,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688225_1212298424_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6265,5817,3719,3719,16,3719,275,275,深度威胁发现设备收入整体增长，2020年中国工商银行采购大量中高端设备推高均价，2021年1-6月直销高性能产品占比提升继续拉动销售均价。深度威胁分析设备2018年至2020年收入年均复合增长率22.04%，公司称其具备业内领先的沙箱侦测能力，并随重保活动参与和XDR战略推进促进销售增长。安全运营与态势感知平台2018年至2020年收入年均复合增长率20.66%，公司在运营商外拓展地方政府公安及金融客户；域名解析及网络准入系统同期复合增长率35.94%，终端设备管理系统复合增长率91.21%，受中国电信、中国联通智能终端安全及管理需求增长影响。,138,62,62,0,4,5,13,16,18,6,24,0.3870967741935484,3,-21,2.9193548387096775,,glm4_dewrap_join_full543_20260705
688225_1212298424_glm4_dewrap_join_chunk_0009,688225,亚信安全,1212298424,9,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688225_1212298424_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6738,6296,3993,3993,16,3993,334,334,"报告期内公司渠道客户主要包括神州数码、佳杰科技、中国国际技术智力合作集团、新华三等，前五大渠道客户收入占比2018年至2020年分别为20.29%、20.32%、17.61%，2021年1-6月为22.23%。亚信科技和趋势科技相关销售均属业务承接或后续服务的特殊安排，发行人与其直接签署合同、取得验收或结算并开票收款，认定为客户具备合同依据。Frost&Sullivan报告显示，2019年三大运营商网络安全软件产品及服务采购规模约73.4亿元，公司相关收入约7.35亿元、占约10%，且在中国网络安全市场电信板块细分领域收入排名第一；报告期主要采购总额由2018年14,952.32万元增至2020年26,086.34万元，单一供应商采购未超过当期采购总额50%。",167,63,63,0,4,7,16,14,17,5,22,0.3492063492063492,3,-19,2.761904761904762,,glm4_dewrap_join_full543_20260705
688225_1212298424_glm4_dewrap_join_chunk_0010,688225,亚信安全,1212298424,10,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688225_1212298424_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6435,5928,3742,3742,16,3742,367,367,公司与趋势科技在中国境内进行独家合作，模式包括趋势品牌产品独家分销、独家技术服务、源代码合作和OEM合作，独家分销期限为2015年11月1日至2030年10月31日，OEM合作期限为2019年6月30日至2030年10月31日。趋势澳洲技术服务费曾按相关产品订单额10.5%、7%或5%收取，2019年补充协议约定2020年至2022年每年固定150万美元；源代码合作中，公司取得中英版差异源代码所有权及中英版相同源代码中国大陆独家使用权，且重大改变后无需返还。安永2021年两期检测显示8项合作产品代码差异率均超过30%重大改变标准，相关已检测源代码产品收入占全部涉及趋势科技源代码产品销售收入95%以上；截至2021年6月30日，公司有348项软件著作权、主要使用206项，截至2022年1月7日拥有21项发明专利、在申请37项。,184,71,71,0,5,6,13,16,22,9,31,0.4366197183098591,3,-28,3.0,,glm4_dewrap_join_full543_20260705
688225_1212298424_glm4_dewrap_join_chunk_0011,688225,亚信安全,1212298424,11,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688225_1212298424_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6712,6265,3992,3992,16,3992,222,222,"截至2022年1月7日，发行人已取得21项发明专利，对应20项核心技术；报告期内使用专利技术的产品收入为44,730.41万元、52,552.40万元、66,566.44万元和28,346.51万元，占主营业务收入约48.78%至58.32%。公司核心技术均为自主研发并已投入使用，身份管理支持10亿用户量、6000TPS，安全数据湖采集容量大于10T、情报条目超10亿，EDR端点安全技术内存占用10M以内并支持100种以上高级攻击行为检测。",111,64,64,0,6,5,10,13,25,5,30,0.46875,2,-28,2.953125,,glm4_dewrap_join_full543_20260705
