custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,source_dir,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model
688300_1207079484_glm4_dewrap_join_chunk_0016,688300,联瑞新材,1207079484,16,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688300_1207079484_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6334,5520,3984,3984,23,3984,glm4_dewrap_join_full543_20260705,282,287,"公司境外销售市场覆盖日本、韩国、泰国和中国台湾等地区，主要通过展会、经销商和网络推广开拓市场，以经销为主，直销为辅。公司产品包括结晶硅微粉、球形硅微粉和熔融硅微粉，主要客户为韩国KCC集团、日本CBC集团、日本MORIMURA BROS.,INC等，部分产品在球化率、球形度、磁性异物指标方面已达到国外厂商同类先进产品的水平。公司正在研发Low ɑ球形硅微粉，以缩小在放射性元素控制方面与日本厂商的差距。公司境外客户主要集中在日本、韩国和泰国，通过上海希比希、日本CBC株式会社、MORIMURA BROS.,INC和韩国CHANG SUNG AMT等经销商和客户进行销售。",141,8,48,1,0,0,0,0,8,0,8,1.0,4,-4,4.0,
688300_1207079484_glm4_dewrap_join_chunk_0017,688300,联瑞新材,1207079484,17,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688300_1207079484_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5354,4751,3685,3685,23,3685,glm4_dewrap_join_full543_20260705,233,233,公司外销毛利占总毛利比例较低，出口销售收入占营业收入比例小，贸易摩擦影响有限。前五大客户中，生益科技持有发行人31.02%股份，为关联方。公司主要原材料包括石英块、石英砂等，直接材料成本占主营业务成本比例较高，平均为59.43%。报告期内，公司主要原材料采购价格存在波动，受市场价格和采购渠道影响。公司耗用能源主要为天然气、液氧等，天然气和液氧采购均价呈现波动，主要受政策及生产规模影响。报告期内，公司前五大供应商采购金额占比较高，但不存在严重依赖单一供应商的情况。,117,48,48,0,10,12,8,10,6,2,8,0.16666666666666666,5,-3,1.9166666666666667,
688300_1207079484_glm4_dewrap_join_chunk_0018,688300,联瑞新材,1207079484,18,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688300_1207079484_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5749,4946,3995,3995,23,3995,glm4_dewrap_join_full543_20260705,272,272,"公司报告期内主要供应商包括成都大邑汇辰玻璃压制厂、连云港金壁矿产品有限公司等，采购方式为订单采购或投标采购，付款方式为电汇或承兑。公司董事、监事、高级管理人员及持股5%以上股东未在前五大供应商中占有权益。截至2019年6月30日，公司固定资产原值18,276.26万元，账面价值11,574.14万元，成新率63.33%。主要机器设备包括球化炉、球磨机、分级机系统等，原值11,753.50万元，账面价值7,429.75万元，成新率63.21%。公司自有房屋建筑面积总计约4.5万平方米，主要位于海州区新浦经济开发区，部分房产正在办理产权证明。",136,42,62,1,42,0,0,0,0,0,0,0.0,0,0,0.0,
688300_1207079484_glm4_dewrap_join_chunk_0019,688300,联瑞新材,1207079484,19,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688300_1207079484_glm4_dewrap_join_chunk_0019.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6028,5364,3996,3996,23,3996,glm4_dewrap_join_full543_20260705,203,203,公司控股股东承诺若房产产权问题导致损失将补偿。公司租赁厂房用于材料及成品存储，已取得产权证和租赁备案证明。公司拥有土地使用权，主要用于产品生产场所，部分土地房产已抵押。公司拥有18项发明专利、24项实用新型专利和1项外观设计专利，核心技术包括原料优选、高效研磨、高温球化等，在硅微粉领域具有领先技术水平。公司拥有高新技术企业证书、ISO9001质量管理体系认证、ISO14001环境管理体系认证等资质证书。,102,62,62,0,15,10,12,8,14,3,17,0.27419354838709675,5,-12,2.0806451612903225,
688300_1207079484_glm4_dewrap_join_chunk_0020,688300,联瑞新材,1207079484,20,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688300_1207079484_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6650,6124,3951,3951,23,3951,glm4_dewrap_join_full543_20260705,362,362,公司掌握原料优选及配方技术，可精准检测原料杂质并提纯，掌握不同石英材料特性及配方，满足客户需求。公司拥有高效研磨技术，实现电子级硅微粉自动化连续干法高效研磨，并掌握微细颗粒表面棱角钝化技术。公司的大颗粒控制技术可将产品中大尺寸颗粒含量控制在1ppm以下，磁性异物含量控制在2ppm以下。公司掌握混合复配技术，生产的产品填充率可达90%以上。公司自主开发硅微粉表面改性剂配方技术，改善硅微粉与有机体系的相容性。公司掌握高温球化技术，攻克了火焰法制备电子级球形硅微粉过程中的粘壁、积炭、粘聚等技术难题，生产的微米级球形硅微粉产品球形度达0.987、球化率达98.9%。公司拥有自动化装备设计组装技术，对生产设备关键组件及其配套软件坚持自主设计、安装和调试。公司拥有多项核心专利，包括汽车蜂窝陶瓷载体用超细熔融硅微粉的制备方法等。,181,20,54,1,0,0,0,0,14,6,20,1.0,6,-14,4.3,
688300_1207079484_glm4_dewrap_join_chunk_0021,688300,联瑞新材,1207079484,21,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688300_1207079484_glm4_dewrap_join_chunk_0021.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5891,5629,3851,3851,23,3851,glm4_dewrap_join_full543_20260705,242,242,公司拥有18项发明专利、24项实用新型专利和1项外观设计专利，掌握硅微粉产品制造领域的完整技术体系。公司核心技术包括结晶硅微粉、熔融硅微粉、球形硅微粉等产品制备技术，以及高效研磨、大颗粒控制、混合复配、表面改性、高温球化和自动化装备设计组装技术。报告期内，结晶硅微粉、熔融硅微粉和球形硅微粉分别贡献主营业务收入占比16.06%、46.97%和29.43%。公司正在研发7个在研项目，包括低钠球形氧化铝粉、低杂质氢氧化铝粉、5G高频基板用球形硅微粉等，以提升产品性能和满足下游客户需求。,121,18,60,1,0,0,0,0,18,0,18,1.0,5,-13,4.0,
688300_1207079484_glm4_dewrap_join_chunk_0022,688300,联瑞新材,1207079484,22,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688300_1207079484_glm4_dewrap_join_chunk_0022.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6824,6199,3998,3998,23,3998,glm4_dewrap_join_full543_20260705,190,190,公司研发投入持续增长，2018年研发费用达1055.55万元，研发人员38人，占比11.73%。公司拥有10项发明专利和24项实用新型专利，参与多项省市级科技攻关项目。核心技术人员李晓冬拥有近20年硅微粉生产与研发经验，主持多项省级重大科技攻关项目。曹家凯从事硅微粉生产与研发16年，参与多项国家标准起草。公司研发团队以中青年为主，注重人才培养和团队建设，建立了体系化的研发体系。,95,78,78,0,15,20,18,15,8,2,10,0.1282051282051282,5,-5,1.8333333333333333,
688300_1207079484_glm4_dewrap_join_chunk_0023,688300,联瑞新材,1207079484,23,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688300_1207079484_glm4_dewrap_join_chunk_0023.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4879,4537,2705,2705,23,2705,glm4_dewrap_join_full543_20260705,250,250,公司研发球形粉体材料，在粉体级配、表面改性等方面具有丰富经验，拥有5项专利。张建平作为核心技术人员，拥有4项发明专利，参与多项科技攻关项目。公司通过技术保密协议、激励措施和股权激励约束激励核心技术人员。公司研发模式以客户需求为导向，技术中心下设多个研发部门，职责明确。公司研发流程包括课题立项、计划编制、实施、试制、验收等环节。公司研发支出均为费用化支出，并制定了严格的审批程序和内部控制流程。公司技术创新机制包括以客户需求为导向、完善用人机制、实行激励政策、引入外部技术顾问和加强与科研机构的合作。,125,55,55,0,15,18,10,7,4,1,5,0.09090909090909091,6,1,1.4545454545454546,
688196_1207092002_glm4_dewrap_join_chunk_0001,688196,卓越新能,1207092002,1,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6221,5732,3973,3973,25,3973,glm4_dewrap_join_full543_20260705,269,269,公司是一家专业从事废油脂生产生物柴油及深加工产品的国家级高新技术企业，具有突出的行业地位。公司年产能超过22万吨生物柴油，2#生物柴油占比超85%，产品满足欧盟标准并大量出口。公司还生产生物酯增塑剂、工业甘油及水性醇酸树脂，年产能分别为2.4万吨、0.8万吨和3万吨。公司通过技术创新解决了废油脂制生物柴油的高硫技术问题，产品质量稳定且产量大，在国内市场占有率达20%以上，出口量连续三年位居同类产品第一。公司主营业务收入以生物柴油为主，占比超80%，其次为生物酯增塑剂和工业甘油。公司主营业务发展有助于环境保护、餐桌安全和资源循环利用。,135,62,62,0,10,15,18,12,5,2,7,0.11290322580645161,6,-1,1.8870967741935485,
688196_1207092002_glm4_dewrap_join_chunk_0002,688196,卓越新能,1207092002,2,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6608,6221,3956,3956,25,3956,glm4_dewrap_join_full543_20260705,200,200,发行人报告期内废油脂采购量达12.15万吨至5.27万吨，用于生产生物柴油，实现碳减排量34万吨至15万吨。公司是国内规模最大的生物柴油产销企业，拥有22万吨/年至24万吨/年的产能。公司通过技改和新增产线，不断提升产能规模，并连续三年位居国内生物柴油出口量第一。公司建立了完善的供应商管理体系和采购流程，确保废油脂来源合法、可追溯，有效减少地沟油回流餐桌。公司产品获得ISCC认证，并直销欧盟市场。,100,62,62,0,15,20,12,8,5,2,7,0.11290322580645161,5,-2,1.5806451612903225,
688196_1207092002_glm4_dewrap_join_chunk_0003,688196,卓越新能,1207092002,3,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6636,6385,3940,3940,25,3940,glm4_dewrap_join_full543_20260705,234,234,公司建立了严格的原料油质量控制与检验流程，包括制定质量指标、检验检测规程、存管流程和留样复检制度。供应部与国贸部负责国内外供应商开发与管理，对供应商进行等级评定并实施差异化管控。公司通过年度和月度采购计划确保采购与生产衔接，并可根据市场波动调整计划。公司对废油脂质量检测主要关注水杂含量、酸值、碘值和皂化值等指标，并设有“原料油管理小组”对超标原料油进行集体决策。公司建立了完善的采购台账与档案制度，对供应商来源、原料流向及各环节单据进行详细记录，确保采购过程可追溯。,117,62,62,0,15,25,12,6,3,1,4,0.06451612903225806,5,1,1.3548387096774193,
688196_1207092002_glm4_dewrap_join_chunk_0004,688196,卓越新能,1207092002,4,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6413,6119,3960,3960,25,3960,glm4_dewrap_join_full543_20260705,261,261,公司主要生产生物柴油、工业甘油和生物酯增塑剂三种产品，年产量依据管理层制定的年度生产销售计划确定。生物柴油主要出口欧盟，用于与化石柴油的掺混调合，生物酯增塑剂和工业甘油产品则主要销往国内市场。报告期内，生物柴油出口收入占比最高，达到97.53%。公司采用直销为主、贸易商为辅的销售模式，出口销售流程包括油轮散装运输和集装箱液袋运输两种方式，国内销售流程则较为简单。公司建立了较为完善、严谨的生产质量管理体系，严把原材料入库质量关，严控生产过程的工艺参数，严查质量变化因素并及时调整工况，同时建立了严格的质量与绩效考核制度。,131,62,62,0,10,15,18,12,5,2,7,0.11290322580645161,6,-1,1.8870967741935485,
688196_1207092002_glm4_dewrap_join_chunk_0005,688196,卓越新能,1207092002,5,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6925,6620,3963,3963,25,3963,glm4_dewrap_join_full543_20260705,264,264,公司废油脂供应商以个人为主，建立了台账和转移联单制度，符合监管要求。公司主要向个人供应商采购废油脂，以保证原料供给稳定性。公司下游客户主要为燃料油生产销售企业和增塑剂制造企业，出口业务是收入主要来源。公司利用废油脂生产生物柴油、工业甘油和生物酯增塑剂，其中生物柴油通过甲酯化反应和高真空分馏工艺生产，并分离出1#、2#、3#、4#生物柴油。公司环保投入逐年增加，报告期内环保支出分别为297.91万元、180.90万元、699.95万元和225.19万元。公司所处行业属于废弃资源综合利用业和可再生新能源产业，受到国家政策支持。,132,60,60,0,15,18,12,9,4,2,6,0.1,6,0,1.5833333333333333,
688196_1207092002_glm4_dewrap_join_chunk_0006,688196,卓越新能,1207092002,6,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6628,6286,3999,3999,25,3999,glm4_dewrap_join_full543_20260705,105,105,我国对废油脂收集的监管主要依据国务院办公厅出台的“国办发[2010]36号”和“国办发[2017]30号”两项指导文件，各省市、自治区据此制定相应政策，并要求餐厨废弃物收运单位具备相应资格并获得相关许可或备案。,53,54,68,1,0,54,0,0,0,0,0,0.0,1,1,1.0,
688196_1207092002_glm4_dewrap_join_chunk_0007,688196,卓越新能,1207092002,7,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6791,6398,3988,3988,25,3988,glm4_dewrap_join_full543_20260705,210,210,"我国对废油脂收运实行备案制度，处置实行许可制度。废油脂回收利用率低，年产量约1,000万吨，其中不足10%用于生产生物柴油。发行人作为生物柴油行业产销规模最大的企业，2018年回收利用废油脂超22万吨，建立了完善的采购管理体系。生物柴油作为废油脂资源化利用的最佳路径，具有显著的经济效益和社会效益，是朝阳产业。发行人生产生物柴油需消耗甲醇、双氧水、氯气等原料，与大宗化学原料贸易商保持长期稳定合作，可保证原料的稳定供应。",105,48,48,0,10,15,12,7,3,1,4,0.08333333333333333,5,1,1.6041666666666667,
