custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688143_1215276238_glm4_dewrap_join_chunk_0007,688143,长盈通,1215276238,7,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688143_1215276238_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6162,5797,3536,3536,18,3536,213,215,公司与航天科工、航天科技、兵器工业、航空工业、中电科和中船集团下属惯性导航科研生产单位建立长期合作，并与A1、A2、C1、D1、E1等客户签订战略合作协议，还向意大利GEM elettronica Srl销售绕环设备和光纤环。公司光纤环及特种光纤具备自主量产、迭代升级、关键设备制造和主要原材料制备能力，核心产品技术达到国内领先水平，部分指标达到或接近国际先进水平。截至招股说明书签署日，公司拥有117项专利，其中发明专利68项。,107,93,93,0,20,35,20,9,7,2,9,0.0967741935483871,3,-6,1.5053763440860215,,glm4_dewrap_join_full543_20260705
688143_1215276238_glm4_dewrap_join_chunk_0008,688143,长盈通,1215276238,8,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688143_1215276238_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6137,5594,3989,3989,18,3989,327,327,公司绕环用保偏光纤在1310nm、1550nm两种波长下，衰减、拍长、模场直径偏差和外径偏差多项指标优于或等于国内可比公司，工作温度范围多数型号更宽；1550nm、80/165μm型号在衰减、拍长、涂覆直径等指标优于或等于iXblue、Nufern、Fibercore。公司光纤环率先运用60/100超细径光纤，最小内径12mm，工作温度范围较宽。公司自研绕环胶、粘环胶和涂覆材料，相关产品可承受-55℃至85℃或-50℃至100℃等工作温度，粘环胶强度23MPa，涂料玻璃化工作温度达到国际先进水平。2021年光纤陀螺轴数排名前列17家单位占国内市场90%以上，其中12家为公司客户；截至签署日公司有117项专利、68项发明专利，除长飞外高于可比公司。,164,118,118,0,31,16,18,19,22,12,34,0.288135593220339,4,-30,2.1779661016949152,,glm4_dewrap_join_full543_20260705
688143_1215276238_glm4_dewrap_join_chunk_0009,688143,长盈通,1215276238,9,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688143_1215276238_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7423,7221,3985,3985,18,3985,283,286,公司拥有军品业务资质，光纤环及保偏光纤产品在多种定型武器装备中列装，并与多家军工集团下属惯性导航科研生产单位建立合作，成为部分单位主力配套供应商和战略合作伙伴，2019年开始向意大利GEM elettronica Srl供货。公司光纤环产品2015年获“湖北省名牌产品”，2020年获第三届“光谷质量奖”卓越奖，具备定制化、规模化和快速交付能力。公司建成“环、纤、胶、模块、设备”一体化微型产业链，是湖北省认定企业技术中心和湖北省特种光纤工程技术研究中心，截至签署日拥有117项专利、68项发明专利，并参与GB/T 36650-2018及两项特种光纤相关国家军用标准编制。,142,92,92,0,6,28,24,15,14,5,19,0.2065217391304347,3,-16,2.1956521739130435,,glm4_dewrap_join_full543_20260705
688143_1215276238_glm4_dewrap_join_chunk_0010,688143,长盈通,1215276238,10,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688143_1215276238_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6338,5825,3970,3970,18,3970,341,341,"公司主要产品光纤环和特种光纤应用于惯性导航领域的光纤陀螺器件，光纤环由保偏光纤绕制，处于惯导产业链上游核心器件层。报告期内光纤环产能利用率分别为84.46%、77.26%、95.25%和97.23%，2021年及2022年1-6月接近饱和；产销率分别为108.78%、96.51%、97.91%和96.65%。自产熊猫型保偏光纤产能利用率分别为74.71%、99.79%、99.85%和97.00%，产销率分别为92.69%、98.97%、93.42%和90.64%。2022年1-6月主营收入14,341.44万元，其中光纤环器件占59.04%、特种光纤占29.03%；最近三年及一期前五大客户收入占比分别为79.40%、84.45%、79.11%和69.39%，客户集中度较高。",171,100,100,0,12,13,13,19,31,12,43,0.43,4,-39,2.8,,glm4_dewrap_join_full543_20260705
688143_1215276238_glm4_dewrap_join_chunk_0011,688143,长盈通,1215276238,11,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688143_1215276238_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6283,5868,3945,3945,18,3945,288,288,"公司主要向军工企业、科研院所提供军用光纤环及保偏光纤等产品，并与A1、A2、C1、D1、E1等客户签订战略合作协议；报告期内对航天科工集团控制并交易单位的主营业务收入为8,309.36万元、11,475.64万元、11,253.72万元和6,076.41万元，占比51.40%、55.65%、44.32%和42.37%。公司采购以特种光纤、化学品、设备结构件及零部件等为主，前五大供应商采购占比60.45%-68.19%，长飞光纤为第一大供应商，采购占比由63.72%降至37.28%；公司自产保偏光纤规模提升，但因早期定型产品需求仍与长飞签署2022-2025框架合作协议。",144,35,35,0,4,5,8,9,7,2,9,0.2571428571428571,1,-8,2.4571428571428573,,glm4_dewrap_join_full543_20260705
688143_1215276238_glm4_dewrap_join_chunk_0012,688143,长盈通,1215276238,12,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688143_1215276238_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4880,4328,3168,3168,18,3168,241,241,"公司销售长飞光纤特种光纤毛利率为52.55%、47.34%、46.58%和47.34%，随着自产光纤技术进步、验证型号增加和光纤环产能提升，预计对长飞采购占比及供应商集中度下降。截至2022年6月30日，公司固定资产账面净值13,992.38万元，其中房屋及建筑物9,044.67万元、机器设备3,546.83万元；拥有特种光纤产业园房屋建筑物及1宗46,296.28平方米工业用地，部分资产用于银行贷款抵押。公司拥有117项专利，包括68项发明专利、46项实用新型和3项外观设计。",121,34,34,0,6,4,9,8,5,2,7,0.2058823529411764,1,-6,2.235294117647059,,glm4_dewrap_join_full543_20260705
688143_1215276238_glm4_dewrap_join_chunk_0013,688143,长盈通,1215276238,13,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688143_1215276238_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5625,4986,3931,3931,18,3931,197,197,公司专利覆盖保偏光纤、光子晶体光纤、光纤陀螺测试、光纤环绕制、涂覆树脂、胶粘剂、拉丝设备及热控等方向，专利权人包括长盈通、长盈鑫科技、长盈通计量和长盈通热控。相关发明专利多为原始取得，部分由子公司因业务需要从长盈通或长盈通计量受让，另有部分热控相关专利从华南理工大学受让。专利清单显示公司围绕光纤陀螺用光纤环、熊猫型保偏光纤、光纤预制棒、绕环设备、涂层材料和测试装置形成了较完整的知识产权布局。,99,40,40,0,8,2,12,10,8,0,8,0.2,1,-7,2.2,,glm4_dewrap_join_full543_20260705
688143_1215276238_glm4_dewrap_join_chunk_0014,688143,长盈通,1215276238,14,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688143_1215276238_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5260,4708,3594,3594,18,3594,244,244,截至招股说明书签署日，公司拥有117项专利，其中68项发明专利、46项实用新型和3项外观设计；部分专利已质押用于取得兴业银行武汉分行借款，并拥有1项软件著作权、3项域名证书和1项作品著作权。公司已取得军工业务所需资质及上市特殊财务信息豁免批复。公司核心技术主要来源于自主研发，研发团队覆盖电子工程、光电子、光电材料、机电一体化、化学等领域，掌握特种光纤、预制棒加工、光纤拉丝、涂层材料等技术，并已形成对应专利布局，核心技术用于保偏光纤、光子晶体光纤、涂层材料、着色固化材料和胶粘剂等产品。,122,39,39,0,7,3,8,10,8,3,11,0.282051282051282,1,-10,2.4615384615384617,,glm4_dewrap_join_full543_20260705
688143_1215276238_glm4_dewrap_join_chunk_0015,688143,长盈通,1215276238,15,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688143_1215276238_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6052,5607,3999,3999,18,3999,258,258,公司核心技术均为自主可控，截至招股说明书签署日已获68项国家发明专利，覆盖光纤环、光纤陀螺系统、检测等技术。公司开发Φ98光纤陀螺用标准无骨架光纤环，技术指标达到全温串音≤-20dB且变化量＜4.2dB，形成批量生产能力；2019年研发60μm超细径保偏光纤制棒拉丝工艺，偏振串音和涂覆层直径一致性处于国际领先水平。公司还实现实芯及保偏光子晶体光纤批量制备，几何双折射达10-3数量级、单次拉丝超过30公里；空芯光子带隙光纤损耗≤8.5dB/km，优于国内20dB/km水平，并具备弯曲半径低至2.5cm的应用能力。,129,36,36,0,4,3,5,8,10,6,16,0.4444444444444444,1,-15,2.9722222222222223,,glm4_dewrap_join_full543_20260705
688143_1215276238_glm4_dewrap_join_chunk_0016,688143,长盈通,1215276238,16,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688143_1215276238_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6516,6236,3965,3965,18,3965,223,223,公司围绕特种光纤形成预制棒制备、拉丝、涂层材料、光纤陀螺系统、设备和检测等技术平台，空芯反谐振光纤损耗可达20dB/km，FCVD工艺实现保偏光纤量产，预制棒筛选强度可达100kpsi。涂层材料覆盖-51.2℃、>100℃、1058MPa等指标，绕环胶可承受-55℃至85℃并长期使用，光纤陀螺系统零偏误差优于0.003（°）/h。公司承担多项国家级和省部级项目，拥有117项专利，其中发明专利68项，并在保偏光纤、特种光纤涂料等方向推进产业化。,112,76,76,0,3,8,19,23,18,5,23,0.3026315789473684,3,-20,2.789473684210526,,glm4_dewrap_join_full543_20260705
688143_1215276238_glm4_dewrap_join_chunk_0017,688143,长盈通,1215276238,17,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688143_1215276238_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,10684,9618,3999,3999,18,3999,260,260,公司在研项目覆盖自产涂层保偏光纤、光纤环及光模块测试、高精度光纤陀螺零偏稳定性、MRU和多芯光纤三维曲线重构等方向，项目预算多在220.80万元至391.50万元之间。相关目标包括光纤环损耗0.08~0.3dB、偏振串音-32~5dB同步采集，高精度光纤陀螺≤0.003（°）/h，MRU横/纵倾角动态精度优于0.02°。截至招股说明书签署日，公司员工发表或联合发表SCI、EI论文55篇；报告期研发投入占营业收入比例为7.80%、6.22%、7.04%和7.96%，核心技术产品收入占主营业务收入比例升至89.84%。,130,54,54,0,2,10,14,15,9,4,13,0.2407407407407407,3,-10,2.574074074074074,,glm4_dewrap_join_full543_20260705
688143_1215276238_glm4_dewrap_join_chunk_0018,688143,长盈通,1215276238,18,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688143_1215276238_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,934,891,502,502,18,502,137,137,截至2022年6月30日，公司拥有研发人员74人，占员工总数15.35%，其中博士3人、硕士23人、高级职称3人，并有湖北省百人计划、光谷3551人才和国务院津贴人员。公司认定廉正刚、徐知芳、涂峰、余晓梦4人为核心技术人员，报告期内核心技术人员未发生变动，且已签署保密协议。,69,14,14,0,1,3,4,4,2,0,2,0.1428571428571428,2,0,2.2142857142857144,,glm4_dewrap_join_full543_20260705
688498_1215368028_glm4_dewrap_join_chunk_0001,688498,源杰科技,1215368028,1,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688498_1215368028_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6679,6284,3907,3907,11,3907,282,282,"公司主营光芯片研发、设计、生产与销售，产品包括2.5G、10G、25G及更高速率激光器芯片，应用于光纤接入、4G/5G移动通信网络和数据中心。公司建立覆盖芯片设计、晶圆制造、芯片加工和测试的IDM全流程体系，生产线涵盖MOCVD外延、光栅、光波导、金属化、端面镀膜及测试验证，并向客户A1、海信宽带、中际旭创等批量供货。2020年公司在国内InP半导体激光器芯片对外销售厂商中收入排名第一，10G、25G系列产品出货量均居国内同行第一；报告期主营收入由2019年8,121.79万元增至2021年23,210.69万元，2022年1-6月为12,228.64万元。",141,102,102,0,16,33,22,20,8,3,11,0.1078431372549019,3,-8,1.803921568627451,,glm4_dewrap_join_full543_20260705
688498_1215368028_glm4_dewrap_join_chunk_0002,688498,源杰科技,1215368028,2,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688498_1215368028_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6672,6267,3987,3987,11,3987,155,155,本块主要为光芯片行业政策、产业链位置、芯片类型和行业发展背景，披露光芯片是光通信系统中实现光电转换的基础元件，性能影响光模块传输速率，应用于光纤接入、4G/5G移动通信网络和数据中心。发行人所处行业受高速光通信芯片、5G、数据中心、千兆光网等政策支持，但相关内容多为行业背景，未直接形成发行人经营或技术硬证据。,78,87,87,0,10,62,12,3,0,0,0,0.0,2,2,1.091954022988506,,glm4_dewrap_join_full543_20260705
688498_1215368028_glm4_dewrap_join_chunk_0003,688498,源杰科技,1215368028,3,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688498_1215368028_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6793,6271,3985,3985,11,3985,246,246,"行业资料显示，10G-PON、5G前传及数据中心升级推动高速光芯片需求，2021年25G光芯片国产化率约20%，25G以上约5%，国内高端光芯片仍以海外厂商为主。公司已建立芯片设计、晶圆制造、芯片加工和测试的IDM全流程体系，拥有MOCVD外延、光栅、光波导、金属化、端面镀膜及测试验证等自主生产线。截至招股书签署日，公司获专利27项，其中发明专利13项；报告期内依靠核心技术实现主营业务收入分别为8,121.79万元、23,337.49万元、23,210.69万元、12,228.64万元。",123,91,91,0,8,64,8,7,3,1,4,0.0439560439560439,3,-1,1.2967032967032968,,glm4_dewrap_join_full543_20260705
688498_1215368028_glm4_dewrap_join_chunk_0004,688498,源杰科技,1215368028,4,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688498_1215368028_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6665,6201,3923,3923,11,3923,293,301,发行人在2.5G及以下DFB/FP激光器芯片市场2021年发货量占比7%，在2.5G 1490nm DFB激光器芯片细分领域2020年度占据80%市场份额。10G DFB激光器芯片方面，2021年发行人全球发货量占比20%，10G 1270nm DFB产品在出口海外10G-PON市场2020年度占近50%份额；应用于4G移动通信网络的10G激光器芯片已批量供货。25G及以上光芯片方面，2021年全球市场规模107.55亿元，发行人收入占比0.34%，其25G MWDM 12波段DFB芯片已满足中国移动相关5G建设方案批量供货，数据中心25G DFB芯片已实现批量供货并应用于全球知名高科技公司G。,147,96,96,0,6,34,26,20,8,2,10,0.1041666666666666,3,-7,1.9583333333333333,,glm4_dewrap_join_full543_20260705
