sec_code,sec_name,source_custom_ids,source_chunk_start,source_chunk_end,source_chunk_n,Text_len,summary_len_raw_sum,Chunk_num,unit,process,threshold,summary_floor,candidate,Summary_len,floor_applied,n0,n1,n2,n3,n4,n5,Relevant_score,innovation_terms_all_union,innovation_terms_without_target,innovation_rate_all_union,innovation_rate_without_target,Redundancy_chunk
688247,宣泰医药,688247_1214346784_glm4_dewrap_join_chunk_0003,3,3,1,3971.0,116.0,18,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,116.0,0,15.0,12.0,10.0,6.0,4.0,1.0,1.4791666666666667,39.0,15.0,9.821203727020903,3.777386048854193,34.23275862068966
688247,宣泰医药,688247_1214346784_glm4_dewrap_join_chunk_0004,4,4,1,3983.0,122.0,18,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,122.0,0,10.0,15.0,12.0,7.0,3.0,1.0,1.6041666666666667,31.0,13.0,7.7830780818478535,3.2638714536781324,32.64754098360656
688247,宣泰医药,688247_1214346784_glm4_dewrap_join_chunk_0005,5,5,1,3976.0,106.0,18,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,106.0,0,18.0,28.0,8.0,4.0,3.0,1.0,1.1774193548387097,84.0,69.0,21.12676056338028,17.354124748490946,37.509433962264154
688247,宣泰医药,688247_1214346784_glm4_dewrap_join_chunk_0006,6,6,1,3992.0,166.0,18,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,166.0,0,18.0,15.0,10.0,7.0,4.0,1.0,1.4,100.0,78.0,25.050100200400802,19.539078156312623,24.048192771084338
688247,宣泰医药,688247_1214346784_glm4_dewrap_join_chunk_0007,7,7,1,3971.0,87.0,18,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,87.0,0,15.0,20.0,8.0,5.0,4.0,2.0,1.4259259259259258,162.0,58.0,40.79576932762529,14.605892722236213,45.64367816091954
688247,宣泰医药,688247_1214346784_glm4_dewrap_join_chunk_0008,8,8,1,3974.0,97.0,18,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,97.0,0,15.0,12.0,10.0,6.0,4.0,1.0,1.4791666666666667,20.0,18.0,5.032712632108707,4.529441368897836,40.96907216494845
688247,宣泰医药,688247_1214346784_glm4_dewrap_join_chunk_0009,9,9,1,3997.0,142.0,18,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,142.0,0,15.0,20.0,8.0,5.0,2.0,1.0,1.2549019607843137,66.0,12.0,16.51238428821616,3.002251688766575,28.14788732394366
688247,宣泰医药,688247_1214346784_glm4_dewrap_join_chunk_0010,10,10,1,3940.0,137.0,18,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,137.0,0,15.0,12.0,10.0,8.0,9.0,4.0,1.9310344827586208,125.0,47.0,31.725888324873093,11.928934010152284,28.759124087591243
688247,宣泰医药,688247_1214346784_glm4_dewrap_join_chunk_0011,11,11,1,3666.0,129.0,18,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,129.0,0,10.0,15.0,12.0,10.0,5.0,2.0,1.8333333333333333,162.0,69.0,44.189852700491,18.821603927986907,28.41860465116279
688247,宣泰医药,688247_1214346784_glm4_dewrap_join_chunk_0012,12,12,1,3993.0,129.0,18,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,129.0,0,0.0,0.0,0.0,31.0,23.0,8.0,3.629032258064516,13.0,8.0,3.2556974705735033,2.0035061357375405,30.953488372093023
688247,宣泰医药,688247_1214346784_glm4_dewrap_join_chunk_0013,13,13,1,3997.0,99.0,18,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,99.0,0,12.0,15.0,10.0,8.0,14.0,3.0,2.096774193548387,71.0,47.0,17.7633224918689,11.75881911433575,40.37373737373738
688247,宣泰医药,688247_1214346784_glm4_dewrap_join_chunk_0014,14,14,1,3996.0,38.0,18,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,50.0,1,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,79.92
688247,宣泰医药,688247_1214346784_glm4_dewrap_join_chunk_0015,15,15,1,3838.0,95.0,18,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,95.0,0,72.0,0.0,0.0,0.0,8.0,2.0,0.5121951219512195,15.0,14.0,3.9082855653986455,3.6477331943720688,40.4
688247,宣泰医药,688247_1214346784_glm4_dewrap_join_chunk_0016,16,16,1,3978.0,101.0,18,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,101.0,0,14.0,15.0,10.0,12.0,6.0,3.0,1.8333333333333333,292.0,136.0,73.403720462544,34.188034188034194,39.386138613861384
688247,宣泰医药,688247_1214346784_glm4_dewrap_join_chunk_0017,17,17,1,3986.0,149.0,18,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,149.0,0,10.0,15.0,12.0,10.0,10.0,5.0,2.161290322580645,327.0,134.0,82.03712995484194,33.617661816357256,26.751677852348994
688247,宣泰医药,688247_1214346784_glm4_dewrap_join_chunk_0018;688247_1214346784_glm4_dewrap_join_chunk_0019,18,19,2,4179.0,162.0,18,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,162.0,0,17.0,21.0,11.0,14.0,8.0,3.0,1.7837837837837838,205.0,71.0,49.05479779851639,16.989710457047142,25.796296296296298
688370,丛麟科技,688370_1214332350_glm4_dewrap_join_chunk_0001,1,1,1,3987.0,139.0,17,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,139.0,0,12.0,15.0,16.0,14.0,8.0,3.0,2.0,116.0,50.0,29.0945573112616,12.540757461750689,28.68345323741007
688370,丛麟科技,688370_1214332350_glm4_dewrap_join_chunk_0002,2,2,1,3873.0,139.0,17,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,139.0,0,15.0,12.0,10.0,8.0,10.0,5.0,2.0166666666666666,32.0,20.0,8.262328943971081,5.163955589981926,27.863309352517987
688370,丛麟科技,688370_1214332350_glm4_dewrap_join_chunk_0003,3,3,1,3999.0,128.0,17,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,128.0,0,18.0,28.0,9.0,4.0,2.0,1.0,1.1451612903225807,36.0,27.0,9.00225056264066,6.751687921980495,31.2421875
688370,丛麟科技,688370_1214332350_glm4_dewrap_join_chunk_0004,4,4,1,3960.0,92.0,17,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,92.0,0,15.0,20.0,8.0,3.0,2.0,0.0,1.1041666666666667,64.0,22.0,16.161616161616163,5.555555555555555,43.04347826086956
688370,丛麟科技,688370_1214332350_glm4_dewrap_join_chunk_0005,5,5,1,3991.0,93.0,17,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,93.0,0,15.0,22.0,10.0,8.0,5.0,2.0,1.5483870967741935,116.0,38.0,29.065397143573037,9.52142320220496,42.913978494623656
688370,丛麟科技,688370_1214332350_glm4_dewrap_join_chunk_0006,6,6,1,3972.0,127.0,17,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,127.0,0,12.0,18.0,15.0,8.0,6.0,3.0,1.7903225806451613,97.0,34.0,24.420946626384694,8.559919436052366,31.275590551181104
688370,丛麟科技,688370_1214332350_glm4_dewrap_join_chunk_0007,7,7,1,3933.0,107.0,17,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,107.0,0,15.0,12.0,10.0,6.0,4.0,1.0,1.4791666666666667,77.0,35.0,19.577930333079074,8.89905924230867,36.757009345794394
688370,丛麟科技,688370_1214332350_glm4_dewrap_join_chunk_0008,8,8,1,3500.0,120.0,17,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,120.0,0,15.0,20.0,10.0,8.0,5.0,2.0,1.5666666666666667,17.0,7.0,4.857142857142857,2.0,29.166666666666668
688370,丛麟科技,688370_1214332350_glm4_dewrap_join_chunk_0009,9,9,1,3999.0,41.0,17,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,50.0,1,54.0,4.0,2.0,0.0,0.0,0.0,0.13333333333333333,20.0,17.0,5.0012503125781445,4.251062765691422,79.98
688370,丛麟科技,688370_1214332350_glm4_dewrap_join_chunk_0010,10,10,1,3671.0,97.0,17,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,97.0,0,24.0,15.0,10.0,7.0,3.0,1.0,1.2166666666666666,50.0,37.0,13.620266957232362,10.078997548351948,37.845360824742265
688370,丛麟科技,688370_1214332350_glm4_dewrap_join_chunk_0011,11,11,1,3838.0,88.0,17,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,88.0,0,0.0,0.0,0.0,0.0,76.0,0.0,4.0,38.0,35.0,9.900990099009901,9.119332985930171,43.61363636363637
688370,丛麟科技,688370_1214332350_glm4_dewrap_join_chunk_0012,12,12,1,3990.0,106.0,17,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,106.0,0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,2.0,2.0,0.5012531328320802,0.5012531328320802,37.64150943396226
688370,丛麟科技,688370_1214332350_glm4_dewrap_join_chunk_0013,13,13,1,3928.0,138.0,17,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,138.0,0,12.0,15.0,18.0,10.0,5.0,2.0,1.7903225806451613,201.0,88.0,51.17107942973524,22.40325865580448,28.463768115942027
688370,丛麟科技,688370_1214332350_glm4_dewrap_join_chunk_0014,14,14,1,3978.0,166.0,17,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,166.0,0,12.0,15.0,10.0,8.0,6.0,3.0,1.8148148148148149,114.0,41.0,28.657616892911008,10.306686777275013,23.96385542168675
688370,丛麟科技,688370_1214332350_glm4_dewrap_join_chunk_0015,15,15,1,3914.0,104.0,17,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,104.0,0,12.0,15.0,10.0,8.0,9.0,4.0,1.9827586206896552,104.0,36.0,26.571282575370464,9.197751660705162,37.63461538461539
688370,丛麟科技,688370_1214332350_glm4_dewrap_join_chunk_0016,16,16,1,3660.0,113.0,17,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,113.0,0,8.0,16.0,10.0,12.0,6.0,2.0,1.962962962962963,143.0,39.0,39.07103825136612,10.655737704918032,32.389380530973455
688370,丛麟科技,688370_1214332350_glm4_dewrap_join_chunk_0017,17,17,1,3642.0,106.0,17,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,106.0,0,15.0,12.0,10.0,8.0,12.0,5.0,2.0806451612903225,408.0,163.0,112.02635914332784,44.75562877539814,34.35849056603774
688439,振华风光,688439_1214357109_glm4_dewrap_join_chunk_0001,1,1,1,3999.0,154.0,8,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,154.0,0,10.0,15.0,20.0,12.0,8.0,3.0,2.0294117647058822,236.0,147.0,59.014753688422104,36.75918979744936,25.967532467532468
688439,振华风光,688439_1214357109_glm4_dewrap_join_chunk_0002,2,2,1,3995.0,136.0,8,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,136.0,0,18.0,15.0,7.0,6.0,5.0,3.0,1.5185185185185186,144.0,82.0,36.045056320400505,20.52565707133917,29.375
688439,振华风光,688439_1214357109_glm4_dewrap_join_chunk_0003,3,3,1,3996.0,164.0,8,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,164.0,0,15.0,22.0,12.0,10.0,7.0,2.0,1.6764705882352942,217.0,92.0,54.3043043043043,23.023023023023026,24.365853658536587
688439,振华风光,688439_1214357109_glm4_dewrap_join_chunk_0004,4,4,1,3992.0,100.0,8,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,100.0,0,15.0,18.0,12.0,10.0,5.0,2.0,1.6451612903225807,121.0,55.0,30.31062124248497,13.77755511022044,39.92
688439,振华风光,688439_1214357109_glm4_dewrap_join_chunk_0005,5,5,1,3840.0,155.0,8,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,155.0,0,12.0,10.0,8.0,7.0,8.0,3.0,1.9583333333333333,67.0,37.0,17.447916666666668,9.635416666666668,24.774193548387096
688439,振华风光,688439_1214357109_glm4_dewrap_join_chunk_0006,6,6,1,3979.0,136.0,8,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,136.0,0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,19.0,3.0,4.775069112842423,0.7539582809751194,29.25735294117647
688439,振华风光,688439_1214357109_glm4_dewrap_join_chunk_0007,7,7,1,3705.0,94.0,8,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,94.0,0,18.0,12.0,10.0,10.0,6.0,4.0,1.7666666666666666,245.0,129.0,66.12685560053981,34.81781376518219,39.41489361702128
688439,振华风光,688439_1214357109_glm4_dewrap_join_chunk_0008,8,8,1,3912.0,90.0,8,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,90.0,0,15.0,18.0,10.0,9.0,7.0,3.0,1.7419354838709677,420.0,187.0,107.36196319018406,47.801635991820035,43.46666666666667
688416,恒烁股份,688416_1214372490_glm4_dewrap_join_chunk_0001,1,1,1,3991.0,140.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,140.0,0,8.0,15.0,18.0,12.0,6.0,3.0,2.032258064516129,166.0,112.0,41.59358556752694,28.063142069656728,28.507142857142856
688416,恒烁股份,688416_1214372490_glm4_dewrap_join_chunk_0002,2,2,1,3991.0,174.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,174.0,0,12.0,15.0,10.0,8.0,6.0,3.0,1.8148148148148149,161.0,75.0,40.340766725131544,18.792282635930842,22.936781609195403
688416,恒烁股份,688416_1214372490_glm4_dewrap_join_chunk_0003,3,3,1,3965.0,144.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,144.0,0,15.0,28.0,8.0,4.0,3.0,1.0,1.2372881355932204,29.0,15.0,7.313997477931904,3.7831021437578816,27.53472222222222
688416,恒烁股份,688416_1214372490_glm4_dewrap_join_chunk_0004,4,4,1,3953.0,100.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,100.0,0,15.0,20.0,10.0,6.0,2.0,1.0,1.3148148148148149,71.0,38.0,17.961042246395145,9.612952188211485,39.53
688416,恒烁股份,688416_1214372490_glm4_dewrap_join_chunk_0005,5,5,1,3998.0,128.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,128.0,0,5.0,12.0,15.0,12.0,7.0,3.0,2.240740740740741,80.0,35.0,20.01000500250125,8.754377188594297,31.234375
688416,恒烁股份,688416_1214372490_glm4_dewrap_join_chunk_0006,6,6,1,3963.0,120.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,120.0,0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,61.0,10.0,15.392379510471866,2.5233409033560434,33.025
688416,恒烁股份,688416_1214372490_glm4_dewrap_join_chunk_0007,7,7,1,3988.0,145.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,145.0,0,12.0,15.0,8.0,7.0,5.0,2.0,1.6734693877551021,126.0,44.0,31.59478435305918,11.033099297893681,27.50344827586207
688416,恒烁股份,688416_1214372490_glm4_dewrap_join_chunk_0008,8,8,1,3559.0,124.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,124.0,0,12.0,15.0,10.0,10.0,5.0,2.0,1.7592592592592593,51.0,22.0,14.329867940432706,6.181511660578814,28.701612903225808
688416,恒烁股份,688416_1214372490_glm4_dewrap_join_chunk_0009,9,9,1,3949.0,110.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,110.0,0,24.0,15.0,10.0,8.0,4.0,1.0,1.2903225806451613,72.0,28.0,18.23246391491517,7.090402633578122,35.9
688416,恒烁股份,688416_1214372490_glm4_dewrap_join_chunk_0010,10,10,1,3932.0,33.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,50.0,1,30.0,0.0,0.0,0.0,5.0,0.0,0.5714285714285714,70.0,47.0,17.80264496439471,11.953204476093592,78.64
688416,恒烁股份,688416_1214372490_glm4_dewrap_join_chunk_0011,11,11,1,3976.0,124.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,124.0,0,0.0,0.0,0.0,0.0,18.0,12.0,4.4,210.0,68.0,52.816901408450704,17.102615694164992,32.064516129032256
688416,恒烁股份,688416_1214372490_glm4_dewrap_join_chunk_0012,12,12,1,3979.0,120.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,120.0,0,12.0,15.0,10.0,5.0,5.0,1.0,1.5625,180.0,64.0,45.237496858507164,16.084443327469213,33.15833333333333
688416,恒烁股份,688416_1214372490_glm4_dewrap_join_chunk_0013,13,13,1,3999.0,120.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,120.0,0,15.0,12.0,10.0,12.0,8.0,3.0,1.9166666666666667,301.0,134.0,75.26881720430107,33.50837709427357,33.325
688416,恒烁股份,688416_1214372490_glm4_dewrap_join_chunk_0014,14,14,1,2595.0,171.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,171.0,0,12.0,10.0,8.0,6.0,4.0,2.0,1.6666666666666667,133.0,43.0,51.252408477842,16.570327552986512,15.175438596491228
688351,微电生理,688351_1214389512_glm4_dewrap_join_chunk_0001,1,1,1,3951.0,150.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,150.0,0,5.0,12.0,15.0,18.0,10.0,2.0,2.3548387096774195,147.0,70.0,37.205770690964314,17.71703366236396,26.34
688351,微电生理,688351_1214389512_glm4_dewrap_join_chunk_0002,2,2,1,3974.0,106.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,106.0,0,15.0,18.0,12.0,8.0,6.0,3.0,1.6935483870967742,71.0,43.0,17.866129843985906,10.820332159033718,37.490566037735846
688351,微电生理,688351_1214389512_glm4_dewrap_join_chunk_0003,3,3,1,3952.0,131.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,131.0,0,15.0,20.0,12.0,8.0,5.0,2.0,1.5806451612903225,129.0,70.0,32.641700404858305,17.71255060728745,30.16793893129771
688351,微电生理,688351_1214389512_glm4_dewrap_join_chunk_0004,4,4,1,3993.0,95.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,95.0,0,18.0,20.0,5.0,3.0,1.0,1.0,1.0,81.0,30.0,20.2854996243426,7.513148009015778,42.03157894736842
688351,微电生理,688351_1214389512_glm4_dewrap_join_chunk_0005,5,5,1,3989.0,116.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,116.0,0,12.0,15.0,10.0,6.0,4.0,1.0,1.5416666666666667,152.0,49.0,38.10478816746052,12.283780396089245,34.38793103448276
688351,微电生理,688351_1214389512_glm4_dewrap_join_chunk_0006,6,6,1,3970.0,166.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,166.0,0,12.0,18.0,10.0,8.0,5.0,2.0,1.6727272727272726,105.0,29.0,26.448362720403022,7.30478589420655,23.91566265060241
688351,微电生理,688351_1214389512_glm4_dewrap_join_chunk_0007,7,7,1,3994.0,128.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,128.0,0,10.0,15.0,12.0,10.0,6.0,2.0,1.8727272727272728,125.0,66.0,31.29694541812719,16.524787180771156,31.203125
688351,微电生理,688351_1214389512_glm4_dewrap_join_chunk_0008,8,8,1,3901.0,150.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,150.0,0,10.0,15.0,12.0,10.0,10.0,3.0,2.066666666666667,106.0,58.0,27.172519866700846,14.867982568572161,26.006666666666668
688351,微电生理,688351_1214389512_glm4_dewrap_join_chunk_0009,9,9,1,3880.0,136.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,136.0,0,8.0,18.0,10.0,10.0,6.0,2.0,1.8888888888888888,48.0,16.0,12.371134020618555,4.123711340206186,28.529411764705884
688351,微电生理,688351_1214389512_glm4_dewrap_join_chunk_0010,10,10,1,3944.0,102.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,102.0,0,15.0,20.0,10.0,8.0,5.0,2.0,1.5666666666666667,26.0,26.0,6.592292089249493,6.592292089249493,38.666666666666664
688351,微电生理,688351_1214389512_glm4_dewrap_join_chunk_0011,11,11,1,3999.0,137.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,137.0,0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,162.0,92.0,40.510127531882965,23.005751437859466,29.18978102189781
688351,微电生理,688351_1214389512_glm4_dewrap_join_chunk_0012,12,12,1,3994.0,119.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,119.0,0,10.0,15.0,12.0,10.0,8.0,3.0,2.0,220.0,110.0,55.08262393590386,27.54131196795193,33.563025210084035
688351,微电生理,688351_1214389512_glm4_dewrap_join_chunk_0013,13,13,1,1713.0,131.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,131.0,0,15.0,12.0,5.0,5.0,4.0,1.0,1.380952380952381,145.0,67.0,84.6468184471687,39.11266783420899,13.076335877862595
688114,华大智造,688114_1214541077_glm4_dewrap_join_chunk_0001,1,1,1,3998.0,138.0,9,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,138.0,0,12.0,15.0,20.0,18.0,10.0,3.0,2.1025641025641026,126.0,79.0,31.515757878939468,19.759879939969984,28.971014492753625
688114,华大智造,688114_1214541077_glm4_dewrap_join_chunk_0002,2,2,1,3980.0,124.0,9,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,124.0,0,15.0,28.0,10.0,6.0,2.0,1.0,1.2741935483870968,115.0,53.0,28.894472361809047,13.316582914572864,32.096774193548384
688114,华大智造,688114_1214541077_glm4_dewrap_join_chunk_0003,3,3,1,3974.0,77.0,9,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,77.0,0,18.0,22.0,5.0,3.0,0.0,0.0,0.8541666666666666,250.0,87.0,62.90890790135884,21.89229994967287,51.61038961038961
688114,华大智造,688114_1214541077_glm4_dewrap_join_chunk_0004,4,4,1,3983.0,124.0,9,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,124.0,0,15.0,18.0,10.0,7.0,6.0,2.0,1.603448275862069,255.0,126.0,64.02209389907105,31.63444639718805,32.12096774193548
688114,华大智造,688114_1214541077_glm4_dewrap_join_chunk_0005,5,5,1,3804.0,126.0,9,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,126.0,0,8.0,12.0,10.0,12.0,8.0,4.0,2.2222222222222223,78.0,19.0,20.50473186119874,4.9947423764458465,30.19047619047619
688114,华大智造,688114_1214541077_glm4_dewrap_join_chunk_0006,6,6,1,3971.0,161.0,9,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,161.0,0,10.0,12.0,8.0,12.0,10.0,2.0,2.111111111111111,16.0,7.0,4.029211785444472,1.7627801561319567,24.664596273291924
688114,华大智造,688114_1214541077_glm4_dewrap_join_chunk_0007,7,7,1,3975.0,120.0,9,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,120.0,0,12.0,15.0,10.0,12.0,10.0,3.0,2.032258064516129,145.0,59.0,36.477987421383645,14.842767295597485,33.125
688114,华大智造,688114_1214541077_glm4_dewrap_join_chunk_0008,8,8,1,3908.0,101.0,9,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,101.0,0,15.0,28.0,18.0,12.0,4.0,1.0,1.5512820512820513,215.0,93.0,55.01535312180143,23.797338792221087,38.693069306930695
688114,华大智造,688114_1214541077_glm4_dewrap_join_chunk_0009;688114_1214541077_glm4_dewrap_join_chunk_0010,9,10,2,4348.0,162.0,9,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,162.0,0,18.0,20.0,13.0,9.0,7.0,2.0,1.608695652173913,490.0,180.0,112.69549218031278,41.39834406623735,26.839506172839506
688391,钜泉科技,688391_1214548765_glm4_dewrap_join_chunk_0001,1,1,1,3992.0,142.0,16,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,142.0,0,10.0,15.0,12.0,14.0,8.0,3.0,2.064516129032258,159.0,108.0,39.829659318637276,27.054108216432866,28.112676056338028
688391,钜泉科技,688391_1214548765_glm4_dewrap_join_chunk_0002,2,2,1,3963.0,106.0,16,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,106.0,0,12.0,20.0,15.0,8.0,5.0,2.0,1.6774193548387097,109.0,62.0,27.504415846580873,15.64471360080747,37.386792452830186
688391,钜泉科技,688391_1214548765_glm4_dewrap_join_chunk_0003,3,3,1,3985.0,110.0,16,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,110.0,0,28.0,22.0,8.0,5.0,4.0,1.0,1.088235294117647,86.0,39.0,21.580928481806776,9.786700125470515,36.22727272727273
688391,钜泉科技,688391_1214548765_glm4_dewrap_join_chunk_0004,4,4,1,3769.0,146.0,16,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,146.0,0,15.0,22.0,8.0,7.0,5.0,1.0,1.4482758620689655,81.0,43.0,21.49111170071637,11.408861767046961,25.815068493150687
688391,钜泉科技,688391_1214548765_glm4_dewrap_join_chunk_0005,5,5,1,3956.0,162.0,16,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,162.0,0,12.0,15.0,10.0,9.0,6.0,2.0,1.7777777777777777,95.0,54.0,24.014155712841255,13.65015166835187,24.419753086419753
