custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688196_1207092002_glm4_dewrap_join_chunk_0002,688196,卓越新能,1207092002,2,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6608,6221,3956,3956,25,3956,289,289,发行人报告期废油脂采购量为12.15万吨、19.84万吨、22.40万吨和5.27万吨，对应生物柴油产量为12.15万吨、17.99万吨、22.30万吨和5.27万吨，按1吨生物柴油减排2.83吨测算实现碳减排34万吨、50万吨、63万吨和15万吨。公司自设立以来以废油脂生产生物柴油，已成为国内规模最大的生物柴油产销企业，2016年获得ISCC认证并直销欧盟市场，2016至2018年连续三年位居国内生物柴油出口量第一。公司废油脂境内外采购金额占同期采购总额均超过85%，2018年采购量22.40万吨，福建和两广地区合计占比超过60%，进口量随低碘值棕榈酸油需求增加而增长。,145,72,72,0,4,34,12,13,7,2,9,0.125,4,-5,1.875,,glm4_dewrap_join_full543_20260705
688196_1207092002_glm4_dewrap_join_chunk_0003,688196,卓越新能,1207092002,3,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6636,6385,3940,3940,25,3940,263,263,"公司建立废油脂采购、质检、付款和供应商管理制度，由供应部、国贸部、技术与品管中心、物流部和计划财务部等分工执行，采购流程覆盖年度及月度计划、到货抽检、入库、付款和退货处理。公司对废油脂检测水杂含量、酸值、碘值、皂化值，检验合格后通过银行转账付款；报告期向个人供应商采购不存在现金付款。公司通过采购台账、转移联单、供应商档案和货运联单记录供应商、供应量、承运人等信息，实现原料来源、转移、检验、付款和接收的可追溯管理；2018年我国废油脂估算约1,000万吨，公司作为国内较大的废油脂制备生物柴油处置企业，具备稳定大量采购能力。",132,78,78,0,8,25,21,16,6,2,8,0.1025641025641025,3,-5,1.9102564102564104,,glm4_dewrap_join_full543_20260705
688196_1207092002_glm4_dewrap_join_chunk_0004,688196,卓越新能,1207092002,4,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6413,6119,3960,3960,25,3960,276,276,公司废油脂定价参考国际原油、生物柴油市场行情及主要油脂价格，并结合供应商质量、稳定性、物流成本和区域价格协商确定。公司主要自主生产生物柴油、工业甘油和生物酯增塑剂，无外协生产；生物柴油由龙岩和厦门两地工厂以相近工艺独立全流程生产，废油脂纯化、甲酯化、分馏和产出均在封闭系统及管道中完成。销售方面，公司产品出口和内销均为买断式销售，以直销客户为主；报告期生物柴油主要出口欧盟，2018年出口收入7.71亿元，占生物柴油销售收入88.50%。出口业务通过SGS等第三方机构检测质量和数量，FOB、CIF及DAP模式分别按提单、离港或到港收货等条件确认收入。,138,68,68,0,5,21,20,15,6,1,7,0.1029411764705882,4,-3,1.9852941176470589,,glm4_dewrap_join_full543_20260705
688196_1207092002_glm4_dewrap_join_chunk_0005,688196,卓越新能,1207092002,5,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6925,6620,3963,3963,25,3963,335,335,"公司报告期主要向个人供应商采购废油脂，并通过台账、转移联单等制度保证来源和流向符合监管要求；2016年3月取得欧盟生物柴油ISCC认证后，出口业务成为收入主要来源，短期仍以生物柴油出口和深加工产品内销为主。公司废油脂制取生物柴油生产周期约21小时，通过高真空分馏分离不同型号产品，其中2#因16至18碳组分较高、十六烷值较高而作为主力产品；工业甘油和生物酯增塑剂生产周期分别约14小时和19小时。报告期环保支出为297.91万元、180.90万元、699.95万元和225.19万元，募投项目预计环保投资1,320万元；公司污染物排放符合环保标准，报告期未因环保违法受处罚。发行人及子公司不涉及危险废物经营，报告期不存在安全事故或纠纷，并取得相关主管部门无违法违规证明。",168,86,86,0,7,35,18,15,8,3,11,0.127906976744186,4,-7,1.8953488372093024,,glm4_dewrap_join_full543_20260705
688196_1207092002_glm4_dewrap_join_chunk_0006,688196,卓越新能,1207092002,6,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6628,6286,3999,3999,25,3999,118,118,文本主要披露生物柴油、废油脂利用及餐厨废弃物监管相关政策，国家层面要求餐厨废弃物收运单位具备相应资格并获得许可或备案，处置服务应取得许可证。各地政策普遍围绕餐厨废弃物收集、运输、处置的许可备案、台账、转移联单、特许经营和无害化处理展开。,59,42,42,0,3,36,2,1,0,0,0,0.0,2,2,1.0238095238095235,,glm4_dewrap_join_full543_20260705
688196_1207092002_glm4_dewrap_join_chunk_0007,688196,卓越新能,1207092002,7,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6791,6398,3988,3988,25,3988,227,227,"我国废油脂收运主要实行许可或备案制度，处置主要实行许可制度；废油脂年产生量按食用植物油消费及加工副产估算约1,000万吨，其中不足100万吨用于生产生物柴油，利用率低于10%。发行人作为生物柴油行业产销规模最大的企业，2018年回收利用废油脂超22万吨，并建立废油脂采购管理体系，与主要供应商保持长期合作。我国2017年生物柴油产量约88万吨，占全球3.31%，每生产1吨生物柴油约需消耗0.97吨废油脂，若消耗970万吨废油脂需匹配1,000万吨产能。",114,67,67,0,4,48,8,4,3,0,3,0.044776119402985,3,0,1.3134328358208955,,glm4_dewrap_join_full543_20260705
688196_1207092002_glm4_dewrap_join_chunk_0008,688196,卓越新能,1207092002,8,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6417,5867,3975,3975,25,3975,228,228,"生物柴油燃料消费主要集中在欧洲等地区，欧洲2017年产量约1,035万吨、消费量约1,280万吨，供需缺口245万吨，是全球最大进口区域。我国若从B5标准推广生物柴油，按2016年交通领域柴油消费量11,068万吨测算，需求量将达550万吨，与当前国内不足100万吨产能存在供需缺口。公司生产的生物柴油符合BD100调和用生物柴油标准，检测值显示脂肪酸甲酯含量96.6%-98.9%、十六烷值54-57.4、硫含量9.7-14.8mg/kg，具备品质优势。",114,73,73,0,4,55,8,3,2,1,3,0.0410958904109589,3,0,1.273972602739726,,glm4_dewrap_join_full543_20260705
688196_1207092002_glm4_dewrap_join_chunk_0009,688196,卓越新能,1207092002,9,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7034,6817,3947,3947,25,3947,252,252,生物柴油可作为脂肪酸甲酯用于表面活性剂、工业溶剂、润滑剂等绿色化学品，添加0.5%以上生物柴油可使低硫柴油满足润滑性要求。公司已掌握混合油、工业甘油和水性醇酸树脂技术工艺，工业甘油已批量化生产，水性醇酸树脂预计2019年中期批量化生产，并可形成3万吨/年产能。公司是我国第一家从事废油脂制备生物柴油技术研发并率先实现工业化生产的企业，废油脂甲酯化转化率达98%以上，产品质量达到欧美标准，报告期大量出口欧盟，盈利规模为业内最大。植物果实、海洋藻类产业化若推进，将扩大发行人可用油脂原料来源，增强发展潜力。,126,86,86,0,4,48,20,9,4,1,5,0.0581395348837209,4,-1,1.5813953488372092,,glm4_dewrap_join_full543_20260705
688196_1207092002_glm4_dewrap_join_chunk_0010,688196,卓越新能,1207092002,10,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7084,6812,3940,3940,25,3940,386,386,公司生物柴油产量达22万吨以上，按2016-2017年我国年产量约88万吨估算，占比20%以上；自2016年批量出口欧盟后，出口量连续三年位居全国同类产品第一。公司以废油脂生产生物柴油，废油脂主要含脂肪酸5%-80%、甘油三酯5%-80%和水杂2%-5%，公司通过多功能催化剂、连续甲酯化工艺和高真空多塔分馏技术，使废油脂甲酯化转化率达到98%，产品质量追赶欧美标准。公司进口废油脂占采购总量比例由2016年的2.51%升至2019年1-3月的12.94%，出口收入占营业收入比例分别为59.17%、85.58%、75.95%和81.10%。发行人年产量超过22万吨，年处置地沟油、酸化油等废油脂超过22万吨，是国内产销量最大和最大的生物柴油出口企业。2016-2019年3月，发行人生物柴油出口量占同期国内出口量的85.50%、76.67%、54.46%和37.54%。,193,91,91,0,4,45,16,15,8,3,11,0.1208791208791208,5,-6,1.8571428571428572,,glm4_dewrap_join_full543_20260705
688196_1207092002_glm4_dewrap_join_chunk_0011,688196,卓越新能,1207092002,11,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6953,6492,3980,3980,25,3980,227,227,发行人以废油脂生产生物柴油，并向生物酯增塑剂、工业甘油等下游产品延伸，2018年生物酯增塑剂产量2.3万吨、工业甘油产量0.74万吨。公司为高新技术企业，建有省级企业技术中心、重点实验室、工程技术研究中心和博士后科研工作站，研发技术人员85人，报告期研发投入累计1.25亿元。公司掌握废油脂纯化、连续甲酯化、高真空连续分馏等技术，拥有专利78项、非专利技术14项，废油脂转酯化率达98%，2016年获欧盟ISCC认证并连续三年位居国内生物柴油出口量首位。,114,68,68,0,2,14,15,17,15,5,20,0.2941176470588235,3,-17,2.6470588235294117,,glm4_dewrap_join_full543_20260705
688196_1207092002_glm4_dewrap_join_chunk_0012,688196,卓越新能,1207092002,12,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6690,6141,3965,3965,25,3965,318,318,发行人生物柴油主要供应欧盟市场，报告期出口量连续多年排名全国行业第一，主要客户包括Gunvor、Petroineos、XLNT、Kolmar等国际燃料油生产与贸易商。公司生物柴油产能由成立初1万吨扩至目前超过22万吨，2018年产能24万吨、产量22.29万吨，产能利用率92.89%，报告期产销率保持高位。2016-2018年出口量分别为6.05万吨、14.55万吨、15.27万吨；若按生产企业并考虑时间差，报告期出口占比分别为94.75%、82.98%、76.92%和77.42%。公司建立覆盖全国及东南亚的废油脂采购渠道和质量评价体系，主要产品收入以生物柴油为主，2018年生物柴油收入8.71亿元、占主营业务收入85.71%。,159,74,74,0,3,13,12,20,19,7,26,0.3513513513513513,4,-22,2.810810810810811,,glm4_dewrap_join_full543_20260705
688196_1207092002_glm4_dewrap_join_chunk_0013,688196,卓越新能,1207092002,13,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6585,5781,3980,3980,25,3980,304,304,报告期发行人生物柴油外销客户集中于欧洲燃油供应商和贸易商，2018年境外前五大客户销售15.27万吨、7.71亿元，占生物柴油收入88.50%；2017年境外前五大客户销售13.94万吨、7.14亿元，占90.46%。主要客户包括Gunvor、Petroineos、Kolmar、XLNT等，公司与其合作关系较稳定。内销生物柴油主要用作环保型增塑剂原料及锅炉燃料，2016-2018年内销收入分别为1.31亿元、4425.02万元、1.00亿元。生物酯增塑剂主要销往国内，客户集中度较低；该产品为生物柴油深加工延伸，2018年境内前五大客户销售6746.46吨、3343.70万元，占增塑剂收入29.46%。,152,56,56,0,3,8,11,17,13,4,17,0.3035714285714285,4,-13,2.732142857142857,,glm4_dewrap_join_full543_20260705
688196_1207092002_glm4_dewrap_join_chunk_0014,688196,卓越新能,1207092002,14,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7020,6425,3938,3938,25,3938,287,287,发行人工业甘油由生物柴油副产物粗甘油混合液或混合油加工而成，产量随生物柴油副产物或粗甘油量变动，客户相对集中稳定。报告期内公司不存在单一客户重大依赖，单个客户销售比例未超过销售总额50%，主要客户及其关联方与发行人董监高、控股股东等不存在关联关系。公司内销主要面向长三角、珠三角等下游产业集群，外销主要出口欧盟，2018年出口收入7.73亿元、占75.95%；发行人生物柴油出口业务收入均来自欧盟市场。2016年3月公司通过ISCC认证后开始欧盟出口，下半年实现大批量出口，主要外销客户Gunvor、Petroineos、XLNT、Kolmar等自2016年前后与公司合作。,144,66,66,0,4,15,19,17,9,2,11,0.1666666666666666,4,-7,2.272727272727273,,glm4_dewrap_join_full543_20260705
688196_1207092002_glm4_dewrap_join_chunk_0015,688196,卓越新能,1207092002,15,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6279,5629,3907,3907,25,3907,322,322,发行人与境外客户定价时参考欧洲RME、SME、UCOME等公示价格，并通过Argus获取欧洲市场生物柴油价格，采用竞争性谈判确定合同价格。公司生物柴油均出口欧洲，进入欧盟市场需ISCC认证，欧盟对中国生物柴油征收6.5%关税，销售合同多采用FOB，关税及运费由客户承担。报告期出口客户包括Gunvor、XLNT、Kolmar、Petroineos等，2018年出口合计7.71亿元，2017年7.45亿元。2016-2019年一季度生物柴油均价分别为4033.76元/吨、5048.43元/吨、4938.29元/吨、4940.25元/吨，其中出口均价分别为4519.92元/吨、5118.82元/吨、5045.45元/吨、4989.65元/吨。,161,43,43,0,2,12,11,10,7,1,8,0.1860465116279069,4,-4,2.255813953488372,,glm4_dewrap_join_full543_20260705
688196_1207092002_glm4_dewrap_join_chunk_0016,688196,卓越新能,1207092002,16,25,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688196_1207092002_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6214,5618,3881,3881,25,3881,285,285,公司生物柴油外销目的地为欧洲，外销价格综合参考欧洲生物柴油市场价格及废油脂原料价格，FOB合同单价与欧洲UCOME价格差异主要来自运费、港杂费和贸易商利润。2016年产品大规模出口欧洲后，欧洲市场消化绝大部分生物柴油产能，国内2#生物柴油售价也适当参考出口价格。报告期内废油脂为最主要原辅料，2016年至2019年一季度采购金额占比分别为87.53%、90.77%、87.61%和84.55%，采购量随产能及订单增加大幅增长。发行人建立国内渠道为主、海外渠道为辅的废油脂采购体系，个体供应商为主要来源，2019年一季度个体供应商采购量占84.48%、金额占87.46%。,143,86,86,0,12,25,18,16,13,2,15,0.1744186046511628,4,-11,1.988372093023256,,glm4_dewrap_join_full543_20260705
