custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,source_dir,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model
688466_1207660164_glm4_dewrap_join_chunk_0001,688466,金科环境,1207660164,1,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688466_1207660164_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6558,6176,3989,3989,15,3989,glm4_dewrap_join_full543_20260705,285,285,公司是专业从事水深度处理及污废水资源化的国家高新技术企业，依托自主研发的膜通用平台装备技术、膜系统应用技术、膜系统运营技术三大核心技术，提供水处理技术解决方案、运营服务及资源化产品。公司在饮用水深度处理领域，纳滤膜技术应用规模超过30万吨/日，市场占有率36.24%，居国内首位；在市政污水深度处理及资源化领域，综合技术与实施规模处于国内领先地位，市场占有率达26.66%。公司已注册境内外专利和软件著作权64项，包括4项国内发明专利和2项境外发明专利。公司承接了国内首座10万吨/日纳滤膜技术处理微污染地表水的饮用水厂项目，并成功实施了多个具有行业示范意义的典型项目。,143,62,62,0,10,15,12,13,9,3,12,0.1935483870967742,5,-7,2.0806451612903225,
688466_1207660164_glm4_dewrap_join_chunk_0002,688466,金科环境,1207660164,2,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688466_1207660164_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7019,6711,3951,3951,15,3951,glm4_dewrap_join_full543_20260705,233,233,公司通过膜通用平台装备技术降低装备成本20-40%，并减少连接件和占地面积。公司运营服务业务应用膜系统运营技术，处于国内先进水平。公司污废水资源化业务将污废水转化为有商业价值的资源，实现长期稳定收益。公司主营业务收入占营业收入比重超过99%，其中水处理技术解决方案是主要收入来源。公司采用PIPP和蓝色生态园等创新商业模式，实现污废水深度处理及资源化，获取核心技术溢价。公司通过公开招标、商务谈判等方式获取水处理技术解决方案业务，通过公开招标和合作获取运营服务项目。,117,62,62,0,12,15,10,12,8,5,13,0.20967741935483872,6,-7,2.064516129032258,
688466_1207660164_glm4_dewrap_join_chunk_0003,688466,金科环境,1207660164,3,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688466_1207660164_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6873,6537,3954,3954,15,3954,glm4_dewrap_join_full543_20260705,288,288,公司采用“成本+利润”定价原则，再生水定价依据行业基准收益率及工业企业自行生产同等品质水的成本。公司凭借核心技术，通过资产整体出让给机构投资者快速回收项目开发初期投入，并设立运营子公司进行托管运营管理。公司采用PIPP模式和蓝色生态园模式，如原平市污水处理及再生水回用项目采用BOT方式，唐山南堡污废水资源化项目由公司自投自建运营。公司专注于水深度处理及污废水资源化领域，主营业务包括水处理技术解决方案、运营服务和资源化产品生产与销售。公司核心团队在水处理行业拥有多年经验，基于自主研发的膜通用平台装备技术等三大核心技术，向市场提供水处理技术解决方案、运营服务和资源化产品等。,144,60,60,0,15,20,10,8,5,2,7,0.11666666666666667,6,-1,1.5666666666666667,
688466_1207660164_glm4_dewrap_join_chunk_0004,688466,金科环境,1207660164,4,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688466_1207660164_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7078,6643,3954,3954,15,3954,glm4_dewrap_join_full543_20260705,121,121,国家出台了一系列水处理行业政策，包括《水污染防治行动计划》等，推动水处理市场扩大。我国水资源短缺和水污染问题突出，人均水资源量略高于水紧张警戒线，但地区分布不均。水处理行业规模逐步扩大，政策推动下，城镇污水处理及再生利用设施建设投资持续增长。,61,58,58,0,28,20,6,4,0,0,0,0.0,3,3,0.7586206896551724,
688466_1207660164_glm4_dewrap_join_chunk_0005,688466,金科环境,1207660164,5,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688466_1207660164_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6687,6440,3884,3884,15,3884,glm4_dewrap_join_full543_20260705,284,285,公司专注于水深度处理和污废水资源化，拥有膜通用平台装备、膜系统应用和膜系统运营三大核心技术。公司在全球水淡化和水再利用项目TOP 15开发商中位列第11，是中国四家入围企业之一。公司在国内率先规模化应用纳滤膜技术，处理规模居国内首位，累计处理规模超30万吨/日。公司在膜法市政污水深度处理领域，是国内几家具有为20万吨/日及以上处理规模超滤膜水厂业绩的代表性企业之一。公司综合技术与实施规模在资源化领域处于国内领先地位，报告期内累计实施的新生水项目处理规模超过20万吨/日。公司自成立以来获得多项荣誉证书，包括环保优秀品牌企业和2019（第三届）水业中国星光奖工程之星。,142,55,55,0,15,18,10,7,4,1,5,0.09090909090909091,6,1,1.4545454545454546,
688466_1207660164_glm4_dewrap_join_chunk_0006,688466,金科环境,1207660164,6,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688466_1207660164_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6998,6661,3968,3968,15,3968,glm4_dewrap_join_full543_20260705,310,310,公司拥有64项境内外专利和软件著作权，包括4项国内发明专利、50项实用新型专利等，核心技术涵盖膜通用平台装备技术、膜防污染技术、膜组合工艺技术、浓缩液资源化技术及数字化管理平台。公司凭借三大核心技术，在膜系统设计、建设和运营方面具备全方位服务能力，并在中国饮用水深度处理领域率先实施纳滤膜技术规模化应用，处理规模居国内首位。公司2018年位列全球水淡化和水再利用项目TOP15开发商第11位，是中国四家入围企业之一。公司采用PIPP商业模式，以资源化产品市场价值为依据，实现长期稳定收益。公司竞争优势包括技术和研发优势、良好的市场地位、创新的商业模式优势、大型典型项目业绩和品牌优势、团队优势及精细化管理和成本控制优势。,155,68,68,0,10,15,12,18,9,4,13,0.19117647058823528,6,-7,2.1911764705882355,
688466_1207660164_glm4_dewrap_join_chunk_0007,688466,金科环境,1207660164,7,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688466_1207660164_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6362,5759,3956,3956,15,3956,glm4_dewrap_join_full543_20260705,264,264,发行人专业从事市政、环保、海水淡化、智慧海绵城市、零排放以及能源等多领域的智能全方位技术解决方案，拥有管网规模5371公里/年，托管运营规模140万吨/日。公司拥有自主研发的核心技术，如膜通用平台技术解决了不同膜元件不能通用互换的行业问题，填补了国内空白，并获多项发明和实用新型专利。发行人毛利率和净利率水平均高于可比公司的平均水平，2018年参与招投标22个项目，中标11个，中标率50%。报告期内，公司客户群体主要包括地方政府的供水及污废水建设投资主体、总包单位、工业园区投资管理主体、大型工业企业等，客户遍布全国多个省市。,132,58,58,0,12,15,10,12,6,3,9,0.15517241379310345,5,-4,1.896551724137931,
688466_1207660164_glm4_dewrap_join_chunk_0008,688466,金科环境,1207660164,8,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688466_1207660164_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6400,5843,3967,3967,15,3967,glm4_dewrap_join_full543_20260705,321,323,公司2017年主要客户包括潍坊滨城投资开发有限公司（收入占比20.31%）、邢台北控水务有限公司（13.14%）、北京市市政工程设计研究总院有限公司（12.18%）等，合计贡献60.71%收入。客户主要为地方政府供水及污废水建设投资主体、总包单位等。2018年新增唐山艾瑞克环境科技有限公司等客户，2019年新增张家港市给排水公司等客户。公司主要采购膜、阀门、水泵等直接材料，2019年直接材料占比86.84%。主要供应商包括哈尔滨工业大学环境股份有限公司北京分公司、巴斯夫滢格（INGE Gmbh）等，前五大供应商占采购总额21.44%。膜主要供应商为巴斯夫滢格（INGE Gmbh）、浙江欧美环境工程有限公司等，合计占膜采购比例60.11%。,161,62,62,0,15,12,18,10,5,2,7,0.11290322580645161,5,-2,1.7419354838709677,
688466_1207660164_glm4_dewrap_join_chunk_0009,688466,金科环境,1207660164,9,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688466_1207660164_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6335,5704,3960,3960,15,3960,glm4_dewrap_join_full543_20260705,281,281,"公司主要采购阀门、水泵和电气自控设备，2019年阀门采购金额1,822.51万元，水泵采购3,112.02万元，电气自控采购3,104.41万元。主要供应商包括北京博海国泰机电设备有限公司、成都环天博宇环保科技有限公司、无锡前信自动化设备有限公司等。公司固定资产原值4,711.34万元，其中机器设备2,899.60万元，房屋及建筑物1,116.07万元。公司拥有两处自有房产，一处位于原平市京原南路污水厂南侧，面积约2,059.21平方米，为新建厂房；另一处面积约425平方米，因历史原因未办理产权证，但经政府确认不属于违法建筑。公司租赁多处物业用于生产经营。",141,62,62,0,12,15,18,10,5,2,7,0.11290322580645161,5,-2,1.7903225806451613,
688466_1207660164_glm4_dewrap_join_chunk_0010,688466,金科环境,1207660164,10,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688466_1207660164_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5734,5075,3720,3720,15,3720,glm4_dewrap_join_full543_20260705,157,157,发行人拥有1处在建工程，即“唐山市南堡经济技术开发区污水处理厂提标工程项目”。公司拥有土地使用权和多项商标，包括信息技术、环境保护、计算机编程等领域的商标。发行人及子公司拥有56项专利，其中4项国内发明专利、2项境外发明专利、50项实用新型专利。专利涵盖水处理过滤器、反渗透测试液净化、超滤装置通用阀组等技术领域。,79,54,54,0,10,18,6,8,10,2,12,0.2222222222222222,5,-7,1.9259259259259258,
688466_1207660164_glm4_dewrap_join_chunk_0011,688466,金科环境,1207660164,11,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688466_1207660164_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6169,5656,3922,3922,15,3922,glm4_dewrap_join_full543_20260705,283,283,发行人拥有多项核心专利，包括立式压浸膜滤系统、浸复合式膜滤系统等实用新型和发明专利，部分专利已出质。发行人还拥有智慧水务膜管家等8项软件著作权。发行人具备市政公用工程施工总承包叁级等资质证书，并拥有山西省原平市污水处理项目等特许经营权。发行人专注于水深度处理和污废水资源化领域，自主研发了膜通用平台装备技术、膜系统应用技术和膜系统运营技术等三大核心技术，为客户提供水处理技术解决方案、运营服务以及资源化产品。公司核心技术来源于自主研发，包括膜通用平台技术、膜防污染技术、膜组合工艺技术、浓缩液资源化技术、水厂双胞胎-实施管理平台、水厂双胞胎-运营管理平台和膜管家等。,142,54,54,0,0,0,0,0,27,27,54,1.0,6,-48,4.5,
688466_1207660164_glm4_dewrap_join_chunk_0012,688466,金科环境,1207660164,12,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688466_1207660164_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6233,5851,3967,3967,15,3967,glm4_dewrap_join_full543_20260705,261,261,金科环境掌握了膜通用平台装备、膜系统应用和膜系统运营三大核心技术，拥有多项国内外发明专利及软件著作权。公司核心技术解决了膜元件不可互换、单体容量小的行业问题，延长了膜使用寿命，降低了系统建设及运营成本。公司膜通用平台装备技术实现了膜元件的通用互换和单体装备大型化，在可互换性、单体规模、系统投资和运行费用等方面具有显著优势。膜系统应用技术包括膜防污染技术、膜组合工艺技术等，可针对不同进水水质开发系列组合工艺，解决深度水处理中的多种问题。公司技术已应用于北京清河项目等示范工程，并获得中关村国家自主创新示范区示范项目奖励。,131,32,68,1,0,0,0,12,15,5,20,0.625,6,-14,3.78125,
688466_1207660164_glm4_dewrap_join_chunk_0013,688466,金科环境,1207660164,13,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688466_1207660164_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6445,6079,3888,3888,15,3888,glm4_dewrap_join_full543_20260705,278,278,公司拥有超滤+纳滤组合技术处理高硬度水、高氟水、微污染水源，尤其对新型污染物处理有良好应用前景。公司浓缩液资源化技术采用多段结晶沉淀软化技术，可降低系统运行药剂费用30~50%，减少固体废弃物产生量20~30%。公司开发了“水厂双胞胎”数字化平台，实现实体水厂数字化模拟，为资产管理、远程监测和运行智慧化提供工具。公司已注册和申请中的境内外专利和软件著作权合计88项，包括4项国内发明专利、50项实用新型专利等。公司核心技术应用于6个日处理规模10万吨以上大型市政膜滤项目，核心技术应用项目收入占比从2017年的58.43%提升至2019年的87.89%。,139,62,62,0,10,15,12,10,10,5,15,0.24193548387096775,6,-9,2.161290322580645,
688466_1207660164_glm4_dewrap_join_chunk_0014,688466,金科环境,1207660164,14,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688466_1207660164_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6148,5573,3975,3975,15,3975,glm4_dewrap_join_full543_20260705,267,267,"公司主营业务收入主要来自水处理、污废水资源化、核心技术应用项目，2019年收入分别为28,746.90万元、9,309.76万元和44,347.49万元。公司持续研发膜通用平台装备、膜系统应用等核心技术，在研项目12个，部分已进入研发中后期并完成产业化转化。公司研发投入占营业收入比重在3.47%至5.19%之间，2019年研发投入1,750.09万元。公司与清华大学、北京大学等高校建立紧密合作，共同开展关键技术攻关。公司核心技术产品产销量逐年增长，2019年水处理技术解决方案销量34个，污废水资源化产品生产和销售955万吨/年。",134,62,62,0,12,18,15,8,6,3,9,0.14516129032258066,5,-4,1.7903225806451613,
