custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688363_1207038615_glm4_dewrap_join_chunk_0024,688363,华熙生物,1207038615,24,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688363_1207038615_glm4_dewrap_join_chunk_0024.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,2328,2200,1318,1318,24,1318,270,270,公司研发管理制度覆盖设计开发控制、技术资料管理、专利管理和注册管理，对研发立项、试制、验证、确认、结题、风险管理、专利申报及注册申报等流程作出规定，并将研发资料划分为绝密、机密和秘密资料。公司按GMP及相关法规建立质量管理体系，制定原辅料、中间品和成品质量控制标准，并实行质量受权人三级授权放行管理，报告期内未发生重大产品质量纠纷。公司在香港、美国、欧洲等境外地区设有6家控股子公司及1家香港联营企业，其中华熙美国、香港捷耀负责销售，Revitacare负责透明质酸终端产品研发及销售，Hyaloric和Medybloom承担研发相关职能。,135,37,37,0,4,12,12,6,3,0,3,0.081081081081081,3,0,1.7837837837837838,,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0001,688111,金山办公,1207085616,1,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7874,7282,3993,3993,23,3993,285,288,公司主要从事WPS Office办公软件产品及服务的设计研发、销售推广，产品包括WPS Office和金山词霸，覆盖Windows、Linux、MacOS、Android、iOS等平台，并提供办公增值服务和互联网广告推广。公司拥有办公软件领域30余年研发经验，核心技术自主研发，重点布局文字排版、电子表格计算、动画渲染、在线协同编辑、安全文档和数据协同共享等技术。2019年3月主要产品MAU超过3.28亿，WPS Office桌面版超过1.32亿、移动版超过1.87亿；产品服务覆盖30多个省市自治区政府、400多个市县级政府，并服务69家中国世界500强企业、82家央企。,143,92,92,0,8,18,34,20,9,3,12,0.1304347826086956,3,-9,2.141304347826087,,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0002,688111,金山办公,1207085616,2,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6686,6137,3971,3971,23,3971,257,258,"公司互联网广告推广业务按计费方式包括CPS、CPT、CPA、CPC，展示方式分为界面类和任务类；2019年3月主要产品MAU超过3.28亿，其中WPS Office移动版超过1.87亿，已成为国内月活第一位的移动端办公软件产品。公司销售模式包括办公软件授权、办公服务订阅的直销和代理经销，以及广告推广的直销、代理经销和第三方平台合作。2018年主营业务收入112,954.42万元，其中办公服务订阅公司直销38,696.36万元、办公软件授权代理经销25,148.74万元、广告第三方平台合作19,097.45万元。",129,78,78,0,6,14,28,18,10,2,12,0.1538461538461538,3,-9,2.230769230769231,,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0003,688111,金山办公,1207085616,3,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7684,7208,3995,3995,23,3995,239,240,"公司盈利模式分为办公软件产品使用授权、办公服务订阅和互联网广告推广，2018年三类收入分别为35,568.35万元、39,264.76万元和38,121.31万元，办公服务订阅占比升至34.76%。公司依托30余年办公软件自主研发经验，形成跨平台、协作化、移动化等关键技术，并采用交互式研发、矩阵式项目研发管理和通用模块化研发模式。公司认为WPS Office相关广告、订阅、云文档、多人协同和精品课等功能无需取得ICP证，并通过第三方资质合作支撑云文档、协同办公和视频课程服务。",120,86,86,0,7,20,29,20,8,2,10,0.1162790697674418,3,-7,2.0930232558139537,,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0004,688111,金山办公,1207085616,4,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7261,6857,3934,3934,23,3934,228,229,公司在技术创新方面研发云办公服务平台，围绕跨平台适配、统一跨进程对象模型、云端实时共享推送、知识图谱、多平台在线协作、用户画像精准推送、自适应排版、网络函数计算和非结构化文档结构优化等技术形成办公软件技术矩阵。WPS Office产品曾两次获国家科技进步二等奖，并获世界知识产权版权金奖、国家重点新产品、中国电子学会科技进步一等奖等荣誉。报告期内核心技术相关软件及服务业务收入占营业收入比例达99%以上，发行人所属行业为软件和信息技术服务业，行业代码I65。,114,95,95,0,10,44,20,13,6,2,8,0.0842105263157894,3,-5,1.6526315789473685,,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0005,688111,金山办公,1207085616,5,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7618,7213,3994,3994,23,3994,297,302,公司已发展为全球先进、国内领先的办公软件厂商之一，是国内最大的国产办公软件及服务提供商；2019年3月主要产品MAU超过3.28亿，WPS Office桌面版超过1.32亿、移动版超过1.87亿。报告期内公司WPS Office办公软件用户占国内办公市场用户总规模的27.81%、38.40%和42.75%，持续上升；移动版覆盖全球超过220个国家和地区，并在Google Play、中国App Store办公软件应用中排名前列。公司产品服务覆盖30多个省市自治区政府、400多个市县级政府，服务69家中国世界500强企业、82家央企，WPS Office整体技术水平经鉴定为国内领先、多项技术国际先进。,149,83,83,0,4,39,16,12,9,3,12,0.144578313253012,3,-9,1.9036144578313252,,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0006,688111,金山办公,1207085616,6,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7859,7495,3966,3966,23,3966,273,276,公司为国内领先办公软件和服务提供商，WPS Office Linux版已支持国产整机平台和国产操作系统，并在重大示范工程、党政机关和事业单位中适配推广。公司办公软件设计、开发和服务于2018年通过ISO9001质量管理体系认证，建有研发、测试、缺陷、代码和版本管理平台。报告期研发费用为2.14亿元、2.66亿元、4.28亿元及1.35亿元，占营收39.43%、35.31%、37.85%及47.44%；核心技术自主研发，获多项发明专利授权，WPS Office突破云端共享、知识图谱、用户画像、多平台协作等关键技术，2019年3月月活超过3.28亿。,137,82,82,0,6,18,25,20,10,3,13,0.1585365853658536,3,-10,2.231707317073171,,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0007,688111,金山办公,1207085616,7,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6804,6277,3968,3968,23,3968,261,261,公司面临国际厂商规模、技术储备和资本积累优势，但在国内办公软件市场具备本土化服务与安全需求机遇。报告期主营业务收入由2016年5.42亿元增至2018年11.30亿元，2019年1-3月为2.84亿元；办公服务订阅收入占比由2016年11.83%升至2019年1-3月45.79%，互联网广告推广和办公软件授权仍为主要收入来源。2018年前五大客户收入3.13亿元、占27.68%，2017年为2.86亿元、占37.91%，2016年为2.24亿元、占41.19%；公司披露关联客户包括北京金山安全、日本金山和北京金山云。,131,64,64,0,4,10,12,20,15,3,18,0.28125,3,-15,2.640625,,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0008,688111,金山办公,1207085616,8,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6511,5872,3974,3974,23,3974,293,293,公司互联网广告推广业务以WPS桌面版、移动版、金山词霸APP及官网为载体，2018年前五大客户采购2.77亿元、占72.65%，2019年1-3月为6171.01万元、占72.11%，阿里妈妈、天猫、淘宝相关客户持续居首。办公服务订阅机构客户主要采购技术服务和WPS+商业版，2018年前五大客户收入1541.53万元、占3.93%，2019年1-3月为191.30万元、占1.47%。个人订阅客户订单金额与用户数量区域分布匹配度较高，2018年华东用户229.53万人、订单1.28亿元；2018年客户投诉退款约每百万客户16例，呼叫中心满意度99.35%，报告期采购总额随收入增长。,147,62,62,0,2,8,14,20,16,2,18,0.2903225806451613,3,-15,2.7419354838709675,,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0009,688111,金山办公,1207085616,9,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6655,5906,3979,3979,23,3979,158,158,公司采购产品及服务价格整体稳定，IDC服务器租用服务报告期内无重大变化，CDN带宽服务价格稳步下降。主要供应商包括北京金山云、亚马逊AWS、阿里妈妈、支付宝、首都在线、七牛等，采购标的集中于云存储、云计算、带宽及CDN、技术服务费、手续费、会员功能服务和服务器网络设备，其中北京金山云为关联方并自2012年开始合作。,79,45,45,0,3,8,20,10,4,0,4,0.0888888888888888,2,-2,2.088888888888889,,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0010,688111,金山办公,1207085616,10,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6043,5387,3612,3612,23,3612,280,280,报告期公司前十大供应商采购集中于云存储、IDC/CDN、服务器设备、技术服务费和会员功能服务。2019年1-3月前十大供应商采购3698.00万元、占77.08%，其中北京金山云采购1321.14万元、占27.54%；2018年前十大采购1.25亿元、占65.23%，2017年7278.29万元、占72.79%，2016年5151.98万元、占73.27%。IDC/CDN按实际业务需求和合同价格结算，阿里妈妈技术服务费为收入的10%，模板会员功能服务分成比例为30%至78%；单一供应商采购未超过当期采购总额50%，除北京金山云外主要供应商不存在关联关系。,140,58,58,0,2,6,12,18,18,2,20,0.3448275862068966,3,-17,2.8620689655172415,,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0011,688111,金山办公,1207085616,11,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5987,5070,3987,3987,23,3987,207,207,"报告期内，公司应付账款主要对应IDC/CDN、云存储云计算及带宽、软件特许权、技术服务、会员功能服务采购及服务器存储设备等，前十名供应商应付账款合计5,151.98万元，占采购金额73.27%。截至招股说明书签署日，发行人及子公司不拥有土地使用权及房产，租赁物业27处、总面积约2.6万平方米；截至2019年3月31日，公司及子公司已取得注册商标256项，其中境内168项、境外88项，被许可使用注册商标243项。",104,96,96,0,7,3,82,3,1,0,1,0.0104166666666666,2,1,1.875,,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0012,688111,金山办公,1207085616,12,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6045,4978,3881,3881,23,3881,101,101,本段延续披露发行人及子公司拥有的注册商标明细，包括境内注册商标51至168项，以及境外注册商标1至49项，列示权利人、注册地、申请号或注册号、取得方式、类别及有效期等信息，主要用于证明商标资产覆盖情况。,51,172,172,0,5,0,167,0,0,0,0,0.0,1,1,1.941860465116279,,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0013,688111,金山办公,1207085616,13,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6419,5442,3768,3768,23,3768,99,99,本段披露发行人及子公司境外注册商标50至88项，并列示被许可使用的境内注册商标1至145项，权利人主要包括北京金山数字、珠海金山软件等，许可方式包括一般许可和排他许可，许可期限多为至相关商标有效期。,50,191,191,0,6,0,184,1,0,0,0,0.0,1,1,1.942408376963351,,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0014,688111,金山办公,1207085616,14,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6344,5537,3735,3735,23,3735,208,208,本段披露发行人被许可使用的境内外商标及许可安排：境内列示146至159项，境外被许可使用商标共84项；部分金山乐赚相关商标因申请材料错误曾登记在发行人名下，已变更至北京金山数字并授权发行人使用。一般许可限定于现有办公业务及相关产品服务，排他许可允许发行人及并表子公司在许可范围内以法律允许方式使用并可再许可；截至2019年3月31日，公司及子公司拥有专利179项，其中境内157项、境外22项，被许可使用专利18项。,104,126,126,0,9,0,98,17,2,0,2,0.0158730158730158,2,0,2.0238095238095237,,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0015,688111,金山办公,1207085616,15,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5670,5094,3544,3544,23,3544,213,213,本段集中列示发行人及子公司拥有的境内专利16至97项，专利类型以发明为主，另含带图形用户界面的手机、电脑等外观设计，取得方式包括受让取得和原始取得。专利内容覆盖网页结构调整、缓存、用户行为数据、数据库读写、网络同步、电子表格、SVG演示、文档编辑、云存储文件冲突、共享演播、移动终端多文档切换、同步网盘权限、文件标签、多点触控、Linux桌面嵌入、动画效果管理、界面共享、单元格调整、水印插入及函数参数表示等办公软件核心功能。,107,82,82,0,0,0,0,0,82,0,82,1.0,2,-80,4.0,,glm4_dewrap_join_full543_20260705
688111_1207085616_glm4_dewrap_join_chunk_0016,688111,金山办公,1207085616,16,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688111_1207085616_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5709,5115,3692,3692,23,3692,177,177,发行人及其子公司披露多项境内外发明专利，境内专利涵盖文档处理、电子表格、幻灯片、云文档传输、文档共享浏览、数据传输、拼写检查、文档解密等办公软件关键功能，多数为原始取得，部分为受让取得。境外专利分布于日本、美国、澳大利亚、加拿大、欧洲、韩国等地，涉及上下文工具条、触摸设备电子表格控制、共享演播、移动设备查看演示文档、文档共享浏览和数字验证码生成等技术。,89,88,88,0,4,0,0,1,81,2,83,0.9431818181818182,2,-81,3.8295454545454546,,glm4_dewrap_join_full543_20260705
