custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688513_1208237167_glm4_dewrap_join_chunk_0013,688513,苑东生物,1208237167,13,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688513_1208237167_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5459,5056,3649,3649,15,3649,314,314,"公司缓控释及迟释技术以技术秘密保护，硫酸吗啡盐酸纳曲酮缓释胶囊为国内第一个获批立项的遏制阿片类药物滥用产品并已获临床批件，盐酸美金刚缓释胶囊已申报生产，氨酚羟考酮缓释片等处于药学研究。制备工艺技术覆盖原料药和制剂，低温固态转晶用于乌苯美司，绿色溴代工艺用于格隆溴铵并获ZL201110142191.1授权发明专利，布洛芬注射液获ZL201010293328.9授权发明专利，首仿上市且首家通过一致性评价并被列为标准制剂。报告期研发投入分别为7,722.48万元、12,439.59万元和15,657.17万元，占营业收入比例均约16%；公司在研项目46个，其中1类新药7个，覆盖麻醉镇痛、心血管、抗肿瘤、糖尿病、儿童用药等领域。",157,95,95,0,2,21,15,21,28,8,36,0.3789473684210526,3,-33,2.8,,glm4_dewrap_join_full543_20260705
688513_1208237167_glm4_dewrap_join_chunk_0014,688513,苑东生物,1208237167,14,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688513_1208237167_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5922,5274,3949,3949,15,3949,275,275,公司在研项目中，优格列汀片、CX3002片等为1类新药，盐酸美金刚缓释胶囊、卡培他滨片、格隆溴铵注射液处于申报上市阶段，部分项目存在临床终点、工艺放大或药理毒理结果不达预期风险。优格列汀已完成Ia、Ib期临床试验，单次2.5mg至600mg及多次给药显示良好安全性和耐受性，200mg、400mg每周一次给药后DPP-Ⅳ活性抑制率分别为80.0%、91.2%，目前在10余家医院进行II期临床入组。公司已通过一致性评价的产品包括富马酸比索洛尔片、布洛芬注射液、依托考昔片和奥氮平片，另有枸橼酸咖啡因注射液、盐酸法舒地尔注射液等7个品种推进一致性评价。,138,109,109,0,4,24,21,25,27,8,35,0.3211009174311927,3,-32,2.6513761467889907,,glm4_dewrap_join_full543_20260705
688513_1208237167_glm4_dewrap_join_chunk_0015,688513,苑东生物,1208237167,15,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688513_1208237167_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5796,5445,3311,3311,15,3311,401,401,"报告期内，公司未通过一致性评价产品收入分别为35,140.86万元、54,295.05万元和59,672.99万元，占营业收入73.77%、70.63%和63.00%；暂未开展一致性评价产品收入占比由21.35%降至12.16%。截至2020年3月31日，公司已申报一致性评价品种7个，排名第29位；已申报注射剂一致性评价品种5个，排名第15位，并预计未来3年完成产品一致性评价工作。报告期末公司研发人员255名，占员工总数29.11%，其中博士17人、硕士74人，硕士及以上占研发人员35.69%；公司拥有国内外授权发明专利73项，其中国际授权13项。报告期仿制药收入占比为97.39%、96.15%和96.31%，现有46个在研项目中新药占比约19.56%；境外销售收入为202.91万元、267.64万元和411.03万元，占营业收入比例均低于0.5%，报告期内未因产品质量问题受到主管机构处罚。",201,83,83,0,2,15,12,23,23,8,31,0.3734939759036144,4,-27,2.891566265060241,,glm4_dewrap_join_full543_20260705
688550_1208249216_glm4_dewrap_join_chunk_0001,688550,瑞联新材,1208249216,1,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688550_1208249216_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7078,6625,3990,3990,8,3990,256,256,"公司专注专用有机新材料研发、生产和销售，主要产品为OLED材料、单体液晶、创新药中间体，应用于OLED显示、TFT-LCD显示和医药制剂。2019年公司全球OLED升华前材料市占率约14%，产品覆盖发光层和通用层材料，并参与OLED国家标准及5项重大科研项目；单体液晶销量占全球约16%，为Merck、JNC战略供应商。2019年主营业务收入99,022.48万元，其中液晶材料、OLED材料、医药中间体占比分别为57.56%、23.13%、15.78%，PA0045销售收入1.44亿元、毛利贡献28.62%。",128,86,86,0,12,9,18,28,15,4,19,0.2209302325581395,3,-16,2.4302325581395348,,glm4_dewrap_join_full543_20260705
688550_1208249216_glm4_dewrap_join_chunk_0002,688550,瑞联新材,1208249216,2,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688550_1208249216_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7145,6545,3966,3966,8,3966,189,189,"公司2017至2019年环保投入分别为1,798.70万元、3,117.19万元、4,166.72万元，与生产规模及污染处理需求相匹配；其主营业务属于化学原料和化学制品制造业，OLED材料、单体液晶和创新药中间体分别对应战略性新兴产业分类中的有机发光材料、高性能混合液晶相关材料和医药中间体。发行人医药中间体业务尚不涉及原料药或制剂，不涉及医药生产资质，主要受精细化工行业监管。",95,95,95,0,10,65,11,6,3,0,3,0.031578947368421,2,-1,1.231578947368421,,glm4_dewrap_join_full543_20260705
688550_1208249216_glm4_dewrap_join_chunk_0003,688550,瑞联新材,1208249216,3,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688550_1208249216_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7337,6914,3997,3997,8,3997,223,223,2019年OLED终端材料需求增至77.56吨，市场规模约10.82亿美元；发行人OLED发光材料已覆盖荧光和磷光材料，某类新型蓝色荧光材料实现规模化销售，可改善蓝光材料寿命问题，红色、绿色磷光材料也已规模化销售。发行人作为OLED前端材料和单体液晶生产商，在化学合成、纯化方面具备优势，处于OLED终端材料和混合液晶产业链上游。报告期内，发行人主要医药中间体客户仅提供目标化合物分子结构式，公司自主负责路线和工艺设计开发，体现其研发及技术能力。,112,88,88,0,8,59,12,6,2,1,3,0.034090909090909,3,0,1.2954545454545454,,glm4_dewrap_join_full543_20260705
688550_1208249216_glm4_dewrap_join_chunk_0004,688550,瑞联新材,1208249216,4,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688550_1208249216_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6692,6122,3890,3890,8,3890,265,265,"公司为国内OLED前端材料主要企业之一，已与约10家国际领先终端材料企业建立长期合作，开发OLED前端材料化合物超1,300种、自主合成路线超1,800种，覆盖发光层和通用层材料，2019年全球OLED升华前材料市占率约14%。公司单体液晶已开发化合物超900种、自主合成路线超1,800种，为Merck、JNC战略供应商，2019年全球单晶市场占有率约16%。2017至2019年主营业务收入由71,872.91万元增至99,022.48万元，反应釜产能利用率为84%、87%、89%，前五大客户2019年销售占比72.83%。",133,92,92,0,9,10,22,26,18,7,25,0.2717391304347826,3,-22,2.597826086956522,,glm4_dewrap_join_full543_20260705
688550_1208249216_glm4_dewrap_join_chunk_0005,688550,瑞联新材,1208249216,5,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688550_1208249216_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5948,5367,3712,3712,8,3712,240,240,"报告期内，公司前五大客户销售占比分别为75.61%、76.11%、72.83%，主要客户稳定且合作均超过5年；客户集中度与下游混晶和OLED终端材料行业集中度较高相符。2019年液晶材料、OLED材料、医药中间体销量分别为168,656千克、24,657千克、30,728千克，平均单价分别为3,379元/千克、9,288元/千克、5,085元/千克。公司原材料包括基础化工原料和外购中间体，2019年前五大原材料供应商采购占比44.89%，不存在单一供应商采购超过50%的情形。",120,70,70,0,5,6,16,25,15,3,18,0.2571428571428571,3,-15,2.6857142857142855,,glm4_dewrap_join_full543_20260705
688550_1208249216_glm4_dewrap_join_chunk_0006,688550,瑞联新材,1208249216,6,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688550_1208249216_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5959,5219,3912,3912,8,3912,181,181,"发行人及子公司拥有多处生产楼、车间、库房、工业用地等经营资产，部分西安房产及18,680.48平方米土地已抵押，蒲城海泰拥有180,338.40平方米工业用地。截至招股说明书签署日，公司取得31项专利，包括27项发明专利、4项实用新型专利，权属清晰。公司核心技术来自自主研发及生产优化，覆盖化学合成、纯化、痕量分析和量产体系，相关产品收入占主营业务收入100%。",91,91,91,0,12,6,38,24,9,2,11,0.1208791208791208,3,-8,2.197802197802198,,glm4_dewrap_join_full543_20260705
688550_1208249216_glm4_dewrap_join_chunk_0007,688550,瑞联新材,1208249216,7,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688550_1208249216_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6389,5859,3852,3852,8,3852,375,375,公司建立ELN系统和合成方案数据库，结合SciFinder、Reaxys等检索工具形成目标化合物生产方案；在偶联、异构化、精准氢化、层析纯化、痕量杂质控制和工业化放大等环节形成核心技术，部分反应转化率超过98%，单一手性异构体杂质可控至PPm级。公司单体液晶纯度超过99.98%，电阻率不低于2.29x10^15Ω·m，技术指标远超国家标准并达到或超过Merck、JNC等客户要求。公司是国内极少数实现OLED材料规模化生产的企业之一，OLED材料纯度不低于99.99%、金属离子含量低于10μg/kg，并参与OLED国家标准编制及5项重大科研项目。公司与Idemitsu、Dupont、Merck等10家国际OLED终端材料企业合作，相关客户全球市场份额约70%；单体液晶客户覆盖Merck、JNC及国内主要混晶厂商，客户全球市场占有率超过80%。,188,118,118,0,10,17,29,31,22,9,31,0.2627118644067797,4,-27,2.5508474576271185,,glm4_dewrap_join_full543_20260705
688550_1208249216_glm4_dewrap_join_chunk_0008,688550,瑞联新材,1208249216,8,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688550_1208249216_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7023,6374,3886,3886,8,3886,331,331,"公司研发体系配置ICP-MS、LCMS、GCMS、HPLC、AAS等科研检测设备，用于痕量金属离子、杂质分离定性、纯度、热稳定性和OLED荧光性能检测。截至2019年末，公司研发人员147人，占员工总数10.73%，核心技术人员10名，报告期内未发生重大变动。公司承担5项重大科研项目，包括国家重点研发计划印刷OLED显示关键材料与器件技术、863计划新型平板显示技术专题及OLED显示发光材料产业化等。报告期研发费用分别为2,514.44万元、2,797.83万元和3,890.17万元，占营业收入3.50%、3.27%和3.93%；公司还参与编制GB/T37949-2019，并推进TADF材料、OLED发光材料、液晶显示材料和癌症治疗用药中间体等研发项目。",166,101,101,0,8,18,32,28,12,3,15,0.1485148514851485,4,-11,2.267326732673267,,glm4_dewrap_join_full543_20260705
688378_1208280034_glm4_dewrap_join_chunk_0001,688378,奥来德,1208280034,1,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688378_1208280034_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6923,6626,3991,3991,13,3991,233,233,"公司从事OLED上游有机发光材料与蒸发源设备研发、制造、销售及售后服务，有机发光材料为面板核心材料，蒸发源为蒸镀机核心组件。公司已向维信诺、和辉光电、TCL华星、京东方、天马、信利等客户供货，并向成都京东方、云谷固安、武汉华星、武汉天马提供蒸发源，部分已验收投产。2019年主营收入30,042.40万元，其中蒸发源设备17,279.98万元、占57.52%，有机发光材料12,736.20万元、占42.39%；研发方面建有省级工程实验室、企业技术中心和重点实验室。",117,92,92,0,8,18,34,20,10,2,12,0.1304347826086956,3,-9,2.130434782608696,,glm4_dewrap_join_full543_20260705
688378_1208280034_glm4_dewrap_join_chunk_0002,688378,奥来德,1208280034,2,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688378_1208280034_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6766,6123,3968,3968,13,3968,193,193,公司2014年实现AMOLED终端材料量产，2017年10月蒸发源正式投产，报告期内成都京东方、云谷固安已完成蒸发源最终验收。2017年至2019年环保投入分别为50.41万元、87.86万元、135.94万元，污染物排放符合标准，未发生环保事故。因蒸发源设备收入占比超过50%，公司按证监会行业分类属C35专用设备制造业，并按战略性新兴产业分类对应有机蒸镀设备核心组件和有机发光材料。,97,95,95,0,10,63,10,7,4,1,5,0.0526315789473684,3,-2,1.3157894736842106,,glm4_dewrap_join_full543_20260705
688378_1208280034_glm4_dewrap_join_chunk_0003,688378,奥来德,1208280034,3,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688378_1208280034_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6541,6040,3970,3970,13,3970,277,277,发行人自2005年起从事OLED有机发光材料研发，2012年开始研制蒸发源设备，报告期内销售的有机发光材料和蒸发源设备均用于AMOLED面板生产。公司2014年实现AMOLED终端材料量产并向面板厂商供货，2017年10月6代线蒸发源正式投产，产品应用于成都京东方6代柔性AMOLED产线，并取得云谷固安、武汉华星、武汉天马及合肥维信诺订单。2019年公司有机发光材料终端材料收入1.25亿元，测算国内整体市场占有率6.04%；已招标6代AMOLED线性蒸发源中，奥来德是唯一国内企业，全部蒸镀机口径占有率57.58%，Tokki口径占有率73.08%。,139,88,88,0,7,34,14,17,12,4,16,0.1818181818181818,4,-12,2.0568181818181817,,glm4_dewrap_join_full543_20260705
688378_1208280034_glm4_dewrap_join_chunk_0004,688378,奥来德,1208280034,4,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688378_1208280034_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7230,6727,3967,3967,13,3967,266,266,"公司蒸发源通过热流体模型及温控、加热、冷却、坩埚、喷嘴系统，实现高世代AMOLED线高精度、高均匀性和高稳定性蒸镀。其设备可在10-1000nm膜厚范围稳定蒸镀，连续250小时稳定蒸镀并将膜厚偏差首尾差异控制在2%以内。2019年公司蒸发源设备收入占主营收入57.47%，有机发光材料占39.68%，前五名客户销售占比95.37%。报告期末公司研发人员61名、占员工23.46%，2019年研发费用3,617.59万元、占营业收入12.03%；发光材料授权国内发明专利101项、与京东方合作国际发明专利5项，蒸发源设备授权专利9项。",133,96,96,0,6,35,20,15,15,5,20,0.2083333333333333,4,-16,2.1354166666666665,,glm4_dewrap_join_full543_20260705
688378_1208280034_glm4_dewrap_join_chunk_0005,688378,奥来德,1208280034,5,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688378_1208280034_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6733,6082,3992,3992,13,3992,264,264,"公司实现蒸镀机核心部件蒸发源国产化，产品均装配在Tokki蒸镀机上且匹配性良好；与YAS、SNU、爱发科相比，公司蒸发源业务规模较小，2019年蒸发源收入17,279.98万元。材料业务方面，公司2019年有机发光材料收入12,736.20万元，材料相关授权专利106项、在申请专利200余项，可量产材料近70种，材料业务前五名客户销售占比39%。报告期内终端材料理论产能由2017年532.50kg增至2019年2,355.00kg，产量由487.06kg增至1,290.62kg；2019年蒸发源设备产量32台、销量39台。",132,88,88,0,6,39,14,10,14,5,19,0.2159090909090909,4,-15,2.022727272727273,,glm4_dewrap_join_full543_20260705
