custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688617_1209037066_glm4_dewrap_join_chunk_0015,688617,惠泰医疗,1209037066,15,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688617_1209037066_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6527,5897,3848,3848,24,3848,383,389,"报告期内公司外协加工主要为注塑、抛光、颗粒改性、弹簧丝绕制等非核心环节，外协金额分别为3.35万元、24.25万元、78.13万元和50.40万元，占采购总额比例最高为2.20%。前五大供应商采购占比分别为72.63%、75.50%、72.24%和55.52%，第一大供应商Wah Shun Trading Co.为代理采购商，2017至2019年采购占比为49.92%、62.29%、59.94%，2020年1-6月为37.34%。Wah Shun Trading Co.自2005年起与公司合作，按上游报价加成8%-10%服务费转售，主要代理采购定制化进口原材料；穿透后2019年前五大供应商占比为56.20%。截至2020年6月30日，公司固定资产账面价值12,935.43万元，其中专用设备6,497.69万元、房屋及建筑物5,384.41万元，整体成新率66.54%。",192,61,61,0,6,5,4,12,25,9,34,0.5573770491803278,4,-30,3.180327868852459,,glm4_dewrap_join_full543_20260705
688617_1209037066_glm4_dewrap_join_chunk_0016,688617,惠泰医疗,1209037066,16,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688617_1209037066_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6007,5075,3928,3928,24,3928,154,154,"截至2020年8月31日，发行人及子公司拥有9项房屋所有权，并承租7处用于生产经营的物业，其中惠泰观澜分公司2处租赁房屋未取得产权证书。发行人及子公司拥有3宗土地使用权，面积分别为41,219.75平方米、51,077.51平方米和20,021.52平方米；截至同日拥有42项注册商标且无质押或其他权利限制。",77,59,59,0,6,8,39,4,2,0,2,0.0338983050847457,2,0,1.7966101694915255,,glm4_dewrap_join_full543_20260705
688617_1209037066_glm4_dewrap_join_chunk_0017,688617,惠泰医疗,1209037066,17,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688617_1209037066_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6036,4725,3941,3941,24,3941,167,167,截至2020年8月31日，公司共取得63项境内授权专利和2项境外授权专利，专利覆盖射频消融导管、标测导管、血管内支架、球囊导管、导引导管、微导管、覆膜支架、电生理标测记录系统等核心介入器械与电生理设备。境内专利权人包括发行人、湖南埃普特和上海宏桐，境外专利包括湖南埃普特的左心耳封堵装置及输送系统、靳立军与湖南埃普特的左心室辅助装置。,84,55,55,0,4,1,15,28,6,1,7,0.1272727272727272,2,-5,2.618181818181818,,glm4_dewrap_join_full543_20260705
688617_1209037066_glm4_dewrap_join_chunk_0018,688617,惠泰医疗,1209037066,18,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688617_1209037066_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5961,4777,3969,3969,24,3969,161,161,公司拥有2项境外授权专利，且全部专利均在有效期内、权属完整清晰，不存在争议或潜在纠纷；公司还拥有28项软件著作权和1项作品著作权，主要由上海宏桐持有，覆盖多道电生理系统、三维导航标测、射频消融、程控刺激、建模和信号采集等软件。报告期内，公司取得生产经营所需资质认证，发行人、湖南埃普特、上海宏桐分别持有医疗器械生产许可证。,81,58,58,0,5,1,31,14,7,0,7,0.1206896551724138,2,-5,2.293103448275862,,glm4_dewrap_join_full543_20260705
688617_1209037066_glm4_dewrap_join_chunk_0019,688617,惠泰医疗,1209037066,19,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688617_1209037066_glm4_dewrap_join_chunk_0019.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6208,5216,3512,3512,24,3512,222,222,截至2020年8月31日，公司及子公司在境内持有34项医疗器械注册及备案证书，产品包括电生理电极导管、可控射频消融电极导管、冷盐水灌注射频消融导管、临时起搏电极导管、PTCA球囊导管、亲水涂层导丝、导引导管、血管鞘组、微导管、房间隔穿刺系统及多道电生理系统等。湖南埃普特多项介入产品取得CE证书，发行人的电生理电极导管、可控射频消融电极导管等也取得境外认证。公司境外证书主要覆盖PTCA球囊、导管鞘、导引导管、微导管、血栓抽吸装置和电生理产品。,111,56,56,0,3,1,6,22,22,2,24,0.4285714285714285,3,-21,3.1607142857142856,,glm4_dewrap_join_full543_20260705
688617_1209037066_glm4_dewrap_join_chunk_0020,688617,惠泰医疗,1209037066,20,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688617_1209037066_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6149,5383,3994,3994,24,3994,219,219,截至2020年8月31日，公司及子公司拥有多项医疗器械产品出口销售证明，覆盖发行人的可控射频消融电极导管、电生理电极导管、冷盐水灌注射频消融导管，以及湖南埃普特的PTCA球囊导管、导引导管、亲水涂层导丝、血管鞘组、房间隔穿刺系统等产品。发行人、湖南埃普特、上海宏桐均持有高新技术企业证书。发行人及子公司已取得生产经营必需许可、资质、认证和产品批文，报告期内不存在无证生产、销售和虚假注册医疗器械行为，历次主管部门检查问题均已整改并获认可。,110,74,74,0,5,9,25,17,16,2,18,0.2432432432432432,3,-15,2.4864864864864864,,glm4_dewrap_join_full543_20260705
688617_1209037066_glm4_dewrap_join_chunk_0021,688617,惠泰医疗,1209037066,21,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688617_1209037066_glm4_dewrap_join_chunk_0021.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5959,5572,3976,3976,24,3976,200,200,发行人及子公司报告期内接受主管部门关于生产体系、产品质量、安全生产和环保的检查并完成整改，整改事项不涉及具体业务、产品，结果获检查人员认可，且不存在重大行政处罚。公司专注电生理和血管介入医疗器械近20年，形成自主生产制造、电生理系统和产品结构创新等核心技术优势。钢丝网加强挤出技术可将生产效率提升约10倍；异种合金对接技术可将0.04mm芯轴、0.04mm弹簧丝与钢丝网焊接为一体，提升导丝扭控性能。,100,82,82,0,17,48,2,4,9,2,11,0.1341463414634146,3,-8,1.3414634146341464,,glm4_dewrap_join_full543_20260705
688617_1209037066_glm4_dewrap_join_chunk_0022,688617,惠泰医疗,1209037066,22,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688617_1209037066_glm4_dewrap_join_chunk_0022.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6437,5907,3921,3921,24,3921,273,273,"公司核心技术来源于自主研发，权属清晰并应用于自主品牌及OEM产品，覆盖可控电生理导管、血管介入导管、球囊和导丝。亲水涂层技术已形成PVP及PVM/MA两种配方和自动化产线，拥有发明专利ZL201711178546.6；双模式电生理导航平台具备磁电融合、低频电场定位和电生理信号处理等技术，配套多项专利。导引导丝复合双芯技术头端断裂力达12N以上、硬度0.6g。报告期核心技术产品收入为10,831.38万元、16,365.59万元、28,805.54万元和16,037.93万元，占营业收入70.71%、67.69%、71.31%和83.14%。",137,126,126,0,21,33,14,19,28,11,39,0.3095238095238095,4,-35,2.261904761904762,,glm4_dewrap_join_full543_20260705
688617_1209037066_glm4_dewrap_join_chunk_0023,688617,惠泰医疗,1209037066,23,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688617_1209037066_glm4_dewrap_join_chunk_0023.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5863,5166,3964,3964,24,3964,199,199,公司血管介入在研项目覆盖亲水涂层造影导管、锚定球囊扩张导管、微导管、涂层导丝、导引导管、导引鞘、腔静脉滤器和胸主动脉支架等，其中压力感应消融导管和锚定球囊扩张导管进入NMPA创新医疗器械特别审批程序。锚定球囊扩张导管可在导引导管内锚定导引导丝，撤出微导管；腔静脉滤器采用上下两层支柱和双向固定设计，适用于13mm至30mm下腔静脉。胸主动脉支架采用超薄无缝编织覆膜，输送系统截面积约为进口产品一半。,100,96,96,0,18,24,20,19,12,3,15,0.15625,3,-12,1.9166666666666667,,glm4_dewrap_join_full543_20260705
688617_1209037066_glm4_dewrap_join_chunk_0024,688617,惠泰医疗,1209037066,24,24,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688617_1209037066_glm4_dewrap_join_chunk_0024.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3692,3349,2280,2280,24,2280,262,262,"最近三年及一期，公司研发投入分别为4,998.46万元、5,337.79万元、7,042.27万元和2,922.44万元，占营业收入32.63%、22.08%、17.43%和15.15%。公司与中南大学湘雅二医院、湘潭大学、南昌大学第二附属医院开展合作研发，权利义务及收益分配约定清晰。公司拥有核心技术人员3名、研发人员161名，占员工总数0.34%和18.51%；核心技术人员已取得多项注册证、CE认证、国内外专利或主持三维电生理标测系统等研发。公司在深圳、湖南、上海设研发中心，覆盖电生理、冠脉通路和外周血管介入产品线。",131,88,88,0,16,28,17,15,9,3,12,0.1363636363636363,4,-8,1.7954545454545454,,glm4_dewrap_join_full543_20260705
688656_1209065383_glm4_dewrap_join_chunk_0001,688656,浩欧博,1209065383,1,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688656_1209065383_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6437,5977,3971,3971,15,3971,239,239,发行人从事体外诊断试剂研发、生产和销售，聚焦过敏性疾病和自身免疫性疾病检测，过敏产品覆盖50余种IgE过敏原及80种食物特异性IgG过敏原，自免产品覆盖40余种检测项目。发行人过敏检测试剂2019年收入占主营业务收入67.02%，已获131项产品注册证书、41项专利、52项欧盟CE认证，并较早将纳米磁微粒化学发光技术用于自免检测。报告期内收入由2017年1.44亿元增至2019年2.54亿元，试剂收入占比均在93%以上，采购核心材料包括抗原、抗体等，部分核心原材料主要进口。,120,86,86,0,8,14,22,24,14,4,18,0.2093023255813953,3,-15,2.395348837209302,,glm4_dewrap_join_full543_20260705
688656_1209065383_glm4_dewrap_join_chunk_0002,688656,浩欧博,1209065383,2,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688656_1209065383_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6845,6241,3981,3981,15,3981,258,258,发行人供应商按品质、交付、成本和服务四维度考核，A类合格标准80分、B/C类75分，并对部分进口生物活性材料制定战略储备计划。发行人实行以销定产并保持安全库存，销售采用经销为主、直销为辅及试剂加仪器联动模式，2017年至2019年经销商由451家增至538家，2020年6月末长期合作经销商274家、占63.58%。报告期新增经销商收入占经销收入比例为13.16%、10.28%、11.96%和4.69%，退货金额占销售收入比例最高0.12%，发行人2011年通过ISO13485，部分产品2018年获欧盟CE认证。,129,95,95,0,9,19,29,22,13,3,16,0.1684210526315789,3,-13,2.210526315789474,,glm4_dewrap_join_full543_20260705
688656_1209065383_glm4_dewrap_join_chunk_0003,688656,浩欧博,1209065383,3,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688656_1209065383_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7364,6996,3959,3959,15,3959,184,184,发行人质量部和体系部按体外诊断试剂生产实施细则及ISO13485建立质量管理体系，覆盖原料检验、过程控制、成品检验，并建立国际参考品、国家标准品和企业参考品组成的量值溯源体系。发行人产品技术水平处于国内先进水平，连续多年协助国家风湿病临床检验中心进行室间质评样本准备，2015年和2019年两次被评为三级安全标准化企业，报告期内无重大产品质量纠纷、诉讼或安全生产处罚。,92,78,78,0,7,50,11,6,4,0,4,0.0512820512820512,2,-2,1.358974358974359,,glm4_dewrap_join_full543_20260705
688656_1209065383_glm4_dewrap_join_chunk_0004,688656,浩欧博,1209065383,4,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688656_1209065383_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7237,6923,3999,3999,15,3999,183,183,发行人产品属于免疫诊断，终端覆盖三级医院及二级以下基层医疗机构，分级诊疗推进将影响其渠道建设和销售策略，并有助于产品向基层下沉。发行人在“两票制”实施省份销售占比较低，已优化经销网络、开拓实力较强经销商以应对流通政策影响。在过敏和自免诊断领域，酶联免疫仍是国内主流，化学发光尚未广泛应用，发行人所处的免疫诊断为我国体外诊断行业增长较快的子板块，占行业35%以上份额。,92,91,91,0,8,61,12,7,3,0,3,0.0329670329670329,3,0,1.2967032967032968,,glm4_dewrap_join_full543_20260705
688656_1209065383_glm4_dewrap_join_chunk_0005,688656,浩欧博,1209065383,5,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688656_1209065383_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7308,7019,3957,3957,15,3957,237,237,发行人在过敏检测领域拥有较丰富的IgE检测产品，2018年国内过敏检测市场容量4.64亿元，发行人过敏试剂收入1.44亿元、市场份额约30%。自免领域方面，发行人较早将纳米磁微粒化学发光技术用于自身抗体检测，报告期末已取得45个化学发光自身抗体检测项目注册证，覆盖系统性红斑狼疮、干燥综合征、类风湿关节炎、I型糖尿病等疾病。2018年国内自免检测市场容量约11.57亿元，发行人自免试剂收入0.46亿元、份额约3.97%，相关化学发光产品已完成欧洲市场准入并向部分客户销售。,119,96,96,0,6,38,17,16,14,5,19,0.1979166666666666,3,-16,2.09375,,glm4_dewrap_join_full543_20260705
688656_1209065383_glm4_dewrap_join_chunk_0006,688656,浩欧博,1209065383,6,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688656_1209065383_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6771,6346,3899,3899,15,3899,286,286,"发行人聚焦过敏、自免体外诊断，形成过敏领域“酶联免疫法+捕获法”和自免领域“酶联免疫法+化学发光法”的产品组合；过敏捕获法为国内企业自主研发的首个可实现多种特异性IgE定量检测产品，自免领域较早应用化学发光技术。报告期研发费用分别为1,968.67万元、2,415.28万元、2,543.89万元和1,144.42万元，占营业收入13.45%、11.99%、9.82%和14.51%，并拥有省级工程技术研究中心等平台。发行人合作经销商约500家、覆盖全国31个省市；过敏IgE检测项目56项，高于Phadia、德国欧蒙、德国敏筛等可比企业，食物特异性IgG检测项目80项。",143,72,72,0,5,23,11,18,12,3,15,0.2083333333333333,3,-12,2.25,,glm4_dewrap_join_full543_20260705
688656_1209065383_glm4_dewrap_join_chunk_0007,688656,浩欧博,1209065383,7,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688656_1209065383_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5907,5276,3783,3783,15,3783,333,333,"发行人食物特异性IgG检测采用酶联免疫法，检测菜单80项，通量为768测试/100分钟，销售渠道覆盖范围广。自免检测方面，发行人提供酶联免疫法、间接免疫荧光法和化学发光法等产品，检测项目44项；其化学发光产品通量360测试/小时，反应时长48分钟，灵敏度10-18mol/L，菜单44项。报告期试剂为收入核心，2017年至2020年1-6月主营业务收入分别为14,441.29万元、19,802.68万元、25,402.53万元和7,561.74万元，其中试剂收入占比93.82%至96.30%。过敏产品仍为主要收入来源，自免收入占比由2017年的19.44%升至2020年1-6月的36.83%；捕获法产能利用率由2017年36.64%升至2019年83.99%。",167,86,86,0,4,12,10,23,26,11,37,0.4302325581395348,4,-33,3.0232558139534884,,glm4_dewrap_join_full543_20260705
