custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,source_dir,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model
688186_1207242846_glm4_dewrap_join_chunk_0014,688186,广大特材,1207242846,14,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688186_1207242846_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5458,4822,3931,3931,21,3931,glm4_dewrap_join_full543_20260705,228,228,本部分主要展示了公司与安徽双赢及缪叙荣的交易情况。安徽双赢是安徽最大的再生资源回收公司，年销售规模达百亿，拥有废旧物资回收资质。公司与安徽双赢合作的主要原因是税务合规性和成本考虑，通过合作可以取得合规的增值税专用发票，并享受安徽地区的税收优惠政策。缪叙荣作为自然人废钢经营者，协助管理近百位自然人废钢供应商，协调废钢调度、发货等工作。交易流程包括货物流和票据资金结算两个方面，安徽双赢作为独立供应商与公司签订采购合同，缪叙荣则负责协助管理自然人废钢经营者。,114,0,0,0,0,0,0,0,0,0,0,,0,0,,
688186_1207242846_glm4_dewrap_join_chunk_0015,688186,广大特材,1207242846,15,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688186_1207242846_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6769,6223,3984,3984,21,3984,glm4_dewrap_join_full543_20260705,261,261,公司与安徽双赢因合规风险于2017年终止合作，期间采购废钢12.11万吨，支付货款2.19亿元。报告期内，公司废钢采购中自然人供应商占比高，2017年达53.56%，但呈下降趋势。公司建立了废钢供应商体系，前五大供应商稳定，包括产废企业南高齿、江苏金源等和资质企业张家港道盈、江南再生等。公司对废钢质量严格管控，通过合同约定、现场验收（手提光谱仪检测）和质量责任认定确保质量。公司向自然人采购废钢符合《再生资源回收管理办法》要求，已履行信息登记，取得合规发票，不存在税务风险。向自然人采购废钢是行业通行做法，符合政策导向。,131,72,72,0,12,22,18,12,6,2,8,0.1111111111111111,6,-2,1.7777777777777777,
688186_1207242846_glm4_dewrap_join_chunk_0016,688186,广大特材,1207242846,16,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688186_1207242846_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5958,5345,3985,3985,21,3985,glm4_dewrap_join_full543_20260705,206,206,"公司废钢回收体系尚处初期，自然人仍是主要资源方，报告期内向自然人采购废钢占比分别为56.01%、50.87%、50.47%和43.38%，呈下降趋势。公司外协生产占营业成本比例较小，2019年1-6月外协成本占比3.63%，且外协工序为非核心工艺。公司主要固定资产包括房屋及建筑物、专用设备等，账面原值102,080.48万元，累计折旧39,839.62万元，账面价值62,240.86万元，成新率60.97%。",103,54,54,0,23,12,8,6,4,1,5,0.09259259259259259,5,0,1.2407407407407407,
688186_1207242846_glm4_dewrap_join_chunk_0017,688186,广大特材,1207242846,17,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688186_1207242846_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5887,5061,3980,3980,21,3980,glm4_dewrap_join_full543_20260705,135,135,公司拥有多块土地使用权，总面积超过20万平方米，主要用于工业和商业用途，部分土地已抵押。公司共拥有46项专利，其中发明专利19项，实用新型专利27项，涵盖轴承钢、模具钢、锻造工艺等领域。子公司宏茂重锻曾租赁资产进行生产，后以1.5亿元收购相关资产，解决了依赖租赁的问题。,68,62,62,0,42,0,0,0,18,2,20,0.3225806451612903,4,-16,1.3225806451612903,
688186_1207242846_glm4_dewrap_join_chunk_0018,688186,广大特材,1207242846,18,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688186_1207242846_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6234,5633,3992,3992,21,3992,glm4_dewrap_join_full543_20260705,193,193,公司拥有41项实用新型专利和50项注册商标，覆盖多个行业类别。公司核心技术发展经历三个阶段：初始积累阶段掌握齿轮钢熔炼工艺，进入南高齿及中国中车供应商体系；逐步成长阶段布局模具钢业务，实现进口替代；布局高端领域阶段掌握特殊合金材料核心技术。公司在齿轮钢、高性能风电齿轮钢、大型预硬化模具钢等领域拥有4项核心技术，涵盖熔炼、成型、热处理等关键工艺，部分技术达到国内先进水平并实现批量生产。,97,12,62,1,0,0,0,0,12,0,12,1.0,4,-8,4.0,
688186_1207242846_glm4_dewrap_join_chunk_0019,688186,广大特材,1207242846,19,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688186_1207242846_glm4_dewrap_join_chunk_0019.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6292,5859,3987,3987,21,3987,glm4_dewrap_join_full543_20260705,200,200,公司通过热处理技术获得镜面抛光模具钢，并控制莱氏体碳化物以提升模具钢韧性。公司自2008年起生产风电主轴，具备丰富制造经验。公司核心技术未全部申请专利，因特钢行业核心技术易泄露。公司齿轮钢技术水平与国内大型特钢企业同处国内先进水平，风电齿轮钢晶粒度达8-9级。公司大型预硬化模具钢性能指标与德国布德鲁斯同等水平，使用寿命达40万次。公司已建立完善研发体系，持续优化材料成分设计、纯净度等核心技术指标。,100,54,54,0,10,12,8,10,12,2,14,0.25925925925925924,6,-8,2.1481481481481484,
688186_1207242846_glm4_dewrap_join_chunk_0020,688186,广大特材,1207242846,20,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688186_1207242846_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6526,6055,3948,3948,21,3948,glm4_dewrap_join_full543_20260705,191,191,发行人核心技术产品包括齿轮钢、模具钢等，2018年产销量超20万吨。风电齿轮钢全球市场占有率达14.50%，轨道交通齿轮钢及模具钢全国市场占有率分别达23.69%和10.60%。公司研发投入占营业收入比例平均为3.03%，核心技术人员6名，拥有博士、硕士学历，主导完成多项专利发明。公司承担多项省级科技项目，电渣液态浇铸技术获国家火炬计划产业化示范项目，锻钢制动盘为国家重点新产品。,96,60,60,0,15,12,10,8,10,5,15,0.25,6,-9,2.0166666666666666,
688186_1207242846_glm4_dewrap_join_chunk_0021,688186,广大特材,1207242846,21,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688186_1207242846_glm4_dewrap_join_chunk_0021.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3407,3009,2466,2466,21,2466,glm4_dewrap_join_full543_20260705,210,210,"公司持续研发投入，现有17个在研项目，均以技术转化及批量化生产为目标。现有核心产品领域在研项目3项，预计投入10,500万元；未来重点发展产品领域在研项目14项，预计投入19,000万元。在研项目覆盖超纯净风电齿轮钢、高韧性热作模具钢、高温合金大锻件、高强钢A100合金锻件等核心产品领域，目标技术指标包括杂质元素低、蠕变性能、力学性能稳定、晶粒度细等，部分项目处于开发或试生产阶段，技术水平达到国际先进或国内领先水平。",105,17,38,1,0,0,0,0,17,0,17,1.0,5,-12,4.0,
688398_1207293073_glm4_dewrap_join_chunk_0001,688398,赛特新材,1207293073,1,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688398_1207293073_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6698,6376,3992,3992,15,3992,glm4_dewrap_join_full543_20260705,248,248,"公司主营业务为真空绝热材料的研发、生产和销售，主要产品真空绝热板收入占主营业务收入97%以上。公司已形成自主核心技术，具备关键设备设计优化能力，产品性能保持优势地位。真空绝热板导热系数优于国家标准，节能效果显著，可节能10%-30%。公司主要客户包括国内外知名家电制造企业，如LG、三星、海尔、美的等。报告期内真空绝热板收入分别为10,925.07万元、20,084.92万元、30,187.43万元和19,244.14万元。公司采用定制化生产模式，通过直接销售和中间商销售两种模式实现产品销售。",124,58,58,0,5,15,12,14,9,3,12,0.20689655172413793,6,-6,2.2758620689655173,
688398_1207293073_glm4_dewrap_join_chunk_0002,688398,赛特新材,1207293073,2,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688398_1207293073_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6889,6659,3996,3996,15,3996,glm4_dewrap_join_full543_20260705,235,235,公司采用真空绝热板全生产流程一体化模式，掌握从芯材到封装的完整生产链，具备低热导、高强度芯材和纳米高性能阻隔膜等核心技术。公司通过自主研发实现玻璃纤维短切丝替代离心棉，并开发干法成型工艺，降低成本。公司进入三星、LG等国际知名家电生产商供应链，作为其绝热材料主要供应商。公司研发中心作为自主研发平台，与多所高校开展产学研合作，持续投入研发。公司严格遵守环保法规，环保设施正常运行，未发生重大环保事故。公司产品属于《战略性新兴产业分类（2018）》重点鼓励的隔热隔音材料。,118,54,54,0,15,12,10,10,5,2,7,0.12962962962962962,6,-1,1.7037037037037037,
688398_1207293073_glm4_dewrap_join_chunk_0003,688398,赛特新材,1207293073,3,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688398_1207293073_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6378,6046,3952,3952,15,3952,glm4_dewrap_join_full543_20260705,202,203,发行人主要产品真空绝热板是新型高效节能环保绝热材料，具有高性能、厚度薄、重量轻、可回收利用的特点，符合国家产业政策重点发展方向。真空绝热板采用真空绝热原理，导热系数低于3.5 mW/(m·K)，是绝热性能最佳的绝热材料之一，其绝热性能是传统聚氨酯泡沫的6倍以上，且制造过程环保，可回收利用。真空绝热板在冰箱冷柜领域具有明显优势，目前纳米孔绝热材料及辐射绝热材料等新型绝热材料在冰箱冷柜领域尚不具备替代威胁。,101,45,45,0,23,12,5,3,1,1,2,0.044444444444444446,4,2,0.8888888888888888,
688398_1207293073_glm4_dewrap_join_chunk_0004,688398,赛特新材,1207293073,4,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688398_1207293073_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6579,6309,3986,3986,15,3986,glm4_dewrap_join_full543_20260705,245,245,真空绝热板作为新型绝热材料，成本比传统聚氨酯高出一倍，但能提升冰箱绝热性能40%、容积率20%和售价50%。国内真空绝热板产业起步较晚，2018年企业约10余家，年产能3000万平方米，实际销量约2000万平方米，产值约25亿元。真空绝热板行业上游为玻璃纤维、尼龙膜等原材料，下游为冰箱、冷柜等家电制造厂商。真空绝热板性能受初始真空度、阻隔膜气体渗透率、芯材和阻隔膜材料放气情况、阻隔膜封边渗透率及吸附剂数量等因素影响。随着节能环保政策趋严，真空绝热板在冰箱、冷柜等家电领域的渗透率将提升。,123,49,49,0,15,18,8,5,2,1,3,0.061224489795918366,5,2,1.2653061224489797,
688398_1207293073_glm4_dewrap_join_chunk_0005,688398,赛特新材,1207293073,5,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688398_1207293073_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6650,6233,3984,3984,15,3984,glm4_dewrap_join_full543_20260705,235,235,真空绝热板作为新型高效绝热材料，在冰箱冷柜领域具有节能环保优势，目前国内市场渗透率仅为3%，远低于全球平均10%的水平。中国冰箱冷柜产量占全球60%以上，2018年出口量达5249万台，国内高端冰箱需求增长显著，2018年高端冰箱零售量占比达9.1%。真空绝热板在冰箱上的应用可显著提升能效，降低能耗，符合国家节能减排政策要求。按每台冰箱平均使用2.5平方米真空绝热板计算，仅国内冰箱市场潜在空间约52.5亿元。随着能效标准升级和消费升级，真空绝热板市场需求将持续增长。,118,62,62,0,12,28,10,8,3,1,4,0.06451612903225806,5,1,1.435483870967742,
688398_1207293073_glm4_dewrap_join_chunk_0006,688398,赛特新材,1207293073,6,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688398_1207293073_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6604,6323,3939,3939,15,3939,glm4_dewrap_join_full543_20260705,206,206,发行人真空绝热板产品率先应用于高端冰箱冷柜，并逐步替代传统聚氨酯泡沫材料。在冷链物流领域，真空绝热板应用于自动贩卖机、医疗冷链、冷库和冷藏集装箱，具有节能和保温优势。在建筑保温领域，真空绝热板性能优异但受成本和施工技术限制，未来应用空间将逐步打开。发行人采用玻璃纤维短切丝制备真空绝热板芯材，符合环保要求并降低成本。真空绝热板行业致力于生产工艺优化和产品性价比提升，开发更低成本、高热阻的轻质芯材是重点研发方向。,103,54,54,0,12,18,12,7,4,1,5,0.09259259259259259,5,0,1.5555555555555556,
688398_1207293073_glm4_dewrap_join_chunk_0007,688398,赛特新材,1207293073,7,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688398_1207293073_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6706,6432,3972,3972,15,3972,glm4_dewrap_join_full543_20260705,307,307,发行人通过干法工艺创新和阻隔膜研发，降低真空绝热板成本并提升性能，已取得60项专利，其中发明专利24项。公司产品应用于冰箱冷柜、冷链物流等领域，覆盖三星、LG、海尔、美的等国内外知名客户。发行人主导或参与制定多项真空绝热板国家标准和行业标准，成为主要起草单位之一。公司真空绝热板产品获得中国家电博览会“艾普兰核芯奖”，并通过SGS检测及欧盟RoHS和REACH认证。发行人真空绝热板在冰箱冷柜领域的市场占有率处于行业领先地位，主要客户包括全球前十大冰箱厂商中的8家，其中6家将其作为主要供应商。公司核心技术包括高性能低成本芯材配方及制备工艺、高性能阻隔膜制备技术、吸附剂检测制备及配方优化技术、产品性能检测技术等。,154,48,48,0,10,15,12,6,4,1,5,0.10416666666666667,6,1,1.625,
688398_1207293073_glm4_dewrap_join_chunk_0008,688398,赛特新材,1207293073,8,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688398_1207293073_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6924,6652,3999,3999,15,3999,glm4_dewrap_join_full543_20260705,322,323,发行人专注于真空绝热板的研发、生产和销售十余年，是国内较早探索真空绝热技术研发与产业化的企业之一。公司拥有60项专利授权（其中发明专利24项），形成了完整的自主知识产权体系。公司研发费用占营业收入比例较高，2018年为6.29%，高于同行业可比公司。公司真空绝热板产品性能优异，采用玻璃纤维短切丝作为芯材制备原料，量产的真空绝热板初始导热系数在1.7-2.5 mW/(m·K)左右，绝热性能优于同行业可比企业。公司已与国内外知名冰箱冷柜家电制造商客户建立了稳定供应商客户关系，包括LG、三星、海尔、美的等知名品牌，并获三星杰出贡献供应商等荣誉。公司面临下游行业需求快速增长的战略机遇，但也存在资本实力薄弱、行业配套产业不成熟、区位因素劣势等挑战。,161,54,54,0,8,12,10,10,12,2,14,0.25925925925925924,6,-8,2.2222222222222223,
688398_1207293073_glm4_dewrap_join_chunk_0009,688398,赛特新材,1207293073,9,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688398_1207293073_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6227,5680,3889,3889,15,3889,glm4_dewrap_join_full543_20260705,248,249,公司真空绝热板产品覆盖全球前十大冰箱生产企业，建立了长期稳定的合作关系，客户采购金额稳定增长。公司产品通过SGS检测认证，符合RoHS指令和REACH法规标准。公司掌握高效吸附剂检测、制备及配方优化技术，拥有4项专利，其中2项发明专利。公司研发的导热系数快速检测仪检测速度和精度具有优势，检测周期约13秒，可重复性控制在±0.3 mW/(m·K)。报告期内，公司真空绝热板产能利用率保持在95%以上，产销率在95%以上。公司前五大客户销售占比在66.76%至69.86%之间，不存在对单一客户依赖。,124,48,48,0,15,12,8,7,5,1,6,0.125,6,0,1.5416666666666667,
