sec_code,sec_name,source_custom_ids,source_chunk_start,source_chunk_end,source_chunk_n,Text_len,summary_len_raw_sum,Chunk_num,unit,process,threshold,summary_floor,candidate,Summary_len,floor_applied,n0,n1,n2,n3,n4,n5,Relevant_score,innovation_terms_all_union,innovation_terms_without_target,innovation_rate_all_union,innovation_rate_without_target,Redundancy_chunk
688682,霍莱沃,688682_1209690954_glm4_dewrap_join_chunk_0004,4,4,1,3999.0,153.0,11,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,153.0,0,10.0,15.0,12.0,6.0,4.0,1.0,1.625,272.0,173.0,68.01700425106276,43.26081520380095,26.137254901960784
688682,霍莱沃,688682_1209690954_glm4_dewrap_join_chunk_0005,5,5,1,3955.0,130.0,11,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,130.0,0,12.0,18.0,10.0,12.0,7.0,3.0,1.8870967741935485,302.0,162.0,76.35903919089759,40.960809102402024,30.423076923076923
688682,霍莱沃,688682_1209690954_glm4_dewrap_join_chunk_0006,6,6,1,3986.0,136.0,11,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,136.0,0,10.0,15.0,12.0,10.0,6.0,2.0,1.8727272727272728,81.0,32.0,20.321123933768188,8.028098344204716,29.308823529411764
688682,霍莱沃,688682_1209690954_glm4_dewrap_join_chunk_0007,7,7,1,3984.0,96.0,11,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,96.0,0,18.0,24.0,12.0,7.0,3.0,1.0,1.323076923076923,75.0,18.0,18.82530120481928,4.518072289156627,41.5
688682,霍莱沃,688682_1209690954_glm4_dewrap_join_chunk_0008,8,8,1,3800.0,82.0,11,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,82.0,0,10.0,14.0,4.0,4.0,4.0,2.0,1.5789473684210527,74.0,57.0,19.473684210526315,15.0,46.34146341463415
688682,霍莱沃,688682_1209690954_glm4_dewrap_join_chunk_0009,9,9,1,3984.0,125.0,11,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,125.0,0,0.0,0.0,0.0,0.0,54.0,20.0,4.27027027027027,253.0,164.0,63.50401606425703,41.16465863453815,31.872
688682,霍莱沃,688682_1209690954_glm4_dewrap_join_chunk_0010,10,10,1,3929.0,178.0,11,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,178.0,0,15.0,12.0,10.0,10.0,10.0,3.0,1.95,284.0,136.0,72.28302367014508,34.61440570119623,22.073033707865168
688682,霍莱沃,688682_1209690954_glm4_dewrap_join_chunk_0011;688682_1209690954_glm4_dewrap_join_chunk_0012,11,12,2,4444.0,236.0,11,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,236.0,0,18.0,22.0,16.0,7.0,7.0,4.0,1.662162162162162,472.0,224.0,106.21062106210621,50.405040504050405,18.83050847457627
688201,信安世纪,688201_1209690672_glm4_dewrap_join_chunk_0001,1,1,1,3992.0,108.0,16,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,108.0,0,5.0,15.0,12.0,12.0,10.0,1.0,2.1818181818181817,146.0,97.0,36.57314629258517,24.298597194388776,36.96296296296296
688201,信安世纪,688201_1209690672_glm4_dewrap_join_chunk_0002,2,2,1,3988.0,107.0,16,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,107.0,0,12.0,15.0,10.0,12.0,9.0,4.0,2.0483870967741935,180.0,105.0,45.13540621865597,26.328986960882645,37.271028037383175
688201,信安世纪,688201_1209690672_glm4_dewrap_join_chunk_0003,3,3,1,3934.0,131.0,16,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,131.0,0,42.0,16.0,5.0,2.0,1.0,0.0,0.5454545454545454,134.0,59.0,34.0620233858668,14.997458057956278,30.03053435114504
688201,信安世纪,688201_1209690672_glm4_dewrap_join_chunk_0004,4,4,1,3992.0,133.0,16,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,133.0,0,12.0,15.0,14.0,10.0,8.0,3.0,1.935483870967742,203.0,71.0,50.85170340681363,17.78557114228457,30.015037593984964
688201,信安世纪,688201_1209690672_glm4_dewrap_join_chunk_0005,5,5,1,3971.0,131.0,16,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,131.0,0,15.0,20.0,10.0,8.0,7.0,2.0,1.6451612903225807,188.0,87.0,47.34323847897255,21.90883908335432,30.31297709923664
688201,信安世纪,688201_1209690672_glm4_dewrap_join_chunk_0006,6,6,1,3872.0,112.0,16,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,112.0,0,4.0,15.0,12.0,12.0,8.0,3.0,2.259259259259259,43.0,6.0,11.105371900826446,1.5495867768595042,34.57142857142857
688201,信安世纪,688201_1209690672_glm4_dewrap_join_chunk_0007,7,7,1,3274.0,101.0,16,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,101.0,0,28.0,15.0,9.0,6.0,3.0,1.0,1.096774193548387,49.0,11.0,14.966401954795359,3.3598045204642637,32.415841584158414
688201,信安世纪,688201_1209690672_glm4_dewrap_join_chunk_0008,8,8,1,3960.0,91.0,16,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,91.0,0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,92.0,38.0,23.232323232323232,9.595959595959595,43.51648351648352
688201,信安世纪,688201_1209690672_glm4_dewrap_join_chunk_0009,9,9,1,3083.0,264.0,16,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,264.0,0,0.0,0.0,0.0,0.0,82.0,0.0,4.0,115.0,36.0,37.30132987349984,11.67693804735647,11.678030303030303
688201,信安世纪,688201_1209690672_glm4_dewrap_join_chunk_0010,10,10,1,3837.0,59.0,16,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,59.0,0,0.0,0.0,0.0,0.0,102.0,0.0,4.0,45.0,20.0,11.727912431587178,5.2124055251498564,65.03389830508475
688201,信安世纪,688201_1209690672_glm4_dewrap_join_chunk_0011,11,11,1,3888.0,110.0,16,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,110.0,0,0.0,0.0,0.0,0.0,150.0,0.0,4.0,117.0,36.0,30.09259259259259,9.25925925925926,35.345454545454544
688201,信安世纪,688201_1209690672_glm4_dewrap_join_chunk_0012,12,12,1,3976.0,124.0,16,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,124.0,0,0.0,0.0,0.0,0.0,63.0,0.0,4.0,113.0,97.0,28.420523138832998,24.396378269617706,32.064516129032256
688201,信安世纪,688201_1209690672_glm4_dewrap_join_chunk_0013,13,13,1,3986.0,127.0,16,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,127.0,0,0.0,0.0,0.0,0.0,16.0,8.0,4.333333333333333,267.0,94.0,66.98444555945811,23.582538886101357,31.385826771653544
688201,信安世纪,688201_1209690672_glm4_dewrap_join_chunk_0014,14,14,1,3968.0,192.0,16,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,192.0,0,0.0,0.0,0.0,15.0,30.0,0.0,3.6666666666666665,167.0,54.0,42.086693548387096,13.608870967741936,20.666666666666668
688201,信安世纪,688201_1209690672_glm4_dewrap_join_chunk_0015,15,15,1,3985.0,148.0,16,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,148.0,0,12.0,18.0,15.0,14.0,9.0,4.0,2.0277777777777777,195.0,69.0,48.93350062735257,17.31493099121706,26.925675675675677
688201,信安世纪,688201_1209690672_glm4_dewrap_join_chunk_0016,16,16,1,3872.0,113.0,16,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,113.0,0,10.0,15.0,12.0,8.0,10.0,5.0,2.1333333333333333,377.0,204.0,97.36570247933885,52.68595041322314,34.26548672566372
688639,华恒生物,688639_1209701347_glm4_dewrap_join_chunk_0001,1,1,1,3973.0,176.0,13,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,176.0,0,10.0,25.0,20.0,15.0,6.0,2.0,1.8461538461538463,94.0,31.0,23.659702995217717,7.802668009061163,22.573863636363637
688639,华恒生物,688639_1209701347_glm4_dewrap_join_chunk_0002,2,2,1,3999.0,170.0,13,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,170.0,0,22.0,15.0,10.0,8.0,5.0,2.0,1.435483870967742,51.0,25.0,12.753188297074269,6.251562890722681,23.523529411764706
688639,华恒生物,688639_1209701347_glm4_dewrap_join_chunk_0003,3,3,1,3945.0,82.0,13,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,82.0,0,28.0,24.0,5.0,3.0,1.0,1.0,0.8387096774193549,148.0,58.0,37.51584283903676,14.702154626108998,48.109756097560975
688639,华恒生物,688639_1209701347_glm4_dewrap_join_chunk_0004,4,4,1,3988.0,135.0,13,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,135.0,0,18.0,15.0,7.0,5.0,2.0,1.0,1.1875,110.0,44.0,27.5827482447342,11.033099297893681,29.54074074074074
688639,华恒生物,688639_1209701347_glm4_dewrap_join_chunk_0005,5,5,1,3977.0,170.0,13,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,170.0,0,12.0,24.0,10.0,5.0,2.0,1.0,1.3333333333333333,36.0,15.0,9.052049283379432,3.7716872014080964,23.394117647058824
688639,华恒生物,688639_1209701347_glm4_dewrap_join_chunk_0006,6,6,1,3998.0,172.0,13,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,172.0,0,10.0,15.0,12.0,10.0,10.0,3.0,2.066666666666667,187.0,69.0,46.77338669334667,17.25862931465733,23.24418604651163
688639,华恒生物,688639_1209701347_glm4_dewrap_join_chunk_0007,7,7,1,3935.0,161.0,13,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,161.0,0,0.0,0.0,0.0,12.0,18.0,18.0,4.125,208.0,75.0,52.858958068614996,19.05972045743329,24.440993788819874
688639,华恒生物,688639_1209701347_glm4_dewrap_join_chunk_0008,8,8,1,3759.0,143.0,13,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,143.0,0,8.0,12.0,10.0,12.0,8.0,4.0,2.2222222222222223,25.0,10.0,6.650704974727321,2.6602819898909282,26.286713286713287
688639,华恒生物,688639_1209701347_glm4_dewrap_join_chunk_0009,9,9,1,3928.0,213.0,13,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,213.0,0,15.0,20.0,10.0,10.0,5.0,2.0,1.6129032258064515,27.0,10.0,6.873727087576374,2.5458248472505094,18.441314553990612
688639,华恒生物,688639_1209701347_glm4_dewrap_join_chunk_0010,10,10,1,3980.0,110.0,13,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,110.0,0,10.0,15.0,8.0,5.0,12.0,2.0,2.0,104.0,71.0,26.13065326633166,17.839195979899497,36.18181818181818
688639,华恒生物,688639_1209701347_glm4_dewrap_join_chunk_0011,11,11,1,3978.0,131.0,13,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,131.0,0,28.0,15.0,9.0,5.0,4.0,1.0,1.1129032258064515,341.0,150.0,85.72146807440924,37.70739064856712,30.366412213740457
688639,华恒生物,688639_1209701347_glm4_dewrap_join_chunk_0012,12,12,1,3996.0,117.0,13,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,117.0,0,10.0,15.0,12.0,10.0,10.0,5.0,2.161290322580645,323.0,120.0,80.83083083083083,30.03003003003003,34.15384615384615
688639,华恒生物,688639_1209701347_glm4_dewrap_join_chunk_0013,13,13,1,3628.0,158.0,13,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,158.0,0,5.0,12.0,10.0,8.0,10.0,4.0,2.36734693877551,218.0,75.0,60.088202866593164,20.672546857772875,22.962025316455698
688323,瑞华泰,688323_1209777027_glm4_dewrap_join_chunk_0001,1,1,1,3992.0,207.0,9,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,207.0,0,5.0,12.0,15.0,18.0,10.0,2.0,2.3548387096774195,105.0,59.0,26.30260521042084,14.779559118236472,19.285024154589372
688323,瑞华泰,688323_1209777027_glm4_dewrap_join_chunk_0002,2,2,1,3968.0,206.0,9,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,206.0,0,12.0,18.0,10.0,8.0,4.0,2.0,1.6296296296296295,66.0,28.0,16.633064516129032,7.056451612903226,19.262135922330096
688323,瑞华泰,688323_1209777027_glm4_dewrap_join_chunk_0003,3,3,1,3783.0,96.0,9,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,96.0,0,12.0,18.0,10.0,8.0,4.0,2.0,1.6296296296296295,91.0,52.0,24.054982817869416,13.745704467353951,39.40625
688323,瑞华泰,688323_1209777027_glm4_dewrap_join_chunk_0004,4,4,1,3945.0,205.0,9,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,205.0,0,0.0,0.0,0.0,12.0,18.0,6.0,3.8333333333333335,150.0,76.0,38.02281368821293,19.264892268694553,19.24390243902439
688323,瑞华泰,688323_1209777027_glm4_dewrap_join_chunk_0005,5,5,1,3991.0,189.0,9,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,189.0,0,10.0,12.0,8.0,9.0,6.0,3.0,1.9583333333333333,133.0,70.0,33.32498120771736,17.539463793535454,21.116402116402117
688323,瑞华泰,688323_1209777027_glm4_dewrap_join_chunk_0006,6,6,1,3846.0,210.0,9,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,210.0,0,12.0,15.0,10.0,7.0,3.0,1.0,1.5208333333333333,79.0,23.0,20.540821632865313,5.980239209568382,18.314285714285713
688323,瑞华泰,688323_1209777027_glm4_dewrap_join_chunk_0007,7,7,1,3961.0,166.0,9,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,166.0,0,15.0,12.0,10.0,6.0,4.0,1.0,1.4791666666666667,76.0,49.0,19.187073971219387,12.37061348144408,23.86144578313253
688323,瑞华泰,688323_1209777027_glm4_dewrap_join_chunk_0008,8,8,1,3900.0,151.0,9,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,151.0,0,6.0,12.0,10.0,10.0,8.0,2.0,2.1666666666666665,299.0,133.0,76.66666666666666,34.1025641025641,25.827814569536425
688323,瑞华泰,688323_1209777027_glm4_dewrap_join_chunk_0009;688323_1209777027_glm4_dewrap_join_chunk_0010,9,10,2,4735.0,242.0,9,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,242.0,0,5.0,21.0,23.0,14.0,11.0,5.0,2.2531645569620253,357.0,153.0,75.3959873284055,32.312565997888065,19.56611570247934
688383,新益昌,688383_1209777031_glm4_dewrap_join_chunk_0001,1,1,1,3986.0,158.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,158.0,0,8.0,15.0,12.0,14.0,10.0,3.0,2.193548387096774,96.0,53.0,24.08429503261415,13.296537882589062,25.227848101265824
688383,新益昌,688383_1209777031_glm4_dewrap_join_chunk_0002,2,2,1,3998.0,111.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,111.0,0,12.0,28.0,10.0,8.0,3.0,1.0,1.435483870967742,123.0,72.0,30.76538269134567,18.009004502251123,36.01801801801802
688383,新益昌,688383_1209777031_glm4_dewrap_join_chunk_0003,3,3,1,3961.0,165.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,165.0,0,15.0,20.0,8.0,4.0,1.0,1.0,1.163265306122449,100.0,69.0,25.246149962130772,17.419843473870234,24.006060606060608
688383,新益昌,688383_1209777031_glm4_dewrap_join_chunk_0004,4,4,1,3959.0,142.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,142.0,0,12.0,18.0,10.0,12.0,7.0,3.0,1.8870967741935485,160.0,68.0,40.41424602172266,17.176054559232128,27.880281690140844
688383,新益昌,688383_1209777031_glm4_dewrap_join_chunk_0005,5,5,1,3977.0,267.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,267.0,0,15.0,18.0,12.0,9.0,6.0,2.0,1.6612903225806452,189.0,60.0,47.52325873774202,15.086748805632386,14.895131086142323
688383,新益昌,688383_1209777031_glm4_dewrap_join_chunk_0006,6,6,1,3957.0,118.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,118.0,0,12.0,15.0,10.0,10.0,5.0,2.0,1.7592592592592593,55.0,29.0,13.89941875157948,7.328784432650998,33.53389830508475
688383,新益昌,688383_1209777031_glm4_dewrap_join_chunk_0007,7,7,1,3981.0,139.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,139.0,0,12.0,10.0,8.0,12.0,10.0,2.0,2.074074074074074,23.0,9.0,5.777442853554383,2.260738507912585,28.640287769784173
688383,新益昌,688383_1209777031_glm4_dewrap_join_chunk_0008,8,8,1,3997.0,138.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,138.0,0,12.0,15.0,18.0,10.0,5.0,2.0,1.7903225806451613,25.0,9.0,6.254691018263697,2.251688766574931,28.963768115942027
688383,新益昌,688383_1209777031_glm4_dewrap_join_chunk_0009,9,9,1,3713.0,201.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,201.0,0,42.0,10.0,4.0,3.0,2.0,1.0,0.6451612903225806,28.0,28.0,7.541071909507137,7.541071909507137,18.4726368159204
688383,新益昌,688383_1209777031_glm4_dewrap_join_chunk_0010,10,10,1,3339.0,123.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,123.0,0,0.0,0.0,0.0,0.0,90.0,0.0,4.0,17.0,16.0,5.091344713986223,4.791853848457622,27.146341463414632
688383,新益昌,688383_1209777031_glm4_dewrap_join_chunk_0011,11,11,1,3992.0,66.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,66.0,0,0.0,0.0,0.0,0.0,60.0,0.0,4.0,67.0,50.0,16.783567134268537,12.525050100200401,60.484848484848484
688383,新益昌,688383_1209777031_glm4_dewrap_join_chunk_0012,12,12,1,3201.0,343.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,343.0,0,0.0,0.0,0.0,0.0,17.0,25.0,4.595238095238095,134.0,75.0,41.86191815057794,23.430178069353328,9.332361516034986
688383,新益昌,688383_1209777031_glm4_dewrap_join_chunk_0013,13,13,1,3985.0,101.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,101.0,0,58.0,5.0,0.0,0.0,4.0,1.0,0.38235294117647056,98.0,48.0,24.592220828105393,12.04516938519448,39.45544554455446
688383,新益昌,688383_1209777031_glm4_dewrap_join_chunk_0014,14,14,1,3954.0,110.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,110.0,0,5.0,12.0,15.0,18.0,10.0,2.0,2.3548387096774195,183.0,73.0,46.28224582701062,18.462316641375825,35.945454545454545
688383,新益昌,688383_1209777031_glm4_dewrap_join_chunk_0015,15,15,1,2674.0,130.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,130.0,0,15.0,20.0,10.0,8.0,5.0,2.0,1.5666666666666667,306.0,134.0,114.43530291697832,50.112191473448014,20.56923076923077
688395,正弦电气,688395_1209777033_glm4_dewrap_join_chunk_0001,1,1,1,3972.0,170.0,10,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,170.0,0,0.0,12.0,20.0,18.0,14.0,4.0,2.676470588235294,71.0,25.0,17.875125881168177,6.294058408862035,23.36470588235294
688395,正弦电气,688395_1209777033_glm4_dewrap_join_chunk_0002,2,2,1,3976.0,111.0,10,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,111.0,0,15.0,22.0,12.0,10.0,7.0,2.0,1.6764705882352942,181.0,72.0,45.52313883299799,18.108651911468815,35.81981981981982
688395,正弦电气,688395_1209777033_glm4_dewrap_join_chunk_0003,3,3,1,3952.0,158.0,10,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,158.0,0,10.0,25.0,8.0,3.0,1.0,1.0,1.2291666666666667,59.0,19.0,14.929149797570851,4.807692307692308,25.0126582278481
688395,正弦电气,688395_1209777033_glm4_dewrap_join_chunk_0004,4,4,1,3958.0,113.0,10,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,113.0,0,15.0,18.0,12.0,8.0,6.0,3.0,1.6935483870967742,185.0,64.0,46.74077817079333,16.16978271854472,35.02654867256637
688395,正弦电气,688395_1209777033_glm4_dewrap_join_chunk_0005,5,5,1,3983.0,139.0,10,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,139.0,0,12.0,15.0,10.0,12.0,8.0,5.0,2.064516129032258,46.0,13.0,11.549083605322622,3.2638714536781324,28.654676258992804
688395,正弦电气,688395_1209777033_glm4_dewrap_join_chunk_0006,6,6,1,3520.0,92.0,10,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,92.0,0,12.0,15.0,8.0,5.0,2.0,0.0,1.2857142857142858,21.0,11.0,5.965909090909091,3.125,38.26086956521739
688395,正弦电气,688395_1209777033_glm4_dewrap_join_chunk_0007,7,7,1,3647.0,67.0,10,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,67.0,0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,113.0,89.0,30.984370715656706,24.40361941321634,54.43283582089552
688395,正弦电气,688395_1209777033_glm4_dewrap_join_chunk_0008,8,8,1,3982.0,131.0,10,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,131.0,0,28.0,15.0,5.0,5.0,4.0,1.0,1.0517241379310345,177.0,73.0,44.450025113008536,18.33249623304872,30.396946564885496
688395,正弦电气,688395_1209777033_glm4_dewrap_join_chunk_0009,9,9,1,3736.0,102.0,10,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,102.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,188.0,90.0,50.32119914346895,24.089935760171308,36.627450980392155
688395,正弦电气,688395_1209777033_glm4_dewrap_join_chunk_0010;688395_1209777033_glm4_dewrap_join_chunk_0011,10,11,2,4267.0,220.0,10,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,220.0,0,29.0,18.0,10.0,6.0,5.0,2.0,1.2285714285714286,360.0,121.0,84.3684087180689,28.35715959690649,19.395454545454545
688113,联测科技,688113_1209845039_glm4_dewrap_join_chunk_0001,1,1,1,3848.0,116.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,116.0,0,10.0,15.0,12.0,10.0,6.0,2.0,1.8727272727272728,358.0,313.0,93.03534303534305,81.34095634095634,33.172413793103445
688113,联测科技,688113_1209845039_glm4_dewrap_join_chunk_0002,2,2,1,3977.0,142.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,142.0,0,15.0,18.0,8.0,7.0,4.0,2.0,1.5,147.0,113.0,36.962534573799346,28.413376917274327,28.007042253521128
688113,联测科技,688113_1209845039_glm4_dewrap_join_chunk_0003,3,3,1,3971.0,185.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,185.0,0,15.0,25.0,10.0,5.0,4.0,1.0,1.35,291.0,211.0,73.28128934777133,53.135230420548986,21.464864864864865
688113,联测科技,688113_1209845039_glm4_dewrap_join_chunk_0004,4,4,1,3984.0,199.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,199.0,0,10.0,15.0,12.0,6.0,4.0,1.0,1.625,232.0,137.0,58.23293172690763,34.38755020080321,20.020100502512562
688113,联测科技,688113_1209845039_glm4_dewrap_join_chunk_0005,5,5,1,3964.0,149.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,149.0,0,15.0,18.0,12.0,8.0,6.0,3.0,1.6935483870967742,282.0,211.0,71.14026236125126,53.22906155398587,26.604026845637584
688113,联测科技,688113_1209845039_glm4_dewrap_join_chunk_0006,6,6,1,3992.0,161.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,161.0,0,0.0,0.0,0.0,12.0,18.0,18.0,4.125,235.0,157.0,58.86773547094189,39.328657314629254,24.795031055900623
688113,联测科技,688113_1209845039_glm4_dewrap_join_chunk_0007,7,7,1,3943.0,168.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,168.0,0,15.0,18.0,12.0,10.0,5.0,2.0,1.6451612903225807,211.0,140.0,53.51255389297489,35.50595992898808,23.470238095238095
688113,联测科技,688113_1209845039_glm4_dewrap_join_chunk_0008,8,8,1,3974.0,158.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,158.0,0,15.0,20.0,10.0,8.0,7.0,2.0,1.6451612903225807,250.0,163.0,62.90890790135884,41.016607951685955,25.151898734177216
688113,联测科技,688113_1209845039_glm4_dewrap_join_chunk_0009,9,9,1,3624.0,137.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,137.0,0,15.0,12.0,10.0,12.0,8.0,3.0,1.9166666666666667,179.0,153.0,49.39293598233996,42.21854304635762,26.452554744525546
688113,联测科技,688113_1209845039_glm4_dewrap_join_chunk_0010,10,10,1,3959.0,226.0,15,Summary_len_glm4,merge_tail,1500,0,glm4token_tailmerge1500_floor0,226.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,96.0,70.0,24.248547613033594,17.68123263450366,17.51769911504425
