custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688080_1207293074_glm4_dewrap_join_chunk_0012,688080,映翰通,1207293074,12,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688080_1207293074_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6616,6109,3980,3980,15,3980,294,294,发行人工业物联网通信产品面向无人值守工业设备联网，工业无线路由器、无线数据终端和边缘计算网关较宏电、四信在高可靠性、IPv6、高级网络功能、工业协议和云平台接入方面披露了更多能力。IWOS用于10-35kV中压架空线路，电流测量范围0-630A，故障电流可达20kA。公司掌握罗氏线圈电子式电流互感器设计、无线对时同步采样、接地故障录波触发、功率控制取电和人工智能分析技术，其中三相对时误差小于20us，线路电流1A至630A均可取电。IWOS故障录波采样频率12.8KHz、每周波256点，技术指标超过国网标准，并在国际产品对比中具备本地合成零序电流、较低取电电流和较轻产品重量等优势。,147,83,83,0,4,17,15,24,17,6,23,0.2771084337349397,5,-18,2.6144578313253013,,glm4_dewrap_join_full543_20260705
688080_1207293074_glm4_dewrap_join_chunk_0013,688080,映翰通,1207293074,13,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688080_1207293074_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6622,6117,3719,3719,15,3719,299,300,IWOS功率控制取电技术自2011年研发，2012年第一代产品要求线路电流大于10A，2016年降至5A，2018年第三代进一步降至1A；人工智能分析技术含故障定位、工况识别、故障分类和故障预测，相关功能自2016年至2019年陆续成熟并持续改进。发行人基于暂态录波和人工智能技术的IWOS入选工信部2018年物联网集成创新与融合应用项目，并参与获得广东电网科技进步等奖项。智能售货控制系统包括专用工控机、控制APP、InVending Cloud和小程序，协议库支持MDB、VTS及国内主流协议，覆盖19家制造商、27种机型。截至2018年末，该产品累计销售10.94万套，市场份额约35.29%。,150,91,91,0,5,20,18,24,18,6,24,0.2637362637362637,5,-19,2.5274725274725274,,glm4_dewrap_join_full543_20260705
688080_1207293074_glm4_dewrap_join_chunk_0014,688080,映翰通,1207293074,14,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688080_1207293074_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6694,6119,3981,3981,15,3981,319,319,"发行人核心技术对应多项知识产权，INOS、光纤环网冗余保护、罗氏线圈、无线对时、接地故障定位、智能售货和设备云等技术拥有发明专利、美国发明专利或软件著作权。2016年至2018年及2019年1-6月，核心技术贡献营业收入分别为14,125.77万元、22,310.76万元、25,752.96万元、11,145.19万元，占营业收入97.69%、97.33%、93.16%、90.00%。同期研发费用为1,610.44万元、1,944.01万元、2,831.53万元、1,210.34万元，研发费用率为11.14%、8.48%、10.24%、9.77%。截至报告期末，公司员工280人，研发人员128人，占45.71%，核心技术人员9人。",160,86,86,0,4,18,16,24,18,6,24,0.2790697674418604,5,-19,2.604651162790698,,glm4_dewrap_join_full543_20260705
688080_1207293074_glm4_dewrap_join_chunk_0015,688080,映翰通,1207293074,15,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688080_1207293074_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3539,3377,1900,1900,15,1900,276,276,"发行人在研项目包括智能配电网状态监测系统升级、智能储罐远程监测系统、智能车联网系统等，智能储罐和智能车联网为新的垂直应用项目，依托通用软硬件技术平台形成“云+端”解决方案。公司研发体系采用矩阵式管理，设研发管理、硬件、云平台软件、测试、嵌入式软件和运维六个部门，并通过市场导向研发、知识产权和成果转化激励、股权激励、保密协议及产品生命周期管理保持创新。截至报告期末研发人员128名，占员工总数45.71%，其中博士1名、硕士17名、本科88名。报告期研发费用分别为1,610.44万元、1,944.01万元、2,831.53万元及1,210.34万元。",138,71,71,0,3,22,16,19,9,2,11,0.1549295774647887,4,-7,2.211267605633803,,glm4_dewrap_join_full543_20260705
688208_1207298613_glm4_dewrap_join_chunk_0001,688208,道通科技,1207298613,1,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688208_1207298613_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6740,6043,3967,3967,14,3967,281,282,道通科技专注汽车智能诊断、检测分析系统及汽车电子零部件研发、生产、销售和服务，产品销往美国、德国、英国、澳大利亚等50多个国家和地区，形成汽车综合诊断、TPMS、ADAS三大产品线及智能维修云服务。公司五大核心系统包括汽车诊断通信系统、诊断专用操作系统、智能仿真分析系统、智能诊断专家系统和云平台维修信息系统，依托数十万台诊断系统数据和维修案例拓展远程诊断与方案推荐。主要产品覆盖读码卡、智能诊断电脑、TPMS工具与传感器、ADAS标定工具等，部分产品支持主流品牌约99%车型、近30个J2534原厂软件、115个车系约1700个子车型及ADAS 48个车系品牌。,141,47,47,0,8,4,12,10,10,3,13,0.2765957446808511,3,-10,2.404255319148936,,glm4_dewrap_join_full543_20260705
688208_1207298613_glm4_dewrap_join_chunk_0002,688208,道通科技,1207298613,2,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688208_1207298613_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7301,6951,3999,3999,14,3999,305,305,公司智能维修云服务2017年底上线，搭载于汽车智能诊断电脑二代等产品，涵盖Maxifix社区、远程诊断、维修资料和门店管理等功能，2018年以来累计销量超5万台，覆盖北美、欧洲等市场。公司软件升级服务面向诊断电脑、读码卡、TPMS工具、ADAS标定工具，提供车型更新和功能拓展，免费期满后可付费升级。采购生产上，公司将核心集中于研发、设计、销售和品牌运作，原材料包括IC芯片、显示屏、PCB等，SMT贴片等交由外协，自身负责组装、功能测试和质检。研发模式中，汽车诊断软件开发由诊断专家数据库、应用代码和测试验证构成，大众车系工作量约5:3:2，自主研发贡献总体高于90%，并形成自有诊断信息数据库和核心算法库。,153,76,76,0,9,12,22,17,12,4,16,0.2105263157894736,4,-12,2.3026315789473686,,glm4_dewrap_join_full543_20260705
688208_1207298613_glm4_dewrap_join_chunk_0003,688208,道通科技,1207298613,3,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688208_1207298613_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7245,6581,3997,3997,14,3997,171,171,"公司为深圳市软件行业协会、中国汽车维修行业协会、中国汽车保修设备行业协会会员，并加入美国ETI协会，所处汽车智能诊断、检测行业属于汽车后市场，主要服务汽车维修和零配件。全球汽车后市场2018年前后约8,000亿欧元，北美约2,700亿欧元、欧洲约2,400亿欧元、中国约900亿欧元；公司产品主要销往欧美，受汽车保有量、车龄和电子化提升带动。",86,78,78,0,8,54,11,4,1,0,1,0.0128205128205128,2,1,1.1794871794871795,,glm4_dewrap_join_full543_20260705
688208_1207298613_glm4_dewrap_join_chunk_0004,688208,道通科技,1207298613,4,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688208_1207298613_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7138,6664,3974,3974,14,3974,274,275,"公司定位为汽车智能诊断、检测和TPMS综合方案提供商，通用型诊断产品主要面向独立维修店，核心竞争力体现在品牌车型兼容、便捷性、全面性和准确性。美国2018年汽车后市场中汽车服务产值1,019亿美元，占比约34%，通用维修430亿美元，占比约11%；2018年美国、欧洲较大口径汽车诊断分析市场预计分别为18.49亿美元和19.37亿美元。TPMS方面，公司产品包括TPMS系统诊断匹配工具和TPMS Sensor，全球TPMS市场2013年22.40亿美元，预计2019年接近56.34亿美元，欧美后市场需求稳健，中国强制安装法规推动前后装需求增长。",137,74,74,0,7,45,12,7,3,0,3,0.0405405405405405,3,0,1.3783783783783785,,glm4_dewrap_join_full543_20260705
688208_1207298613_glm4_dewrap_join_chunk_0005,688208,道通科技,1207298613,5,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688208_1207298613_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7185,6539,3941,3941,14,3941,311,311,公司汽车智能诊断、检测产品强调兼容性、覆盖范围、操作智能和集成度，采用智能协议仿真及转换技术，支持全球众多协议及原厂诊断软件，在诊断准确率、覆盖面和智能化方面表现较好。TPMS产品方面，公司具备同时开发生产胎压传感器与TPMS系统诊断匹配工具的能力，Sensor和OBD覆盖面及准确度较高，软件月度发布。公司截至2019年6月30日已获境内外汽车智能诊断、检测专利160项，其中发明30项，软件著作权69项；研发人员508人，占总人数41.57%，并拥有境内外注册商标85个。产品对比显示，公司综合诊断产品价格处于行业中上游，硬件配置较高，支持RP1210重卡协议、ECU编码和每周软件更新，TPMS产品处于快速成长阶段。,156,59,59,0,7,8,17,13,11,3,14,0.2372881355932203,4,-10,2.3728813559322033,,glm4_dewrap_join_full543_20260705
688208_1207298613_glm4_dewrap_join_chunk_0006,688208,道通科技,1207298613,6,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688208_1207298613_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6548,5865,3621,3621,14,3621,218,218,"公司TPMS诊断匹配工具价格处于行业中游，车型车系覆盖、OBD覆盖和中国车系支持优于可比产品，硬件配置较高并支持无线连接。胎压传感器支持主流75个国际车系品牌、1389个子车型及40个国产车系、308个子车型，总体覆盖面98%以上，并可双频、配套自研匹配工具。公司汽车业务收入三年复合增长约30%，2018年销售收入8.90亿元，美国市场2018年综合诊断产品销售3.69亿元，TPMS销售8,872.16万元、同比增长180.13%。",109,78,78,0,18,17,14,13,12,4,16,0.2051282051282051,3,-13,1.948717948717949,,glm4_dewrap_join_full543_20260705
688208_1207298613_glm4_dewrap_join_chunk_0007,688208,道通科技,1207298613,7,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688208_1207298613_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7614,6662,3996,3996,14,3996,256,261,报告期内公司主要产品销量包括汽车智能诊断电脑、简易诊断产品、TPMS诊断匹配工具和胎压传感器，2018年胎压传感器产量151.72万件、销量115.76万件，TPMS匹配工具产量8.91万套、销量7.14万套。前五大客户包括深圳联科、Advance Auto Parts、Medco Tool、Integrated Supply Network等，客户主要为汽车零部件销售商。公司销售以经销为主，直销收入占比分别为1.94%、3.21%、3.63%和5.85%，电商渠道销售占备考口径营业收入约14.80%至16.26%。,128,63,63,0,20,7,12,10,11,3,14,0.2222222222222222,3,-11,1.9047619047619049,,glm4_dewrap_join_full543_20260705
688208_1207298613_glm4_dewrap_join_chunk_0008,688208,道通科技,1207298613,8,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688208_1207298613_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6002,5094,3483,3483,14,3483,211,211,剔除无人机业务后，公司2017年因旧机型下市、新机型投产导致IC芯片采购量增长较快，2018年因胎压传感器产销量增加和推出ADAS产品，五金塑料材料采购金额及占比提升，2019年上半年增加部分关键IC芯片备货。公司不存在向单个供应商采购比例超过采购总额50%或严重依赖少数供应商的情形。截至2019年6月30日，公司境内外注册商标85个，其中境内37个、境外48个，并拥有境内外专利160个，其中境内128个、境外32个。,106,54,54,0,23,4,13,7,6,1,7,0.1296296296296296,3,-4,1.4814814814814814,,glm4_dewrap_join_full543_20260705
688208_1207298613_glm4_dewrap_join_chunk_0009,688208,道通科技,1207298613,9,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688208_1207298613_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7125,5897,3922,3922,14,3922,154,154,截至2019年6月30日，公司境内专利覆盖汽车诊断通信、TPMS数据编码、胎压传感器识别、ADAS标定、车载雷达标定、机器视觉目标靶等方向，境外拥有4项美国专利和28项欧盟专利，多数为原始取得。专利清单显示公司技术资产与汽车智能诊断、胎压监测、标定检测设备及相关外观设计直接对应，为主营产品提供知识产权支撑。,77,50,50,0,20,2,12,7,7,2,9,0.18,2,-7,1.7,,glm4_dewrap_join_full543_20260705
688208_1207298613_glm4_dewrap_join_chunk_0010,688208,道通科技,1207298613,10,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688208_1207298613_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6785,5939,3971,3971,14,3971,235,235,截至2019年6月30日，公司及子公司已发表境内软件著作权69个，覆盖MaxiScan、MaxiTPMS、MaxiSys、车系诊断软件、ADAS应用软件、胎压传感器应用软件等。公司无特许经营权，前述商标、专利和软件著作权为产品品牌和技术提供法律保障，固定资产和无形资产不存在权利瑕疵、纠纷或潜在纠纷。公司形成汽车诊断专用操作系统、汽车诊断通信系统、智能仿真分析系统、智能诊断专家系统和云平台维修信息系统五大核心系统，核心技术已取得专利或采取内部保护，并广泛用于主营产品。,118,45,45,0,13,3,8,8,9,4,13,0.2888888888888888,3,-10,2.2,,glm4_dewrap_join_full543_20260705
688208_1207298613_glm4_dewrap_join_chunk_0011,688208,道通科技,1207298613,11,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688208_1207298613_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6658,6031,3810,3810,14,3810,215,215,公司核心技术包括汽车诊断通信系统、MaxiOS汽车诊断专用操作系统、MaxiSim智能仿真分析系统和Maxisys智能诊断专家系统。通信系统依托自研ASIC芯片、多协议并行诊断、多链路兼容及通信模板数据库，兼容50个以上乘用车、商用车原厂软件，支持500个以上参数，部分扫描检测准确率达95%以上。MaxiSim已积累数亿条标签通信数据，专家系统解析准确率90%以上、神经网络解析准确率65%以上，仿真支持超过90种汽车通讯协议。,108,56,56,0,8,4,11,16,13,4,17,0.3035714285714285,3,-14,2.607142857142857,,glm4_dewrap_join_full543_20260705
688208_1207298613_glm4_dewrap_join_chunk_0012,688208,道通科技,1207298613,12,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688208_1207298613_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7181,6581,3990,3990,14,3990,282,284,智能诊断专家系统采用模块化、平台化设计，结合机器学习和云计算，支持全球近500个车辆品牌、上万种车型，主流品牌覆盖率98%以上。AutoScan可在10ms内识别匹配诊断协议，AutoVIN覆盖全球上万种车型、约95%市场车型，传统手动选车型速度提升约1.5倍。MaxiFix基于几十万台诊断系统数据和维修案例，提供故障维修预测、远程诊断、智能维修方案推荐和DVI服务；云平台采用K8S、Service mesh等架构，后台高可用率超过99.9%。公司五大核心系统均为自主研发，汽车诊断通信系统至2019年实现同时支持SAE J2534、RP1210、D-PDU标准。,141,72,72,0,7,13,18,18,12,4,16,0.2222222222222222,4,-12,2.375,,glm4_dewrap_join_full543_20260705
