custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688017_1208236965_glm4_dewrap_join_chunk_0005,688017,绿的谐波,1208236965,5,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688017_1208236965_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7163,6833,3961,3961,11,3961,298,298,发行人推出中空结构一体化谐波减速模组，集成谐波减速器、超扁平力矩电机、EtherCAT总线型驱动器、绝对值中空编码器、制动器和智能传感器，适应机电一体化、模块化趋势。公司以自主“P”型齿数学模型、3D仿真软件、误差修正、动态补偿和寿命预测模型建立齿形设计理论体系，关键性能指标达到国内领先水平，并打破国内谐波减速器领域国际品牌垄断。截至招股说明书签署日，公司拥有81项专利，其中发明专利9项、实用新型专利72项，并承担或参与工信部、科技部重点研发专项。公司在2017年、2018年机器人用谐波减速器全球市场占有率为4.19%、6.16%，在自主品牌机器人用市场占有率为44.40%、62.55%。,149,64,64,0,4,13,12,15,14,6,20,0.3125,4,-16,2.625,,glm4_dewrap_join_full543_20260705
688017_1208236965_glm4_dewrap_join_chunk_0006,688017,绿的谐波,1208236965,6,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688017_1208236965_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7282,6966,3982,3982,11,3982,254,255,公司为国家高新技术企业，掌握谐波减速器结构设计、齿形、啮合、传动精度、寿命和噪声抑制等核心技术，拥有9项发明专利和72项实用新型专利，并建有江苏省工程研究中心、工业企业技术中心等研发平台。公司是国内少数可自主研发并规模化生产谐波减速器的厂商，关键性能指标处于行业前列，并参与相关国家标准起草。报告期内谐波减速器收入占主营业务收入73.81%、79.69%和78.56%，2019年产能9万台、产量8.84万台、销量8.86万台，主要客户包括新松、华数、Universal Robots、Kollmorgen等。,127,48,48,0,5,10,9,11,10,3,13,0.2708333333333333,3,-10,2.4166666666666665,,glm4_dewrap_join_full543_20260705
688017_1208236965_glm4_dewrap_join_chunk_0007,688017,绿的谐波,1208236965,7,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688017_1208236965_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6109,5364,3781,3781,11,3781,279,281,"公司取得Universal Robots、General Electric、ABB、遨博智能、埃夫特等客户合格供应商资格，2019年前五大客户销售额合计8,217.31万元，占主营业务收入44.67%，不存在单一客户销售占比超过50%的情形。报告期内谐波减速器平均售价由2017年1,922.79元/台降至2019年1,631.95元/台；主要原材料为钢材、工装刀具、铝材等，2019年原材料采购合计4,963.07万元。报告期末公司固定资产净值18,707.01万元，其中机器设备净值11,746.19万元，主要生产设备174台/套、净值8,509.15万元。",140,58,58,0,9,9,15,12,11,2,13,0.2241379310344827,3,-10,2.2241379310344827,,glm4_dewrap_join_full543_20260705
688017_1208236965_glm4_dewrap_join_chunk_0008,688017,绿的谐波,1208236965,8,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688017_1208236965_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5480,4817,3673,3673,11,3673,206,206,"公司及子公司拥有4宗土地使用权，面积合计68,108.70平方米，并拥有注册商标专用权24项，其中境内20项、境外4项，商标权属清晰且不存在质押、冻结或许可他人使用等受限情形。截至招股说明书签署日，公司及子公司拥有专利81项，其中发明专利9项、实用新型专利72项，专利覆盖谐波减速器、机器人关节、一体机、电液伺服阀等方向。该专利清单显示核心专利多由绿的谐波、开璇智能等主体原始取得，是公司核心技术储备的重要证据。",103,92,92,0,7,5,45,20,13,2,15,0.1630434782608695,3,-12,2.358695652173913,,glm4_dewrap_join_full543_20260705
688017_1208236965_glm4_dewrap_join_chunk_0009,688017,绿的谐波,1208236965,9,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688017_1208236965_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6434,5991,3922,3922,11,3922,250,250,"公司专利权利完整、权属清晰，不存在质押、司法保全、无效或年费终止等异常，也未发生知识产权赔偿诉讼；截至招股说明书签署日，公司拥有高新技术企业、ISO9001、ISO14001、安全生产标准化等资质认证。公司主要核心技术均来自自主研发，应用于谐波减速器，涵盖大规模智能制造、快速化性能测试、P型齿设计理论、专用轴承、中空和扁平化谐波减速器、3D仿真系统等。核心技术产品收入分别为12,839.22万元、17,456.16万元和14,723.85万元，占营业收入73.07%、79.51%和79.20%。",125,46,46,0,4,5,10,12,11,4,15,0.3260869565217391,3,-12,2.717391304347826,,glm4_dewrap_join_full543_20260705
688017_1208236965_glm4_dewrap_join_chunk_0010,688017,绿的谐波,1208236965,10,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688017_1208236965_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6957,6623,3977,3977,11,3977,284,284,"公司参与GB/T35089-2018、GB/T34884-2017、GB/T30819-2014等谐波减速器相关国家标准编制，并承担多项国家级、省级科研项目，研发方向包括高精度谐波减速器、智能制造、寿命提升、抗磨降噪、检测质量控制和机电一体化。报告期内主要研发项目多处于批量生产或中试阶段，研发投入分别为1,617.25万元、2,499.62万元和2,423.53万元，占营业收入9.20%、11.39%和13.04%。截至2019年末，公司拥有技术及研发人员89人，占员工总数15.61%，核心技术人员左昱昱、李谦参与国家标准起草并分别对应38项、6项专利发明贡献。",142,61,61,0,5,13,13,12,13,5,18,0.2950819672131147,3,-15,2.4918032786885247,,glm4_dewrap_join_full543_20260705
688017_1208236965_glm4_dewrap_join_chunk_0011,688017,绿的谐波,1208236965,11,11,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688017_1208236965_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,1479,1445,787,787,11,787,133,133,"公司以企业技术中心为核心，按下游客户需求开发、设计新产品，并与高校、科研院所合作推进研发成果转化。公司技术储备包括谐波减速器寿命提升、自动化产线机器人应用和减速器润滑新技术，其中寿命目标为20,000小时以上，自动化产线覆盖率目标提升50%、生产效率提高30%以上。",67,20,20,0,6,2,5,5,2,0,2,0.1,2,0,1.75,,glm4_dewrap_join_full543_20260705
688215_1208228464_glm4_dewrap_join_chunk_0001,688215,瑞晟智能,1208228464,1,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688215_1208228464_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6776,6453,3988,3988,13,3988,255,255,"公司是智能物流系统供应商，专注工业生产中智能物料传送、仓储、分拣系统研发、生产及销售，下游集中于服装、家纺等缝制行业，并延伸至汽车零部件、商业企业。公司产品包括智能悬挂生产系统、悬挂式及非悬挂式仓储分拣系统、MES等生产管理软件和综合性智能物流系统，报告期主营业务未重大变化。2019年主营业务收入24,229.75万元，其中智能物流系统收入23,862.20万元、占98.48%，悬挂生产系统占61.03%，仓储分拣系统占25.15%；公司客户包括大杨创世、阿迪达斯、安踏、海澜之家、优衣库、耐克、九牧王等。",128,92,92,0,14,5,24,35,11,3,14,0.1521739130434782,3,-11,2.358695652173913,,glm4_dewrap_join_full543_20260705
688215_1208228464_glm4_dewrap_join_chunk_0002,688215,瑞晟智能,1208228464,2,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688215_1208228464_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7047,6758,3949,3949,13,3949,208,208,公司通过持续研发提升既有产品性能并提供新产品，重视各类产品数据互联互通，产品预留接口，可对接自身软件系统或客户既有软件系统，生产过程数据打通能力成为差异化竞争技术要点。公司生产围绕订单展开，采用自加工、外购、委托加工、部件组装及固件写入、项目现场安装和软件安装相结合的模式，软件由研发部门开发。公司设立以来主营业务和经营模式未重大变化，产品链从生产线延伸至面料库、成品库等仓储分拣，并于2018年进入汽车零配件行业。,104,100,100,0,18,46,18,14,4,0,4,0.04,3,-1,1.4,,glm4_dewrap_join_full543_20260705
688215_1208228464_glm4_dewrap_join_chunk_0003,688215,瑞晟智能,1208228464,3,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688215_1208228464_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7231,6913,3991,3991,13,3991,154,154,本块主要为智能制造、纺织服装智能化和智能物流装备行业背景，披露劳动力成本、政策支持、行业数字化率、纺织服装企业智能物流改造空间及悬挂生产系统发展阶段等内容。与发行人直接绑定的信息较少，仅说明公司智能悬挂生产系统属于智能物料搬运装备，仓储分拣系统涵盖智能物料搬运和智能仓储装备，下游集中于服装、家纺等缝制行业。,77,82,82,0,6,59,12,5,0,0,0,0.0,2,2,1.195121951219512,,glm4_dewrap_join_full543_20260705
688215_1208228464_glm4_dewrap_join_chunk_0004,688215,瑞晟智能,1208228464,4,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688215_1208228464_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7052,6761,3953,3953,13,3953,262,262,公司在服装、家纺行业与大杨创世、阿迪达斯、安踏、海澜之家、HM、优衣库、耐克、九牧王等客户建立合作，产品多次连续采购并获得市场认可。截至报告期末，公司拥有202项专利，其中发明专利6项，并参与起草两项行业标准；悬挂生产系统经鉴定达到国际先进水平，单线工作站容量255站、多生产线16065站，载具传输正确率99.99%。公司悬挂式仓储分拣系统一次条码识别、控制、分拣配对准确率均超过99.9%，故障率低于0.5‰，单轨最高分拣效率超过12000件/小时。公司还拥有分布式控制、RFID采集、ERP/MES对接和整厂方案能力。,131,96,96,0,5,30,15,18,19,9,28,0.2916666666666667,4,-24,2.4479166666666665,,glm4_dewrap_join_full543_20260705
688215_1208228464_glm4_dewrap_join_chunk_0005,688215,瑞晟智能,1208228464,5,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688215_1208228464_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7255,7060,3997,3997,13,3997,263,263,公司悬挂仓储分拣系统在单轨最大运行速度和最小挂装间距下，每小时单件分拣量可达12000件以上；安装于大通公司的系统换算单件分拣能力为26400件/小时，订单执行准确率超过99.9%。公司在缝制行业智能物流系统中具备从面料库、生产流水线、成品库到自动物流传送的全套装备研发生产能力，但非悬挂仓储分拣业务仍处发展初期。竞争优势包括完整软硬件与系统集成技术链，截至报告期末拥有37项核心技术、202项专利、20项软件著作权，并有41项发明专利申请中。公司研发人员98人、占员工22.43%，客户包括多家国内外服装家纺品牌及延锋集团。,132,102,102,0,2,28,21,27,17,7,24,0.2352941176470588,4,-20,2.4901960784313726,,glm4_dewrap_join_full543_20260705
688215_1208228464_glm4_dewrap_join_chunk_0006,688215,瑞晟智能,1208228464,6,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688215_1208228464_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7229,6865,3989,3989,13,3989,239,239,"公司现有融资主要依靠经营积累，辅以银行贷款、股权融资，融资渠道较单一，难以满足先进生产、检测、研发设备的大额投入需求。募投项目包括研发及总部中心、工业智能物流系统生产基地和补充流动资金，拟提升前瞻研发、成果转化、生产能力和大项目承接能力。公司估计我国缝制行业悬挂系统累计售出50-60万个工作站，按60万个工作站测算普及率约22%；2016-2019年营业收入由6,321.30万元增至24,689.81万元，2016、2017年收入约占仓储物流装备销售总额4.3‰、5.5‰。",120,118,118,0,8,66,21,16,6,1,7,0.059322033898305,3,-4,1.5677966101694916,,glm4_dewrap_join_full543_20260705
688215_1208228464_glm4_dewrap_join_chunk_0007,688215,瑞晟智能,1208228464,7,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688215_1208228464_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6316,5581,3998,3998,13,3998,310,310,"公司主要产品为智能物料传送、仓储、分拣系统及相关部件，下游重点客户集中于缝制行业，国内不存在产品结构完全类似的上市公司。2019年末发行人拥有专利202项、软件著作权20项，研发人员98人、占员工总数22.43%；2017-2019年营业收入为9,798.19万元、16,680.68万元、24,689.81万元，扣非归母净利润为915.48万元、2,212.85万元、4,001.24万元。公司产品以定制化系统为主，采用以销定产，不存在传统产能、产量和销售单价概念；2019年智能物流系统收入23,862.20万元，主营业务境内销售19,323.43万元、境外销售4,906.32万元，直销收入22,844.99万元。",155,96,96,0,7,8,18,27,28,8,36,0.375,4,-32,2.8854166666666665,,glm4_dewrap_join_full543_20260705
688215_1208228464_glm4_dewrap_join_chunk_0008,688215,瑞晟智能,1208228464,8,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688215_1208228464_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6315,5603,3981,3981,13,3981,321,324,"2017-2019年前五名客户销售收入占比分别为30.69%、33.12%、38.37%，2019年前五名客户包括大杨集团、南益电脑针织、SNP、厦门安踏和江苏云蝠，其中大杨集团销售收入3,646.85万元、占14.77%。报告期主要客户多次采购悬挂生产系统、悬挂式或非悬挂式仓储分拣系统，重复采购原因主要为分期分批投入、不同门店采购或生产流程升级。除宁波凯邦外贸服务有限公司、Xiaoxiang Retail HK Limited外，前五名主要客户多为国内外知名服装、家纺品牌商自身工厂或代工厂，且上述两家公司不存在执行中合同。2019年主要原材料采购中电器组件及设备3,878.70万元、铝型材1,700.05万元、五金件2,051.48万元。",161,89,89,0,6,4,13,33,28,5,33,0.3707865168539326,4,-29,2.9887640449438204,,glm4_dewrap_join_full543_20260705
688215_1208228464_glm4_dewrap_join_chunk_0009,688215,瑞晟智能,1208228464,9,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688215_1208228464_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5662,5052,3738,3738,13,3738,308,308,"报告期内，公司原材料采购以定制件为主，2017-2019年定制件采购金额分别为4,104.08万元、5,504.62万元、6,593.95万元，占比均超过60%。核心硬件零部件全部对外采购，2019年各类控制模块成品、控制器件核心散件、堆垛机采购合计784.88万元，占原材料采购7.62%，且不存在对单一供应商依赖。2019年前五大供应商采购额合计3,572.20万元、占31.13%，第一大供应商佛山市广成铝业有限公司采购额1,700.69万元、占14.82%。截至报告期末，公司固定资产净值317.14万元，无形资产不存在抵押、质押、诉讼及其他权利瑕疵；公司拥有注册商标并披露专利，其中202项授权专利均有效。",154,78,78,0,5,3,20,25,21,4,25,0.3205128205128205,4,-21,2.8461538461538463,,glm4_dewrap_join_full543_20260705
