custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688130_1214129814_glm4_dewrap_join_chunk_0007,688130,晶华微,1214129814,7,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688130_1214129814_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5866,5208,3954,3954,10,3954,209,209,截至2021年12月31日，公司固定资产原值390.12万元、净值249.74万元，主要为通用设备、专用设备和运输设备，办公及研发场所均为租赁房产。公司拥有20项专利，其中发明专利17项、实用新型3项，均为有效状态且未许可他人使用；另拥有注册商标7项、软件著作权11项、集成电路布图设计专有权25项。公司核心技术均来源于自主研发，长期专注于高性能模拟及数模混合集成电路研发，深耕带高精度ADC的数模混合SoC芯片技术。,105,48,48,0,14,6,9,7,9,3,12,0.25,3,-9,2.0,,glm4_dewrap_join_full543_20260705
688130_1214129814_glm4_dewrap_join_chunk_0008,688130,晶华微,1214129814,8,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688130_1214129814_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6315,5702,3936,3936,10,3936,321,321,"公司10项核心技术均已量产并自主研发，覆盖带高精度ADC的数模混合SoC、高性能模拟信号链、高性能MCU、人体阻抗测量、工控HART调制解调、4~20mA电流DAC、高精度温控RTC等。核心技术对应多项专利和软著，部分指标包括24位模数转换、-40度至+85度温漂小于10ppm/℃、温控RTC校正后温漂误差小于百万分之五、温度传感器量产校准后误差小于0.5度或0.2度。报告期核心技术产品收入分别为5,824.58万元、19,605.18万元和17,262.86万元，占营业收入97.35%、99.32%和99.55%。2020年公司核心技术产品收入1.96亿元，以我国模拟集成电路设计企业整体销售额164亿元测算，市场占有率约1.20%。",161,76,76,0,10,12,10,18,20,6,26,0.3421052631578947,4,-22,2.5789473684210527,,glm4_dewrap_join_full543_20260705
688130_1214129814_glm4_dewrap_join_chunk_0009,688130,晶华微,1214129814,9,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688130_1214129814_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6678,5980,3983,3983,10,3983,323,323,"公司取得国家高新技术企业、浙江省“专精特新”中小企业、ISO9001:2015质量管理体系等资质，并获得“中国芯”芯火新锐产品、浙江省半导体行业创新力企业等荣誉。报告期研发投入分别为1,677.00万元、2,027.30万元和3,132.67万元，占营业收入比例为28.03%、10.27%和18.06%。截至2021年12月31日，公司在研项目覆盖智能健康秤SoC、增强型万用表SoC、人体健康参数测量SoC、商用计价秤SoC、数字PIR传感器ADC、工控专用芯片等，多个项目处于验证阶段。公司研发人员70人，占员工总人数64.22%，核心技术人员为罗伟绍、赵双龙、李建、陈建章，其中陈建章作为发明人拥有已授权发明专利12项、实用新型专利1项。",162,84,84,0,11,14,16,22,17,4,21,0.25,4,-17,2.380952380952381,,glm4_dewrap_join_full543_20260705
688130_1214129814_glm4_dewrap_join_chunk_0010,688130,晶华微,1214129814,10,10,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688130_1214129814_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,1213,1172,606,606,10,606,224,224,"公司研发中心下设测试部、IC设计部和开发部，其中IC设计部负责芯片产品设计开发、技术规划、规格性能指标、工艺平台选择、架构设计、仿真验证和流片资料归档。公司以自主创新驱动发展，建立覆盖可行性研究、项目立项、项目设计、产品验证和产品发布的研发管理流程。报告期研发投入金额分别为1,677.00万元、2,027.30万元和3,132.67万元，并通过专利申请、专有技术保密和知识产权管理制度保护核心技术；截至签署日，公司未在境外开展生产经营或拥有资产。",112,22,22,0,2,5,7,5,3,0,3,0.1363636363636363,3,0,2.090909090909091,,glm4_dewrap_join_full543_20260705
688371_1214148416_glm4_dewrap_join_chunk_0001,688371,菲沃泰,1214148416,1,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688371_1214148416_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6208,5826,3797,3797,14,3797,236,236,公司主要从事高性能、多功能纳米薄膜研发制备，依托自主纳米镀膜设备、材料配方及工艺，为消费电子整机和零部件提供防水、防油、防腐蚀、防硫、耐盐雾等纳米薄膜及镀膜服务，并按需销售设备。产品覆盖单层阻液、双层防液防气、多层耐腐蚀纳米薄膜，膜厚可达纳米级，双层PCBA样品膜厚466-623纳米，多层耐腐蚀致密层一般1000纳米以上。公司为专精特新“小巨人”，设江苏省企业院士工作站，自主设备2018年获江苏省首台套重大装备认定，产品已用于华为、小米、苹果、vivo、亚马逊等客户。,118,118,118,0,18,28,31,25,13,3,16,0.135593220338983,3,-13,1.9661016949152543,,glm4_dewrap_join_full543_20260705
688371_1214148416_glm4_dewrap_join_chunk_0002,688371,菲沃泰,1214148416,2,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688371_1214148416_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7044,6618,3990,3990,14,3990,302,302,"2021年公司主营业务收入39,780.82万元，其中单层阻液、双层防液防气、多层耐腐蚀纳米薄膜及纳米镀膜设备收入占比分别为42.34%、13.03%、38.12%和6.51%，主营收入较2019年14,199.26万元增长明显。公司以驻外生产和集中生产提供定制化纳米薄膜及镀膜服务，纳米薄膜采取订单式生产，销售以直销为主，覆盖品牌商自主采购、品牌商经EMS采购、EMS自主采购。报告期内按件收费和按时长收费收入合计均大于90%。公司2016年生产FT-35X设备并于2018年获江苏省首台套认定，2017年进入华为供应链，2018年进入vivo和小米供应链，2021年为苹果耳机类和配件类产品实现量产。",151,146,146,0,16,23,42,43,18,4,22,0.1506849315068493,4,-18,2.2465753424657535,,glm4_dewrap_join_full543_20260705
688371_1214148416_glm4_dewrap_join_chunk_0003,688371,菲沃泰,1214148416,3,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688371_1214148416_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6670,6405,3987,3987,14,3987,145,145,公司制备的纳米薄膜属于二维纳米材料，以PECVD和等离子体聚合技术制备高性能、多功能纳米有机高分子薄膜，可在较低反应温度下较快沉积，适用于不耐高温基材。等离子体聚合纳米薄膜具备纳米级厚度、较高结合力、干式工艺、化学惰性和物理稳定性，可用于消费电子整机及电子元器件的防水、防油、防腐蚀等防护。,73,95,95,0,9,62,17,4,3,0,3,0.031578947368421,2,-1,1.263157894736842,,glm4_dewrap_join_full543_20260705
688371_1214148416_glm4_dewrap_join_chunk_0004,688371,菲沃泰,1214148416,4,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688371_1214148416_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6240,5758,3805,3805,14,3805,212,212,报告期内公司主要为手机、耳机、电子阅读器、可穿戴智能设备等电子消费品提供PECVD纳米薄膜，并已在安防设备、汽车电子、医疗器械等行业开发推广。公司按已拓展应用测算，若终端应用100%采用PECVD纳米镀膜技术，2022-2024年市场规模小计分别为56.72亿元、60.98亿元和64.15亿元；在不同渗透率假设下，市场容量为数十亿元。PECVD纳米镀膜较派瑞林镀膜可在更低温环境制备纳米薄膜，更适合不耐高温电子消费品防护。,106,92,92,0,11,57,14,6,4,0,4,0.0434782608695652,3,-1,1.2934782608695652,,glm4_dewrap_join_full543_20260705
688371_1214148416_glm4_dewrap_join_chunk_0005,688371,菲沃泰,1214148416,5,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688371_1214148416_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6355,6013,3727,3727,14,3727,260,260,"PECVD纳米镀膜膜层致密、无针孔，可通过纳米级膜层实现防护，适合轻薄电子消费品且不影响散热和信号；报告期内公司手机整机镀膜数量占全球出货量比例为5.33%、13.53%、12.72%。截至2021年末，公司及子公司拥有135项专利，其中发明专利79项、境外发明专利38项，并已取得高新技术企业资质，国内首台行星转架纳米镀膜PECVD装备于2018年获江苏省首台套重大装备认定。公司产品应用于华为、小米、苹果、亚马逊等客户，2021年苹果项目相关销售收入14,870.46万元，小米报告期收入升至12,097.76万元。",130,111,111,0,8,38,24,18,17,6,23,0.2072072072072072,4,-19,2.144144144144144,,glm4_dewrap_join_full543_20260705
688371_1214148416_glm4_dewrap_join_chunk_0006,688371,菲沃泰,1214148416,6,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688371_1214148416_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6671,6185,3977,3977,14,3977,258,258,菲沃泰以纳米薄膜产品和镀膜设备为核心，与P2I、HZO、Europlasma等直接竞争；公司阻液薄膜以10-20纳米膜厚实现IPX2-IPX4、接触角大于120度，防汗防腐蚀薄膜以1-2微米膜厚实现最高IPX8，整体膜层厚度较Europlasma更低。某主要客户评估显示，公司相较P2I镀膜更均匀、可控制除膜厚度，IPX5方案和55分钟整机镀膜效率占优。2021年公司主营业务收入3.98亿元，研发费用率9.70%，截至2021年末拥有发明专利79项，并已成为华为、小米、苹果、vivo、亚马逊等头部客户稳定供应商。,129,86,86,0,8,13,18,24,18,5,23,0.2674418604651162,3,-20,2.5348837209302326,,glm4_dewrap_join_full543_20260705
688371_1214148416_glm4_dewrap_join_chunk_0007,688371,菲沃泰,1214148416,7,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688371_1214148416_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6964,6557,3976,3976,14,3976,291,291,"公司通过设备驻外生产和集中生产提供纳米薄膜产品及配套镀膜服务，驻外生产可缩短运输、打样试产时间，并形成较稳固的销售渠道。公司客户包括华为、小米、苹果、vivo、亚马逊等，并拓展海康威视、大疆等安防、无人机客户，2018年获华为仪器装备质量奖、2019年获小米优秀合作伙伴奖。公司与中科院宁波材料所、无锡市薛群基院士工作站、大连理工大学建立联合研发平台。报告期主营业务收入由2019年14,199.26万元增至2021年39,780.82万元，2021年单层阻液、多层耐腐蚀、双层防液防气纳米薄膜收入占比分别为42.34%、38.12%、13.03%，纳米镀膜设备收入占比6.51%。",146,82,82,0,5,22,18,20,14,3,17,0.2073170731707317,4,-13,2.3048780487804876,,glm4_dewrap_join_full543_20260705
688371_1214148416_glm4_dewrap_join_chunk_0008,688371,菲沃泰,1214148416,8,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688371_1214148416_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6273,5667,3987,3987,14,3987,317,317,"2021年公司消费电子品牌商通过EMS厂商采购收入占比升至43.02%，主要因亚马逊经仁宝资讯采购纳米镀膜设备、苹果经立讯精密和歌尔股份采购纳米薄膜。报告期主要客户为小米、华为、vivo、立讯精密、歌尔股份等，2021年前五名客户销售额32,819.48万元、占79.97%，不存在单一客户销售超过50%。公司采购原材料包括干泵、真空罗茨泵、化学原料主料、射频电源、磁吸式治具夹具和PSA压敏胶带，2021年主要原材料采购合计9,710.45万元、占52.93%。2021年前五名供应商采购额7,008.17万元、占38.20%，外协加工费用828.20万元、占采购总额4.51%，外协主要用于装配、基础机加工和表面处理等非核心工序。",159,86,86,0,4,8,22,25,20,7,27,0.313953488372093,4,-23,2.813953488372093,,glm4_dewrap_join_full543_20260705
688371_1214148416_glm4_dewrap_join_chunk_0009,688371,菲沃泰,1214148416,9,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688371_1214148416_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5834,4680,3956,3956,14,3956,262,262,"2021年公司委外加工费用828.20万元，其中无锡晨皓电气装配加工447.17万元、占53.99%，无锡市新特电机基础机加工148.62万元、占17.94%。截至2021年末，公司固定资产账面价值30,636.23万元，其中机器设备12,341.96万元、房屋及建筑物15,490.48万元；主要生产设备为304台PECVD纳米镀膜设备，账面原值19,407.79万元、账面净值12,376.68万元、成新率63.77%。公司拥有1宗无锡生产研发用土地，面积29,208.60平方米，并拥有22项境内商标、15项境外商标。",131,63,63,0,12,4,25,15,7,0,7,0.1111111111111111,3,-4,2.015873015873016,,glm4_dewrap_join_full543_20260705
688371_1214148416_glm4_dewrap_join_chunk_0010,688371,菲沃泰,1214148416,10,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688371_1214148416_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6297,5088,3838,3838,14,3838,216,216,截至2021年12月31日，公司及子公司共拥有135项专利，包括41项境内发明专利、38项境外发明专利、55项境内实用新型专利及1项外观设计专利，境内发明专利覆盖等离子体聚合涂层装置、纳米镀膜设备货架装置、防液涂层、防水耐电击穿涂层、多功能纳米防护涂层、高绝缘纳米防护涂层等。境外发明专利在美国、印度、韩国、欧盟、日本、德国、印尼、中国台湾等地布局，涉及低温等离子体聚合涂层设备、防水耐电击穿涂层制备、电子连接器纳米涂层保护方法等。,108,52,52,0,7,1,24,10,8,2,10,0.1923076923076923,2,-8,2.326923076923077,,glm4_dewrap_join_full543_20260705
688371_1214148416_glm4_dewrap_join_chunk_0011,688371,菲沃泰,1214148416,11,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688371_1214148416_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5966,4764,3961,3961,14,3961,186,186,菲沃泰拥有多项境外发明专利和境内实用新型专利，专利覆盖纳米防护涂层制备、纳米镀膜设备、等离子体聚合涂层装置、进料与压力控制、连续镀膜设备、ICP激发装置等核心设备和工艺环节。上述继受取得专利均来自荣坚五金，且由核心技术人员带领研发团队自主研发；截至2021年12月31日，公司另取得1项等离子纳米镀膜设备PLC自动控制软件著作权，截至2022年6月17日不存在特许经营权。,93,98,98,0,8,2,73,4,10,1,11,0.1122448979591836,2,-9,2.0918367346938775,,glm4_dewrap_join_full543_20260705
688371_1214148416_glm4_dewrap_join_chunk_0012,688371,菲沃泰,1214148416,12,14,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688371_1214148416_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6032,5639,3536,3536,14,3536,236,236,菲沃泰取得高新技术企业、进出口备案、CE、ISO14001、ISO9001和知识产权管理体系等资质认证。公司形成纳米镀膜设备制造、材料配方及制备工艺、纳米镀膜定制化服务和工艺三类核心技术，截至2021年12月31日拥有79项发明专利，其中境外发明38项，剔除同族后为46项，26项已形成主营业务收入。报告期核心技术产品收入占营业收入比例分别为99.40%、99.56%、96.93%，并以低温等离子体、化学气相沉积和自动控制技术制备具备防水、防油、防腐蚀等功能的纳米薄膜。,118,83,83,0,5,20,19,17,19,3,22,0.2650602409638554,3,-19,2.4096385542168677,,glm4_dewrap_join_full543_20260705
