custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,source_dir,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model
688468_1209626107_glm4_dewrap_join_chunk_0004,688468,科美诊断,1209626107,4,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7079,6594,3980,3980,17,3980,glm4_dewrap_join_full543_20260705,220,220,我国体外诊断行业受国家卫生健康委员会和行业性协会监管。行业主要法律法规包括《医疗器械监督管理条例》、《医疗器械分类规则》等，对医疗器械研制、生产、经营、使用及监督管理做出规定。我国体外诊断行业市场规模持续增长，2017年全球市场规模约526亿美元，预计2024年达796亿美元。中国体外诊断行业起步较晚但发展迅速，近年来保持约18%的增长速度，远超全球平均水平。化学发光已成为全球免疫诊断的主流技术，广泛应用于传染病、肿瘤标志物等检测领域。,110,62,62,0,12,42,5,3,0,0,0,0.0,4,4,0.9838709677419355,
688468_1209626107_glm4_dewrap_join_chunk_0005,688468,科美诊断,1209626107,5,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7516,6988,3991,3991,17,3991,glm4_dewrap_join_full543_20260705,275,275,公司建立了自主知识产权的光激化学发光技术平台，开发了LiCA系列产品，在敏感性、特异性、灵敏度和精密度等方面表现优异，部分产品检测性能达到或优于国际一线品牌。公司LiCA系列产品检测丙型肝炎抗体、乙肝表面抗原、梅毒抗体等项目的敏感度、特异性、阳性预测值、阴性预测值等指标均优于或等于雅培Architect平台。公司LiCA系列产品检测乙肝表面抗原的符合率高达99.63%，且在浓度0.05IU/ml到150IU/ml之间，LiCA和Architect的HBsAg浓度测值有非常好的线性相关性。公司LiCA系列产品检测梅毒抗体的符合率高达99.26%。,138,48,48,0,15,12,10,6,4,1,5,0.10416666666666667,5,0,1.4791666666666667,
688468_1209626107_glm4_dewrap_join_chunk_0006,688468,科美诊断,1209626107,6,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6932,6395,3982,3982,17,3982,glm4_dewrap_join_full543_20260705,293,295,公司LiCA系列试剂配套的LiCA 500和LiCA 800仪器单机检测速度分别达到500T/h和600T/h，显著高于国际一线品牌。公司已授权境内外专利101项，其中发明专利33项。公司研发团队专业覆盖多学科领域，研发人员占比超20%，研发投入占营收比重超10%。公司LiCA系列试剂注册证数量由2017年末的21项增至近50项，覆盖主要临床检测品种。公司通过并购博阳生物，实现LiCA系列产品收入年均复合增长率超45%，2019年博阳生物经营性现金净流入达1.49亿元。公司在国内化学发光传染病检测领域享有较高品牌知名度，产品已进入全国1000余家医院，其中二级及以上医院占比超80%。,147,55,55,0,10,15,12,8,7,3,10,0.18181818181818182,6,-4,1.9272727272727272,
688468_1209626107_glm4_dewrap_join_chunk_0007,688468,科美诊断,1209626107,7,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6360,5558,3957,3957,17,3957,glm4_dewrap_join_full543_20260705,237,238,公司化学发光检测试剂价格近年保持稳定，LiCA系列产品售价为4.47-5.07元/人份。公司检测仪器LiCA 500通量达500测试/小时，高于多数竞争对手。公司在化学发光领域市场占有率较低，但凭借光激化学发光技术优势，在传染病检测领域建立优势地位。公司主要收入来自LiCA系列和CC系列试剂，合计占比超99%，其中LiCA系列收入占比持续提升。报告期内，公司主营业务收入以经销模式为主，占比超95%，华东地区是主要销售区域。公司产能利用率较高，LiCA系列试剂销量持续增长。,119,48,48,0,10,12,8,7,8,3,11,0.22916666666666666,6,-5,2.0,
688468_1209626107_glm4_dewrap_join_chunk_0008,688468,科美诊断,1209626107,8,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6199,5412,3940,3940,17,3940,glm4_dewrap_join_full543_20260705,269,269,"公司报告期内主要客户包括迪安诊断技术集团股份有限公司、达安医学检验集团等，合计销售金额占比约3.03%-3.53%。公司不存在向单个客户销售比例超过50%的情况。公司主要终端客户为各级医院检验科、第三方医学检验中心等，其中三级医院占比最高，达47.66%-56.44%。公司主要物料采购包括试剂原辅料、仪器及配件和耗材及包材，其中试剂原辅料采购金额持续增长。公司主要供应商包括嘉兴凯实生物科技有限公司、西格玛奥德里奇（上海）贸易有限公司等，不存在严重依赖少数供应商的情况。公司固定资产账面价值为11,688.56万元，主要资产为机器设备。",135,68,68,0,42,12,5,5,3,1,4,0.058823529411764705,5,1,0.7941176470588235,
688468_1209626107_glm4_dewrap_join_chunk_0009,688468,科美诊断,1209626107,9,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6354,5379,3932,3932,17,3932,glm4_dewrap_join_full543_20260705,215,215,"博阳生物租赁的蔡伦路88号物业因司法纠纷面临无法继续使用的风险，公司拟通过委托科美诊断生产方式降低影响。截至2020年6月30日，公司无形资产账面价值为1,434.52万元，主要包括土地使用权1,380.63万元、软件52.35万元及非专利技术1.54万元。公司拥有137项有效注册商标，其中境内商标128项，主要涉及诊断仪器、试剂及配套软件等类别。公司土地使用权位于苏州科美诊断产业园，面积39,976.80平方米，为工业用地。",108,68,68,0,12,22,18,10,4,2,6,0.08823529411764706,4,-2,1.6764705882352942,
688468_1209626107_glm4_dewrap_join_chunk_0010,688468,科美诊断,1209626107,10,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4746,4021,3325,3325,17,3325,glm4_dewrap_join_full543_20260705,84,86,公司授权嘉兴凯实独家生产并供应LiCA 500和LiCA 800仪器，并允许其使用公司两项商标。截至2020年7月31日，公司已获得101项境内外专利，其中发明专利33项。,42,2,58,1,0,0,0,0,2,0,2,1.0,2,0,4.0,
688468_1209626107_glm4_dewrap_join_chunk_0011,688468,科美诊断,1209626107,11,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5551,4805,3669,3669,17,3669,glm4_dewrap_join_full543_20260705,233,234,科美诊断拥有多项外观设计专利和实用新型专利，包括用于化学发光免疫分析仪的图形用户界面、试剂瓶等设计专利，以及全自动光激化学发光检测仪相关实用新型专利。公司还拥有多项发明专利，涵盖化学发光免疫分析试剂盒及其制备方法、检测装置等核心技术。此外，公司拥有8项计算机软件著作权，包括LiCA 800全自动化学发光免疫分析仪操作软件、chemclin600操作软件等。公司及其子公司均取得医疗器械生产许可证和经营许可证，具备生产II类、III类体外诊断试剂及免疫分析系统的资质。,117,99,99,0,0,0,0,0,99,0,99,1.0,4,-95,4.0,
688468_1209626107_glm4_dewrap_join_chunk_0012,688468,科美诊断,1209626107,12,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5709,5068,3859,3859,17,3859,glm4_dewrap_join_full543_20260705,171,171,截至2020年7月31日，公司及其子公司共拥有178项国内医疗器械注册及备案证书，其中LiCA系列试剂产品注册证49项，CC系列试剂产品注册证58项。这些产品覆盖传染病、肿瘤、内分泌、糖尿病、炎症、心肌等多个疾病领域，包括化学发光法和光激化学发光法等多种检测技术。公司产品已获得三类医疗器械注册证，表明其产品具有较高的技术水平和市场准入资格。,86,178,178,0,0,0,0,0,178,0,178,1.0,3,-175,4.0,
688468_1209626107_glm4_dewrap_join_chunk_0013,688468,科美诊断,1209626107,13,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5703,5042,3886,3886,17,3886,glm4_dewrap_join_full543_20260705,69,69,公司拥有大量注册或备案的体外诊断试剂盒，涵盖肿瘤、内分泌、糖尿病、肝纤维化、生化、特种蛋白、肾功能等多个类别，产品注册号和有效期信息详尽。,35,168,168,0,0,168,0,0,0,0,0,0.0,1,1,1.0,
688468_1209626107_glm4_dewrap_join_chunk_0014,688468,科美诊断,1209626107,14,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6661,6200,3934,3934,17,3934,glm4_dewrap_join_full543_20260705,306,307,发行人拥有多项医疗器械备案和注册证书，包括三类全自动化学发光免疫分析仪和二类半自动、全自动化学发光免疫分析仪。发行人获得高新技术企业认证，并拥有ISO 13485质量管理体系认证。发行人核心技术包括光激化学发光及应用技术、酶促化学发光及应用技术、标志物检测技术。光激化学发光技术通过单线态氧传递实现“免分离”免疫分析，具有纳米、免洗、光激发等特点。发行人自主研发的LiCA系列产品在检测灵敏度和特异性上达到国际品牌同等水平，2019年销售收入近3亿元，在国内数百家三甲医院使用。发行人光激化学发光技术属于“活性氧途径均相化学发光”，与直接化学发光、酶促化学发光、电化学发光技术等同属于临床免疫诊断行业主流技术之一。,153,60,60,0,10,15,12,10,8,5,13,0.21666666666666667,6,-7,2.1,
688468_1209626107_glm4_dewrap_join_chunk_0015,688468,科美诊断,1209626107,15,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7395,6909,3978,3978,17,3978,glm4_dewrap_join_full543_20260705,236,236,公司光激化学发光技术采用纳米级微粒，检测灵敏度达10-18mol/L，无需清洗分离，检测通量高，仪器维护成本低。该技术已应用于LiCA系列产品，并与雅培等国际一线品牌进行临床对比研究，在HCV抗体检测中灵敏度、特异性等指标优于雅培产品。公司还拥有自主酶标记技术和底物液技术，应用于CC系列产品。公司标志物检测技术中的新一代HIV抗原/抗体检测技术和HCV抗原抗体联合检测技术达到国际先进水平，可缩短HIV和HCV感染窗口期。公司核心技术不存在侵犯境内外其他已有专利的情形。,118,60,60,0,15,18,12,8,5,2,7,0.11666666666666667,6,-1,1.6,
688468_1209626107_glm4_dewrap_join_chunk_0016,688468,科美诊断,1209626107,16,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6689,5947,3975,3975,17,3975,glm4_dewrap_join_full543_20260705,292,294,公司LiCA系列产品在乙肝、梅毒、HIV等检测项目上准确度与国际一线品牌雅培、西门子高度一致，部分性能更优。公司LiCA 500、LiCA 800仪器检测通量达500-600测试/小时，是国际一线品牌2-3倍。公司CC系列产品在HIV抗体检测中敏感性、特异性均为100%，达到国内领先水平。报告期内，光激化学发光产品收入占比最高达77.99%，酶促化学发光产品收入占比20.39%。公司已授权专利101项，其中发明专利33项。公司承担国家级科研项目2项，参与起草行业标准5项。公司目前在研项目包括肿瘤标志物、传染病检测等，其中HE4、ProGRP检测试剂盒预计2021年二季度取得注册证。,146,60,60,0,8,15,12,10,10,5,15,0.25,6,-9,2.2333333333333334,
688468_1209626107_glm4_dewrap_join_chunk_0017,688468,科美诊断,1209626107,17,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3038,2846,1709,1709,17,1709,glm4_dewrap_join_full543_20260705,265,265,"公司开发HCV抗原抗体联合检测试剂已完成临床实验和国家药监局考核，并基于LiCA平台开发HAV、HBV、HCV、HEV等检测试剂。公司研发投入逐年递增，2020年1-6月研发投入2,269.52万元，占营业收入14.99%。公司与嘉兴凯实合作研发LiCA500、LiCA800仪器，知识产权归属公司；与克劳斯麦迪合作研发LiCASmart和LiCA4000仪器，知识产权也归属公司。公司拥有122名研发人员，占员工总数20%以上，核心技术人员包括赵卫国、刘宇卉等。公司建立完善的技术创新机制，下设三个研发中心，并实行股权激励制度。",133,35,35,0,5,10,8,6,4,2,6,0.17142857142857143,6,0,2.0,
688611_1209638964_glm4_dewrap_join_chunk_0001,688611,杭州柯林,1209638964,1,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688611_1209638964_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6963,6696,3966,3966,12,3966,glm4_dewrap_join_full543_20260705,274,274,公司主营电气设备健康状态智能感知与诊断预警装置的研发、生产和销售，并提供电力相关技术服务。公司产品覆盖输电、变电、配电全链路及全电压等级，核心产品为变电类智能感知与诊断预警装置。2018年至2020年，公司主营业务收入复合增长率为20.30%。公司拥有161项自主知识产权，其中发明专利13项，核心技术产品收入占营业收入比例超过82%。公司参与制定6项行业标准，多项核心技术达到国内先进水平。公司研发费用复合增长率为28.45%，设立浙江省高新技术企业研究开发中心等研发平台。公司采用以销定产的生产模式，掌握产品核心部件的软硬件设计及相关工艺标准。,137,62,62,0,10,15,18,12,5,2,7,0.11290322580645161,6,-1,1.8870967741935485,
