custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,source_dir,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model
688057_1208699128_glm4_dewrap_join_chunk_0017,688057,金达莱,1208699128,17,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688057_1208699128_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5516,4891,3595,3595,28,3595,glm4_dewrap_join_full543_20260705,243,243,公司直销前五名客户销售占比合计23.72%，经销模式销售占比100%。水污染治理装备主要客户包括营山发展投资建设有限责任公司、北控水务（中国）投资有限公司等，直销为主，市场竞争定价。水环境整体解决方案主要客户包括望江县城乡建设发展有限公司、惠州大亚湾石化工业区发展集团有限公司等，招投标及政府采购为主。污水处理运营服务主要客户包括南昌经济技术开发区社会发展局、南昌市红谷滩新区管理委员会等，招投标及政府采购为主。公司所需原材料包括设备类、电气控制类、通用材料类和装备外壳，市场供应充足。,122,31,62,1,0,0,0,23,8,0,8,0.25806451612903225,5,-3,3.2580645161290325,
688057_1208699128_glm4_dewrap_join_chunk_0018,688057,金达莱,1208699128,18,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688057_1208699128_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6204,5638,3998,3998,28,3998,glm4_dewrap_join_full543_20260705,222,222,"报告期内，公司主要原材料采购中，膜组件占比最高，2020年1-6月采购金额达3,148.01万元，占比24.60%。公司向盐城海普润膜科技有限公司采购膜组件，平均单价为1.99万元/件，通过规模效应降低采购成本。罐体采购金额为1,709.06万元，占比13.35%，主要向江西多维实业有限公司采购，平均单价为8.18万元/台。公司电力耗用量与生产、运营规模变动趋势一致，2020年1-6月生产耗电量35.92万度，单位产量电耗0.19万度/台。",111,62,62,0,15,18,12,9,6,2,8,0.12903225806451613,5,-3,1.6612903225806452,
688057_1208699128_glm4_dewrap_join_chunk_0019,688057,金达莱,1208699128,19,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688057_1208699128_glm4_dewrap_join_chunk_0019.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6349,5821,3994,3994,28,3994,glm4_dewrap_join_full543_20260705,234,234,"公司依托FMBR工艺，在城镇污水处理市场拓展水环境整体解决方案业务，2020年1-6月该业务收入增长11,085.25万元，带动营业总收入增长约20%。公司水环境整体解决方案业务采用EPC模式，项目现场进行设备集成及安装。报告期内，公司运营耗电量下降，主要系转让子公司及工业废水占比减少。公司FMBR一体化装备通过自动化控制调节系统内溶解氧、微生物浓度等参数，实现稳定达标出水。报告期内，公司无需对项目使用的菌群进行专门化养殖或存储，菌群由已有项目获取或直接驯化培育。",117,60,60,0,15,18,12,9,5,1,6,0.1,5,-1,1.5666666666666667,
688057_1208699128_glm4_dewrap_join_chunk_0020,688057,金达莱,1208699128,20,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688057_1208699128_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5540,4898,3691,3691,28,3691,glm4_dewrap_join_full543_20260705,283,283,"报告期内，公司不存在向单一供应商采购金额超过采购总额50%的情况，且董事、监事、高级管理人员等不拥有上述供应商的权益。膜组件采购以江苏海普润膜材料有限公司为主，2017-2020年1-6月采购金额占膜组件采购总额比例分别为100%、100%、100%、100%。罐体采购以江西多维实业有限公司为主，2020年1-6月采购金额占罐体采购总额比例为83.63%。截至2020年6月30日，公司主要固定资产包括机器设备、房屋建筑等，账面价值合计12,916.84万元。公司自有房产包括实验楼及多栋非住宅，总面积约8,513.09平方米，另有部分房产租赁用于办公和员工宿舍。",142,62,62,0,12,28,10,8,3,1,4,0.06451612903225806,5,1,1.435483870967742,
688057_1208699128_glm4_dewrap_join_chunk_0021,688057,金达莱,1208699128,21,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688057_1208699128_glm4_dewrap_join_chunk_0021.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4824,4228,3433,3433,28,3433,glm4_dewrap_join_full543_20260705,132,132,"公司拥有大量房产租赁合同，涉及厂房、宿舍、办公等多种用途，租赁期限从几个月到几年不等。公司无形资产主要包括特许经营权、专利技术、土地使用权、非专利技术和其他软件，账面价值合计10,269.23万元。公司拥有41项注册商标，涵盖多个类别，有效期限从几年到十几年不等。",66,55,55,0,0,0,0,0,0,0,0,0.0,0,0,,
688057_1208699128_glm4_dewrap_join_chunk_0022,688057,金达莱,1208699128,22,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688057_1208699128_glm4_dewrap_join_chunk_0022.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5550,4820,3616,3616,28,3616,glm4_dewrap_join_full543_20260705,128,128,发行人拥有101项授权专利，其中国内专利73项，国外专利28项。这些专利覆盖了废水处理、污泥处理、膜技术等多个核心技术领域，包括快速压滤方法、氨氮生物氧化处理、垃圾渗滤液处理工艺等。发行人还拥有众多注册商标，覆盖多个类别，有效期限至2028年至2029年。,64,101,101,0,0,0,0,0,101,0,101,1.0,3,-98,4.0,
688057_1208699128_glm4_dewrap_join_chunk_0023,688057,金达莱,1208699128,23,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688057_1208699128_glm4_dewrap_join_chunk_0023.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6012,5301,3928,3928,28,3928,glm4_dewrap_join_full543_20260705,523,523,发行人拥有多项污水处理设备外观设计专利和发明专利，包括一体化污水处理设备、污水处理箱等外观设计专利，以及水体黑臭消除、污染物去除、水质检测等发明专利。发行人还拥有多项国外专利，包括日本、法国、欧盟、印度、美国、英国、澳洲等国家的发明专利。发行人子公司拥有多项计算机软件著作权，包括环境污染物定量免疫检测数据分析及报告系统、水质毒性在线监测系统等。发行人及子公司拥有3项土地使用权，包括长堎工业园区、宜兴市屺亭街道凯旋路15号、万安县工业园二期等工业用地。发行人项目用地存在未取得土地使用权证的情形，包括会昌县城区污水处理二期工程项目、会昌县月亮湾新区污水处理项目、横峰经济开发区工业污水处理一期项目等。北京金达清创与清华大学签署《专利实施许可合同书》，清华大学许可北京金达清创独占使用“一种检测水中氨氮含量的方法及其专用装置”、“全光纤倏波生物传感器”、“一种微囊藻毒素酶联免疫检测试剂盒”专利技术。发行人拥有会昌县城区污水处理特许经营权，运营期第一年按每一个运营月内日平均6000立方米计算月处理基本水量，运营期第二年按每一个运营月内日平均8000立方米计算月处理基本水量，运营期第三年起按每一个运营月内日平均9500立方米计算月处理基本水量。,262,60,60,0,0,0,0,0,0,0,0,0.0,0,0,,
688057_1208699128_glm4_dewrap_join_chunk_0024,688057,金达莱,1208699128,24,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688057_1208699128_glm4_dewrap_join_chunk_0024.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6281,5848,3952,3952,28,3952,glm4_dewrap_join_full543_20260705,271,271,公司拥有四个特许经营权项目，包括会昌县城区污水处理二期工程、横峰经济开发区工业污水处理一期工程、万安县金泰源产业园PCB污水处理厂项目及会昌县月亮湾新区污水处理项目，采用BOT模式。公司自主研发了FMBR和JDL两大核心工艺，其中FMBR工艺实现了碳氮磷同步深度去除，通过控制溶解氧、氧化还原电位等参数，构建了微生物共生生态系统，简化处理流程并提高出水水质。公司拥有安全生产许可证、工程设计资质证书、工程咨询单位甲级资信证书等多项资质，并持有多个排污许可证。报告期内，公司特许经营权项目收入逐年增长，2020年1-6月收入为497.35万元。,136,54,54,0,12,18,10,8,4,2,6,0.1111111111111111,5,-1,1.6296296296296295,
688057_1208699128_glm4_dewrap_join_chunk_0025,688057,金达莱,1208699128,25,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688057_1208699128_glm4_dewrap_join_chunk_0025.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6296,5868,3844,3844,28,3844,glm4_dewrap_join_full543_20260705,338,338,公司自主研发的污水处理集成技术简化了控制管理，提升效率和稳定性。公司拥有核心专利，包括兼氧膜生物反应器工艺、污泥源头减量技术、自动化运行控制技术、高效复合曝气技术、高效膜系统再生技术及FMBR多领域应用技术。公司通过受让和原始取得方式获得国内外核心专利，核心技术团队发明。公司研发的污泥源头减量技术实现有机污泥显著减量，解决污泥处置问题。公司研发的自动化运行控制技术实现FMBR设施的无人值守与自动运行。公司研发的高效复合曝气技术采用微孔曝气+穿孔曝气的组合方式，提高氧转移率，降低能耗。公司研发的高效膜系统再生技术实现膜系统全自动循环与再生，保障污水处理持续性。公司FMBR工艺具有广泛适用性，针对不同污水应用场景进行技术原始创新，形成多样态的、面向多个领域的污水处理技术。,169,12,58,1,0,0,0,0,12,0,12,1.0,6,-6,4.0,
688057_1208699128_glm4_dewrap_join_chunk_0026,688057,金达莱,1208699128,26,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688057_1208699128_glm4_dewrap_join_chunk_0026.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6270,5692,3940,3940,28,3940,glm4_dewrap_join_full543_20260705,266,266,公司拥有多项发明专利，包括化学沉淀后的固液分离系统、渗透过程的浓缩液处理方法等。公司核心技术FMBR和JDL工艺获得美国R&D100奖、中国专利优秀奖等多项国内外奖项，并被列入国家先进污染防治技术目录。公司主导或参与编制了《膜分离法污水处理工程技术规范》等多项国家及行业标准。公司承担了国家水体污染控制与治理科技重大专项等多项国家及省部级课题，在技术攻关中发挥关键作用。公司拥有多个国家级、省部级科研平台，包括江西省城市污水处理及高品质再生利用研究重点实验室等。公司核心技术人员在《环境工程》《中国给水排水》等期刊发表多篇学术论文。,133,23,68,1,0,0,0,0,15,8,23,1.0,6,-17,4.3478260869565215,
688057_1208699128_glm4_dewrap_join_chunk_0027,688057,金达莱,1208699128,27,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688057_1208699128_glm4_dewrap_join_chunk_0027.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6741,6244,3990,3990,28,3990,glm4_dewrap_join_full543_20260705,197,197,公司依托FMBR和JDL工艺，提供水污染治理装备、整体解决方案及运营服务，在村镇污水、市政污水等多领域开展分布式治理。核心技术应用于国家水体污染控制重大专项，实现污泥减量、出水稳定达标，并简化工艺流程。核心技术业务收入占营业收入比例达93.61%至96.42%。公司研发投入逐年增长，占营业收入比例4.06%至7.25%，研发团队259人，核心技术人员6人，拥有高级职称及参与国家重大科研项目。,99,62,62,0,15,18,10,8,7,4,11,0.1774193548387097,6,-5,1.7741935483870968,
688057_1208699128_glm4_dewrap_join_chunk_0028,688057,金达莱,1208699128,28,28,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688057_1208699128_glm4_dewrap_join_chunk_0028.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5477,4989,3495,3495,28,3495,glm4_dewrap_join_full543_20260705,229,229,公司通过奖励制度和股权激励鼓励研发，采用循环研发模式，针对村镇污水、工业废水等领域开展应用研究，并优化FMBR工艺参数。公司研发流程包括立项、小试、中试、示范工程等阶段，多部门深度合作。公司持续引进高层次人才，深化产学研合作，与清华大学、中科院等机构建立合作关系。公司正在进行多个自主研发项目，包括生态水厂污水处理技术、北方低温条件下城镇污水处理技术、西北地区高浓度高盐污水处理技术等，累计研发投入超5000万元。公司注重专利申请和保密工作，以保护核心技术。,115,48,48,0,10,15,10,8,4,1,5,0.10416666666666667,5,0,1.6666666666666667,
688135_1208691414_glm4_dewrap_join_chunk_0001,688135,利扬芯片,1208691414,1,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688135_1208691414_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6659,6229,3992,3992,13,3992,glm4_dewrap_join_full543_20260705,274,274,"公司是国内知名的独立第三方集成电路测试服务商，主营业务包括集成电路测试方案开发、晶圆测试服务（中测）和芯片成品测试服务（成测）。公司已累计研发33大类芯片测试解决方案，完成超过3,000种芯片型号的量产测试，并拥有95项已授权专利，其中8项为发明专利。公司为国内知名芯片设计公司提供中高端芯片测试服务，产品主要应用于通讯、计算机、消费电子、汽车电子等领域。报告期各期，公司主营业务收入主要来源于晶圆测试和芯片成品测试，二者合计占营业收入的比重超过96%。公司建立了符合自身业务特点的组织架构，形成了外部以市场为中心，内部以研发为中心的公司管理体系。",137,68,68,0,10,15,18,12,9,4,13,0.19117647058823528,6,-7,2.1029411764705883,
688135_1208691414_glm4_dewrap_join_chunk_0002,688135,利扬芯片,1208691414,2,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688135_1208691414_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7441,7196,3986,3986,13,3986,glm4_dewrap_join_full543_20260705,316,316,公司的高端测试平台可测试数字芯片、数模混合电路、射频等多种芯片类型，包括5G通讯、汽车电子、高算力芯片等领域，而中端平台主要满足消费类芯片测试。公司芯片成品测试高端平台2019年毛利率达77.32%，主要因新增8nm先进制程芯片测试项目；中端平台毛利率2019年为47.32%，因规模效应提升。公司晶圆测试高端平台2020年上半年毛利率42.38%，较2019年上涨18.63个百分点，主要因上海利扬创营业规模增加。公司已建立规范的研发流程和质量控制体系，研发项目主要根据市场需求驱动。公司采用以销定产的生产模式，实行订单式生产，主要考核测试良率和交付及时率。公司采用直销模式，客户主要为芯片设计公司，信用期主要为月结30-60天。,158,62,62,0,12,18,15,10,5,2,7,0.11290322580645161,6,-1,1.7419354838709677,
