custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688793_1210443031_glm4_dewrap_join_chunk_0017,688793,倍轻松,1210443031,17,19,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688793_1210443031_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4703,4204,3251,3251,19,3251,164,164,公司精密驱动与智能控制技术已应用于便携按摩器，涵盖智能控制系统、嵌入式系统、信号处理与调制、工作噪音控制等支撑技术，可调动马达、气泵、气阀完成速度、温度、角度、力度调节，并缩短终端应用开发周期。该核心技术对应眼部按摩器、颈部按摩器、按摩控制方法、自动按摩方法等多项发明、实用新型和软件著作权，相关知识产权列表显示多数为原始取得。,82,130,130,0,8,4,91,12,13,2,15,0.1153846153846153,3,-12,2.1846153846153844,,glm4_dewrap_join_full543_20260705
688793_1210443031_glm4_dewrap_join_chunk_0018,688793,倍轻松,1210443031,18,19,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688793_1210443031_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6460,5878,3993,3993,19,3993,207,207,"公司智能健康传感与人机交互技术基于用户体征和产品工况数据建立算法模型，心率、血氧检测及语音交互已应用，心电、脑电和图像交互处于研发中。健康物联与大数据健康服务技术通过手机等终端连接按摩器，支持气囊、温度、按摩程式自定义及远程推送。报告期内核心技术产品收入由38,644.40万元增至65,908.80万元，占营业收入比例分别为76.07%、79.90%、79.75%，2018至2020年复合增长率为30.60%。",104,95,95,0,5,10,53,13,10,4,14,0.1473684210526315,4,-10,2.263157894736842,,glm4_dewrap_join_full543_20260705
688793_1210443031_glm4_dewrap_join_chunk_0019,688793,倍轻松,1210443031,19,19,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688793_1210443031_glm4_dewrap_join_chunk_0019.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5382,5121,3104,3104,19,3104,241,241,"截至2020年末，公司及子公司拥有境内外专利576项、著作权115项，其中境内发明专利54项、境外发明专利90项、计算机软件著作权104项，并获国家知识产权优势企业等荣誉。报告期末公司主要在研项目包括新一代环颈式颈部按摩器、机械揉捏式眼部按摩器迭代、生命体征检测技术和智能按摩器IoT平台，累计投入分别为1,254.22万元、465.69万元、792.68万元、834.36万元。2020年研发费用3,689.12万元，占营业收入4.46%；研发人员98人，占员工总数11.10%。",121,91,91,0,4,17,36,15,15,4,19,0.2087912087912088,4,-15,2.3516483516483517,,glm4_dewrap_join_full543_20260705
688501_1210467927_glm4_dewrap_join_chunk_0001,688501,青达环保,1210467927,1,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688501_1210467927_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6085,5736,3954,3954,18,3954,257,257,"公司从事节能降耗、环保减排设备设计、制造和销售，面向电力、热力、化工、冶金、垃圾处理等客户，提供炉渣、烟气、清洁能源消纳和脱硫废水环保处理系统。其核心技术覆盖低温烟气余热深度回收、鳞斗式干渣机、清洁能源消纳和脱硫废水零排放，多项技术获国家科技进步二等奖、省级科技奖、国际先进或国内领先评定及首台套装备认定。2020年主营收入55,538.83万元，其中炉渣节能环保处理系统占62.72%、烟气节能环保处理系统占30.94%；干式炉渣处理系统获发明专利10项、实用新型31项，湿式系统获发明专利2项、实用新型23项。",129,95,95,0,12,19,25,18,17,4,21,0.2210526315789473,3,-18,2.221052631578947,,glm4_dewrap_join_full543_20260705
688501_1210467927_glm4_dewrap_join_chunk_0002,688501,青达环保,1210467927,2,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688501_1210467927_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6460,6226,3999,3999,18,3999,311,311,公司与西安交通大学联合研发烟气深度冷却技术并转化为低温烟气余热深度回收系统，2017年获国家科学技术进步二等奖；该系统通过气液固三相凝并吸收脱除SO3/H2SO4，可将烟气温度由125℃-150℃降至85℃-100℃，每度电节省1至3克标准煤耗，已获发明专利5项、实用新型11项。公司细颗粒物去除系统以烟气冷凝装置为核心，可联合治理细颗粒物、有色烟羽和白色烟羽，获发明专利2项、实用新型9项。全负荷脱硝系统通过省煤器水侧调节保证全负荷区间脱硝烟温300℃以上，获发明专利2项、实用新型3项。公司还进入清洁能源消纳和脱硫废水处理领域，电极锅炉系统获实用新型1项，蓄热器系统获实用新型5项，脱硫废水环保处理系统获实用新型7项。,156,105,105,0,10,27,28,21,16,3,19,0.1809523809523809,4,-15,2.142857142857143,,glm4_dewrap_join_full543_20260705
688501_1210467927_glm4_dewrap_join_chunk_0003,688501,青达环保,1210467927,3,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688501_1210467927_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6450,6131,3881,3881,18,3881,249,249,公司采购按销售订单、技术图纸和生产计划执行，供应商需经采购、技术、质检、审计、财务、生产工艺等部门组成的评审委员会评审，并通过资质、产能、价格、交期、质量体系等维度考核。公司EP业务采取以销定产，按客户工况订单式设计和生产，EPC业务还承担施工组织、安装调试、负载试运行、竣工验收和培训。公司设销售部并按区域设四个事业部，业务机会主要来自公开招标或邀标；主营业务由湿式炉渣处理起步，2011年实现低温烟气余热深度回收系统销售，2013年鳞斗式干渣机投运，2018年进入全负荷脱硝和清洁能源消纳领域。,125,92,92,0,24,10,36,18,4,0,4,0.0434782608695652,3,-1,1.6521739130434785,,glm4_dewrap_join_full543_20260705
688501_1210467927_glm4_dewrap_join_chunk_0004,688501,青达环保,1210467927,4,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688501_1210467927_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6886,6610,3975,3975,18,3975,241,242,青达环保因生产涉及喷漆工艺，被列入2020年青岛市重点排污管理单位，并于2020年7月15日取得排污许可证91370200794008847T001V。公司废水、废气、噪声和固废处理符合相关排放标准，危险废物交由有资质单位处置，已取得GB/T24001-2016/ISO 14001:2015环境管理体系认证；报告期内未发生污染事故，也未因违反环保法规受到处罚。公司所属行业为C35专用设备制造业中的环境保护专用设备制造，主要产品属于节能环保产业，并属科创板节能环保领域科技创新企业。,121,86,86,0,14,55,8,6,3,0,3,0.0348837209302325,3,0,1.1744186046511629,,glm4_dewrap_join_full543_20260705
688501_1210467927_glm4_dewrap_join_chunk_0005,688501,青达环保,1210467927,5,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688501_1210467927_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7104,6765,3996,3996,18,3996,205,205,节能环保产业政策支持有利于公司节能环保设备推广、市场扩大和技术提升，但本块主要为行业政策与市场背景。发行人相关需求来自火电节能环保改造、设备更新、非电行业超低排放改造和火电灵活性改造：截至2019年底，实现超低排放的煤电机组约8.9亿千瓦，占总装机容量86%。公司烟气节能环保处理系统换热面设计寿命10年，炉渣节能环保处理系统正常运作周期15年，链条等核心部件使用寿命约2-4年，形成设备更新和零部件更换需求。,103,74,74,0,6,56,6,4,2,0,2,0.027027027027027,3,1,1.1891891891891893,,glm4_dewrap_join_full543_20260705
688501_1210467927_glm4_dewrap_join_chunk_0006,688501,青达环保,1210467927,6,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688501_1210467927_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6413,6206,3746,3746,18,3746,249,249,"公司低温烟气余热深度回收系统可将烟气温度由125℃~150℃降至85℃~100℃，300MW机组年运行5,500小时测算可节省1,650吨至4,950吨标准煤。其核心技术获2017年国家科技进步二等奖，并实现大规模工业应用。鳞斗式干渣机采用穿透换热、量化控风、分级冷却排渣等核心技术，两项技术国际领先、一项国际先进。公司截至2021年1月26日获授权专利115项，其中发明专利20项、实用新型95项，报告期非电市场销售额分别为11,965.82万元、13,077.64万元和10,995.96万元。",125,72,72,0,5,42,8,8,7,2,9,0.125,4,-5,1.6666666666666667,,glm4_dewrap_join_full543_20260705
688501_1210467927_glm4_dewrap_join_chunk_0007,688501,青达环保,1210467927,7,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688501_1210467927_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7067,6622,3966,3966,18,3966,259,259,公司参与多项国家、省、市级研发项目，承担或协作烟气低温腐蚀防控、烟气余热回收、超净排放、火电厂烟气深度冷却余热回收等任务。公司获得国家科技进步二等奖、国家企业技术中心、国家知识产权优势企业等荣誉，并参与制定低温省煤器、风冷式钢带输渣机、刮板捞渣机、热水蓄热罐等行业标准。公司低温烟气余热深度回收系统有发明专利5项、实用新型11项，炉渣节能环保处理系统有发明专利11项、实用新型44项，鳞斗式干渣机为公司首创并独家生产。公司客户覆盖国家能源投资集团、中国华能、中国大唐、中国华电、国家电投、华润电力、中国能源建设集团等。,130,64,64,0,6,18,14,11,12,3,15,0.234375,4,-11,2.21875,,glm4_dewrap_join_full543_20260705
688501_1210467927_glm4_dewrap_join_chunk_0008,688501,青达环保,1210467927,8,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688501_1210467927_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6308,5720,3826,3826,18,3826,337,337,公司收入主要来自电力行业，报告期电力行业收入占主营业务收入比重分别为79.55%、75.19%和80.20%，非电领域仍需拓展。公司模锻链方案2020年5月经电力规划设计总院评为国际先进，但应用历史较短。与可比公司相比，公司截至2020年末拥有研发人员118人，占员工总数16.74%，研发投入占营业收入4.56%；截至2020年12月31日取得发明专利20项、实用新型95项。公司2018年至2020年营业收入分别为5.87亿元、5.29亿元和5.58亿元，2020年末总资产11.12亿元、归母净资产5.02亿元。公司在并网火电企业销售炉渣处理系统约410套，测算存量市场占有率约13.19%，2020年度整机产成品产量151台套、销量158台套、产销率104.64%。,169,75,75,0,4,7,10,18,24,12,36,0.48,5,-31,3.16,,glm4_dewrap_join_full543_20260705
688501_1210467927_glm4_dewrap_join_chunk_0009,688501,青达环保,1210467927,9,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688501_1210467927_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6074,5307,3985,3985,18,3985,336,336,"2018年至2020年，公司前五大客户销售合计分别为26,783.68万元、16,913.43万元和27,808.41万元，占营业收入比例分别为45.62%、31.96%和49.87%，主要客户为各大电力集团下属电厂。公司主要原材料为钢材类、机电设备类、标准件类及辅助材料，钢材类采购额占原材料采购总额分别为50.33%、45.28%和41.65%。机电设备类采购占比分别为35.35%、39.77%和43.05%，其中电控系统、链条输送设备、马达及动力站等构成较高。炉渣节能环保处理系统材料采购以钢材、电控系统、链条输送设备及马达动力设备为主，占比分别为61.88%、67.14%和65.26%；烟气节能环保处理系统材料采购以钢材、阀门弯头、电控系统及除尘吹灰设备为主。",168,69,69,0,3,5,9,15,27,10,37,0.5362318840579711,4,-33,3.2753623188405796,,glm4_dewrap_join_full543_20260705
688501_1210467927_glm4_dewrap_join_chunk_0010,688501,青达环保,1210467927,10,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688501_1210467927_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6074,5351,3930,3930,18,3930,329,329,"公司清洁能源消纳系统为新推出产品，电极锅炉系统主要材料包括锅炉部件、钢材、泵体阀门等，蓄热器系统主要材料为钢材、阀门等；脱硫废水环保处理系统为2020年新推出产品，2020年材料采购合计435.48万元。报告期外协加工金额分别为2,267.68万元、2,228.57万元和2,094.54万元，安装施工采购金额分别为5,917.01万元、3,920.56万元和3,454.06万元。公司不存在向单个供应商采购比例超过总额50%的情况。截至2020年12月31日，公司固定资产账面价值7,465.18万元，主要为房屋建筑物和机器设备。公司自有房屋建筑物58,443.32平方米，曾因部分建筑未取得规划许可证被罚款34,225元，主管机关证明不属于重大违法行为。",165,82,82,0,4,8,15,20,27,8,35,0.4268292682926829,5,-30,3.0,,glm4_dewrap_join_full543_20260705
688501_1210467927_glm4_dewrap_join_chunk_0011,688501,青达环保,1210467927,11,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688501_1210467927_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5364,4720,3624,3624,18,3624,161,161,"公司及子公司存在少量房屋出租和租赁，部分租赁未备案但未受处罚，控股股东、实际控制人承诺承担由此产生的罚款损失。公司拥有一宗137,156.10㎡工业用地并已取得不动产权证，部分资产设定抵押，土地权属无瑕疵或纠纷。截至签署日，公司及子公司拥有国内注册商标5项、国际注册商标13项，并已取得发明专利20项、实用新型专利95项。",81,78,78,0,8,5,25,35,5,0,5,0.0641025641025641,3,-2,2.3076923076923075,,glm4_dewrap_join_full543_20260705
688501_1210467927_glm4_dewrap_join_chunk_0012,688501,青达环保,1210467927,12,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688501_1210467927_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5685,5076,3989,3989,18,3989,161,161,公司实用新型专利覆盖炉渣处理、低温省煤器、脱硫废水零排放、烟气脱白、电极锅炉、钢渣余热回收等设备技术，多数由青达环保原始取得，北京清远部分专利用于SCR入口烟温控制等方向。截至签署日，公司及子公司拥有著作权3项、域名4项。公司还于2019年至2020年建设石嘴山高新区余气余热余压综合利用及集中供热项目，形成BOT经营权。,81,91,91,0,5,2,13,66,4,1,5,0.0549450549450549,3,-2,2.7142857142857144,,glm4_dewrap_join_full543_20260705
688501_1210467927_glm4_dewrap_join_chunk_0013,688501,青达环保,1210467927,13,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688501_1210467927_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5979,5467,3958,3958,18,3958,276,276,石嘴山余气余热余压项目采用合同能源管理模式，由公司负责设计、投资、建设和运维，经营期20年，期内供热设施所有权及补贴奖励归公司，到期后移交管委会或指定代理人。2020年9月，公司获山东大学煤基环境功能材料绿色转换过程技术18项专利普通实施许可，许可费300万元，并于2021年1月备案。公司拥有锅炉制造、安装改造维修、环境工程设计、ASME、EN1090、安全生产等生产资质及质量、职业健康安全、环境、知识产权、焊接质量体系认证。公司核心技术包括轴心链、鳞斗输送带、鳞斗式干渣输送、穿透冷却、量化控风和大渣分离破碎等，均应用于炉渣处理系统并有专利保护。,138,55,55,0,2,3,6,26,12,6,18,0.3272727272727272,4,-14,3.109090909090909,,glm4_dewrap_join_full543_20260705
