custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,source_dir,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model
688076_1209971356_glm4_dewrap_join_chunk_0017,688076,诺泰生物,1209971356,17,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6069,5396,3918,3918,27,3918,glm4_dewrap_join_full543_20260705,289,289,"报告期内，公司采购较为分散，不存在向单一供应商采购比例超过50%的情况。公司前五大供应商中，2019年新增宁波三威贸易和成都郑源生化，2020年新增杭州奥硕化工和杭州福斯特药业，主要因公司产品需求增长或订单扩大导致采购量增加。公司存在向同一家公司既有采购又有销售的情况，如杭州福斯特药业既是供应商也是客户。截至2020年末，公司主要固定资产原值77,430.66万元，账面价值60,385.56万元，成新率77.99%，包括房屋及建筑物、机器设备等。公司拥有多处已取得产权证书的房屋，部分房屋尚未取得产权证书，但实际控制人已承诺协助办理。公司还租赁部分房产用于办公、研发等用途。",145,54,54,0,12,15,10,8,6,3,9,0.16666666666666666,5,-4,1.8148148148148149,
688076_1209971356_glm4_dewrap_join_chunk_0018,688076,诺泰生物,1209971356,18,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5898,5185,3887,3887,27,3887,glm4_dewrap_join_full543_20260705,203,203,公司及子公司拥有3宗土地使用权，面积合计约243万平米，均为工业用地。公司及子公司拥有3项商标权，用于医药制剂等商品。公司共拥有77项专利，其中发明专利36项，实用新型专利41项，涵盖多肽化合物合成、药物制备方法、制药设备等领域。公司持有药品生产许可证，生产范围包括冻干粉针剂、小容量注射剂等，有效期至2025年。公司拥有苯甲酸阿格列汀片、注射用胸腺法新等药品注册批件，其中注射用胸腺法新已通过一致性评价。,102,7,77,1,0,0,0,0,7,0,7,1.0,4,-3,4.0,
688076_1209971356_glm4_dewrap_join_chunk_0019,688076,诺泰生物,1209971356,19,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0019.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6267,5747,3946,3946,27,3946,glm4_dewrap_join_full543_20260705,211,212,公司持有药品生产GMP认证，冻干粉针剂通过GMP现场检查，可商业化生产。公司原料药在CDE平台登记，部分已批准在制剂中使用。公司拥有美国FDA的DMF编号，原料药生产通过FDA cGMP检查，零缺陷通过。公司及子公司持有危险化学品经营许可证、剧毒化学品从业单位备案证明、安全生产许可证等资质。公司建立了五大核心技术平台，包括多肽规模化生产技术平台，掌握多项核心技术并拥有相关专利，应用于利拉鲁肽、艾博韦泰等多肽药物的大生产。,106,58,58,0,15,12,10,10,8,3,11,0.1896551724137931,5,-6,1.8793103448275863,
688076_1209971356_glm4_dewrap_join_chunk_0020,688076,诺泰生物,1209971356,20,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6266,5964,3875,3875,27,3875,glm4_dewrap_join_full543_20260705,252,252,公司自主研发了固液相结合的多肽合成技术，并应用于利拉鲁肽、索玛鲁肽等药物的生产，提高了生产效率与收率。公司掌握了多肽侧链修饰拼接技术，解决了侧链偶联困难问题，提高了产品纯度与合成效率。公司建立了基于固液融合的多肽规模化生产技术平台，具备侧链化学修饰多肽、长链修饰多肽数公斤级的大生产能力。公司利拉鲁肽原料药验证批次产品的质量指标优于国内某知名企业。公司有5个品种的多肽原料药已取得美国FDA的DMF编号并通过完整性审核。公司掌握了控制多肽药物比表面积的纳米缓释微粉制备技术，并用于醋酸兰瑞肽研发及大生产。,126,49,49,0,6,15,10,8,8,2,10,0.20408163265306123,6,-4,2.061224489795918,
688076_1209971356_glm4_dewrap_join_chunk_0021,688076,诺泰生物,1209971356,21,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0021.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6564,6250,3966,3966,27,3966,glm4_dewrap_join_full543_20260705,212,212,公司掌握氟维司群改进工艺技术，已申请多项发明专利，用于大规模生产。公司掌握酶固定化技术，解决酶循环利用和产物分离提纯难题，应用于手性醇类化合物生产。公司掌握复杂不对称手性药物开发和质量控制技术，应用于氟维司群、磷酸奥司他韦等产品研发生产。公司掌握基于叠缩合成技术的原料药绿色工艺技术，应用于多个产品生产。公司掌握高选择性金属化反应技术，应用于医药中间体和精细化工产品合成。公司掌握高压液氨反应和回收系统技术，应用于多个项目。,106,54,54,0,0,5,12,18,15,4,19,0.35185185185185186,6,-13,3.0185185185185186,
688076_1209971356_glm4_dewrap_join_chunk_0022,688076,诺泰生物,1209971356,22,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0022.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6770,6481,3998,3998,27,3998,glm4_dewrap_join_full543_20260705,444,444,公司基于叠缩合成技术、金属化反应、分子蒸馏和精馏、高压氨化反应、连续流反应、有机炔类化合物一锅法等核心技术，形成了独特的叠缩工艺和配套质量控制技术，用于生产稳定可靠的高品质原料药。公司每年为全球创新药企完成30余个创新药高级医药中间体CDMO项目，并自主研发了磷酸奥司他韦、氟维司群等高难度小分子化药。公司核心技术的先进性体现在能够快速高效地为全球创新药企完成复杂高难度CDMO项目，以及快速推进公司自主选择的高难度小分子化药的生产工艺研究。公司拥有基于精准控制的手性药物技术平台和基于本质安全的绿色工艺技术平台，能够为各种复杂高难度化合物自主研发生产工艺。公司还着力打造基于精准高效的制剂给药技术平台，通过多肽药物及小分子药物缓控释技术、原辅料粉体工程及控制技术、多肽药物制剂生产及无菌保障技术、多肽制剂相容性研究技术、基于QbD的制剂高效开发技术等核心技术的应用，开发出多种给药途径、具有长效缓释疗效的多种制剂产品。公司核心技术具有较强的市场竞争力，已取得多项发明专利和实用新型专利。,222,56,56,0,10,15,12,8,9,2,11,0.19642857142857142,7,-4,1.9464285714285714,
688076_1209971356_glm4_dewrap_join_chunk_0023,688076,诺泰生物,1209971356,23,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0023.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6231,5833,3797,3797,27,3797,glm4_dewrap_join_full543_20260705,203,203,公司掌握制剂研发的QbD技术，提高了制剂研发效率。公司拥有完整的制剂研发生产技术体系，并已取得多个药品注册批件，部分品种国内尚未有仿制药获批。公司已组建多肽创新药研发团队，以GLP-1/GIP/GCG受体激动剂降糖减肥药、多肽类抗新冠病毒药物、多肽靶向抗肿瘤药物为研究方向。公司已取得36项发明专利，并承担多项国家级和省级科研项目。报告期内，公司核心技术收入占比超过90%，体现了公司的技术实力和竞争优势。,102,54,54,0,5,15,12,12,7,3,10,0.18518518518518517,6,-4,2.185185185185185,
688076_1209971356_glm4_dewrap_join_chunk_0024,688076,诺泰生物,1209971356,24,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0024.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5958,5297,3966,3966,27,3966,glm4_dewrap_join_full543_20260705,244,244,"公司作为研发驱动的生物医药企业，报告期内研发投入持续增加，累计研发投入达15,954.66万元，占累计营业收入比例13.36%。公司有约40个在研项目，包括利拉鲁肽、索玛鲁肽、依替巴肽、比伐芦定等仿制药品种，以及创新药研发项目。主要在研仿制药品种包括利拉鲁肽、索玛鲁肽、依替巴肽、比伐芦定、奥美沙坦酯氨氯地平、醋酸奥曲肽等，部分品种已取得美国DMF编号或通过CDE审核。公司已完成18种仿制药原料药及制剂的研发布局，部分品种市场前景广阔，如索玛鲁肽注射液全球销售额有望达到85.1亿美元。",122,62,62,0,0,0,0,0,0,0,0,0.0,0,0,,
688076_1209971356_glm4_dewrap_join_chunk_0025,688076,诺泰生物,1209971356,25,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0025.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6417,5786,3985,3985,27,3985,glm4_dewrap_join_full543_20260705,258,258,公司是国内少数取得醋酸西曲瑞克原料药DMF编号并完成审核的企业之一，同时有4家企业在CDE登记。公司掌握利拉鲁肽、索玛鲁肽合成工艺，采用固液相结合方法提升效率，降低成本。公司研发的GLP-1受体激动剂SPN009已取得专利，进入临床前研究阶段，其结构设计突破性地提高了药物稳定性。公司核心技术人员拥有丰富的国内外制药研发经验，包括中科院“百人计划”入选者等，具备较强的研发实力。公司已与浙江大学等机构开展委托研究，合同金额较大。公司负责醋酸去氨加压素注射液在中国和美国市场的研发与销售，委托健友股份负责制剂开发生产。,129,54,54,0,10,15,12,10,5,2,7,0.12962962962962962,6,-1,1.8333333333333333,
688076_1209971356_glm4_dewrap_join_chunk_0026,688076,诺泰生物,1209971356,26,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0026.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7037,6708,3947,3947,27,3947,glm4_dewrap_join_full543_20260705,275,275,公司研发人员数量持续增长，2020年末达167人，占员工总数18.39%，其中博士8人、硕士32人。公司建立了杭州研究院，整合多肽和小分子化药研发资源，形成涵盖中间体-原料药-制剂的研发体系。公司研发人员曾主持多个多肽药物研发，部分已提交仿制药上市申请，并完成重磅多肽降糖药原料药药学研究和DMF备案。公司建立了从药物发现到注册申报的完整研发体系，并注重质量管理和知识产权保护。公司技术储备以多肽药物为主，小分子化药为辅，部分产品已处于注册申报阶段。公司拟使用募集资金新建多肽类药物及高端制剂研发中心，重点研究多肽原料药工艺、质量研究和高端制剂研发。,138,78,78,0,20,25,15,10,6,2,8,0.10256410256410256,5,-3,1.5256410256410255,
688076_1209971356_glm4_dewrap_join_chunk_0027,688076,诺泰生物,1209971356,27,27,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688076_1209971356_glm4_dewrap_join_chunk_0027.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,228,223,162,162,27,162,glm4_dewrap_join_full543_20260705,101,101,公司研发注射笔、预罐封制剂和多肽口服固体制剂等多肽类药物，包括利拉鲁肽、索玛鲁肽等品种。同时，公司开展GLP-1等多靶点激动剂降糖减肥药、多肽类抗新冠病毒药物等创新药研发，并研究小分子化药先进合成技术。,51,5,5,0,0,0,3,2,0,0,0,0.0,2,2,2.4,
688359_1209996037_glm4_dewrap_join_chunk_0001,688359,三孚新科,1209996037,1,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688359_1209996037_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6391,6070,3938,3938,15,3938,glm4_dewrap_join_full543_20260705,283,283,公司是一家表面工程专用化学品提供商，主要从事表面工程技术的研究及新型环保表面工程专用化学品的研发、生产和销售，主要产品有电子化学品及通用电镀化学品。公司研发的核心技术已在胜宏科技、健鼎科技等下游客户中实现规模化应用，并取得30项发明专利和30项实用新型专利。公司无氰高密度铜工艺入选国家鼓励的循环经济技术名录，获国家发改委批准建设示范项目。公司PCB水平沉铜专用化学品不含镍及EDTA，已在胜宏科技等客户中实现规模化应用，性能与国外先进水平相当。公司PCB化学镍金专用化学品不含铅、镉，可将化金槽药液寿命控制在20～30MTO，已在胜宏科技等知名客户实现规模化应用。,142,66,66,0,12,22,15,9,6,2,8,0.12121212121212122,6,-2,1.7121212121212122,
688359_1209996037_glm4_dewrap_join_chunk_0002,688359,三孚新科,1209996037,2,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688359_1209996037_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6853,6526,3979,3979,15,3979,glm4_dewrap_join_full543_20260705,232,232,公司主营业务为新型环保表面工程专用化学品，2020年收入27.46亿元，其中电子化学品占比58.51%，通用电镀化学品占比41.49%。公司以自主研发为核心，研发团队43人，占员工总数17.06%，与武汉材保所等机构合作。公司采用直销为主、经销为辅的销售模式，直销占比超90%，建有101人销售团队。生产上采取“以销定产”模式，在广州总部生产，核心技术体现在产品配方与工艺方案。公司产品包括PCB水平沉铜专用化学品、化学镍金专用化学品等，主要应用于电子和电镀领域。,116,62,62,0,5,15,20,12,8,2,10,0.16129032258064516,6,-4,2.1451612903225805,
688359_1209996037_glm4_dewrap_join_chunk_0003,688359,三孚新科,1209996037,3,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688359_1209996037_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6551,6086,3985,3985,15,3985,glm4_dewrap_join_full543_20260705,290,290,公司采用配方型复配生产工艺，生产车间为全封闭式混合物料工艺，生产过程为化学原料混合，不涉及化学合成，仅有少量废水、废气及固体废弃物产生。报告期内，公司环保设施运转良好，污染物排放达标，不属于高耗能高排放行业。公司已建项目为替代氰化电镀的高密度铜电镀循环经济关键技术产业化示范项目一期工程，在建项目为该项目二期工程。公司储备产品包括ABS无铬微蚀专用化学品和高效单晶异质结太阳能电池电镀添加剂，2020年储备产品销售收入占营业收入1.50%。公司主营业务为新型环保表面工程专用化学品的研发、生产和销售，属于化学原料及化学制品制造业（代码C26）和电子专用材料制造（代码C3985）。,145,60,60,0,15,20,10,8,5,2,7,0.11666666666666667,5,-2,1.5666666666666667,
