custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688165_1208016410_glm4_dewrap_join_chunk_0015,688165,埃夫特,1208016410,15,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688165_1208016410_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6683,6143,3979,3979,16,3979,306,306,"公司在研项目继续覆盖协作机器人、教育消费级协作机器人、汽车输送线、仿人上甑、卫浴陶瓷自动化、特钢喷涂及钣金折弯机器人系统，部分项目披露了负载、臂展、重复定位精度、防护等级、效率提升和产能目标。报告期内研发投入分别为6,276.61万元、7,757.16万元和7,971.20万元，占营业收入8.03%、5.91%和6.29%；综合并购技术摊销后占比分别为8.77%、6.65%和7.05%。2019年发行人技术中心被认定为国家企业技术中心，年末拥有研发技术人员481名，占员工总数33.15%。发行人设有总部、上海和欧洲研发团队，核心技术人员9名，多人主持或参与863、重大专项、国家重点研发计划及授权发明专利。",153,98,98,0,6,7,16,49,15,5,20,0.2040816326530612,4,-16,2.7653061224489797,,glm4_dewrap_join_full543_20260705
688165_1208016410_glm4_dewrap_join_chunk_0016,688165,埃夫特,1208016410,16,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688165_1208016410_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,2502,2306,1443,1443,16,1443,281,281,发行人设立蔡鹤皋院士工作站暨哈工大-埃夫特机器人研发中心和博士后科研工作站，围绕工业机器人整机动态设计、底层算法、核心零部件与成套设备研发开展创新。公司并购CMA、EVOLUT、WFC并参股ROBOX，完成GR系列喷涂机器人、金属打磨去毛刺及复杂连线方案、汽车焊装虚拟调试、ROBOX控制器国产化等转化；CMA、EVOLUT、WFC在中国分别申请相关专利34项、110项、4项，ROBOX控制器2019年5月开始批量供货。公司通过股权激励稳定核心技术人员，并在意大利、波兰、法国、巴西、印度设有境外公司，境内平台承接喷涂、打磨抛光、白车身焊接等技术开展中国业务。,141,35,35,0,10,0,1,7,13,4,17,0.4857142857142857,3,-14,2.7142857142857144,,glm4_dewrap_join_full543_20260705
688180_1208012472_glm4_dewrap_join_chunk_0001,688180,君实生物,1208012472,1,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688180_1208012472_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6754,6171,3988,3988,23,3988,276,276,公司为创新驱动型生物制药企业，具备创新药发现、全球临床开发、大规模生产和商业化能力，产品覆盖肿瘤免疫、代谢、自身免疫、神经系统及抗病毒等领域。截至2020年5月17日，公司共有21项在研产品，其中19项创新药、2项生物类似药，JS001已上市，9项产品获IND批准，UBP1211已提交NDA并获受理。2017至2019年研发费用分别为2.75亿元、5.38亿元和9.46亿元，截至2019年末拥有45项授权专利，并建有七个蛋白药物研发至产业化技术平台；公司拥有苏州吴江和上海临港两个生产基地，吴江基地具备3000L发酵能力，临港一期产能30000L。,138,122,122,0,16,19,30,34,18,5,23,0.1885245901639344,3,-20,2.278688524590164,,glm4_dewrap_join_full543_20260705
688180_1208012472_glm4_dewrap_join_chunk_0002,688180,君实生物,1208012472,2,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688180_1208012472_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6388,5900,3980,3980,23,3980,309,309,公司将JS104、JS105、JS014、JS501、UBP1213、UBP1211、JS108和JS016界定为合作开发，其中JS016由中科院微生物所独占许可相关新冠抗体专利技术，君实生物及关联方享有全球研发、生产和商业化权益，并与礼来合作推进大中华区外开发和商业化。核心产品JS001为自主研发重组人源化抗PD-1单抗，是首个获NMPA批准上市的国产抗PD-1单抗，获2项重大新药创制专项支持，截至2020年3月31日正在或即将开展超过20项临床试验、14项关键注册临床。公司通过筛选、人源化、功能评估和稳定细胞株构建优化JS001，CHO发酵产量达5至7克/升，截至2019年末围绕该项目已获4项发明专利授权。,155,93,93,0,10,20,21,23,15,4,19,0.2043010752688172,3,-16,2.2688172043010755,,glm4_dewrap_join_full543_20260705
688180_1208012472_glm4_dewrap_join_chunk_0003,688180,君实生物,1208012472,3,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688180_1208012472_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6523,6017,3966,3966,23,3966,332,332,特瑞普利与PD-1结合不依赖糖基化修饰，SPR结果显示其与大肠杆菌PD-1蛋白和293T细胞PD-1蛋白的结合亲和力KD分别为0.324nm和0.238nm，且结合PD-1的FG环被披露为其独有特点并已发表论文。该药于2018年12月17日获NMPA有条件批准用于既往标准治疗失败后的局部进展或转移性黑色素瘤，2019年2月底上市，规格240mg/瓶，终端零售价7200元，2019年销售额7.74亿元。相关II期研究纳入128名晚期黑色素瘤患者，ORR为17.3%、DCR为57.5%、12个月总生存率69.3%，PD-L1阳性患者ORR达38.5%；截至2020年3月31日，公司还在中国推进超过20项特瑞普利单药及联合治疗临床试验，其中14项为关键注册临床。,166,82,82,0,12,18,14,19,15,4,19,0.2317073170731707,3,-16,2.231707317073171,,glm4_dewrap_join_full543_20260705
688180_1208012472_glm4_dewrap_join_chunk_0004,688180,君实生物,1208012472,4,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688180_1208012472_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5707,5100,3582,3582,23,3582,343,343,特瑞普利在多项拓展适应症中披露了关键临床数据：复发或转移鼻咽癌II期研究纳入191例患者，165例可评估患者ORR为25.5%、DCR为47.1%，相关NDA已获NMPA受理。EGFR-TKI治疗失败晚期非小细胞肺癌II期研究纳入40例患者，整体ORR为50.0%、DCR为87.5%、mPFS为7.0个月，相关EGFR阴性及EGFR阳性无T790M突变非小细胞肺癌试验已进入III期。晚期食管鳞癌II期研究中59例治疗患者ORR为18.6%、DCR为47.5%、mDOR为11.2个月，公司正开展特瑞普利联合化疗治疗晚期或转移性食管鳞癌的III期注册临床研究；截至2020年3月31日，拓益在中国仅获批一项黑色素瘤适应症，PAP后第一年费用为100800元，面临多款PD-1产品竞争。,172,97,97,0,15,25,20,19,15,3,18,0.1855670103092783,3,-15,2.0309278350515463,,glm4_dewrap_join_full543_20260705
688180_1208012472_glm4_dewrap_join_chunk_0005,688180,君实生物,1208012472,5,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688180_1208012472_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6072,5533,3926,3926,23,3926,308,308,特瑞普利适应症拓展关键注册临床中，按CDE可查询首次公示日期计算，多数处于国内第一梯队，公司采取快速上市并以“小适应症+大适应症”扩大市场份额的策略，已在黑色素瘤获批，并推进鼻咽癌、尿路上皮癌、肺癌、肝癌、食管癌和乳腺癌等适应症。2019年医保谈判中，参与谈判的4项抗PD-1单抗仅信达生物达伯舒纳入医保，特瑞普利未进入医保；其PAP后第一年费用为100800元，公司认为短期业务影响有限。UBP1211为重组人源抗TNF-α单抗、修美乐生物类似药，截至2020年5月17日已向NMPA提交上市申请并获受理，I期入组184人、III期入组526人，临床前研究显示其在质量参数、动物疗效、PK及毒性等方面与修美乐相似。,154,76,76,0,9,20,17,16,11,3,14,0.1842105263157894,3,-11,2.1184210526315788,,glm4_dewrap_join_full543_20260705
688180_1208012472_glm4_dewrap_join_chunk_0006,688180,君实生物,1208012472,6,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688180_1208012472_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6570,5820,3996,3996,23,3996,339,341,JS002为公司自主研发的注射用重组人源化抗PCSK9单抗，公司是国内首家获得该靶点药物临床试验批件的中国企业；截至2020年5月17日，I期临床已完成，II期已完成入组并随访。临床前研究显示JS002具备高亲和性、新CDR结构、动物毒性研究未见明显副作用，降LDL-C药效和药代参数与已上市PCSK9抑制剂类似。已获临床数据中，JS002未报告严重不良事件、因不良事件退出或非预期不良事件，降LDL-C幅度与同靶点产品可比且持续时间更长。UBP1213为抗BLyS单抗，国内该靶点单抗唯一获NMPA IND批准的中国企业；JS003为自主研发抗PD-L1单抗，2018年8月获IND并进入I期临床；JS004为全球首个获临床批准的抗BTLA单抗，已获FDA和NMPA IND批准。,170,86,86,0,10,39,11,15,8,3,11,0.127906976744186,4,-7,1.7790697674418603,,glm4_dewrap_join_full543_20260705
688180_1208012472_glm4_dewrap_join_chunk_0007,688180,君实生物,1208012472,7,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688180_1208012472_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6608,6101,3842,3842,23,3842,351,353,JS004通过结合BTLA阻断HVEM-BTLA相互作用，以激活肿瘤特异淋巴细胞；体内外研究显示其可促进肿瘤特异性T细胞增殖、降低BTLA人源化小鼠肿瘤负荷并提高存活率，与PD-1通路共同阻断在患者来源细胞试验中优于单独PD-1阻断。公司正在美国开展JS004 I期临床，2019年10月完成首例患者给药，扩展试验拟招募120名抗PD-1后进展患者；2020年1月23日获NMPA临床试验批准并进入中国I期。JS101为自主研发CDK抑制剂，2018年10月获NMPA IND，是公司第一个小分子药物，临床前动物和体外实验显示对多类肿瘤有抑制作用。JS501为2019年6月引进的安维汀生物类似药，已获临床批件并完成I期；JS005为自主研发抗IL-17A单抗，2019年8月获NMPA临床批准并处于I期。,176,72,72,0,8,25,12,15,9,3,12,0.1666666666666666,4,-8,2.013888888888889,,glm4_dewrap_join_full543_20260705
688180_1208012472_glm4_dewrap_join_chunk_0008,688180,君实生物,1208012472,8,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688180_1208012472_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6890,6368,3999,3999,23,3999,365,367,"截至2020年5月17日，发行人研发管线覆盖抗肿瘤、自身免疫、代谢类疾病和神经系统疾病，包含21项在研产品；其中JS001多个适应症处于III期或NDA受理，JS004处于中美I期，JS002处于II期，UBP1211已于2019年11月递交NDA并预计2020年下半年获批。公司产品管线以自主开发为主，现有13项产品为自主开发，并具备全产业链药物开发和商业化能力。研发速度方面，JS001为第一个在国内获批的国产PD-1单抗，JS004为第一个在全球获批IND的抗BTLA单抗，公司计划每年递交2-3个IND申请。临床招募方面，JS001截至2019年10月累计入组1,771例受试者；JS002 I期完成84例、II期完成90例入组；UBP1211 I期最终184例、III期526例，未出现招募不足或招募时长大于平均水平的情形。",183,96,96,0,7,43,12,16,14,4,18,0.1875,4,-14,1.9895833333333333,,glm4_dewrap_join_full543_20260705
688180_1208012472_glm4_dewrap_join_chunk_0009,688180,君实生物,1208012472,9,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688180_1208012472_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6998,6632,3965,3965,23,3965,318,318,"报告期内发行人主营业务收入2019年为77,413.13万元，其中药品销售77,412.42万元、占99.999%；特瑞普利获批前收入来自技术转让与服务及制剂耗材销售，获批后主要来自特瑞普利销售。公司具备从创新药发现、全球临床研究开发、大规模生产到商业化的全产业链能力，建立研发、采购、生产和销售体系。研发上，公司依托抗体筛选及功能测定自动化高效筛选平台、人体膜受体蛋白组库、高通量筛选平台和抗体人源化及构建平台开展靶点筛选、候选物评估、CMC、中试、稳定性及药理毒理研究。销售上，截至2019年12月31日公司已建立360人销售团队，特瑞普利2019年2月底上市后采用经销模式并由公司专业化学术推广，不到一年实现7.74亿元销售收入。",159,83,83,0,9,20,15,23,12,4,16,0.1927710843373494,4,-12,2.253012048192771,,glm4_dewrap_join_full543_20260705
688180_1208012472_glm4_dewrap_join_chunk_0010,688180,君实生物,1208012472,10,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688180_1208012472_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7206,6901,3973,3973,23,3973,169,169,本块主要披露医药制造行业主管部门、监管体制、法律法规和产业政策，包括国家医保局、卫健委、发改委、工信部、人社部、生态环境部等职责，以及药品上市许可持有人、注册管理、生产质量、定价、处方药分类和知识产权保护制度。与发行人直接相关的事实较少，较有用信息为其作为创新生物药企业，受药品专利保护制度、新药监测制度、注册审批和生产质量管理制度影响。,85,70,70,0,6,52,8,4,0,0,0,0.0,3,3,1.1428571428571428,,glm4_dewrap_join_full543_20260705
688180_1208012472_glm4_dewrap_join_chunk_0011,688180,君实生物,1208012472,11,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688180_1208012472_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6988,6693,3974,3974,23,3974,172,172,公司专注重大疾病和免疫治疗领域，已有一项生物制品国家1类新药上市，并有多项国家1类新药和创新药处于临床及临床前研究阶段。君实生物自销售以来即实施两票制，已获批产品为创新药，目前不在国家带量采购试点范围。特瑞普利单抗未纳入2019年医保目录，但在既往标准治疗失败后的局部进展或转移性黑色素瘤适应症中竞争格局未变，研发、销售及产业化布局按计划推进。,86,78,78,0,12,48,7,7,4,0,4,0.0512820512820512,3,-1,1.2692307692307692,,glm4_dewrap_join_full543_20260705
688180_1208012472_glm4_dewrap_join_chunk_0012,688180,君实生物,1208012472,12,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688180_1208012472_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6593,6080,3979,3979,23,3979,196,196,截至2020年5月17日，中国6款PD-1产品获批商业化，其中四家国产产品包括君实生物拓益；截至2020年3月31日，国内21家企业开展PD-1临床试验，君实生物处于研发第一梯队。特瑞普利当前获批适应症为既往标准治疗失败后的局部进展或转移性黑色素瘤，竞争对手较少且具有价格优势。其正在或即将开展超过20项临床试验，包括14项关键注册临床，覆盖肺癌、肝癌、乳腺癌、胃癌及鼻咽癌、食管癌等适应症。,98,87,87,0,9,62,6,5,4,1,5,0.057471264367816,3,-2,1.264367816091954,,glm4_dewrap_join_full543_20260705
