custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688636_1209567497_glm4_dewrap_join_chunk_0020,688636,智明达,1209567497,20,20,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688636_1209567497_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5102,4706,3056,3056,20,3056,339,339,智明达报告期研发人员占员工总数比例分别为57.99%、59.37%、56.99%和55.31%，与同行业平均水平基本一致；截至2020年6月30日，公司本科及以上研发人员占比94.53%，核心技术人员3人，并参与多项重大军事装备配套研发、生产。公司通过《科研工作管理办法》《科研成果管理制度》等制度维持研发管理机制，2017年至2020年上半年新增立项研发项目分别为115个、97个、117个和51个，其中截至2020年6月30日仍在研项目分别为10个、24个、38个和47个。技术储备安排包括小型化红外制导、多光谱三维战场态势与侦察、军用数据中心、国产计算控制系统、通用综合处理系统和辐射监测分选识别系统；报告期产品均为自主研制，不存在合作研发，亦未在境外拥有资产或经营业务。,170,68,68,0,2,18,13,16,15,4,19,0.2794117647058823,3,-16,2.5294117647058822,,glm4_dewrap_join_full543_20260705
688468_1209626107_glm4_dewrap_join_chunk_0001,688468,科美诊断,1209626107,1,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6437,5720,3994,3994,17,3994,286,288,公司主要从事临床免疫化学发光诊断检测试剂和仪器研发、生产、销售，产品包括基于光激化学发光法的LiCA系列和基于酶促化学发光法的CC系列，覆盖传染病、肿瘤标志物、甲状腺激素等检测。公司建立自主知识产权的光激化学发光平台，LiCA试剂注册证49项，2017年至2019年LiCA收入由1.39亿元增至2.99亿元，2019年传染病系列收入近4亿元。截至2020年7月31日，公司及子公司拥有178项国内医疗器械注册证，LiCA 500和LiCA 800最高检测速度分别为500T/h、600T/h，LiCA产品收入占比由2017年的43.63%升至2020年上半年的77.99%。,143,72,72,0,8,6,22,20,12,4,16,0.2222222222222222,3,-13,2.4722222222222223,,glm4_dewrap_join_full543_20260705
688468_1209626107_glm4_dewrap_join_chunk_0002,688468,科美诊断,1209626107,2,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6418,5764,3961,3961,17,3961,246,249,公司LiCA系列在54项化学发光临床常用基本检测项目中已覆盖45项、4项注册中，接近雅培、西门子、贝克曼等进口品牌；LiCA 500和LiCA 800最高检测速度分别为500T/h、600T/h。报告期内，LiCA新增用户中原CC用户约占10%，新增用户销售额中原CC用户占12%-35%，增长主要来自新拓展客户。LiCA 500在甲状腺、肿瘤标志物领域与罗氏、雅培等产品临床大样本比对具有较高一致性；肿瘤和甲状腺产品形成较完备项目后收入增速较快，2020年上半年终端用户分别达231家、210家。,123,78,78,0,6,18,18,20,12,4,16,0.2051282051282051,3,-13,2.3333333333333335,,glm4_dewrap_join_full543_20260705
688468_1209626107_glm4_dewrap_join_chunk_0003,688468,科美诊断,1209626107,3,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7197,6733,3999,3999,17,3999,241,243,报告期内，公司传染病领域LiCA产品占比由2017年的47.25%升至2019年的69.19%，2020年上半年进一步提升；公司自设立以来聚焦化学发光业务，收购博阳生物后形成酶促化学发光和光激化学发光双技术平台。公司试剂自主生产，LiCA 500和LiCA 800由嘉兴凯实独家生产，CC仪器自行组装，生产实行以销定产、适量备货。公司95%以上销售收入采用经销模式，重要经销商销售额约占收入80%，2019年重要经销商111家，新增52家，报告期内新进入和退出重要经销商对销售影响较小。,121,96,96,0,10,16,35,25,8,2,10,0.1041666666666666,3,-7,2.1145833333333335,,glm4_dewrap_join_full543_20260705
688468_1209626107_glm4_dewrap_join_chunk_0004,688468,科美诊断,1209626107,4,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7079,6594,3980,3980,17,3980,115,115,本块主要为体外诊断行业监管、法规和行业背景。与发行人直接相关的事实是公司所处体外诊断产品行业属于医药制造业中的医疗诊断、监护及治疗设备制造，体外诊断试剂和医用仪器多数按医疗器械管理，产品实行注册与备案、生产经营实行许可与备案制度。,58,82,82,0,8,54,13,5,2,0,2,0.024390243902439,2,0,1.2560975609756098,,glm4_dewrap_join_full543_20260705
688468_1209626107_glm4_dewrap_join_chunk_0005,688468,科美诊断,1209626107,5,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7516,6988,3991,3991,17,3991,249,251,光激化学发光法属于活性氧途径均相化学发光，具有纳米、免洗、光激发特点；公司建立自主知识产权光激化学发光平台并开发LiCA系列产品，部分产品性能达到甚至优于国际一线品牌。公司称LiCA平台可凭借检测性能、操作便捷和使用成本优势进入三级医院等高端免疫诊断市场；截至招股说明书签署日，公司已完成新冠检测试剂盒研制并提交注册检验申请。公开研究显示，LiCA 500与雅培平台对10772例HCV Ab样本、5176例HBsAg样本、10498例梅毒抗体样本等开展对比，部分项目敏感度、特异性、符合率等指标较高。,125,68,68,0,5,32,12,8,8,3,11,0.1617647058823529,3,-8,1.8676470588235297,,glm4_dewrap_join_full543_20260705
688468_1209626107_glm4_dewrap_join_chunk_0006,688468,科美诊断,1209626107,6,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6932,6395,3982,3982,17,3982,260,262,公司LiCA 500、LiCA 800单机最高检测速度分别为500T/h、600T/h，高于列示的罗氏、雅培等主力机型；截至2020年7月31日，公司及子公司取得境内外授权专利101项，其中发明专利33项。公司研发人员122人，占员工20%以上，报告期研发投入占营业收入比重均超10%，LiCA试剂注册证由2017年末21项增至近50项，并有近20项在研项目进入临床或注册评审阶段。报告期前三年LiCA系列收入年均复合增长45%，2019年销售人员人均产出超500万元，终端医院覆盖1000余家，二级及以上医院占比超80%。,130,72,72,0,6,25,13,12,12,4,16,0.2222222222222222,3,-13,2.1527777777777777,,glm4_dewrap_join_full543_20260705
688468_1209626107_glm4_dewrap_join_chunk_0007,688468,科美诊断,1209626107,7,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6360,5558,3957,3957,17,3957,302,303,发行人LiCA系列试剂2017年至2020年上半年平均售价由4.47元/人份升至5.07元/人份，CC系列由5.48元/人份降至5.34元/人份，价格总体稳定。LiCA 500检测通量为500测试/小时，高于列示国内外主要竞品，公司为少数掌握并应用光激化学发光法的企业，但业务规模、市场占有率和装机覆盖低于国外巨头及部分国内龙头。2019年LiCA试剂产能7050万人份、产量6454.56万人份、产能利用率91.55%，销量6001.09万人份、产销率92.97%。2019年主营业务收入4.55亿元，其中LiCA系列收入2.99亿元、占65.81%，经销收入占96.27%，华东地区销售占39.84%。,151,91,91,0,9,28,16,16,17,5,22,0.2417582417582417,4,-18,2.208791208791209,,glm4_dewrap_join_full543_20260705
688468_1209626107_glm4_dewrap_join_chunk_0008,688468,科美诊断,1209626107,8,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6199,5412,3940,3940,17,3940,276,276,报告期内公司不存在单个客户销售比例超过营业收入50%或严重依赖少数客户的情形，2019年经销前五大客户销售合计8902.24万元、占主营业务收入19.58%，直销前五大客户销售合计1539.25万元、占3.39%。公司终端客户主要为各级医院检验科和第三方医学检验中心，2019年三级医院销售额占50.06%、二级医院占39.65%。公司主要采购物料为仪器及配件、试剂原辅料、耗材及包材，2019年采购总额11106.36万元，其中仪器及配件占42.24%。2019年前五名物料供应商采购合计7200.60万元、占64.83%，不存在严重依赖少数供应商。,138,76,76,0,8,20,19,14,12,3,15,0.1973684210526315,4,-11,2.1447368421052633,,glm4_dewrap_join_full543_20260705
688468_1209626107_glm4_dewrap_join_chunk_0009,688468,科美诊断,1209626107,9,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6354,5379,3932,3932,17,3932,237,237,博阳生物承租的上海浦东新区蔡伦路88号物业曾被抵押并查封，产权人已变更，若无法签署新租赁协议且法院认定抵押、查封早于租赁关系设立，存在原租赁期限内无法继续使用的风险。截至2020年7月31日，博阳生物和科美诊断已完成38项产品委托生产及受托生产审批，拟将主要生产职能转移至科美诊断以降低影响。截至2020年6月30日，公司无形资产账面价值1434.52万元；截至2020年7月31日，公司拥有苏州工业用地39976.80平方米，并拥有137项有效注册商标，其中境内128项。,119,63,63,0,24,15,10,6,7,1,8,0.1269841269841269,3,-5,1.3650793650793651,,glm4_dewrap_join_full543_20260705
688468_1209626107_glm4_dewrap_join_chunk_0010,688468,科美诊断,1209626107,10,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4746,4021,3325,3325,17,3325,224,226,截至2020年7月31日，嘉兴凯实为公司独家生产并供应LiCA 500和LiCA 800仪器，公司授权其在上述仪器中使用两项第10类商标。公司及子公司拥有9项境外注册商标，注册地包括新加坡、欧盟、巴西、阿联酋和美国。截至2020年7月31日，公司已获101项境内外专利，其中发明专利33项，境内专利覆盖光激化学发光检测试剂盒、全自动化学发光分析仪、光激化学发光检测系统、样本传输系统、轨道进样系统、反应杯加载系统、试剂盘模块、流路系统和图形用户界面等。,112,68,68,0,18,11,14,8,13,4,17,0.25,3,-14,1.9852941176470589,,glm4_dewrap_join_full543_20260705
688468_1209626107_glm4_dewrap_join_chunk_0011,688468,科美诊断,1209626107,11,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5551,4805,3669,3669,17,3669,199,199,截至2020年7月31日，科美诊断及子公司拥有多项境内外专利，涵盖化学发光免疫分析仪、LiCA相关试剂盒、微球组合物、底物液、样本处理系统等，其中多项发明专利由关联方或合作研发供应商受让取得。公司被许可使用嘉兴凯实4项与自动光激化学发光检测仪及全自动化学发光免疫分析仪相关专利，双方约定协议产品范围内无偿互用独有专利。公司还拥有3项作品著作权、8项软件著作权，并已取得医疗器械生产、经营等业务资质。,100,64,64,0,5,1,34,10,14,0,14,0.21875,3,-11,2.421875,,glm4_dewrap_join_full543_20260705
688468_1209626107_glm4_dewrap_join_chunk_0012,688468,科美诊断,1209626107,12,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5709,5068,3859,3859,17,3859,186,186,截至2020年7月31日，公司及子公司共拥有178项国内医疗器械注册及备案证书，其中LiCA系列试剂产品注册证49项、CC系列试剂产品注册证58项。LiCA系列覆盖传染病、肿瘤、内分泌、糖尿病、炎症和心肌等检测项目，表内列示的1至55项多为二类或三类试剂，包括乙肝、HIV、梅毒、丙肝、胃蛋白酶原、肿瘤标志物、甲状腺、性激素、胰岛素、降钙素原、白介素6、肌钙蛋白I等产品。,93,81,81,0,1,0,0,0,80,0,80,0.9876543209876544,2,-78,3.950617283950617,,glm4_dewrap_join_full543_20260705
688468_1209626107_glm4_dewrap_join_chunk_0013,688468,科美诊断,1209626107,13,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5703,5042,3886,3886,17,3886,177,177,本块延续国内医疗器械注册及备案证书清单，列示CC系列肿瘤、内分泌、糖尿病、肝纤维化等化学发光试剂，以及大量生化试剂注册项目。证书覆盖NSE、SCCA、AFP、CEA、CA72-4、CA15-3、FT3、FT4、TSH、胰岛素、C肽、肝功能、特种蛋白、离子、糖代谢、血脂、心肌酶和肾功能等检测项目，多数为二类或三类产品，并标明注册号、有效期和适用疾病类别。,89,89,89,0,1,0,0,0,88,0,88,0.9887640449438202,2,-86,3.955056179775281,,glm4_dewrap_join_full543_20260705
688468_1209626107_glm4_dewrap_join_chunk_0014,688468,科美诊断,1209626107,14,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6661,6200,3934,3934,17,3934,290,291,公司国内注册备案证书还包括样本稀释液、通用液及全自动、半自动化学发光免疫分析仪等仪器成品，并持有科美诊断和博阳生物高新技术企业证书。发行人取得ISO 13485质量认证，适用范围涵盖化学发光免疫体外诊断试剂、分析仪及临床化学体外诊断试剂。公司核心技术包括光激化学发光及应用、酶促化学发光及应用、标志物检测三类，其中LiCA平台围绕纳米微球制备修饰、抗原抗体包被、抗干扰、光激发控制、Hook-free和高通量时序等形成自主研发技术。博阳生物建立自主知识产权的光激化学发光平台，LiCA系列传染病、肿瘤标志物、甲状腺激素等产品2019年度销售收入近3亿元，并在国内数百家三甲医院使用。,145,86,86,0,8,34,10,9,18,7,25,0.2906976744186046,4,-21,2.186046511627907,,glm4_dewrap_join_full543_20260705
688468_1209626107_glm4_dewrap_join_chunk_0015,688468,科美诊断,1209626107,15,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688468_1209626107_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7395,6909,3978,3978,17,3978,344,344,均相反应模式无需清洗，较非均相模式减少磁颗粒丢失、聚集、破损等误差，并降低液路、维护和耗材成本；公司通过高分子微球形态控制、表面修饰和缓冲液配方优化，提升LiCA检测灵敏度和特异性，传染病产品特异性和灵敏度达到或优于国际一线品牌对比试剂。法律意见书显示，截至2020年7月31日，LiCA系列产品在中国大陆享有自由实施权且未落入第三方中国有效专利保护范围。公司CC平台掌握底物液、酶标记和传染病高通量筛查平台技术，每批次2.5小时可处理10块96孔反应板、共960个测试。标志物检测技术包括新一代HIV抗原/抗体检测和HCV抗原抗体联合检测；LiCA产品临床对比研究中，HCV抗体检测敏感度96.39%、特异性99.95%，HBsAg与雅培符合率99.63%，梅毒抗体符合率99.26%。,172,79,79,0,1,31,7,11,20,9,29,0.3670886075949367,4,-25,2.569620253164557,,glm4_dewrap_join_full543_20260705
