sec_code,sec_name,source_custom_ids,source_chunk_start,source_chunk_end,source_chunk_n,Text_len,summary_len_raw_sum,Chunk_num,unit,process,threshold,summary_floor,candidate,Summary_len,floor_applied,n0,n1,n2,n3,n4,n5,Relevant_score,innovation_terms_all_union,innovation_terms_without_target,innovation_rate_all_union,innovation_rate_without_target,Redundancy_chunk
688393,安必平,688393_1208170306_glm4_dewrap_join_chunk_0017,17,17,1,3956.0,100.0,20,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,100.0,0,10.0,15.0,12.0,10.0,10.0,5.0,2.161290322580645,157.0,87.0,39.68655207280081,21.99191102123357,39.56
688393,安必平,688393_1208170306_glm4_dewrap_join_chunk_0018,18,18,1,3988.0,87.0,20,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,87.0,0,5.0,12.0,15.0,10.0,15.0,5.0,2.532258064516129,404.0,169.0,101.30391173520562,42.37713139418255,45.839080459770116
688393,安必平,688393_1208170306_glm4_dewrap_join_chunk_0019,19,19,1,3860.0,168.0,20,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,168.0,0,9.0,15.0,18.0,12.0,5.0,3.0,1.967741935483871,330.0,174.0,85.49222797927462,45.07772020725389,22.976190476190474
688393,安必平,688393_1208170306_glm4_dewrap_join_chunk_0020,20,20,1,3885.0,138.0,20,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,138.0,0,15.0,18.0,10.0,7.0,4.0,1.0,1.4545454545454546,144.0,96.0,37.06563706563706,24.71042471042471,28.152173913043477
688596,正帆科技,688596_1208170289_glm4_dewrap_join_chunk_0001,1,1,1,3995.0,123.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,123.0,0,5.0,15.0,20.0,18.0,9.0,1.0,2.2058823529411766,36.0,24.0,9.011264080100126,6.007509386733417,32.479674796747965
688596,正帆科技,688596_1208170289_glm4_dewrap_join_chunk_0002,2,2,1,3991.0,134.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,134.0,0,15.0,20.0,12.0,8.0,5.0,2.0,1.5806451612903225,90.0,70.0,22.55073916311701,17.539463793535454,29.78358208955224
688596,正帆科技,688596_1208170289_glm4_dewrap_join_chunk_0003,3,3,1,3998.0,124.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,124.0,0,23.0,18.0,7.0,5.0,2.0,1.0,1.0714285714285714,86.0,36.0,21.510755377688845,9.004502251125562,32.24193548387097
688596,正帆科技,688596_1208170289_glm4_dewrap_join_chunk_0004,4,4,1,3987.0,181.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,181.0,0,12.0,23.0,15.0,7.0,4.0,1.0,1.532258064516129,72.0,31.0,18.05869074492099,7.775269626285428,22.027624309392266
688596,正帆科技,688596_1208170289_glm4_dewrap_join_chunk_0005,5,5,1,3669.0,127.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,127.0,0,10.0,12.0,8.0,10.0,10.0,4.0,2.185185185185185,67.0,30.0,18.261106568547287,8.176614881439084,28.88976377952756
688596,正帆科技,688596_1208170289_glm4_dewrap_join_chunk_0006,6,6,1,3963.0,96.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,96.0,0,15.0,18.0,12.0,8.0,6.0,3.0,1.6935483870967742,96.0,42.0,24.224072672218018,10.598031794095382,41.28125
688596,正帆科技,688596_1208170289_glm4_dewrap_join_chunk_0007,7,7,1,3980.0,117.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,117.0,0,4.0,15.0,10.0,8.0,4.0,1.0,1.9047619047619047,74.0,30.0,18.592964824120603,7.537688442211055,34.01709401709402
688596,正帆科技,688596_1208170289_glm4_dewrap_join_chunk_0008,8,8,1,3993.0,108.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,108.0,0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,18.0,8.0,4.507888805409467,2.0035061357375405,36.97222222222222
688596,正帆科技,688596_1208170289_glm4_dewrap_join_chunk_0009,9,9,1,3905.0,98.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,98.0,0,18.0,15.0,7.0,5.0,2.0,1.0,1.1875,30.0,9.0,7.682458386683739,2.3047375160051216,39.8469387755102
688596,正帆科技,688596_1208170289_glm4_dewrap_join_chunk_0010,10,10,1,3929.0,92.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,92.0,0,12.0,15.0,10.0,10.0,24.0,7.0,2.5128205128205128,120.0,66.0,30.542122677526088,16.798167472639346,42.70652173913044
688596,正帆科技,688596_1208170289_glm4_dewrap_join_chunk_0011,11,11,1,3982.0,390.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,390.0,0,12.0,20.0,18.0,14.0,10.0,2.0,1.9473684210526316,131.0,62.0,32.898041185334,15.5700652938222,10.21025641025641
688596,正帆科技,688596_1208170289_glm4_dewrap_join_chunk_0012,12,12,1,3984.0,123.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,123.0,0,0.0,0.0,0.0,12.0,18.0,19.0,4.142857142857143,241.0,126.0,60.49196787148595,31.626506024096383,32.390243902439025
688596,正帆科技,688596_1208170289_glm4_dewrap_join_chunk_0013;688596_1208170289_glm4_dewrap_join_chunk_0014,13,14,2,5602.0,191.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,191.0,0,30.0,34.0,26.0,17.0,12.0,4.0,1.6666666666666667,347.0,133.0,61.94216351303106,23.741520885398074,29.329842931937172
688356,键凯科技,688356_1208196506_glm4_dewrap_join_chunk_0001,1,1,1,3992.0,131.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,131.0,0,12.0,18.0,15.0,10.0,5.0,2.0,1.7419354838709677,167.0,63.0,41.833667334669336,15.781563126252504,30.47328244274809
688356,键凯科技,688356_1208196506_glm4_dewrap_join_chunk_0002,2,2,1,3989.0,130.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,130.0,0,7.0,12.0,10.0,12.0,8.0,5.0,2.314814814814815,214.0,104.0,53.64753070945099,26.071697167209827,30.684615384615384
688356,键凯科技,688356_1208196506_glm4_dewrap_join_chunk_0003,3,3,1,3981.0,180.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,180.0,0,15.0,25.0,10.0,5.0,4.0,1.0,1.35,78.0,35.0,19.593067068575735,8.791760864104496,22.116666666666667
688356,键凯科技,688356_1208196506_glm4_dewrap_join_chunk_0004,4,4,1,3672.0,115.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,115.0,0,15.0,18.0,10.0,7.0,3.0,1.0,1.4074074074074074,64.0,30.0,17.42919389978214,8.169934640522877,31.930434782608696
688356,键凯科技,688356_1208196506_glm4_dewrap_join_chunk_0005,5,5,1,3983.0,111.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,111.0,0,18.0,15.0,12.0,8.0,6.0,3.0,1.6451612903225807,54.0,27.0,13.557619884509164,6.778809942254582,35.88288288288288
688356,键凯科技,688356_1208196506_glm4_dewrap_join_chunk_0006,6,6,1,3995.0,105.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,105.0,0,12.0,15.0,8.0,6.0,6.0,2.0,1.6938775510204083,122.0,35.0,30.53817271589487,8.760951188986233,38.04761904761905
688356,键凯科技,688356_1208196506_glm4_dewrap_join_chunk_0007,7,7,1,3993.0,135.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,135.0,0,10.0,15.0,12.0,10.0,8.0,3.0,2.0,137.0,44.0,34.31004257450539,11.019283746556475,29.57777777777778
688356,键凯科技,688356_1208196506_glm4_dewrap_join_chunk_0008,8,8,1,3930.0,123.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,123.0,0,10.0,15.0,12.0,6.0,4.0,1.0,1.625,129.0,41.0,32.824427480916036,10.432569974554706,31.951219512195124
688356,键凯科技,688356_1208196506_glm4_dewrap_join_chunk_0009,9,9,1,3924.0,124.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,124.0,0,15.0,12.0,10.0,6.0,4.0,1.0,1.4791666666666667,41.0,18.0,10.448521916411826,4.587155963302752,31.64516129032258
688356,键凯科技,688356_1208196506_glm4_dewrap_join_chunk_0010,10,10,1,3401.0,96.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,96.0,0,15.0,10.0,8.0,7.0,6.0,2.0,1.6875,43.0,28.0,12.64334019406057,8.232872684504558,35.427083333333336
688356,键凯科技,688356_1208196506_glm4_dewrap_join_chunk_0011,11,11,1,3995.0,132.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,132.0,0,0.0,0.0,0.0,0.0,52.0,10.0,4.161290322580645,167.0,123.0,41.80225281602003,30.78848560700876,30.265151515151516
688356,键凯科技,688356_1208196506_glm4_dewrap_join_chunk_0012,12,12,1,3917.0,146.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,146.0,0,0.0,0.0,0.0,12.0,15.0,8.0,3.8857142857142857,116.0,52.0,29.614500893540974,13.27546591779423,26.828767123287673
688356,键凯科技,688356_1208196506_glm4_dewrap_join_chunk_0013,13,13,1,3974.0,169.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,169.0,0,10.0,15.0,12.0,10.0,10.0,5.0,2.161290322580645,198.0,80.0,49.823855057876195,20.130850528434827,23.514792899408285
688356,键凯科技,688356_1208196506_glm4_dewrap_join_chunk_0014,14,14,1,3774.0,131.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,131.0,0,10.0,15.0,12.0,10.0,9.0,4.0,2.0833333333333335,299.0,129.0,79.22628510863805,34.18124006359301,28.80916030534351
688017,绿的谐波,688017_1208236965_glm4_dewrap_join_chunk_0001,1,1,1,3793.0,151.0,10,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,151.0,0,5.0,15.0,12.0,12.0,10.0,4.0,2.3275862068965516,69.0,36.0,18.191405220142368,9.491167940943845,25.119205298013245
688017,绿的谐波,688017_1208236965_glm4_dewrap_join_chunk_0002,2,2,1,3978.0,152.0,10,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,152.0,0,12.0,15.0,10.0,12.0,9.0,4.0,2.0483870967741935,37.0,24.0,9.30115635997989,6.033182503770739,26.17105263157895
688017,绿的谐波,688017_1208236965_glm4_dewrap_join_chunk_0003,3,3,1,3963.0,92.0,10,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,92.0,0,24.0,28.0,8.0,6.0,1.0,1.0,1.0441176470588236,111.0,40.0,28.009084027252083,10.093363613424174,43.07608695652174
688017,绿的谐波,688017_1208236965_glm4_dewrap_join_chunk_0004,4,4,1,3998.0,128.0,10,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,128.0,0,10.0,25.0,12.0,8.0,5.0,2.0,1.6612903225806452,61.0,29.0,15.257628814407203,7.2536268134067035,31.234375
688017,绿的谐波,688017_1208236965_glm4_dewrap_join_chunk_0005,5,5,1,3961.0,130.0,10,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,130.0,0,10.0,12.0,8.0,7.0,9.0,3.0,2.0408163265306123,121.0,51.0,30.54784145417824,12.875536480686696,30.46923076923077
688017,绿的谐波,688017_1208236965_glm4_dewrap_join_chunk_0006,6,6,1,3982.0,132.0,10,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,132.0,0,15.0,12.0,10.0,8.0,14.0,3.0,2.0483870967741935,143.0,56.0,35.91160220994475,14.063284781516826,30.166666666666668
688017,绿的谐波,688017_1208236965_glm4_dewrap_join_chunk_0007,7,7,1,3781.0,177.0,10,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,177.0,0,12.0,15.0,10.0,8.0,5.0,2.0,1.7115384615384615,25.0,17.0,6.612007405448295,4.49616503570484,21.361581920903955
688017,绿的谐波,688017_1208236965_glm4_dewrap_join_chunk_0008,8,8,1,3673.0,70.0,10,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,70.0,0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,34.0,24.0,9.256738361012797,6.534168254832562,52.47142857142857
688017,绿的谐波,688017_1208236965_glm4_dewrap_join_chunk_0009,9,9,1,3922.0,106.0,10,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,106.0,0,10.0,12.0,15.0,10.0,10.0,5.0,2.2096774193548385,197.0,93.0,50.22947475777664,23.71239163691994,37.0
688017,绿的谐波,688017_1208236965_glm4_dewrap_join_chunk_0010;688017_1208236965_glm4_dewrap_join_chunk_0011,10,11,2,4764.0,258.0,10,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,258.0,0,14.0,20.0,16.0,15.0,10.0,6.0,2.0617283950617282,534.0,238.0,112.09068010075566,49.95801847187237,18.46511627906977
688215,瑞晟智能,688215_1208228464_glm4_dewrap_join_chunk_0001,1,1,1,3988.0,126.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,126.0,0,8.0,15.0,18.0,12.0,6.0,3.0,2.032258064516129,45.0,26.0,11.283851554663993,6.519558676028084,31.650793650793652
688215,瑞晟智能,688215_1208228464_glm4_dewrap_join_chunk_0002,2,2,1,3949.0,95.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,95.0,0,15.0,24.0,12.0,8.0,2.0,1.0,1.3709677419354838,106.0,42.0,26.842238541402885,10.635603950367182,41.56842105263158
688215,瑞晟智能,688215_1208228464_glm4_dewrap_join_chunk_0003,3,3,1,3991.0,108.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,108.0,0,15.0,20.0,10.0,8.0,6.0,3.0,1.6612903225806452,76.0,44.0,19.04284640440992,11.024805813079428,36.9537037037037
688215,瑞晟智能,688215_1208228464_glm4_dewrap_join_chunk_0004,4,4,1,3953.0,109.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,109.0,0,10.0,15.0,12.0,10.0,10.0,5.0,2.161290322580645,144.0,56.0,36.428029344801416,14.166455856311662,36.26605504587156
688215,瑞晟智能,688215_1208228464_glm4_dewrap_join_chunk_0005,5,5,1,3997.0,122.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,122.0,0,12.0,15.0,10.0,8.0,9.0,4.0,1.9827586206896552,145.0,53.0,36.27720790592945,13.25994495871904,32.76229508196721
688215,瑞晟智能,688215_1208228464_glm4_dewrap_join_chunk_0006,6,6,1,3989.0,78.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,78.0,0,10.0,22.0,8.0,5.0,2.0,1.0,1.375,81.0,41.0,20.30584106292304,10.278265229380798,51.14102564102564
688215,瑞晟智能,688215_1208228464_glm4_dewrap_join_chunk_0007,7,7,1,3998.0,114.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,114.0,0,12.0,15.0,10.0,12.0,9.0,4.0,2.0483870967741935,60.0,29.0,15.007503751875939,7.2536268134067035,35.07017543859649
688215,瑞晟智能,688215_1208228464_glm4_dewrap_join_chunk_0008,8,8,1,3981.0,125.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,125.0,0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,21.0,12.0,5.275056518462698,3.014318010550113,31.848
688215,瑞晟智能,688215_1208228464_glm4_dewrap_join_chunk_0009,9,9,1,3738.0,120.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,120.0,0,15.0,12.0,10.0,10.0,8.0,3.0,1.8793103448275863,35.0,20.0,9.363295880149813,5.350454788657036,31.15
688215,瑞晟智能,688215_1208228464_glm4_dewrap_join_chunk_0010,10,10,1,3792.0,129.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,129.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,119.0,50.0,31.381856540084385,13.185654008438819,29.3953488372093
688215,瑞晟智能,688215_1208228464_glm4_dewrap_join_chunk_0011,11,11,1,3985.0,184.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,184.0,0,0.0,0.0,0.0,0.0,18.0,24.0,4.571428571428571,212.0,70.0,53.199498117942284,17.565872020075282,21.657608695652176
688215,瑞晟智能,688215_1208228464_glm4_dewrap_join_chunk_0012,12,12,1,3921.0,109.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,109.0,0,0.0,0.0,0.0,0.0,18.0,12.0,4.4,209.0,81.0,53.302728895689874,20.657995409334355,35.972477064220186
688215,瑞晟智能,688215_1208228464_glm4_dewrap_join_chunk_0013,13,13,1,3110.0,96.0,13,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,96.0,0,15.0,18.0,12.0,8.0,5.0,2.0,1.6,302.0,105.0,97.10610932475885,33.762057877813504,32.395833333333336
688289,圣湘生物,688289_1208228469_glm4_dewrap_join_chunk_0001,1,1,1,3996.0,159.0,18,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,159.0,0,10.0,15.0,12.0,13.0,9.0,3.0,2.0806451612903225,268.0,193.0,67.06706706706707,48.2982982982983,25.132075471698112
688289,圣湘生物,688289_1208228469_glm4_dewrap_join_chunk_0002,2,2,1,3933.0,141.0,18,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,141.0,0,15.0,22.0,12.0,8.0,4.0,1.0,1.467741935483871,143.0,112.0,36.35901347571828,28.476989575387744,27.893617021276597
688289,圣湘生物,688289_1208228469_glm4_dewrap_join_chunk_0003,3,3,1,3992.0,35.0,18,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,50.0,1,0.0,45.0,0.0,0.0,0.0,0.0,1.0,170.0,83.0,42.585170340681366,20.791583166332664,79.84
688289,圣湘生物,688289_1208228469_glm4_dewrap_join_chunk_0004,4,4,1,3967.0,118.0,18,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,118.0,0,15.0,18.0,6.0,5.0,4.0,1.0,1.346938775510204,150.0,82.0,37.81194857574994,20.67053188807663,33.61864406779661
688289,圣湘生物,688289_1208228469_glm4_dewrap_join_chunk_0005,5,5,1,3975.0,120.0,18,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,120.0,0,4.0,10.0,15.0,18.0,12.0,3.0,2.532258064516129,170.0,130.0,42.76729559748427,32.70440251572327,33.125
688289,圣湘生物,688289_1208228469_glm4_dewrap_join_chunk_0006,6,6,1,3993.0,161.0,18,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,161.0,0,10.0,12.0,8.0,7.0,10.0,2.0,2.020408163265306,286.0,160.0,71.62534435261708,40.070122714750816,24.801242236024844
688289,圣湘生物,688289_1208228469_glm4_dewrap_join_chunk_0007,7,7,1,3995.0,113.0,18,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,113.0,0,10.0,12.0,8.0,7.0,10.0,2.0,2.020408163265306,174.0,95.0,43.554443053817266,23.779724655819777,35.35398230088496
688289,圣湘生物,688289_1208228469_glm4_dewrap_join_chunk_0008,8,8,1,3632.0,142.0,18,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,142.0,0,15.0,12.0,10.0,13.0,7.0,3.0,1.9,112.0,101.0,30.837004405286343,27.808370044052865,25.577464788732396
688289,圣湘生物,688289_1208228469_glm4_dewrap_join_chunk_0009,9,9,1,3873.0,117.0,18,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,117.0,0,12.0,18.0,12.0,8.0,4.0,0.0,1.5185185185185186,66.0,12.0,17.041053446940357,3.098373353989156,33.1025641025641
688289,圣湘生物,688289_1208228469_glm4_dewrap_join_chunk_0010,10,10,1,3990.0,136.0,18,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,136.0,0,10.0,12.0,14.0,10.0,6.0,2.0,1.9259259259259258,83.0,24.0,20.80200501253133,6.015037593984963,29.33823529411765
688289,圣湘生物,688289_1208228469_glm4_dewrap_join_chunk_0011,11,11,1,3322.0,77.0,18,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,77.0,0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,110.0,70.0,33.11258278145696,21.07164358819988,43.142857142857146
688289,圣湘生物,688289_1208228469_glm4_dewrap_join_chunk_0012,12,12,1,3970.0,77.0,18,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,77.0,0,0.0,0.0,0.0,0.0,78.0,0.0,4.0,69.0,52.0,17.38035264483627,13.09823677581864,51.55844155844156
688289,圣湘生物,688289_1208228469_glm4_dewrap_join_chunk_0013,13,13,1,3976.0,98.0,18,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,98.0,0,0.0,0.0,0.0,0.0,31.0,0.0,4.0,160.0,160.0,40.241448692152915,40.241448692152915,40.57142857142857
688289,圣湘生物,688289_1208228469_glm4_dewrap_join_chunk_0014,14,14,1,3895.0,81.0,18,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,81.0,0,0.0,0.0,0.0,0.0,86.0,0.0,4.0,2.0,2.0,0.5134788189987163,0.5134788189987163,48.08641975308642
688289,圣湘生物,688289_1208228469_glm4_dewrap_join_chunk_0015,15,15,1,3905.0,110.0,18,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,110.0,0,0.0,0.0,0.0,0.0,23.0,8.0,4.258064516129032,235.0,134.0,60.17925736235595,34.31498079385403,35.5
688289,圣湘生物,688289_1208228469_glm4_dewrap_join_chunk_0016,16,16,1,3807.0,148.0,18,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,148.0,0,10.0,15.0,12.0,7.0,3.0,1.0,1.6041666666666667,253.0,159.0,66.45652744943526,41.76516942474389,25.722972972972972
688289,圣湘生物,688289_1208228469_glm4_dewrap_join_chunk_0017,17,17,1,3969.0,94.0,18,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,94.0,0,12.0,20.0,16.0,10.0,8.0,2.0,1.8235294117647058,204.0,110.0,51.39833711262283,27.714789619551524,42.223404255319146
688289,圣湘生物,688289_1208228469_glm4_dewrap_join_chunk_0018;688289_1208228469_glm4_dewrap_join_chunk_0019,18,19,2,4016.0,142.0,18,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,142.0,0,19.0,15.0,13.0,7.0,7.0,3.0,1.640625,488.0,251.0,121.51394422310757,62.5,28.281690140845072
688408,中信博,688408_1208228479_glm4_dewrap_join_chunk_0001,1,1,1,3978.0,116.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,116.0,0,12.0,23.0,20.0,15.0,6.0,2.0,1.8205128205128205,100.0,41.0,25.13826043237808,10.306686777275013,34.293103448275865
688408,中信博,688408_1208228479_glm4_dewrap_join_chunk_0002,2,2,1,3948.0,90.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,90.0,0,15.0,28.0,10.0,5.0,3.0,1.0,1.2903225806451613,126.0,71.0,31.914893617021274,17.983789260385006,43.86666666666667
688408,中信博,688408_1208228479_glm4_dewrap_join_chunk_0003,3,3,1,3981.0,112.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,112.0,0,24.0,12.0,8.0,4.0,0.0,0.0,0.8333333333333334,51.0,26.0,12.81085154483798,6.531022356191912,35.544642857142854
688408,中信博,688408_1208228479_glm4_dewrap_join_chunk_0004,4,4,1,3993.0,134.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,134.0,0,15.0,25.0,10.0,5.0,4.0,1.0,1.35,50.0,32.0,12.52191334835963,8.014024542950162,29.79850746268657
688408,中信博,688408_1208228479_glm4_dewrap_join_chunk_0005,5,5,1,3999.0,119.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,119.0,0,10.0,15.0,12.0,10.0,5.0,2.0,1.8333333333333333,93.0,33.0,23.25581395348837,8.252063015753938,33.60504201680672
688408,中信博,688408_1208228479_glm4_dewrap_join_chunk_0006,6,6,1,3979.0,110.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,110.0,0,15.0,20.0,12.0,8.0,5.0,2.0,1.5806451612903225,154.0,86.0,38.703191756722795,21.613470721286756,36.17272727272727
688408,中信博,688408_1208228479_glm4_dewrap_join_chunk_0007,7,7,1,3981.0,150.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,150.0,0,0.0,12.0,14.0,10.0,10.0,3.0,2.5510204081632653,78.0,29.0,19.593067068575735,7.28460185882944,26.54
688408,中信博,688408_1208228479_glm4_dewrap_join_chunk_0008,8,8,1,3977.0,112.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,112.0,0,12.0,15.0,10.0,7.0,7.0,3.0,1.8333333333333333,51.0,26.0,12.823736484787528,6.537591149107367,35.50892857142857
688408,中信博,688408_1208228479_glm4_dewrap_join_chunk_0009,9,9,1,3968.0,154.0,14,Summary_len_proxy,merge_tail,2000,50,proxy_tailmerge2000_floor50,154.0,0,5.0,12.0,10.0,8.0,5.0,2.0,2.0476190476190474,51.0,36.0,12.852822580645162,9.072580645161292,25.766233766233768
