custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,summary_compact_chars,summary_chars,summary_text,summary_token_proxy,sentence_count,sentence_count_reported,sentence_count_mismatch,n0,n1,n2,n3,n4,n5,high_score_count,high_score_share,summary_sentence_count,summary_high_score_gap,relevant_score,relevant_score_model,source_dir
688327_1213463498_glm4_dewrap_join_chunk_0011,688327,云从科技,1213463498,11,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688327_1213463498_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5786,5272,3552,3552,18,3552,280,280,"报告期内，公司主营业务收入分别为78,047.73万元、75,114.67万元和107,042.55万元，人工智能解决方案以软硬件组合为主，2021年收入93,428.33万元，其中软硬件组合占98.29%。公司主要面向智慧治理、智慧金融、智慧出行、智慧商业，2021年智慧治理收入86,473.11万元，占80.78%，西南地区收入占35.41%。核心技术收入分别为42,100.06万元、52,444.28万元和73,248.85万元，占主营业务收入53.94%、69.82%和68.43%；2021年前五大客户收入74,831.66万元，占69.58%。",140,58,58,0,3,5,10,18,17,5,22,0.3793103448275862,3,-19,2.9655172413793105,,glm4_dewrap_join_full543_20260705
688327_1213463498_glm4_dewrap_join_chunk_0012,688327,云从科技,1213463498,12,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688327_1213463498_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5724,5266,3541,3541,18,3541,270,270,"人工智能解决方案前五大客户中，2021年四川天府新区行政审批局、广州南沙区卫生健康局、北京汇志凌云、衡阳市公安局、金开来合计收入74,831.66万元，占该类业务80.10%。公司前五大客户变动源于项目制采购计划、实施进度和新客户拓展。2018-2020年公司直接或通过集成商向航天信息系统公司销售15,005.38万元、26,473.18万元和8,284.53万元，最终使用方主要涉及中国电信集团。采购方面，2021年材料和服务采购合计74,374.73万元，材料49,787.00万元、服务24,587.73万元，外包服务金额逐年上升。",135,63,63,0,2,6,12,20,18,5,23,0.365079365079365,4,-19,2.9682539682539684,,glm4_dewrap_join_full543_20260705
688327_1213463498_glm4_dewrap_join_chunk_0013,688327,云从科技,1213463498,13,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688327_1213463498_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6280,5694,3983,3983,18,3983,317,317,"报告期内，公司外协加工采购金额分别为8,801.13万元、15,278.62万元和15,171.35万元，占采购总额18.40%、27.68%和20.40%，外协厂商数量由32家增至111家。2021年前五大外协厂商合计交易9,177.44万元，占采购总额12.34%，主要加工定制化一体机、服务器、摄像头和人脸识别一体机等。前五大供应商采购合计2019年17,627.06万元、2020年13,990.46万元、2021年33,793.93万元，2021年占采购总额45.44%。截至2021年末，公司固定资产账面价值9,192.21万元，无形资产净值10,734.28万元，拥有专利316项、软件著作权385项、注册商标489项。",159,64,64,0,3,8,14,20,15,4,19,0.296875,4,-15,2.75,,glm4_dewrap_join_full543_20260705
688327_1213463498_glm4_dewrap_join_chunk_0014,688327,云从科技,1213463498,14,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688327_1213463498_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6438,5952,3992,3992,18,3992,314,314,公司专注人工智能算法研发及应用，核心技术均为自主创新，并以人机协同操作系统作为主营业务依托。其核心技术覆盖多模态混合感知、动态异构理解、全链AI建模平台和人机协同操作系统等方向，包括双层异构人脸识别网络、2D-3D混合人脸识别、多粒度行人重识别、开放版式票据识别、自生成对抗活体检测、多模态信号感知等。部分技术披露了硬指标：行人重识别首位命中率98.63%、平均精度均值97.52%；活体检测真人通过率达99%、防攻击能力99.9%以上、毫秒级反馈；多模态信号感知语音活动检测准确率98%、身份验证准确率99.9%以上。相关技术对应多项专利和软件著作权，并应用于智能云平台、视图汇聚分析平台、集成生物识别系统及多类AIoT设备。,157,66,66,0,4,7,10,15,22,8,30,0.4545454545454545,4,-26,3.0303030303030303,,glm4_dewrap_join_full543_20260705
688327_1213463498_glm4_dewrap_join_chunk_0015,688327,云从科技,1213463498,15,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688327_1213463498_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6448,6046,3947,3947,18,3947,285,285,公司核心技术继续覆盖多信道行为识别、多模态人机对话、专家知识服务平台、基于聚类的无监督训练、主动学习数据标注闭环、正例-无标注学习、自动特征生成、智能评分卡、AutoML、视觉长尾定制训练、人机协同实时操作系统、小样本物体检测识别和开明隐私计算平台等。相关技术强调行为识别支持上百种场景、标注平台支持1000人同时标注、人机协同操作系统实现云边端一体协同计算和AI应用商店闭环。公司核心技术形成过程包括研究立项、数据收集、算法设计、算法建模、工程化、场景验证和迭代完善，建模通常采用PyTorch、TensorFlow等开源框架，开源软件主要用于提升自主研发质量和效率。,143,54,54,0,2,6,9,14,18,5,23,0.4259259259259259,4,-19,3.0185185185185186,,glm4_dewrap_join_full543_20260705
688327_1213463498_glm4_dewrap_join_chunk_0016,688327,云从科技,1213463498,16,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688327_1213463498_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6483,5977,3738,3738,18,3738,227,227,云从科技经中科院重庆研究院书面确认，相关研发成果不涉及员工在中科院重庆研究院的职务发明，与其不存在知识产权纠纷或潜在纠纷。截至报告期末，公司参与重大专项科研项目25项，多数为牵头单位，覆盖人脸识别公共服务平台、人工智能SoC芯片、人机协同操作系统、3D结构光人脸识别、跨媒体智能计算、智慧港口等方向，其中部分项目成果归属于云从科技或下属公司。公司参与30项人工智能国家及行业标准制定，包括人脸识别、远程人脸识别系统、生物特征识别防伪、智能语音交互等标准。,114,45,45,0,3,7,11,10,11,3,14,0.3111111111111111,3,-11,2.6222222222222222,,glm4_dewrap_join_full543_20260705
688327_1213463498_glm4_dewrap_join_chunk_0017,688327,云从科技,1213463498,17,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688327_1213463498_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6670,6124,3975,3975,18,3975,328,331,"云从科技参与制定的国家及行业标准延续至智能语音交互、人员追踪、医疗影像辅助诊断、人体温度智能检测、居民网络身份认证、人脸抓拍设备等领域，部分标准中担任主要起草单位。报告期内，公司获吴文俊人工智能科学技术奖科技进步一等奖、首届全国人工智能大赛一等奖、MIT TR“50家最聪明公司”、CB Insights中国Fintech 50强等多项奖项。截至2021年12月31日，公司重点在研项目包括人机协同操作系统基础平台、算法工厂、AI融合数据湖、知识计算、人机自然交互、开发者平台和轻舟生态系统，研发预算分别为23,084.04万元、28,549.90万元、5,842.65万元、3,610.09万元、17,452.63万元、2,736.00万元及相关生态项目预算。",164,55,55,0,4,9,13,13,12,4,16,0.2909090909090909,3,-13,2.581818181818182,,glm4_dewrap_join_full543_20260705
688327_1213463498_glm4_dewrap_join_chunk_0018,688327,云从科技,1213463498,18,18,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688327_1213463498_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6289,6011,3393,3393,18,3393,369,369,云从科技与上海交通大学合作研发DCMN/DCMN+和LIMIT-BERT等模型，2019年7月在SQuAD2.0单模型排名第一，2020年1月取得single和ensemble双第一，相关后续研发知识产权属于云从。公司合作研发主要包括政府项目科研合作、前沿理论探索和工程化提升，成果在主要产品和核心技术中运用较少，对合作单位不存在技术依赖。截至2021年12月31日，公司研发技术人员575人，占员工总数51.34%，核心技术人员3人；报告期核心技术人员未发生重大不利变化。公司构建“三大联合实验室及五大研发中心”研发架构，技术中台推进算法引擎、大数据分析、人机协同操作系统和AIoT设备及模组研发；云从美国自设立以来未开展商业经营，公司被纳入实体清单不影响客户正常购买产品或服务，并已通过储备关键器件、境内采购和国产替代准备保障供应链。,185,79,79,0,5,18,21,19,12,4,16,0.2025316455696202,4,-12,2.3417721518987342,,glm4_dewrap_join_full543_20260705
688119_1213551199_glm4_dewrap_join_chunk_0001,688119,中钢洛耐,1213551199,1,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688119_1213551199_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5948,5687,3995,3995,17,3995,273,273,发行人主营中高端耐火材料研发、制造、销售和服务，产品涵盖硅质、镁质、高铝、复合、高纯氧化物、功能型、不定形及预制件等8个系列、200多个品种，应用于钢铁、有色、石化、煤化工、玻璃、电力、环保和国防军工等高温领域。公司建有先进耐火材料国家重点实验室、国家工程研究中心、国家耐火材料质量监督检验中心等平台，21世纪以来取得科技成果鉴定60余项。其零膨胀硅砖经鉴定达国际先进，镁质材料牵头制定国家标准1项、行业标准2项，高纯氧化物材料使水煤浆加压气化炉使用寿命提高到15000小时以上，功能耐火材料相关技术获国家技术发明奖二等奖和国家科技进步奖二等奖。,137,83,83,0,8,19,22,18,13,3,16,0.1927710843373494,3,-13,2.216867469879518,,glm4_dewrap_join_full543_20260705
688119_1213551199_glm4_dewrap_join_chunk_0002,688119,中钢洛耐,1213551199,2,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688119_1213551199_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6282,5943,3996,3996,17,3996,315,315,"公司不定形耐火材料用于钢铁、石化、有色、环保、军工等行业，相关项目获2009年河南省科技进步一等奖、2016年河南省科技进步一等奖及2015年湖北省科技进步一等奖；预制件包括焦炉复合陶瓷预制件、有色冶炼溜槽预制件等。2021年主营业务收入260,036.48万元，其中定形产品196,146.98万元、占75.43%，不定形及预制件25,087.83万元、占9.65%，工程技术与服务22,159.98万元、占8.52%。报告期鼓励类耐火材料销售收入271,352.90万元、占主营业务收入42.70%，限制类含铬耐火材料收入7,415.84万元、占1.17%，且限制类收入占比由2019年的2.13%降至2021年的0.40%。",158,76,76,0,6,15,17,20,14,4,18,0.2368421052631578,4,-14,2.4342105263157894,,glm4_dewrap_join_full543_20260705
688119_1213551199_glm4_dewrap_join_chunk_0003,688119,中钢洛耐,1213551199,3,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688119_1213551199_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6695,6373,3941,3941,17,3941,257,257,"公司生产采用“以销定产+安全库存备货”，销售包括产品直销、吨钢结算、工程服务和外购产品直接销售。吨钢结算由发行人负责耐火材料生产销售、使用维护和用后处理，按钢产量乘以吨钢耐材消耗单价结算，钢产量由钢厂统计并由驻厂客户经理复核。发行人外协加工主要为原材料电熔和破碎，不涉及关键工序或关键技术，2019年至2021年外协加工量分别为2,717.62吨、4,253.91吨和3,424.73吨。2010年至今，公司产品以中高档耐火材料为主，开发推广高效隔热材料、结构功能一体化耐火材料和新型环保耐火材料等节能环保型产品。",129,79,79,0,9,22,20,20,7,1,8,0.1012658227848101,4,-4,1.962025316455696,,glm4_dewrap_join_full543_20260705
688119_1213551199_glm4_dewrap_join_chunk_0004,688119,中钢洛耐,1213551199,4,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688119_1213551199_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6706,6282,3951,3951,17,3951,252,252,中钢洛耐所属行业为耐火材料制品制造，主导产品对应战略性新兴产业中的绿色耐火材料、高效隔热材料、特种耐火材料、结构功能一体化耐火材料等重点产品。公司以高温工业为基础拓展战略新兴材料产业，并在环境保护和节能减排方面加大研发推广力度。发行人所在耐火材料行业主要服务钢铁、建材、有色、化工、环保和军工等高温工业，河南约占国内产量50%、辽宁约占20%，行业出口以耐火原料为主。公司下游高温工业需求决定其研发设计、生产制造和现场应用服务，耐火材料用于高温装备内衬、耐高温元件和部件，是新工艺和新技术实施的基础材料。,126,91,91,0,7,52,16,9,6,1,7,0.0769230769230769,4,-3,1.5384615384615383,,glm4_dewrap_join_full543_20260705
688119_1213551199_glm4_dewrap_join_chunk_0005,688119,中钢洛耐,1213551199,5,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688119_1213551199_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6994,6685,3992,3992,17,3992,303,303,"发行人产品下游主要为钢铁、有色、建材等企业，硅质和功能耐火材料用于钢铁、建材，镁质、复合和高铝材料用于钢铁、有色，高纯氧化物材料用于钢铁、化工，不定形及预制件用于钢铁、有色金属、军工等。2018年至2020年耐火材料行业产量分别为2,345.22万吨、2,430.75万吨和2,477.99万吨，与粗钢、水泥、有色金属产量配比较为平稳。公司已掌握高温材料节能环保和功能长寿化设计与制备、冶金功能耐火材料关键服役性能协同提升、高性能碳化硅材料制备等核心技术，相关成果包括河南省科技进步一等奖、2016年国家技术发明二等奖、2005年国家科技进步二等奖等，并服务宝武集团、中国铝业、韩国三星、火箭军某部等客户。",152,72,72,0,5,28,13,10,11,5,16,0.2222222222222222,4,-12,2.125,,glm4_dewrap_join_full543_20260705
688119_1213551199_glm4_dewrap_join_chunk_0006,688119,中钢洛耐,1213551199,6,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688119_1213551199_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6187,5844,3993,3993,17,3993,260,260,发行人已发展为集产品设计、研发、生产、窑炉设计、施工、耐材配置及系统集成服务于一体的大型耐火材料企业，产品涵盖硅质、镁质、高铝质、复合、高纯氧化物、功能型、不定形及预制件等8个系列、200多个品种，销往40多个国家和地区。公司拥有耐火材料国家重点实验室、国家耐火材料工程研究中心、博士后科研工作站等平台，并掌握多项自主知识产权核心技术。其硅砖、RH精炼炉无铬材料、氮化硅结合碳化硅制品、高纯氧化物材料等应用于钢铁、有色、石化、军工等领域，并通过ISO9001、ISO14001、GB/T28001、GJB9001等认证。,130,61,61,0,4,18,12,16,9,2,11,0.180327868852459,3,-8,2.2295081967213113,,glm4_dewrap_join_full543_20260705
