sec_code,sec_name,source_custom_ids,source_chunk_start,source_chunk_end,source_chunk_n,Text_len,summary_len_raw_sum,Chunk_num,unit,process,threshold,summary_floor,candidate,Summary_len,floor_applied,n0,n1,n2,n3,n4,n5,Relevant_score,innovation_terms_all_union,innovation_terms_without_target,innovation_rate_all_union,innovation_rate_without_target,Redundancy_chunk
688073,毕得医药,688073_1214704181_glm4_dewrap_join_chunk_0014,14,14,1,3974.0,136.0,18,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,136.0,0,0.0,12.0,15.0,10.0,8.0,3.0,2.4791666666666665,138.0,103.0,34.72571716155007,25.918470055359837,29.220588235294116
688073,毕得医药,688073_1214704181_glm4_dewrap_join_chunk_0015,15,15,1,3944.0,113.0,18,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,113.0,0,0.0,0.0,0.0,12.0,15.0,21.0,4.1875,73.0,35.0,18.509127789046655,8.874239350912779,34.902654867256636
688073,毕得医药,688073_1214704181_glm4_dewrap_join_chunk_0016,16,16,1,3809.0,99.0,18,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,99.0,0,10.0,25.0,15.0,5.0,4.0,1.0,1.5166666666666666,37.0,10.0,9.713835652402206,2.625360987135731,38.474747474747474
688073,毕得医药,688073_1214704181_glm4_dewrap_join_chunk_0017,17,17,1,3940.0,113.0,18,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,113.0,0,12.0,15.0,10.0,12.0,9.0,4.0,2.0483870967741935,199.0,97.0,50.507614213197975,24.619289340101524,34.86725663716814
688073,毕得医药,688073_1214704181_glm4_dewrap_join_chunk_0018,18,18,1,1878.0,103.0,18,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,103.0,0,10.0,8.0,6.0,4.0,3.0,1.0,1.53125,196.0,59.0,104.36634717784878,31.416400425985092,18.233009708737864
688376,美埃科技,688376_1215099200_glm4_dewrap_join_chunk_0001,1,1,1,3978.0,144.0,2,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,144.0,0,0.0,15.0,20.0,15.0,10.0,2.0,2.4193548387096775,37.0,17.0,9.30115635997989,4.273504273504274,27.625
688376,美埃科技,688376_1215099200_glm4_dewrap_join_chunk_0002,2,2,1,2644.0,121.0,2,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,121.0,0,25.0,15.0,10.0,5.0,4.0,1.0,1.1833333333333333,63.0,24.0,23.827534039334342,9.07715582450832,21.85123966942149
688172,燕东微,688172_1215333346_glm4_dewrap_join_chunk_0001,1,1,1,3993.0,152.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,152.0,0,10.0,15.0,12.0,13.0,7.0,3.0,2.0166666666666666,80.0,67.0,20.035061357375408,16.779363886801903,26.269736842105264
688172,燕东微,688172_1215333346_glm4_dewrap_join_chunk_0002,2,2,1,3997.0,190.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,190.0,0,12.0,15.0,10.0,8.0,3.0,1.0,1.5510204081632653,199.0,152.0,49.787340505379035,38.028521391043284,21.03684210526316
688172,燕东微,688172_1215333346_glm4_dewrap_join_chunk_0003,3,3,1,3902.0,116.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,116.0,0,20.0,15.0,10.0,8.0,5.0,2.0,1.4833333333333334,124.0,77.0,31.778575089697593,19.73347001537673,33.63793103448276
688172,燕东微,688172_1215333346_glm4_dewrap_join_chunk_0004,4,4,1,3962.0,107.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,107.0,0,15.0,20.0,10.0,5.0,3.0,1.0,1.3333333333333333,73.0,41.0,18.425037859666837,10.348308934881372,37.02803738317757
688172,燕东微,688172_1215333346_glm4_dewrap_join_chunk_0005,5,5,1,3988.0,108.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,108.0,0,10.0,30.0,12.0,5.0,4.0,1.0,1.4516129032258065,42.0,18.0,10.53159478435306,4.513540621865597,36.925925925925924
688172,燕东微,688172_1215333346_glm4_dewrap_join_chunk_0006,6,6,1,3979.0,233.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,233.0,0,8.0,12.0,10.0,12.0,10.0,2.0,2.185185185185185,124.0,62.0,31.1636089469716,15.5818044734858,17.07725321888412
688172,燕东微,688172_1215333346_glm4_dewrap_join_chunk_0007,7,7,1,3950.0,143.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,143.0,0,12.0,15.0,10.0,8.0,10.0,4.0,2.016949152542373,137.0,72.0,34.68354430379747,18.227848101265824,27.622377622377623
688172,燕东微,688172_1215333346_glm4_dewrap_join_chunk_0008,8,8,1,3992.0,122.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,122.0,0,0.0,0.0,0.0,0.0,15.0,8.0,4.3478260869565215,37.0,29.0,9.268537074148297,7.264529058116233,32.721311475409834
688172,燕东微,688172_1215333346_glm4_dewrap_join_chunk_0009,9,9,1,3863.0,113.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,113.0,0,10.0,12.0,8.0,7.0,4.0,1.0,1.6666666666666667,14.0,8.0,3.6241263266891015,2.0709293295366296,34.1858407079646
688172,燕东微,688172_1215333346_glm4_dewrap_join_chunk_0010,10,10,1,3411.0,128.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,128.0,0,15.0,12.0,8.0,8.0,4.0,2.0,1.5918367346938775,137.0,93.0,40.16417472881853,27.264731750219877,26.6484375
688172,燕东微,688172_1215333346_glm4_dewrap_join_chunk_0011,11,11,1,3934.0,94.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,94.0,0,42.0,5.0,3.0,3.0,4.0,1.0,0.7068965517241379,124.0,61.0,31.5200813421454,15.505846466700559,41.851063829787236
688172,燕东微,688172_1215333346_glm4_dewrap_join_chunk_0012,12,12,1,3936.0,219.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,219.0,0,0.0,0.0,0.0,30.0,24.0,6.0,3.6,219.0,91.0,55.640243902439025,23.119918699186993,17.972602739726028
688172,燕东微,688172_1215333346_glm4_dewrap_join_chunk_0013,13,13,1,3736.0,234.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,234.0,0,12.0,15.0,10.0,10.0,10.0,3.0,2.0,322.0,127.0,86.18843683083512,33.99357601713062,15.965811965811966
688472,阿特斯,688472_1216994275_glm4_dewrap_join_chunk_0001,1,1,1,3993.0,167.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,167.0,0,10.0,15.0,12.0,16.0,10.0,5.0,2.235294117647059,60.0,29.0,15.026296018031555,7.262709742048585,23.910179640718564
688472,阿特斯,688472_1216994275_glm4_dewrap_join_chunk_0002,2,2,1,3996.0,95.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,95.0,0,15.0,18.0,12.0,10.0,5.0,2.0,1.6451612903225807,126.0,51.0,31.531531531531527,12.762762762762764,42.06315789473684
688472,阿特斯,688472_1216994275_glm4_dewrap_join_chunk_0003,3,3,1,3996.0,103.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,103.0,0,28.0,24.0,5.0,3.0,1.0,1.0,0.8387096774193549,60.0,20.0,15.015015015015015,5.005005005005005,38.79611650485437
688472,阿特斯,688472_1216994275_glm4_dewrap_join_chunk_0004,4,4,1,3999.0,129.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,129.0,0,15.0,25.0,10.0,5.0,4.0,1.0,1.35,47.0,22.0,11.75293823455864,5.501375343835959,31.0
688472,阿特斯,688472_1216994275_glm4_dewrap_join_chunk_0005,5,5,1,3844.0,124.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,124.0,0,12.0,15.0,10.0,6.0,4.0,1.0,1.5416666666666667,115.0,48.0,29.916753381893862,12.486992715920914,31.0
688472,阿特斯,688472_1216994275_glm4_dewrap_join_chunk_0006,6,6,1,3957.0,111.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,111.0,0,12.0,15.0,10.0,8.0,6.0,3.0,1.8148148148148149,149.0,51.0,37.65478898155168,12.88855193328279,35.648648648648646
688472,阿特斯,688472_1216994275_glm4_dewrap_join_chunk_0007,7,7,1,3956.0,108.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,108.0,0,28.0,20.0,8.0,4.0,2.0,0.0,0.9032258064516129,30.0,13.0,7.583417593528817,3.2861476238624876,36.629629629629626
688472,阿特斯,688472_1216994275_glm4_dewrap_join_chunk_0008,8,8,1,3918.0,151.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,151.0,0,15.0,12.0,10.0,7.0,3.0,1.0,1.4583333333333333,29.0,23.0,7.401735579377233,5.870342011230219,25.94701986754967
688472,阿特斯,688472_1216994275_glm4_dewrap_join_chunk_0009,9,9,1,3928.0,96.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,96.0,0,12.0,18.0,12.0,8.0,3.0,1.0,1.537037037037037,40.0,32.0,10.183299389002038,8.146639511201629,40.916666666666664
688472,阿特斯,688472_1216994275_glm4_dewrap_join_chunk_0010,10,10,1,3973.0,97.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,97.0,0,46.0,4.0,0.0,0.0,3.0,1.0,0.3888888888888889,235.0,138.0,59.1492574880443,34.734457588723885,40.95876288659794
688472,阿特斯,688472_1216994275_glm4_dewrap_join_chunk_0011,11,11,1,3748.0,103.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,103.0,0,0.0,10.0,12.0,8.0,9.0,3.0,2.5952380952380953,186.0,69.0,49.6264674493063,18.409818569903948,36.38834951456311
688472,阿特斯,688472_1216994275_glm4_dewrap_join_chunk_0012,12,12,1,3950.0,266.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,266.0,0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,257.0,123.0,65.0632911392405,31.139240506329113,14.849624060150376
688472,阿特斯,688472_1216994275_glm4_dewrap_join_chunk_0013,13,13,1,3944.0,94.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,94.0,0,28.0,15.0,9.0,5.0,4.0,1.0,1.1129032258064515,299.0,124.0,75.81135902636916,31.440162271805274,41.95744680851064
688472,阿特斯,688472_1216994275_glm4_dewrap_join_chunk_0014,14,14,1,2797.0,191.0,14,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,191.0,0,15.0,12.0,8.0,7.0,5.0,1.0,1.5416666666666667,117.0,43.0,41.830532713621736,15.373614587057562,14.643979057591624
688450,光格科技,688450_1217323906_glm4_dewrap_join_chunk_0001,1,1,1,3992.0,103.0,2,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,103.0,0,5.0,15.0,20.0,18.0,9.0,1.0,2.2058823529411766,96.0,43.0,24.04809619238477,10.771543086172345,38.75728155339806
688450,光格科技,688450_1217323906_glm4_dewrap_join_chunk_0002;688450_1217323906_glm4_dewrap_join_chunk_0003,2,3,2,4995.0,299.0,2,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,299.0,0,21.0,23.0,17.0,11.0,9.0,3.0,1.6785714285714286,209.0,107.0,41.84184184184184,21.42142142142142,16.705685618729095
688548,广钢气体,688548_1217501793_glm4_dewrap_join_chunk_0001,1,1,1,3984.0,169.0,9,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,169.0,0,0.0,5.0,15.0,20.0,18.0,4.0,3.0161290322580645,36.0,18.0,9.036144578313253,4.518072289156627,23.57396449704142
688548,广钢气体,688548_1217501793_glm4_dewrap_join_chunk_0002,2,2,1,3965.0,143.0,9,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,143.0,0,15.0,18.0,12.0,9.0,5.0,3.0,1.6774193548387097,118.0,40.0,29.760403530895335,10.08827238335435,27.727272727272727
688548,广钢气体,688548_1217501793_glm4_dewrap_join_chunk_0003,3,3,1,3976.0,121.0,9,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,121.0,0,12.0,18.0,10.0,8.0,4.0,2.0,1.6296296296296295,26.0,15.0,6.5392354124748495,3.772635814889336,32.85950413223141
688548,广钢气体,688548_1217501793_glm4_dewrap_join_chunk_0004,4,4,1,3983.0,138.0,9,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,138.0,0,12.0,16.0,10.0,8.0,5.0,3.0,1.7592592592592593,116.0,42.0,29.12377604820487,10.54481546572935,28.86231884057971
688548,广钢气体,688548_1217501793_glm4_dewrap_join_chunk_0005,5,5,1,3934.0,123.0,9,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,123.0,0,10.0,15.0,12.0,10.0,5.0,2.0,1.8333333333333333,69.0,36.0,17.539400101677682,9.150991357397052,31.983739837398375
688548,广钢气体,688548_1217501793_glm4_dewrap_join_chunk_0006,6,6,1,3968.0,132.0,9,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,132.0,0,10.0,15.0,12.0,10.0,10.0,5.0,2.161290322580645,14.0,5.0,3.528225806451613,1.2600806451612903,30.060606060606062
688548,广钢气体,688548_1217501793_glm4_dewrap_join_chunk_0007,7,7,1,3965.0,134.0,9,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,134.0,0,15.0,12.0,10.0,12.0,8.0,3.0,1.9166666666666667,121.0,40.0,30.517023959646913,10.08827238335435,29.58955223880597
688548,广钢气体,688548_1217501793_glm4_dewrap_join_chunk_0008,8,8,1,3952.0,133.0,9,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,133.0,0,10.0,15.0,12.0,8.0,10.0,5.0,2.1333333333333333,246.0,86.0,62.24696356275303,21.761133603238868,29.714285714285715
688548,广钢气体,688548_1217501793_glm4_dewrap_join_chunk_0009,9,9,1,2465.0,187.0,9,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,187.0,0,10.0,15.0,12.0,7.0,3.0,1.0,1.6041666666666667,211.0,50.0,85.59837728194726,20.28397565922921,13.181818181818182
688693,锴威特,688693_1217524556_glm4_dewrap_join_chunk_0001,1,1,1,3782.0,132.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,132.0,0,6.0,15.0,16.0,14.0,8.0,3.0,2.193548387096774,125.0,75.0,33.05129561078794,19.830777366472766,28.651515151515152
688693,锴威特,688693_1217524556_glm4_dewrap_join_chunk_0002,2,2,1,3990.0,149.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,149.0,0,10.0,15.0,18.0,12.0,5.0,2.0,1.8870967741935485,192.0,129.0,48.120300751879704,32.330827067669176,26.778523489932887
688693,锴威特,688693_1217524556_glm4_dewrap_join_chunk_0003,3,3,1,3949.0,114.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,114.0,0,15.0,20.0,8.0,7.0,3.0,1.0,1.3703703703703705,99.0,51.0,25.069637883008355,12.914661939731578,34.64035087719298
688693,锴威特,688693_1217524556_glm4_dewrap_join_chunk_0004,4,4,1,3928.0,148.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,148.0,0,15.0,12.0,10.0,6.0,4.0,1.0,1.4791666666666667,62.0,11.0,15.784114052953157,2.80040733197556,26.54054054054054
688693,锴威特,688693_1217524556_glm4_dewrap_join_chunk_0005,5,5,1,3980.0,104.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,104.0,0,15.0,18.0,10.0,7.0,3.0,1.0,1.4074074074074074,93.0,34.0,23.366834170854272,8.542713567839197,38.26923076923077
688693,锴威特,688693_1217524556_glm4_dewrap_join_chunk_0006,6,6,1,3703.0,114.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,114.0,0,12.0,15.0,10.0,6.0,4.0,1.0,1.5416666666666667,100.0,34.0,27.005130974885226,9.181744531460978,32.48245614035088
688693,锴威特,688693_1217524556_glm4_dewrap_join_chunk_0007,7,7,1,3767.0,239.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,239.0,0,0.0,0.0,0.0,0.0,30.0,0.0,4.0,6.0,2.0,1.5927794000530926,0.5309264666843643,15.761506276150628
688693,锴威特,688693_1217524556_glm4_dewrap_join_chunk_0008,8,8,1,3891.0,170.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,170.0,0,15.0,12.0,8.0,7.0,5.0,1.0,1.5416666666666667,57.0,27.0,14.649190439475714,6.939090208172706,22.888235294117646
688693,锴威特,688693_1217524556_glm4_dewrap_join_chunk_0009,9,9,1,3905.0,179.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,179.0,0,12.0,18.0,15.0,8.0,6.0,3.0,1.7903225806451613,134.0,61.0,34.31498079385403,15.620998719590268,21.81564245810056
688693,锴威特,688693_1217524556_glm4_dewrap_join_chunk_0010,10,10,1,3895.0,137.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,137.0,0,6.0,18.0,12.0,10.0,6.0,2.0,1.962962962962963,23.0,15.0,5.905006418485238,3.851091142490372,28.43065693430657
688693,锴威特,688693_1217524556_glm4_dewrap_join_chunk_0011,11,11,1,3967.0,122.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,122.0,0,12.0,15.0,10.0,8.0,5.0,2.0,1.7115384615384615,41.0,21.0,10.335265944038316,5.293672800604991,32.51639344262295
688693,锴威特,688693_1217524556_glm4_dewrap_join_chunk_0012,12,12,1,3902.0,104.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,104.0,0,18.0,12.0,10.0,9.0,8.0,5.0,1.8709677419354838,265.0,113.0,67.91389031266019,28.95950794464377,37.51923076923077
688693,锴威特,688693_1217524556_glm4_dewrap_join_chunk_0013,13,13,1,3692.0,142.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,142.0,0,12.0,15.0,10.0,12.0,8.0,5.0,2.064516129032258,206.0,87.0,55.79631635969664,23.56446370530878,26.0
688719,爱科赛博,688719_1217918490_glm4_dewrap_join_chunk_0001,1,1,1,3999.0,125.0,16,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,125.0,0,0.0,12.0,18.0,16.0,12.0,4.0,2.6451612903225805,271.0,194.0,67.76694173543386,48.512128032008,31.992
688719,爱科赛博,688719_1217918490_glm4_dewrap_join_chunk_0002,2,2,1,3990.0,126.0,16,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,126.0,0,15.0,18.0,12.0,8.0,6.0,3.0,1.6935483870967742,148.0,79.0,37.092731829573935,19.79949874686717,31.666666666666668
688719,爱科赛博,688719_1217918490_glm4_dewrap_join_chunk_0003,3,3,1,3994.0,172.0,16,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,172.0,0,10.0,15.0,12.0,10.0,10.0,5.0,2.161290322580645,185.0,83.0,46.31947921882824,20.781171757636454,23.22093023255814
688719,爱科赛博,688719_1217918490_glm4_dewrap_join_chunk_0004,4,4,1,3935.0,119.0,16,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,119.0,0,15.0,18.0,12.0,9.0,5.0,3.0,1.6774193548387097,215.0,93.0,54.637865311308765,23.63405336721728,33.0672268907563
688719,爱科赛博,688719_1217918490_glm4_dewrap_join_chunk_0005,5,5,1,3987.0,105.0,16,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,105.0,0,28.0,20.0,5.0,4.0,1.0,0.0,0.7931034482758621,142.0,65.0,35.61575119137196,16.302984700275896,37.97142857142857
688719,爱科赛博,688719_1217918490_glm4_dewrap_join_chunk_0006,6,6,1,3979.0,88.0,16,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,88.0,0,12.0,18.0,12.0,8.0,3.0,1.0,1.537037037037037,153.0,103.0,38.45187232973109,25.885900980145767,45.21590909090909
688719,爱科赛博,688719_1217918490_glm4_dewrap_join_chunk_0007,7,7,1,3955.0,175.0,16,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,175.0,0,12.0,18.0,10.0,12.0,7.0,3.0,1.8870967741935485,144.0,82.0,36.40960809102402,20.733249051833123,22.6
688719,爱科赛博,688719_1217918490_glm4_dewrap_join_chunk_0008,8,8,1,3989.0,112.0,16,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,112.0,0,15.0,18.0,12.0,9.0,5.0,3.0,1.6774193548387097,330.0,151.0,82.72750062672348,37.85409877162196,35.61607142857143
688719,爱科赛博,688719_1217918490_glm4_dewrap_join_chunk_0009,9,9,1,3996.0,197.0,16,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,197.0,0,10.0,12.0,8.0,7.0,8.0,3.0,2.0,74.0,44.0,18.51851851851852,11.01101101101101,20.284263959390863
688719,爱科赛博,688719_1217918490_glm4_dewrap_join_chunk_0010,10,10,1,3765.0,127.0,16,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,127.0,0,10.0,15.0,12.0,13.0,8.0,2.0,2.0,72.0,37.0,19.123505976095615,9.827357237715804,29.64566929133858
688719,爱科赛博,688719_1217918490_glm4_dewrap_join_chunk_0011,11,11,1,3941.0,111.0,16,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,111.0,0,12.0,18.0,10.0,8.0,5.0,1.0,1.6111111111111112,35.0,19.0,8.880994671403197,4.82111139304745,35.5045045045045
688719,爱科赛博,688719_1217918490_glm4_dewrap_join_chunk_0012,12,12,1,3987.0,93.0,16,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,93.0,0,15.0,18.0,7.0,5.0,2.0,1.0,1.25,162.0,95.0,40.63205417607223,23.827439177326312,42.87096774193548
688719,爱科赛博,688719_1217918490_glm4_dewrap_join_chunk_0013,13,13,1,3967.0,104.0,16,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,104.0,0,0.0,0.0,0.0,0.0,14.0,10.0,4.416666666666667,224.0,98.0,56.465843206453236,24.703806402823293,38.14423076923077
688719,爱科赛博,688719_1217918490_glm4_dewrap_join_chunk_0014,14,14,1,3946.0,141.0,16,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,141.0,0,12.0,15.0,18.0,14.0,8.0,5.0,2.0833333333333335,148.0,60.0,37.50633552965028,15.205271160669032,27.98581560283688
688719,爱科赛博,688719_1217918490_glm4_dewrap_join_chunk_0015,15,15,1,3983.0,113.0,16,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,113.0,0,15.0,18.0,12.0,8.0,5.0,2.0,1.6,197.0,90.0,49.460205874968615,22.596033140848604,35.24778761061947
688719,爱科赛博,688719_1217918490_glm4_dewrap_join_chunk_0016,16,16,1,1764.0,93.0,16,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,93.0,0,15.0,10.0,8.0,5.0,3.0,1.0,1.380952380952381,248.0,85.0,140.58956916099774,48.1859410430839,18.967741935483872
688720,艾森股份,688720_1218484952_glm4_dewrap_join_chunk_0001,1,1,1,3996.0,141.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,141.0,0,10.0,15.0,12.0,14.0,8.0,3.0,2.064516129032258,173.0,125.0,43.293293293293296,31.281281281281284,28.340425531914892
688720,艾森股份,688720_1218484952_glm4_dewrap_join_chunk_0002,2,2,1,3989.0,131.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,131.0,0,15.0,18.0,12.0,9.0,5.0,3.0,1.6774193548387097,70.0,58.0,17.548257708698923,14.53998495863625,30.450381679389313
688720,艾森股份,688720_1218484952_glm4_dewrap_join_chunk_0003,3,3,1,3973.0,163.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,163.0,0,12.0,15.0,10.0,8.0,6.0,3.0,1.8148148148148149,235.0,139.0,59.1492574880443,34.98615655675812,24.374233128834355
688720,艾森股份,688720_1218484952_glm4_dewrap_join_chunk_0004,4,4,1,3972.0,114.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,114.0,0,18.0,24.0,10.0,6.0,3.0,1.0,1.2741935483870968,102.0,57.0,25.6797583081571,14.35045317220544,34.8421052631579
688720,艾森股份,688720_1218484952_glm4_dewrap_join_chunk_0005,5,5,1,3952.0,151.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,151.0,0,10.0,15.0,12.0,10.0,10.0,3.0,2.066666666666667,188.0,148.0,47.57085020242915,37.449392712550605,26.172185430463575
688720,艾森股份,688720_1218484952_glm4_dewrap_join_chunk_0006,6,6,1,3977.0,119.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,119.0,0,15.0,12.0,10.0,8.0,7.0,3.0,1.8,217.0,94.0,54.563741513703796,23.635906462157404,33.42016806722689
688720,艾森股份,688720_1218484952_glm4_dewrap_join_chunk_0007,7,7,1,3783.0,136.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,136.0,0,18.0,15.0,8.0,5.0,4.0,2.0,1.3846153846153846,49.0,21.0,12.95268305577584,5.551149881046788,27.816176470588236
688720,艾森股份,688720_1218484952_glm4_dewrap_join_chunk_0008,8,8,1,3902.0,116.0,13,Summary_len_proxy,merge_tail,1500,50,proxy_tailmerge1500_floor50,116.0,0,10.0,15.0,12.0,7.0,4.0,0.0,1.5833333333333333,37.0,13.0,9.482316760635571,3.3316248077908766,33.63793103448276
